Timestamp;WC0
1370067391114;0.01
1370067391533;0.068
1370067392332;0.011
1370067393681;0.017
1370067394979;0.039
1370067396045;0.06
1370067396083;0.008
1370067396360;0.008
1370067396776;0.001
1370067396857;0.018
1370067396915;0.001
1370067397648;0.001
1370067397870;0.004
1370067399311;0.019
1370067399538;0.035
1370067400181;0.024
1370067401589;0.012
1370067401879;0.019
1370067402534;0.0
1370067402622;0.059
1370067403844;0.05
1370067405335;0.005
1370067405672;0.048
1370067406087;0.0
1370067406652;0.062
1370067407009;0.023
1370067407363;0.008
1370067407655;0.183
1370067409188;0.027
1370067409920;0.01
1370067410553;0.021
1370067410994;0.058
1370067411159;0.036
1370067411612;0.004
1370067412343;0.002
1370067416113;0.009
1370067416838;0.027
1370067417113;0.065
1370067418432;0.065
1370067418473;0.027
1370067418654;0.023
1370067419860;0.008
1370067420327;0.007
1370067421255;0.019
1370067421270;0.004
1370067421812;0.048
1370067421915;0.085
1370067422062;0.004
1370067422150;0.008
1370067422745;0.088
1370067423373;0.004
1370067423392;0.001
1370067425238;0.009
1370067425280;0.028
1370067426722;0.004
1370067427401;0.015
1370067427758;0.105
1370067428308;0.018
1370067428523;0.006
1370067428542;0.034
1370067429284;0.03
1370067429380;0.0
1370067429392;0.002
1370067430886;0.064
1370067431766;0.069
1370067431783;0.066
1370067433294;0.004
1370067433321;0.002
1370067433323;0.056
1370067433872;0.045
1370067434046;0.011
1370067435860;0.069
1370067436684;0.004
1370067438017;0.025
1370067438633;0.005
1370067440577;0.005
1370067442223;0.005
1370067442893;0.018
1370067443256;0.007
1370067443864;0.017
1370067444371;0.001
1370067444431;0.04
1370067445458;0.065
1370067445562;0.015
1370067446539;0.055
1370067446681;0.03
1370067446903;0.009
1370067449257;0.001
1370067450745;0.005
1370067451212;0.02
1370067451497;0.043
1370067452250;0.032
1370067452375;0.0
1370067453588;0.043
1370067453981;0.022
1370067453998;0.072
1370067454265;0.025
1370067455859;0.032
1370067456276;0.111
1370067459164;0.009
1370067460102;0.019
1370067460133;0.018
1370067460188;0.005
1370067461060;0.102
1370067461535;0.001
1370067462717;0.05
1370067463509;0.114
1370067463840;0.039
1370067464634;0.094
1370067465248;0.001
1370067465353;0.044
1370067467750;0.007
1370067468015;0.011
1370067468251;0.004
1370067469117;0.024
1370067469935;0.025
1370067471210;0.062
1370067471500;0.019
1370067472749;0.004
1370067472770;0.005
1370067473007;0.02
1370067473198;0.001
1370067474642;0.065
1370067474805;0.001
1370067475782;0.015
1370067476080;0.001
1370067476194;0.005
1370067476386;0.064
1370067476578;0.013
1370067478712;0.013
1370067480221;0.001
1370067480757;0.003
1370067480795;0.008
1370067483704;0.007
1370067483773;0.002
1370067484744;0.092
1370067485814;0.015
1370067487333;0.004
1370067488140;0.015
1370067488333;0.001
1370067489268;0.007
1370067489406;0.016
1370067489787;0.016
1370067490457;0.02
1370067490664;0.025
1370067491156;0.021
1370067491365;0.003
1370067493084;0.0
1370067494453;0.02
