Timestamp;WC2
1370074831102;1.370074831078E9
1370074833510;1.370074833492E9
1370074835575;1.370074835574E9
1370074837795;1.370074837794E9
1370074838255;1.370074838246E9
1370074839133;1.370074839132E9
1370074839295;1.370074839294E9
1370074840681;1.370074840674E9
1370074841754;1.370074841725E9
1370074842295;1.370074842291E9
1370074842423;1.370074842414E9
1370074844548;1.370074844532E9
1370074844583;1.370074844582E9
1370074846005;1.370074845974E9
1370074846690;1.370074846683E9
1370074847630;1.370074847614E9
1370074849633;1.370074849628E9
1370074849951;1.370074849946E9
1370074851194;1.370074851189E9
1370074852293;1.37007485224E9
1370074853498;1.370074853479E9
1370074853934;1.370074853888E9
1370074854163;1.370074854156E9
1370074854249;1.370074854126E9
1370074854932;1.370074854927E9
1370074854955;1.370074854947E9
1370074856665;1.370074856664E9
1370074856831;1.370074856813E9
1370074859099;1.370074859064E9
1370074859368;1.370074859306E9
1370074859474;1.370074859465E9
1370074859637;1.37007485954E9
1370074860471;1.370074860437E9
1370074861004;1.370074860986E9
1370074861801;1.370074861794E9
1370074862751;1.370074862708E9
1370074863291;1.370074863286E9
1370074863925;1.370074863914E9
1370074863931;1.37007486393E9
1370074864278;1.370074864273E9
1370074865504;1.3700748655E9
1370074866322;1.370074866276E9
1370074867817;1.370074867702E9
1370074869404;1.370074869399E9
1370074869503;1.370074869473E9
1370074871358;1.370074871357E9
1370074872154;1.370074872154E9
1370074872298;1.370074872298E9
1370074872478;1.370074872478E9
1370074872553;1.370074872546E9
1370074874997;1.37007487499E9
1370074875151;1.370074875132E9
1370074875964;1.370074875934E9
1370074878018;1.37007487795E9
1370074878102;1.370074878086E9
1370074879109;1.370074879093E9
1370074880251;1.370074880251E9
1370074880350;1.370074880346E9
1370074880494;1.370074880493E9
1370074880559;1.370074880511E9
1370074882601;1.37007488256E9
1370074888488;1.370074888463E9
1370074888490;1.370074888458E9
1370074889131;1.370074889115E9
1370074889996;1.370074889941E9
1370074890135;1.370074890076E9
1370074890798;1.370074890772E9
1370074891006;1.370074891001E9
1370074891344;1.370074891287E9
1370074891754;1.370074891723E9
