Timestamp;WC0
1370139931304;1.370139931097E9
1370139932507;1.370139932135E9
1370139932788;1.370139932164E9
1370139932807;1.370139932274E9
1370139932974;1.370139931666E9
1370139933466;1.370139933229E9
1370139933709;1.370139932914E9
1370139933709;1.370139932651E9
1370139933821;1.37013993321E9
1370139935145;1.370139934917E9
1370139935171;1.370139934797E9
1370139935722;1.370139935688E9
1370139935753;1.370139935748E9
1370139936415;1.370139936352E9
1370139936857;1.37013993677E9
1370139938025;1.370139938017E9
1370139938089;1.370139937241E9
1370139938194;1.370139936779E9
1370139938442;1.37013993832E9
1370139939516;1.370139939223E9
1370139939673;1.370139939593E9
1370139939726;1.370139938799E9
1370139939802;1.370139939801E9
1370139939845;1.370139939311E9
1370139940585;1.37013994036E9
1370139940933;1.370139940818E9
1370139941466;1.370139940837E9
1370139941575;1.370139941573E9
1370139941712;1.37013994116E9
1370139942085;1.370139940755E9
1370139942137;1.370139942006E9
1370139942195;1.370139940658E9
1370139942304;1.370139941718E9
1370139942373;1.370139942373E9
1370139942607;1.370139942465E9
1370139943359;1.370139943105E9
1370139944243;1.370139944238E9
1370139944303;1.370139944035E9
1370139944918;1.37013994485E9
1370139945117;1.370139945104E9
1370139945184;1.370139945037E9
1370139945456;1.370139945063E9
1370139945535;1.370139945477E9
1370139945901;1.370139945778E9
1370139946004;1.37013994598E9
1370139946036;1.370139946031E9
1370139946071;1.370139945761E9
1370139946161;1.370139945991E9
1370139946415;1.370139946296E9
1370139946451;1.370139946285E9
1370139946498;1.370139946473E9
1370139946534;1.370139946427E9
1370139946636;1.370139946551E9
1370139946867;1.370139946653E9
1370139947813;1.370139947451E9
1370139947839;1.370139947611E9
1370139947860;1.370139947356E9
1370139948325;1.370139948276E9
1370139948438;1.370139948408E9
1370139948656;1.370139948354E9
1370139948947;1.370139948753E9
1370139950166;1.370139949977E9
1370139950541;1.370139950541E9
1370139950783;1.370139950666E9
1370139952002;1.370139951805E9
1370139952768;1.370139952748E9
1370139953133;1.370139953119E9
1370139953426;1.370139953212E9
1370139954025;1.370139954008E9
1370139954507;1.370139954473E9
1370139954582;1.370139954487E9
1370139954797;1.370139954779E9
1370139955086;1.370139954876E9
1370139956437;1.370139956436E9
1370139956607;1.37013995658E9
1370139957549;1.370139957383E9
1370139957871;1.370139957831E9
1370139958661;1.370139958586E9
1370139958952;1.370139958596E9
1370139959043;1.370139959017E9
1370139959737;1.370139959611E9
1370139960253;1.37013996016E9
1370139960327;1.370139960236E9
1370139960375;1.370139960365E9
1370139960571;1.370139960186E9
1370139960721;1.370139960616E9
1370139960991;1.370139960912E9
1370139961688;1.370139961271E9
1370139961890;1.370139961107E9
1370139962898;1.37013996277E9
1370139963444;1.370139963421E9
1370139964077;1.370139964072E9
1370139964613;1.370139963903E9
1370139965173;1.370139965164E9
1370139965501;1.370139965433E9
1370139965612;1.370139965571E9
1370139966314;1.370139966311E9
1370139967208;1.370139967152E9
1370139967209;1.370139967004E9
1370139967215;1.370139966655E9
1370139967261;1.370139967246E9
1370139967614;1.370139967474E9
1370139967967;1.370139967928E9
1370139968428;1.370139967834E9
1370139969043;1.370139968902E9
1370139969314;1.370139969061E9
1370139969589;1.370139969506E9
1370139969637;1.370139968297E9
1370139970048;1.370139970018E9
1370139970395;1.370139970373E9
1370139970421;1.370139970406E9
1370139970822;1.370139970559E9
1370139970827;1.370139970826E9
1370139971152;1.37013997093E9
1370139971411;1.370139971315E9
1370139971570;1.370139971418E9
1370139971591;1.370139971483E9
1370139971607;1.370139971465E9
1370139971885;1.370139971804E9
1370139972286;1.370139972183E9
1370139972605;1.370139972559E9
1370139972701;1.370139972625E9
1370139973837;1.370139973822E9
1370139974141;1.370139974134E9
1370139974507;1.370139973871E9
1370139974507;1.370139973905E9
1370139975122;1.370139974981E9
1370139975163;1.370139974833E9
1370139975403;1.370139975263E9
1370139975681;1.370139975587E9
1370139976756;1.370139976668E9
1370139977251;1.370139977136E9
1370139977353;1.370139976625E9
1370139978112;1.370139977471E9
1370139978290;1.37013997823E9
1370139978528;1.370139978468E9
1370139978633;1.370139978582E9
1370139978689;1.370139978377E9
1370139978695;1.370139978656E9
1370139979140;1.370139979138E9
1370139979310;1.370139979256E9
1370139979476;1.370139979449E9
1370139980241;1.370139980148E9
1370139980382;1.370139980102E9
1370139980557;1.370139980306E9
1370139980635;1.370139980165E9
1370139981159;1.370139981019E9
1370139981377;1.370139981321E9
1370139981863;1.370139981814E9
