Timestamp;WC0;WC1;WC2
1370139932000;0.207;0.136;0.11466666666666665
1370139933000;0.7092499999999999;0.8694;0.6786666666666665
1370139934000;0.6752499999999999;0.3095;0.7656666666666667
1370139935000;0.0;0.43085714285714277;0.15333333333333335
1370139936000;0.16025;0.21566666666666667;0.1338
1370139937000;0.075;0.015666666666666666;0.012000000000000002
1370139938000;0.0;0.2762;0.3925
1370139939000;0.59825;0.385;0.9652499999999999
1370139940000;0.367;0.2354;0.05866666666666667
1370139941000;0.17;0.3598;0.218
1370139942000;0.39433333333333337;0.24550000000000002;0.5890000000000001
1370139943000;0.621;0.599;0.5083333333333334
1370139944000;0.254;0.0285;0.0695
1370139945000;0.11366666666666668;0.12485714285714286;0.0682
1370139946000;0.1468;0.0;0.16533333333333333
1370139947000;0.12250000000000001;0.26049999999999995;0.1115
1370139948000;0.36466666666666664;0.101;0.176
1370139949000;0.14375;0.196;0.037
1370139950000;0.0;0.0985;0.18933333333333335
1370139951000;0.102;0.2405;0.097
1370139952000;0.0;0.023;0.09625
1370139953000;0.1085;0.09200000000000001;0.075
1370139954000;0.114;0.09225;0.027
1370139955000;0.041;0.09500000000000001;0.0485
1370139956000;0.21;0.239;0.03733333333333333
1370139957000;0.014;0.091;0.02725
1370139958000;0.10300000000000001;0.16599999999999998;0.006
1370139959000;0.2155;0.035;0.3745
1370139960000;0.076;0.14150000000000001;0.036333333333333336
1370139961000;0.12716666666666665;0.116;0.1665
1370139962000;0.6;0.13;0.2856666666666667
1370139963000;0.128;0.114;0.03
1370139964000;0.023;0.044333333333333336;0.056
1370139965000;0.3575;0.310125;0.3133333333333333
1370139966000;0.03933333333333333;0.05;0.0195
1370139967000;0.003;0.03;0.24233333333333332
1370139968000;0.1691666666666667;0.262;0.09
1370139969000;0.594;0.43900000000000006;0.08666666666666667
1370139970000;0.45425000000000004;0.0445;0.23666666666666666
1370139971000;0.06620000000000001;0.06875;0.0
1370139972000;0.13349999999999998;0.101;0.054200000000000005
1370139973000;0.075;0.02366666666666667;0.0
1370139974000;0.015;0.08600000000000001;0.0
1370139975000;0.41500000000000004;0.106;0.0
1370139976000;0.17625;0.009;0.0485
1370139977000;0.088;0.12239999999999998;0.08533333333333333
1370139978000;0.4215;0.25225000000000003;0.13366666666666666
1370139979000;0.19383333333333333;0.1855;0.06325
1370139980000;0.02766666666666667;0.12525;0.1728
1370139981000;0.27349999999999997;0.044000000000000004;0.311
1370139982000;0.06925;0.12583333333333332;0.098
1370139983000;0.015;0.308;0.14700000000000002
1370139984000;0.0;0.13166666666666668;0.036500000000000005
1370139985000;0.12666666666666668;0.19974999999999998;0.15333333333333335
1370139986000;0.628;0.4725;0.39375
1370139987000;0.18899999999999997;0.077;0.21339999999999998
1370139988000;0.241;0.3363333333333333;0.27775
1370139989000;0.1545;0.465;0.007333333333333333
1370139990000;0.19433333333333333;0.39028571428571424;0.366
1370139991000;0.225;0.11233333333333333;0.11224999999999999
1370139992000;0.19125;0.1805;0.09700000000000002
1370139993000;0.005;0.581;0.6403333333333333
1370139994000;0.2864285714285715;0.20450000000000002;0.404
