Timestamp;WC0;WC1
1370219013000;0.09972222222222221;0.05206250000000001
1370219014000;0.03081818181818182;0.0165
1370219015000;0.05441666666666667;0.045368421052631586
1370219016000;0.11699999999999999;0.12993333333333335
1370219017000;0.18646666666666661;0.08141176470588235
1370219018000;0.06955555555555554;0.07952631578947367
1370219019000;0.05033333333333334;0.04542857142857143
1370219020000;0.10818181818181817;0.0946
1370219021000;0.1491739130434782;0.1928
1370219022000;0.05357142857142857;0.05608695652173913
1370219023000;0.033529411764705884;0.05411111111111111
1370219024000;0.08159999999999999;0.0803846153846154
1370219025000;0.04318181818181818;0.08185714285714286
1370219026000;0.0623846153846154;0.08499999999999999
1370219027000;0.061105263157894725;0.08668749999999999
1370219028000;0.06799999999999999;0.04862500000000001
1370219029000;0.1022;0.12661904761904763
1370219030000;0.09484615384615382;0.0653076923076923
1370219031000;0.045000000000000005;0.04768421052631579
1370219032000;0.09;0.09793749999999997
1370219033000;0.036916666666666674;0.04207142857142858
1370219034000;0.03625;0.058800000000000005
1370219035000;0.17170588235294118;0.109
1370219036000;0.06664285714285714;0.05953846153846154
1370219037000;0.045250000000000005;0.03958333333333333
1370219038000;0.05327272727272728;0.09139999999999997
1370219039000;0.04707142857142858;0.09918749999999998
1370219040000;0.047266666666666665;0.018375000000000002
1370219041000;0.05381250000000001;0.044000000000000004
1370219042000;0.06210526315789473;0.10945454545454546
1370219043000;0.057066666666666675;0.04746666666666667
1370219044000;0.15633333333333335;0.10214999999999999
1370219045000;0.15707692307692306;0.10373684210526313
1370219046000;0.06923529411764703;0.05425
1370219047000;0.07694117647058824;0.06054545454545454
1370219048000;0.09207692307692308;0.051357142857142865
1370219049000;0.0406;0.05633333333333334
1370219050000;0.04355555555555555;0.06507692307692309
1370219051000;0.0330952380952381;0.041375
1370219052000;0.04466666666666667;0.04116666666666667
1370219053000;0.0612857142857143;0.05346666666666667
1370219054000;0.045636363636363635;0.08199999999999999
1370219055000;0.04636842105263158;0.0524
1370219056000;0.0319375;0.022384615384615388
1370219057000;0.076;0.09326315789473684
1370219058000;0.02784615384615385;0.054300000000000015
1370219059000;0.06140000000000001;0.05342857142857143
1370219060000;0.04214285714285714;0.027
1370219061000;0.026631578947368423;0.043416666666666666
1370219062000;0.052153846153846155;0.06999999999999998
1370219063000;0.07645454545454546;0.13573333333333334
1370219064000;0.039142857142857146;0.031058823529411774
1370219065000;0.029800000000000004;0.07044444444444445
1370219066000;0.051250000000000004;0.03809090909090909
1370219067000;0.093375;0.07514285714285715
1370219068000;0.16581818181818178;0.11927272727272728
1370219069000;0.14886666666666667;0.09716666666666664
1370219070000;0.04821428571428572;0.024190476190476196
1370219071000;0.032499999999999994;0.029500000000000005
1370219072000;0.06582352941176473;0.08026666666666665
1370219073000;0.099125;0.05811111111111111
1370219074000;0.049947368421052636;0.03518181818181819
1370219075000;0.12846666666666667;0.09795454545454546
1370219076000;0.03450000000000001;0.04757142857142858
1370219077000;0.07986666666666667;0.0266875
1370219078000;0.049800000000000004;0.033523809523809525
1370219079000;0.08625;0.0493
1370219080000;0.09638888888888889;0.16629411764705884
1370219081000;0.0375;0.06284615384615384
1370219082000;0.165375;0.15857142857142856
1370219083000;0.04035000000000001;0.04027777777777777
1370219084000;0.05147058823529412;0.07381818181818184
1370219085000;0.055099999999999996;0.030647058823529413
1370219086000;0.08885714285714286;0.0873
1370219087000;0.15049999999999997;0.1664230769230769
1370219088000;0.0740769230769231;0.04664705882352942
1370219089000;0.08529411764705881;0.04130769230769231
1370219090000;0.0496923076923077;0.0595
1370219091000;0.05891666666666667;0.08173684210526315
1370219092000;0.08642857142857142;0.0540909090909091
1370219093000;0.03166666666666667;0.037812500000000006
1370219094000;0.09585714285714285;0.2071666666666667
1370219095000;0.060250000000000005;0.09105882352941175
1370219096000;0.08646153846153845;0.08853333333333332
1370219097000;0.04721428571428572;0.026785714285714284
1370219098000;0.08184615384615385;0.12753333333333336
1370219099000;0.046714285714285715;0.04315000000000001
1370219100000;0.10366666666666664;0.09246666666666664
1370219101000;0.053200000000000004;0.10534999999999997
1370219102000;0.04307142857142858;0.04353333333333334
1370219103000;0.028466666666666664;0.06176470588235293
1370219104000;0.03686363636363637;0.09933333333333333
1370219105000;0.16317647058823528;0.15388888888888888
1370219106000;0.06883333333333334;0.13699999999999998
1370219107000;0.043111111111111114;0.06533333333333334
1370219108000;0.03563157894736843;0.04792307692307692
1370219109000;0.025357142857142856;0.059857142857142866
1370219110000;0.019846153846153847;0.0164
1370219111000;0.04280000000000001;0.11174999999999996
1370219112000;0.09311111111111109;0.1263157894736842
1370219113000;0.042923076923076925;0.04275
1370219114000;0.05944444444444446;0.006111111111111111
1370219115000;0.04261538461538462;0.024687500000000005
1370219116000;0.04700000000000001;0.042133333333333335
1370219117000;0.05289473684210527;0.07307142857142856
1370219118000;0.08841666666666669;0.05577777777777779
1370219119000;0.08893749999999999;0.038
1370219120000;0.11425;0.14739999999999995
