Timestamp;WC2
1370216792483;1.370216792426E9
1370216792922;1.37021679292E9
1370216793146;1.370216793123E9
1370216793313;1.37021679325E9
1370216793581;1.370216793542E9
1370216793623;1.370216793601E9
1370216794207;1.370216794194E9
1370216794244;1.370216794244E9
1370216794664;1.37021679464E9
1370216795238;1.370216795186E9
1370216795505;1.370216795424E9
1370216795555;1.370216795484E9
1370216795914;1.370216795914E9
1370216795991;1.370216795991E9
1370216796089;1.370216796079E9
1370216796349;1.370216796344E9
1370216796432;1.37021679617E9
1370216796580;1.370216796569E9
1370216796943;1.370216796939E9
1370216797104;1.370216797099E9
1370216797372;1.370216797362E9
1370216798171;1.370216798171E9
1370216798561;1.370216798543E9
1370216798655;1.370216798655E9
1370216798784;1.370216798772E9
1370216799529;1.370216799528E9
1370216799918;1.370216799906E9
1370216800108;1.370216800044E9
1370216800531;1.370216800528E9
1370216800581;1.370216800313E9
1370216800875;1.37021680087E9
1370216801060;1.370216801049E9
1370216801328;1.370216801319E9
1370216801526;1.370216801495E9
1370216801701;1.370216801647E9
1370216802096;1.370216802095E9
1370216802495;1.370216802471E9
1370216802530;1.370216802513E9
1370216802582;1.370216802577E9
1370216802656;1.370216802535E9
1370216802799;1.370216802758E9
1370216803156;1.370216803125E9
1370216803254;1.370216803196E9
1370216803282;1.370216803242E9
1370216803941;1.370216803936E9
1370216804155;1.370216804095E9
1370216804608;1.370216804603E9
1370216804971;1.370216804949E9
1370216805379;1.370216805274E9
1370216805438;1.37021680542E9
1370216805443;1.370216805259E9
1370216805510;1.37021680528E9
1370216806474;1.370216806429E9
1370216806564;1.370216806491E9
1370216806582;1.370216806452E9
1370216807374;1.370216807373E9
1370216807610;1.370216807579E9
1370216807717;1.37021680771E9
1370216808027;1.370216808024E9
1370216808211;1.370216808199E9
1370216808571;1.37021680857E9
1370216808604;1.370216808599E9
1370216808786;1.370216808784E9
1370216808875;1.370216808872E9
1370216809771;1.370216809707E9
1370216809772;1.37021680966E9
1370216810566;1.370216810565E9
1370216810637;1.370216810591E9
1370216812331;1.370216812211E9
1370216812603;1.370216812573E9
1370216812689;1.370216812688E9
1370216813214;1.370216813213E9
1370216813820;1.370216813766E9
1370216814061;1.370216814061E9
1370216814147;1.370216814139E9
1370216814374;1.370216814314E9
1370216815067;1.370216815058E9
1370216815234;1.370216815234E9
1370216815576;1.370216815566E9
1370216815924;1.370216815832E9
1370216816090;1.370216816085E9
1370216816318;1.370216816318E9
1370216816692;1.370216816689E9
1370216816859;1.370216816849E9
1370216817052;1.370216817014E9
1370216817258;1.370216817188E9
1370216817419;1.370216817379E9
1370216818265;1.370216818241E9
1370216818780;1.370216818765E9
1370216818800;1.370216818799E9
1370216818862;1.370216818847E9
1370216819155;1.370216819154E9
1370216819259;1.370216819258E9
1370216819299;1.370216819253E9
