Timestamp;WC0
1370216792796;0.077
1370216792817;0.07
1370216792975;0.016
1370216793062;0.015
1370216793105;0.004
1370216793507;0.005
1370216793593;0.002
1370216794293;0.015
1370216794927;0.0
1370216795409;0.029
1370216796012;0.001
1370216796153;0.002
1370216796268;0.108
1370216796538;0.062
1370216797304;0.01
1370216797453;0.001
1370216797476;0.005
1370216797659;0.154
1370216797881;0.005
1370216797989;0.098
1370216798176;0.027
1370216798271;0.023
1370216798370;0.033
1370216798574;0.003
1370216798730;0.004
1370216798936;0.005
1370216799444;0.069
1370216799478;0.049
1370216799484;0.028
1370216799662;0.06
1370216799821;0.035
1370216800130;0.168
1370216800262;0.002
1370216800420;0.12
1370216800464;0.255
1370216800590;0.321
1370216801018;0.001
1370216801347;0.049
1370216801657;0.002
1370216801701;0.005
1370216801746;0.03
1370216801812;0.03
1370216802177;0.002
1370216802235;0.03
1370216802419;0.005
1370216802660;0.041
1370216802883;0.005
1370216803226;0.023
1370216803311;0.038
1370216803538;0.032
1370216803552;0.213
1370216803822;0.019
1370216803869;0.009
1370216803928;0.039
1370216804232;0.046
1370216804581;0.033
1370216804800;0.025
1370216804899;0.025
1370216805682;0.182
1370216805727;0.002
1370216805907;0.008
1370216805914;0.049
1370216807404;0.039
1370216807610;0.011
1370216807683;0.005
1370216807839;0.035
1370216808144;0.003
1370216808385;0.021
1370216808612;0.045
1370216808638;0.001
1370216809370;0.197
1370216809683;0.064
1370216809831;0.113
1370216810171;0.001
1370216810344;0.036
1370216810597;0.0
1370216810683;0.001
1370216810803;0.001
1370216810922;0.056
1370216811001;0.001
1370216811344;0.118
1370216811452;0.293
1370216811455;0.203
1370216811514;0.008
1370216811572;0.034
1370216811791;0.043
1370216811870;0.03
1370216812033;0.005
1370216812080;0.073
1370216812241;0.062
1370216812653;0.132
1370216812723;0.051
1370216812910;0.154
1370216813097;0.002
1370216813182;0.005
1370216813288;0.176
1370216813515;0.009
1370216813555;0.055
1370216813819;0.005
1370216813854;0.065
1370216813950;0.001
1370216813970;0.07
1370216814036;0.005
1370216814072;0.023
1370216814281;0.031
1370216814460;0.19
1370216814786;0.042
1370216814832;0.0
1370216815390;0.103
1370216815401;0.108
1370216815462;0.045
1370216815573;0.019
1370216815583;0.058
1370216815708;0.037
1370216815773;0.11
1370216815921;0.108
1370216815969;0.018
1370216816094;0.026
1370216816385;0.005
1370216816623;0.005
1370216817029;0.086
1370216817275;0.005
1370216817754;0.018
1370216818406;0.025
1370216818431;0.018
1370216818541;0.039
1370216818637;0.03
1370216819054;0.005
1370216819264;0.026
1370216819439;0.015
1370216819529;0.005
1370216819851;0.08
1370216819897;0.011
1370216820166;0.312
1370216820508;0.005
1370216820556;0.001
1370216820742;0.005
1370216820826;0.001
1370216820827;0.016
1370216821093;0.003
1370216821348;0.02
1370216821555;0.06
1370216821638;0.191
1370216822151;0.146
1370216822494;0.008
1370216822590;0.0
1370216822733;0.002
1370216822919;0.036
1370216823551;0.054
1370216823554;0.015
1370216824214;0.046
1370216824825;0.1
1370216824902;0.003
1370216825079;0.077
1370216825185;0.079
1370216825613;0.01
1370216825780;0.001
1370216825804;0.008
1370216826248;0.063
1370216826537;0.001
1370216826845;0.07
1370216827040;0.001
1370216827310;0.028
1370216827549;0.02
1370216827615;0.013
1370216827766;0.001
1370216828627;0.005
1370216828708;0.142
1370216828907;0.06
1370216829357;0.005
1370216829698;0.115
1370216829829;0.097
1370216829936;0.005
1370216829948;0.005
1370216829997;0.115
1370216830222;0.061
1370216830418;0.049
1370216830590;0.056
1370216830782;0.109
1370216831088;0.188
1370216831982;0.139
1370216832028;0.007
1370216832427;0.005
1370216832679;0.061
1370216832707;0.02
1370216832850;0.028
1370216832895;0.025
1370216832908;0.005
1370216833012;0.099
1370216833054;0.092
1370216833315;0.048
1370216833654;0.019
1370216833919;0.018
1370216834313;0.044
1370216834425;0.058
1370216834479;0.098
1370216834592;0.051
1370216834715;0.071
1370216834973;0.005
1370216835138;0.02
1370216835210;0.005
1370216835249;0.026
1370216836500;0.01
1370216836519;0.007
1370216836639;0.0
1370216836678;0.001
1370216836833;0.0
1370216837451;0.051
1370216837532;0.069
1370216837581;0.0
1370216837625;0.069
1370216838559;0.067
1370216838565;0.042
1370216839023;0.003
1370216839187;0.001
1370216839276;0.125
1370216839361;0.273
1370216839368;0.265
1370216839736;0.249
1370216839799;0.21
1370216839835;0.31
1370216839898;0.076
1370216840296;0.136
1370216840527;0.021
1370216840971;0.0
1370216841233;0.149
1370216841454;0.008
1370216841737;0.031
1370216841765;0.087
1370216842065;0.072
1370216842137;0.01
1370216842357;0.025
1370216843222;0.015
1370216843442;0.001
1370216843680;0.013
1370216843889;0.0
1370216844320;0.015
1370216844371;0.005
1370216844493;0.027
1370216845551;0.001
1370216846295;0.063
1370216846642;0.0
1370216846813;0.056
1370216846867;0.0
1370216846921;0.026
1370216847350;0.002
1370216847642;0.094
1370216847658;0.056
1370216847822;0.02
