Timestamp;WC1
1370216792393;2.283
1370216792646;0.157
1370216792940;0.52
1370216792979;0.017
1370216793298;0.044
1370216793869;0.373
1370216793873;0.542
1370216793915;0.543
1370216793943;0.15
1370216793967;0.076
1370216794348;0.032
1370216794361;0.005
1370216794556;0.191
1370216794860;0.0
1370216794973;0.077
1370216795088;0.106
1370216795126;0.02
1370216795199;0.293
1370216795521;0.032
1370216795625;0.23
1370216795851;0.429
1370216795864;0.145
1370216796323;0.358
1370216796365;0.689
1370216796463;0.634
1370216796548;0.727
1370216797420;0.021
1370216797512;0.057
1370216797688;0.146
1370216797761;0.019
1370216797861;0.406
1370216797863;0.079
1370216798001;0.487
1370216798021;0.105
1370216798368;0.262
1370216798580;0.07
1370216798950;0.022
1370216799104;0.142
1370216799169;0.063
1370216800010;0.184
1370216800384;0.129
1370216800681;1.06
1370216800713;0.522
1370216800879;1.267
1370216800944;0.214
1370216801002;0.196
1370216801027;0.72
1370216801604;0.011
1370216801798;0.0
1370216802285;0.007
1370216802873;0.068
1370216803721;0.392
1370216804411;0.278
1370216804535;1.122
1370216804731;1.169
1370216805365;0.094
1370216805601;0.448
1370216805666;1.33
1370216805796;0.312
1370216805817;0.745
1370216806644;0.529
1370216806861;0.559
1370216807688;0.034
1370216808105;0.465
1370216808145;0.52
1370216809011;0.254
1370216809129;0.351
1370216809247;0.472
1370216809319;0.055
1370216810045;1.556
1370216810221;0.162
1370216810296;1.628
1370216810588;1.907
1370216810895;0.152
1370216810974;1.539
1370216811215;0.005
1370216811457;0.404
1370216811463;0.915
1370216811956;0.009
1370216812660;0.152
1370216813110;0.396
1370216813142;0.062
1370216813212;0.404
1370216813266;0.777
1370216813288;0.054
1370216813435;0.622
1370216813560;0.036
1370216813850;0.088
1370216813861;0.034
1370216814077;0.178
1370216814493;0.05
1370216814868;0.621
1370216815000;0.113
1370216815022;0.364
1370216815137;0.163
1370216815224;0.635
1370216815411;0.185
1370216815641;0.036
1370216815756;1.121
1370216815930;0.048
1370216816374;0.009
1370216816866;0.234
1370216817445;0.326
1370216817693;0.564
1370216817704;0.125
1370216817922;0.097
1370216818528;0.059
1370216819616;0.001
1370216820076;0.165
1370216820208;0.456
1370216820213;0.542
1370216820300;0.539
1370216820447;0.041
1370216820712;0.28
1370216820852;0.432
1370216821293;0.333
1370216821359;0.418
1370216821788;0.881
1370216822585;0.028
1370216822919;0.198
1370216823105;0.253
1370216823348;0.138
1370216823519;0.034
1370216823678;0.041
1370216823725;0.124
1370216823882;0.037
1370216823978;0.386
1370216824149;0.032
1370216824482;0.13
1370216824603;0.513
1370216824703;0.42
1370216824898;0.269
1370216824963;0.779
1370216824981;0.23
1370216825193;0.188
1370216825214;0.005
1370216825347;0.049
1370216825481;0.064
1370216826062;0.097
1370216826125;0.098
1370216826324;0.073
1370216826541;0.141
1370216826618;0.127
1370216826853;0.478
1370216826853;0.221
1370216827544;0.061
1370216827665;0.0
1370216827932;0.158
1370216828389;0.287
1370216828534;0.001
1370216829783;0.341
1370216829861;1.663
1370216830239;0.927
1370216830305;2.052
1370216830321;0.429
1370216830458;1.357
1370216830638;1.788
1370216830877;0.974
1370216830977;0.268
1370216831163;0.131
1370216831413;0.143
1370216831822;0.109
1370216831958;0.081
1370216831990;0.45
1370216832352;0.342
1370216832494;0.041
1370216832583;0.042
1370216832631;0.0
1370216833085;0.068
1370216833414;0.171
1370216833495;0.138
1370216833627;0.005
1370216833993;0.015
1370216834072;0.001
1370216834128;0.03
1370216834320;0.002
1370216834434;0.02
1370216834845;0.104
1370216835357;0.081
1370216835391;0.111
1370216835410;0.033
1370216835615;0.033
1370216835659;0.04
1370216835679;0.157
1370216835742;0.152
1370216836548;0.331
1370216836867;0.066
1370216836886;0.001
1370216836988;0.088
1370216837245;0.103
1370216837448;0.104
1370216837924;0.046
1370216837984;0.406
1370216838346;0.157
1370216838415;0.202
1370216838602;0.033
1370216839140;0.484
1370216839611;0.0
1370216839630;0.602
1370216840012;0.449
1370216840236;0.692
1370216840384;1.546
1370216840638;1.941
1370216840888;0.11
1370216841082;0.902
1370216841169;0.011
1370216841567;0.793
1370216841723;0.878
1370216841809;1.961
1370216841875;0.087
1370216843394;0.06
1370216843503;0.092
1370216843531;0.075
1370216843580;0.307
1370216843595;0.275
1370216843611;0.305
1370216843760;0.063
1370216844120;0.281
1370216844462;0.007
1370216844831;0.273
1370216845041;0.177
1370216845101;0.165
1370216845403;0.065
1370216845416;0.091
1370216845941;0.304
1370216845951;0.181
1370216846014;0.139
1370216846171;0.057
1370216846385;0.136
1370216846419;0.219
1370216846628;0.091
1370216847439;0.25
1370216847567;0.43
1370216848459;0.49
1370216848500;0.016
1370216848626;1.25
1370216848826;0.109
1370216848937;0.026
1370216849159;0.191
1370216849323;0.382
1370216849386;0.028
1370216849861;0.028
1370216849893;0.025
1370216850537;0.26
1370216850595;0.242
1370216850664;0.066
1370216850862;0.018
1370216851871;0.718
1370216851873;0.204
1370216851890;0.427
1370216851953;1.003
1370216852110;1.276
1370216852289;0.712
1370216853233;0.156
1370216853596;0.285
1370216854162;0.252
1370216854215;0.401
1370216854465;0.386
1370216854587;0.064
1370216854727;0.03
1370216854963;0.041
1370216855136;0.143
1370216855163;0.187
1370216855480;0.239
1370216856186;0.18
1370216856721;0.628
1370216856829;0.001
1370216856955;0.188
1370216856996;1.396
1370216857335;0.332
1370216857414;0.262
1370216857632;0.192
1370216857760;0.324
1370216857776;0.272
1370216858067;0.339
1370216858098;0.271
1370216858152;0.171
1370216858267;0.13
1370216858353;0.35
1370216858841;0.023
1370216858880;0.001
1370216859580;0.025
1370216859874;0.976
1370216860099;0.739
1370216860232;0.021
1370216860325;1.537
1370216860371;0.008
1370216860746;0.19
1370216861083;0.11
1370216861507;0.026
1370216861985;0.508
1370216862486;0.275
1370216862619;0.124
1370216862683;0.174
1370216863051;0.132
1370216863397;0.031
1370216863989;0.012
1370216864014;0.472
1370216864281;0.23
1370216864343;0.718
1370216864458;0.818
1370216864521;0.794
1370216864704;0.02
1370216865089;0.396
1370216865461;0.312
1370216865662;0.061
1370216865889;0.079
1370216866130;0.4
1370216866166;0.015
1370216866717;0.137
1370216866789;0.17
1370216867049;0.223
1370216867601;0.011
1370216867606;0.034
1370216867652;0.142
1370216867880;0.206
1370216867958;0.094
1370216867984;0.201
1370216868275;0.156
1370216868382;0.468
1370216868394;0.148
1370216868667;0.015
1370216868997;0.033
1370216869111;0.36
1370216869122;0.345
1370216869717;0.156
1370216869759;0.335
1370216870049;0.098
1370216870140;0.104
1370216870752;0.026
1370216870829;0.242
1370216871024;0.41
1370216871548;0.203
1370216872128;1.318
1370216872129;0.871
1370216872186;0.115
1370216872410;0.328
1370216872534;0.17
1370216872749;1.888
1370216872752;1.185
1370216872975;0.001
1370216873037;0.175
1370216873189;2.337
1370216873353;0.114
1370216873542;0.017
1370216873595;0.796
1370216873840;0.036
1370216874089;0.212
1370216874235;0.057
1370216874545;0.284
1370216874551;0.345
1370216874681;0.003
1370216874810;0.384
1370216874875;0.533
1370216875240;0.294
1370216875468;0.246
1370216875873;0.236
1370216876600;0.739
1370216876833;0.292
1370216876907;1.261
1370216877000;0.027
1370216877037;0.02
1370216877979;0.453
1370216877983;0.879
1370216878384;0.416
1370216878482;0.875
1370216878600;0.068
1370216878657;0.073
