Timestamp;WC0
1370005412000;0.023
1370005413000;0.0235
1370005414000;0.07262500000000001
1370005415000;0.017333333333333333
1370005416000;0.02675
1370005417000;0.04075
1370005418000;0.0346
1370005419000;0.0263
1370005420000;0.013666666666666667
1370005421000;0.0178
1370005422000;0.04712500000000001
1370005423000;0.028200000000000003
1370005424000;0.02214285714285714
1370005425000;0.0216
1370005426000;0.021200000000000004
1370005427000;0.023166666666666665
1370005428000;0.05814285714285715
1370005429000;0.042625
1370005430000;0.050666666666666665
1370005431000;0.03375
1370005432000;0.027200000000000002
1370005433000;0.018000000000000006
1370005434000;0.03255555555555556
1370005435000;0.040600000000000004
1370005436000;0.031375
1370005437000;0.0375
1370005438000;0.041100000000000005
1370005439000;0.032375
1370005440000;0.015571428571428573
1370005441000;0.020875
1370005442000;0.02372727272727273
1370005443000;0.0285
1370005444000;0.03557142857142857
1370005445000;0.03983333333333333
1370005446000;0.03725
1370005447000;0.04280000000000001
1370005448000;0.04408333333333333
1370005449000;0.016
1370005450000;0.0303
1370005451000;0.03400000000000001
1370005452000;0.0498
1370005453000;0.021500000000000002
1370005454000;0.027
1370005455000;0.0638
1370005456000;0.024
1370005457000;0.06044444444444444
1370005458000;0.0441
1370005459000;0.033
1370005460000;0.020375
1370005461000;0.0218
1370005462000;0.03666666666666667
1370005463000;0.01725
1370005464000;0.02538461538461539
1370005465000;0.021750000000000002
1370005466000;0.0066
1370005467000;0.0268
1370005468000;0.01725
1370005469000;0.043500000000000004
1370005470000;0.029
1370005471000;0.010857142857142857
1370005472000;0.07185714285714286
1370005473000;0.031625
1370005474000;0.0154
1370005475000;0.011
1370005476000;0.0273
1370005477000;0.03988888888888889
1370005478000;0.04754545454545455
1370005479000;0.0196
1370005480000;0.016999999999999998
1370005481000;0.05828571428571429
1370005482000;0.032625
1370005483000;0.04900000000000001
1370005484000;0.016625
1370005485000;0.0256
1370005486000;0.0488888888888889
1370005487000;0.03518181818181818
1370005488000;0.027
1370005489000;0.026000000000000002
1370005490000;0.020714285714285716
1370005491000;0.0144
1370005492000;0.024
1370005493000;0.0329
1370005494000;0.05781818181818182
1370005495000;0.033555555555555554
1370005496000;0.022000000000000002
1370005497000;0.031714285714285716
1370005498000;0.008714285714285714
1370005499000;0.050875000000000004
1370005500000;0.023125
1370005501000;0.026875000000000003
1370005502000;0.019
1370005503000;0.039
1370005504000;0.014799999999999999
1370005505000;0.0076
1370005506000;0.024999999999999998
1370005507000;0.0391
1370005508000;0.017555555555555553
1370005509000;0.014
1370005510000;0.017666666666666667
1370005511000;0.010833333333333334
1370005512000;0.025444444444444447
1370005513000;0.03884615384615385
1370005514000;0.0239375
1370005515000;0.022000000000000002
1370005516000;0.038900000000000004
1370005517000;0.02836363636363637
1370005518000;0.0258
1370005519000;0.05
1370005520000;0.0155
1370005521000;0.02722222222222222
1370005522000;0.053625
1370005523000;0.02228571428571429
1370005524000;0.016222222222222225
1370005525000;0.083625
1370005526000;0.05375
1370005527000;0.017571428571428575
1370005528000;0.0256
1370005529000;0.0232
1370005530000;0.04307142857142858
1370005531000;0.033636363636363645
1370005532000;0.018714285714285715
1370005533000;0.024777777777777777
1370005534000;0.0103
1370005535000;0.0229
1370005536000;0.06085714285714287
1370005537000;0.035199999999999995
1370005538000;0.022625
1370005539000;0.016375
1370005540000;0.0222
1370005541000;0.01057142857142857
1370005542000;0.02858333333333334
1370005543000;0.05890909090909091
1370005544000;0.031625
1370005545000;0.030181818181818188
1370005546000;0.022571428571428572
1370005547000;0.034555555555555555
1370005548000;0.022375
1370005549000;0.03554545454545455
1370005550000;0.030666666666666665
1370005551000;0.049222222222222216
1370005552000;0.023600000000000003
1370005553000;0.012833333333333334
1370005554000;0.03911111111111112
1370005555000;0.06055555555555556
1370005556000;0.04808333333333333
1370005557000;0.004
1370005558000;0.02375
1370005559000;0.0185
1370005560000;0.0545
1370005561000;0.024153846153846158
1370005562000;0.02833333333333334
1370005563000;0.015363636363636364
1370005564000;0.0164
1370005565000;0.009125000000000001
1370005566000;0.043250000000000004
1370005567000;0.01575
1370005568000;0.0664
1370005569000;0.039125
1370005570000;0.03075
1370005571000;0.021500000000000002
1370005572000;0.030000000000000002
1370005573000;0.03133333333333334
1370005574000;0.03200000000000001
1370005575000;0.05218181818181819
1370005576000;0.0432857142857143
1370005577000;0.02681818181818182
1370005578000;0.036750000000000005
1370005579000;0.051875
1370005580000;0.017
1370005581000;0.028499999999999998
1370005582000;0.02806666666666667
1370005583000;0.030250000000000003
1370005584000;0.024666666666666667
1370005585000;0.02666666666666667
1370005586000;0.022
1370005587000;0.024142857142857143
1370005588000;0.050555555555555555
1370005589000;0.0242
1370005590000;0.02416666666666667
1370005591000;0.028714285714285716
1370005592000;0.01075
1370005593000;0.02444444444444445
1370005594000;0.024
1370005595000;0.017333333333333333
1370005596000;0.0135
1370005597000;0.04240000000000001
1370005598000;0.021428571428571432
1370005599000;0.017
1370005600000;0.03972727272727273
1370005601000;0.020636363636363637
1370005602000;0.016
1370005603000;0.024875
1370005604000;0.019571428571428573
1370005605000;0.029285714285714286
1370005606000;0.012214285714285716
1370005607000;0.026214285714285718
1370005608000;0.026857142857142857
1370005609000;0.056999999999999995
1370005610000;0.0498
1370005611000;0.024111111111111114
1370005612000;0.01711111111111111
1370005613000;0.05475
1370005614000;0.022555555555555558
1370005615000;0.03775
1370005616000;0.0328
1370005617000;0.0615
1370005618000;0.021124999999999998
1370005619000;0.029272727272727273
1370005620000;0.026833333333333334
1370005621000;0.10549999999999998
1370005622000;0.018000000000000002
1370005623000;0.048307692307692315
1370005624000;0.02388888888888889
1370005625000;0.03511111111111112
1370005626000;0.02709090909090909
1370005627000;0.026600000000000002
1370005628000;0.019000000000000003
1370005629000;0.0298
1370005630000;0.012
1370005631000;0.04633333333333334
1370005632000;0.030214285714285718
1370005633000;0.02915384615384616
1370005634000;0.02485714285714286
1370005635000;0.028714285714285713
1370005636000;0.04725000000000001
1370005637000;0.025750000000000002
1370005638000;0.025363636363636366
1370005639000;0.0172
1370005640000;0.015428571428571429
1370005641000;0.045750000000000006
1370005642000;0.02785714285714286
1370005643000;0.019857142857142858
