Timestamp;WC0
1370005411614;0.028
1370005411652;0.018
1370005412187;0.007
1370005412442;0.0
1370005412877;0.05
1370005412883;0.037
1370005413264;0.136
1370005413299;0.022
1370005413471;0.033
1370005413517;0.107
1370005413538;0.116
1370005413547;0.112
1370005413628;0.009
1370005413789;0.046
1370005414003;0.052
1370005414005;0.0
1370005414165;0.007
1370005414445;0.012
1370005414719;0.026
1370005414824;0.007
1370005415339;0.04
1370005415488;0.049
1370005415532;0.01
1370005415574;0.007
1370005415578;0.081
1370005415897;0.0
1370005415959;0.003
1370005415966;0.024
1370005416172;0.069
1370005416191;0.109
1370005416251;0.0
1370005416529;0.012
1370005416615;0.008
1370005416661;0.027
1370005416718;0.074
1370005416855;0.027
1370005417167;0.047
1370005417453;0.018
1370005417525;0.031
1370005417740;0.053
1370005417809;0.024
1370005418025;0.081
1370005418075;0.039
1370005418201;0.008
1370005418236;0.021
1370005418242;0.013
1370005418403;0.015
1370005418621;0.008
1370005418693;0.018
1370005418821;0.008
1370005418913;0.052
1370005419552;0.025
1370005419591;0.001
1370005419607;0.015
1370005420034;0.041
1370005420147;0.011
1370005420289;0.005
1370005420476;0.005
1370005420648;0.027
1370005421313;0.156
1370005421411;0.03
1370005421418;0.061
1370005421494;0.018
1370005421515;0.028
1370005421880;0.01
1370005421943;0.005
1370005421989;0.069
1370005422126;0.016
1370005422337;0.02
1370005422375;0.01
1370005422439;0.031
1370005422567;0.064
1370005423072;0.008
1370005423459;0.013
1370005423572;0.016
1370005423600;0.022
1370005423673;0.002
1370005423864;0.038
1370005423969;0.056
1370005424091;0.008
1370005424381;0.027
1370005424474;0.036
1370005424549;0.037
1370005424797;0.0
1370005425140;0.028
1370005425412;0.024
1370005425577;0.024
1370005425651;0.012
1370005425965;0.018
1370005426032;0.001
1370005426417;0.001
1370005426540;0.048
1370005426552;0.031
1370005426853;0.037
1370005426859;0.021
1370005427221;0.03
1370005427551;0.066
1370005427586;0.016
1370005427708;0.087
1370005427714;0.081
1370005427898;0.025
1370005427925;0.102
1370005428029;0.055
1370005428145;0.016
1370005428145;0.026
1370005428319;0.067
1370005428511;0.001
1370005428551;0.123
1370005428595;0.013
1370005428667;0.04
1370005429119;0.015
1370005429197;0.018
1370005429383;0.032
1370005429423;0.15
1370005429765;0.026
1370005429853;0.063
1370005430050;0.061
1370005430337;0.032
1370005430389;0.012
1370005430515;0.03
1370005431148;0.0
1370005431252;0.016
1370005431622;0.072
1370005431833;0.007
1370005431989;0.041
1370005432006;0.033
1370005432078;0.066
1370005432094;0.004
1370005432122;0.0
1370005432149;0.002
1370005432387;0.005
1370005432491;0.002
1370005432498;0.049
1370005432539;0.015
1370005432624;0.015
1370005432714;0.007
1370005433128;0.098
1370005433331;0.056
1370005433427;0.05
1370005433525;0.028
1370005433701;0.017
1370005433735;0.002
1370005433867;0.0
1370005433874;0.012
1370005433927;0.03
1370005434027;0.018
1370005434036;0.002
1370005434260;0.068
1370005434269;0.053
1370005434296;0.149
1370005434361;0.001
1370005434692;0.079
1370005434819;0.004
1370005434843;0.016
1370005434952;0.016
1370005435170;0.035
1370005435211;0.025
1370005435230;0.079
1370005435532;0.058
1370005435695;0.034
1370005435702;0.0
1370005435872;0.001
1370005435921;0.019
1370005436041;0.057
1370005436146;0.008
1370005436181;0.0
1370005436228;0.012
1370005436349;0.028
1370005436396;0.016
1370005436673;0.04
1370005436768;0.079
1370005436771;0.119
1370005436977;0.016
1370005437124;0.061
1370005437224;0.0
1370005437276;0.128
1370005437326;0.107
1370005437418;0.001
1370005437513;0.031
1370005437658;0.027
1370005437702;0.005
1370005437746;0.023
1370005437840;0.028
1370005438075;0.049
1370005438138;0.078
1370005438150;0.04
1370005438202;0.009
1370005438546;0.01
1370005438728;0.035
1370005438783;0.004
1370005438816;0.034
1370005439020;0.034
1370005439081;0.028
1370005439315;0.039
1370005439495;0.005
1370005439554;0.001
1370005439753;0.001
1370005439852;0.001
1370005440203;0.042
1370005440318;0.023
1370005440359;0.01
1370005440475;0.02
1370005440542;0.061
1370005440553;0.005
1370005440565;0.004
1370005440718;0.002
1370005441001;0.001
1370005441031;0.023
1370005441219;0.033
1370005441273;0.051
1370005441488;0.004
1370005441594;0.05
1370005441661;0.023
1370005441678;0.008
1370005441787;0.016
1370005441853;0.015
1370005441904;0.037
1370005442018;0.046
1370005442304;0.028
1370005442560;0.02
1370005442774;0.02
1370005443357;0.113
1370005443459;0.022
1370005443515;0.005
1370005443605;0.019
1370005443624;0.008
1370005443660;0.081
1370005443925;0.001
1370005444171;0.002
1370005444248;0.02
1370005444300;0.065
1370005444318;0.057
1370005444682;0.01
1370005444895;0.085
1370005445174;0.041
1370005445458;0.018
1370005445474;0.007
1370005445503;0.001
1370005445534;0.051
1370005445682;0.012
1370005445693;0.038
1370005445723;0.154
1370005445923;0.002
1370005445951;0.06
1370005445962;0.058
1370005445977;0.005
1370005446068;0.079
1370005446123;0.002
1370005446192;0.009
1370005446204;0.202
1370005446361;0.03
1370005446365;0.067
1370005446467;0.004
1370005446723;0.0
1370005446875;0.015
1370005446928;0.02
1370005447024;0.026
1370005447060;0.01
1370005447081;0.016
1370005447137;0.001
1370005447240;0.126
1370005447263;0.168
1370005447382;0.041
1370005447471;0.03
1370005447838;0.001
1370005447876;0.026
1370005447899;0.042
1370005447964;0.042
1370005448184;0.001
1370005448199;0.003
1370005448200;0.011
1370005448402;0.009
1370005448406;0.043
1370005448481;0.009
1370005448704;0.005
1370005448942;0.031
1370005448974;0.032
1370005449031;0.016
1370005449616;0.031
1370005449629;0.003
1370005449636;0.055
1370005449648;0.002
1370005449652;0.076
1370005449793;0.001
1370005449842;0.058
1370005449906;0.015
1370005449962;0.046
1370005450010;0.001
1370005450036;0.114
1370005450260;0.021
1370005450262;0.014
1370005450325;0.016
1370005450530;0.001
1370005450641;0.071
1370005451005;0.044
1370005451086;0.001
1370005451119;0.058
1370005451221;0.067
1370005451281;0.15
1370005451412;0.038
1370005451484;0.011
1370005451586;0.044
1370005451672;0.03
1370005451874;0.055
1370005452040;0.029
1370005452057;0.067
1370005452144;0.011
1370005452528;0.03
1370005452729;0.026
1370005452895;0.007
1370005452972;0.002
1370005452998;0.0
1370005453425;0.024
1370005453498;0.009
1370005453525;0.09
1370005453530;0.023
1370005453534;0.03
1370005453583;0.02
1370005453621;0.03
1370005453863;0.005
1370005453964;0.012
1370005454208;0.002
1370005454271;0.013
1370005454359;0.063
1370005454432;0.025
1370005454629;0.052
1370005454631;0.025
1370005454631;0.151
1370005454718;0.051
1370005454747;0.087
1370005454756;0.29
1370005454796;0.03
1370005454812;0.028
1370005454869;0.005
1370005454887;0.111
1370005454933;0.024
1370005455020;0.016
1370005455119;0.007
1370005455427;0.016
1370005455798;0.044
1370005455941;0.037
1370005456151;0.01
1370005456151;0.104
1370005456221;0.011
1370005456240;0.045
1370005456315;0.146
1370005456371;0.204
1370005456528;0.015
1370005456615;0.005
1370005456760;0.004
1370005457014;0.029
1370005457161;0.011
1370005457213;0.115
1370005457653;0.0
1370005457779;0.005
1370005457782;0.036
1370005457921;0.017
1370005457955;0.048
1370005457988;0.047
1370005457999;0.133
1370005458255;0.119
1370005458309;0.002
1370005458401;0.079
1370005458477;0.026
1370005458530;0.001
1370005458620;0.02
1370005458908;0.007
1370005458965;0.01
1370005459010;0.034
1370005459051;0.007
1370005459085;0.043
1370005459238;0.016
1370005459348;0.02
1370005459654;0.03
1370005459830;0.011
1370005459983;0.002
1370005460509;0.004
1370005460557;0.048
1370005460566;0.041
1370005460911;0.015
1370005460933;0.001
1370005461232;0.013
1370005461687;0.064
1370005461923;0.033
1370005462005;0.004
1370005462139;0.001
1370005462143;0.041
1370005462145;0.046
1370005462499;0.002
1370005462626;0.009
1370005462659;0.0
1370005462687;0.035
1370005463114;0.004
1370005463231;0.034
1370005463251;0.009
1370005463362;0.015
1370005463462;0.029
1370005463483;0.038
1370005463573;0.008
1370005463605;0.049
1370005463618;0.084
1370005463667;0.018
1370005463701;0.0
1370005463754;0.027
1370005463906;0.015
1370005464065;0.023
1370005464191;0.02
1370005464282;0.013
1370005464584;0.046
1370005464667;0.005
1370005464791;0.052
1370005464934;0.005
1370005464956;0.01
1370005465036;0.019
1370005465132;0.004
1370005465337;0.001
1370005465578;0.0
1370005465698;0.009
1370005466129;0.009
1370005466184;0.025
1370005466185;0.089
1370005466446;0.007
1370005466714;0.004
1370005467033;0.005
1370005467277;0.01
1370005467456;0.002
1370005467537;0.001
1370005467857;0.001
1370005467892;0.067
1370005467898;0.04
1370005467945;0.012
1370005468129;0.02
1370005468295;0.072
1370005468461;0.04
1370005468542;0.032
1370005468563;0.05
1370005468640;0.049
1370005468711;0.014
1370005468739;0.071
1370005469065;0.003
1370005469076;0.005
1370005469077;0.022
1370005469259;0.067
1370005469439;0.015
1370005469476;0.011
1370005469527;0.011
1370005469600;0.028
1370005469680;0.025
1370005469701;0.009
1370005469758;0.025
1370005469800;0.151
1370005469932;0.019
1370005469992;0.015
1370005470250;0.005
1370005470314;0.034
1370005470426;0.001
1370005470497;0.001
1370005470651;0.022
1370005470834;0.009
1370005470842;0.004
1370005471003;0.005
1370005471213;0.009
1370005471250;0.001
1370005471391;0.025
1370005471735;0.209
1370005471748;0.183
1370005471829;0.071
1370005472620;0.086
1370005472626;0.036
1370005472642;0.05
1370005472727;0.057
1370005472754;0.002
1370005472902;0.001
1370005472944;0.013
1370005472970;0.008
1370005473096;0.03
1370005473176;0.005
1370005473609;0.018
1370005473713;0.019
1370005473981;0.005
1370005474137;0.012
1370005474185;0.004
1370005474249;0.004
1370005474339;0.018
1370005474431;0.018
1370005474509;0.026
1370005474519;0.005
1370005474545;0.0
1370005474713;0.016
1370005474899;0.007
1370005475029;0.04
1370005475035;0.024
1370005475052;0.012
1370005475146;0.002
1370005475151;0.059
1370005475277;0.012
1370005475633;0.007
1370005475839;0.02
1370005475846;0.033
1370005475965;0.064
1370005476130;0.024
1370005476253;0.03
