Timestamp;WC1
1370164951127;1.012
1370164951418;1.482
1370164951503;1.177
1370164951798;0.169
1370164952095;0.365
1370164952201;0.557
1370164952369;0.078
1370164953107;0.061
1370164953459;0.146
1370164953559;0.064
1370164953713;0.032
1370164954567;0.599
1370164954585;0.469
1370164955748;0.537
1370164955856;0.036
1370164956398;0.126
1370164956452;0.096
1370164956596;0.25
1370164956966;0.88
1370164957214;0.301
1370164957566;0.005
1370164958289;0.348
1370164958406;0.192
1370164958744;0.145
1370164959062;0.066
1370164959339;0.331
1370164960305;0.607
1370164960403;0.226
1370164960713;0.026
1370164960800;0.501
1370164961097;0.09
1370164961406;0.207
1370164961606;0.161
1370164961736;0.105
1370164961871;0.132
1370164962708;0.005
1370164962811;0.017
1370164962964;0.103
1370164963081;0.131
1370164963971;0.17
1370164964216;0.08
1370164964243;0.047
1370164964326;0.037
1370164965465;0.103
1370164965827;0.025
1370164966283;0.007
1370164966318;0.204
1370164966369;0.242
1370164966643;0.242
1370164966871;0.045
1370164966988;0.41
1370164967757;0.237
1370164968051;1.716
1370164968217;0.872
1370164968243;0.129
1370164969513;0.141
1370164969674;0.498
1370164969742;0.768
1370164970156;0.066
1370164971011;0.188
1370164971243;0.086
1370164971259;0.025
1370164971366;0.033
1370164971532;0.002
1370164971582;0.065
1370164972275;0.0
1370164972766;0.148
1370164972767;0.183
1370164972868;0.0
1370164973034;0.043
1370164973611;0.05
1370164973732;0.505
1370164974950;0.027
1370164975064;0.012
1370164975261;0.043
1370164975977;0.308
1370164976407;0.306
1370164976411;0.458
1370164976761;0.052
1370164976855;0.601
1370164977096;0.001
1370164977156;0.277
1370164977539;0.233
1370164977675;0.097
1370164978319;0.128
1370164978710;0.384
1370164978777;0.297
1370164978986;0.364
1370164979097;0.186
1370164979566;0.023
1370164979617;0.026
1370164979619;0.035
1370164979734;0.002
1370164980519;0.664
1370164980625;0.283
1370164980814;0.243
1370164980972;0.312
1370164981015;0.068
1370164982071;0.928
1370164982684;0.855
1370164982952;0.036
1370164983159;0.071
1370164983356;0.05
1370164983628;0.046
1370164983857;0.203
1370164984094;0.098
1370164984919;0.242
1370164985028;0.001
1370164985193;0.033
1370164985223;0.011
1370164985856;0.392
1370164985952;0.025
1370164987161;0.117
1370164987293;0.116
1370164987527;0.0
1370164987571;0.044
1370164988040;0.451
1370164988481;0.822
1370164988558;0.913
1370164988921;0.094
1370164989620;0.051
1370164990355;0.7
1370164990518;0.543
1370164991329;0.098
1370164991879;0.084
1370164991888;0.124
1370164992173;0.056
1370164992369;0.139
1370164992747;0.207
1370164992952;0.037
1370164993580;0.403
1370164993593;0.63
1370164993614;0.634
1370164993754;0.093
1370164993817;0.604
1370164994142;0.294
1370164994838;0.01
1370164995079;0.051
1370164995480;0.012
1370164995989;0.218
1370164996694;0.056
1370164997345;0.202
1370164997353;0.377
1370164997589;0.084
1370164998011;0.493
1370164999311;1.75
1370165000210;0.114
1370165000397;0.055
1370165001022;0.009
1370165001100;0.07
1370165001345;0.028
1370165001345;0.124
1370165001486;0.248
1370165002463;0.269
1370165002606;0.055
1370165002961;0.163
1370165002991;0.105
