Timestamp;WC0
1370164951139;0.002
1370164951537;0.886
1370164952225;0.001
1370164952242;0.472
1370164952599;0.11
1370164952718;0.179
1370164952848;0.355
1370164953151;0.031
1370164953264;0.108
1370164954243;0.281
1370164954478;0.482
1370164954621;0.407
1370164954803;0.062
1370164954874;0.534
1370164955690;0.245
1370164956820;0.503
1370164956882;0.138
1370164957383;0.298
1370164957467;0.279
1370164957935;0.427
1370164958060;0.07
1370164958378;0.615
1370164958556;0.512
1370164958719;0.155
1370164958860;0.131
1370164959305;0.302
1370164959741;0.047
1370164960538;0.001
1370164960618;0.177
1370164960656;0.876
1370164961848;0.158
1370164962149;0.019
1370164963412;0.013
1370164964015;0.204
1370164964554;0.062
1370164964790;0.151
1370164965098;0.219
1370164965118;0.357
1370164965294;0.313
1370164965327;0.353
1370164966708;0.01
1370164967152;0.708
1370164967459;0.0
1370164967638;0.599
1370164967697;0.164
1370164968124;0.033
1370164968376;0.401
1370164968864;0.063
1370164968960;0.073
1370164969388;0.051
1370164970165;0.009
1370164970749;0.173
1370164971021;0.0
1370164971070;0.027
1370164971685;0.049
1370164972332;0.078
1370164973492;0.005
1370164973578;0.287
1370164973628;0.349
1370164973781;0.032
1370164974278;0.346
1370164974554;0.259
1370164974716;0.107
1370164975498;0.118
1370164975547;0.026
1370164975599;0.179
1370164975654;0.343
1370164976471;0.359
1370164976512;0.021
1370164976770;0.209
1370164976821;0.273
1370164977019;0.08
1370164977552;0.053
1370164977817;0.096
1370164977914;0.027
1370164978319;0.059
1370164978976;0.449
1370164979325;0.119
1370164980037;0.149
1370164980222;0.093
1370164981006;0.69
1370164981565;0.03
1370164981780;0.468
1370164982131;0.332
1370164982146;2.262
1370164982154;1.126
1370164982155;0.195
1370164982792;0.098
1370164982839;0.677
1370164983142;0.179
1370164983162;0.092
1370164983388;0.157
1370164983505;0.084
1370164984238;0.501
1370164984333;0.467
1370164984380;0.023
1370164985108;0.376
1370164985435;0.143
1370164985781;0.451
1370164986188;0.159
1370164986522;0.095
1370164987245;0.083
1370164988442;0.359
1370164988580;0.908
1370164988646;1.089
1370164988797;0.001
1370164988882;0.068
1370164988944;0.0
1370164989022;0.139
1370164989892;0.439
1370164990058;0.374
1370164990489;0.151
1370164990861;0.234
1370164991184;0.093
1370164991918;0.001
1370164992098;0.079
1370164992491;0.28
1370164992612;0.205
1370164993492;0.505
1370164993798;0.498
1370164994065;0.174
1370164994278;0.126
1370164994465;0.479
1370164994907;0.28
1370164995639;0.598
