Timestamp;WC1
1370117971206;1.370117971126E9
1370117972916;1.370117972867E9
1370117973954;1.370117973811E9
1370117974351;1.370117974335E9
1370117974857;1.370117974546E9
1370117976056;1.370117974904E9
1370117976098;1.3701179746E9
1370117976655;1.370117976437E9
1370117977193;1.370117977147E9
1370117977245;1.370117977232E9
1370117978087;1.370117977651E9
1370117978698;1.37011797796E9
1370117979728;1.370117979614E9
1370117980466;1.370117980423E9
1370117980685;1.37011798054E9
1370117982591;1.370117982451E9
1370117983236;1.370117983026E9
1370117983257;1.370117983116E9
1370117983453;1.370117982986E9
1370117984217;1.370117984134E9
1370117984489;1.370117984447E9
1370117984513;1.370117984426E9
1370117984723;1.370117984457E9
1370117984850;1.370117984762E9
1370117984926;1.3701179849E9
1370117985126;1.370117985025E9
1370117985997;1.370117985785E9
1370117986195;1.370117986191E9
1370117989044;1.370117988939E9
1370117992810;1.37011799277E9
1370117993145;1.370117992938E9
1370117993362;1.370117993361E9
1370117993738;1.370117993699E9
1370117993813;1.370117993755E9
1370117994369;1.370117994296E9
1370117994812;1.370117994744E9
1370117995494;1.370117995238E9
1370117998248;1.370117998133E9
1370117999033;1.370117998835E9
1370117999454;1.370117998794E9
1370118000269;1.370117999908E9
1370118000836;1.370118000626E9
1370118002251;1.370118002221E9
1370118002836;1.370118002814E9
1370118003319;1.370118003231E9
1370118003635;1.370118003634E9
1370118003777;1.370118003512E9
1370118003838;1.37011800349E9
1370118004265;1.370118004091E9
1370118004539;1.370118004524E9
1370118005644;1.370118005366E9
1370118006942;1.370118006927E9
1370118007454;1.370118007105E9
1370118010533;1.370118010502E9
1370118010622;1.370118010219E9
1370118010968;1.370118010922E9
1370118011653;1.370118011632E9
1370118011846;1.370118011343E9
1370118011972;1.370118011416E9
1370118012059;1.370118011878E9
1370118012088;1.370118011784E9
1370118012375;1.370118011894E9
1370118012892;1.37011801287E9
1370118013420;1.37011801318E9
1370118013529;1.370118013518E9
1370118013818;1.370118013771E9
1370118014456;1.370118014418E9
1370118014692;1.37011801468E9
1370118015030;1.370118015029E9
1370118016557;1.370118016432E9
1370118017222;1.370118017015E9
1370118018209;1.370118018127E9
1370118018719;1.370118018671E9
1370118018905;1.370118018395E9
1370118019153;1.370118018357E9
1370118019371;1.37011801927E9
1370118019564;1.370118019167E9
1370118019962;1.370118019931E9
1370118020348;1.370118020172E9
1370118020898;1.370118020798E9
1370118021023;1.370118020924E9
1370118021059;1.370118020911E9
1370118021658;1.370118021437E9
1370118022646;1.370118022614E9
1370118022912;1.370118022846E9
1370118023129;1.370118023124E9
1370118023660;1.370118023551E9
1370118023778;1.370118023661E9
1370118024527;1.370118024516E9
1370118025500;1.37011802548E9
1370118026086;1.370118025937E9
1370118026930;1.37011802693E9
1370118027137;1.370118026963E9
1370118027741;1.370118027517E9
1370118028215;1.370118027943E9
1370118028322;1.370118028278E9
1370118028685;1.37011802846E9
1370118028883;1.370118028881E9
1370118029964;1.370118029964E9
1370118030180;1.370118030133E9
1370118030827;1.370118030696E9
1370118031564;1.370118031432E9
1370118032307;1.370118032282E9
1370118032762;1.370118032654E9
1370118034145;1.370118034096E9
1370118034909;1.370118034708E9
1370118035543;1.370118035456E9
1370118037618;1.370118037484E9
1370118038327;1.370118038225E9
1370118038352;1.370118038033E9
1370118038456;1.370118038391E9
1370118038532;1.370118038438E9
1370118038566;1.370118038478E9
1370118038973;1.370118038847E9
1370118040458;1.37011804018E9
1370118040509;1.370118040132E9
1370118041130;1.370118040081E9
1370118041163;1.370118040509E9
1370118043188;1.370118043179E9
1370118043246;1.370118043063E9
1370118043459;1.37011804335E9
1370118044101;1.37011804372E9
1370118045417;1.370118044859E9
1370118045756;1.370118044713E9
1370118045946;1.37011804562E9
1370118046456;1.370118046335E9
1370118047184;1.370118045873E9
1370118047803;1.370118047421E9
1370118050097;1.370118049864E9
1370118051242;1.370118050773E9
1370118051698;1.37011805143E9
1370118053291;1.370118052797E9
1370118054155;1.370118053923E9
1370118054758;1.370118054291E9
1370118055744;1.370118055728E9
1370118056257;1.370118056179E9
1370118056318;1.370118056268E9
1370118056408;1.370118056227E9
1370118056676;1.370118056587E9
1370118057055;1.370118057033E9
1370118057938;1.370118056661E9
1370118058444;1.370118056767E9
1370118058622;1.370118058536E9
1370118059525;1.370118059524E9
1370118059717;1.370118059716E9
1370118060049;1.370118059791E9
1370118060634;1.370118060424E9
1370118062197;1.370118062196E9
1370118063303;1.370118063241E9
1370118063471;1.3701180629E9
1370118063660;1.370118063656E9
1370118063850;1.370118063845E9
1370118063941;1.370118063918E9
1370118064788;1.370118064713E9
1370118065197;1.370118065182E9
1370118065432;1.370118065425E9
1370118067050;1.370118066934E9
1370118067205;1.370118067083E9
1370118068109;1.370118068018E9
1370118069000;1.370118068998E9
1370118069144;1.370118068952E9
1370118069687;1.370118069265E9
1370118070682;1.370118070464E9
1370118070843;1.370118070657E9
1370118071566;1.370118071562E9
1370118072222;1.370118072129E9
1370118073175;1.370118073008E9
1370118074605;1.370118074442E9
1370118075017;1.370118074937E9
1370118075028;1.370118075023E9
1370118075244;1.37011807516E9
1370118075909;1.370118075802E9
1370118076779;1.370118076658E9
1370118076939;1.370118076833E9
1370118077538;1.370118077286E9
1370118079007;1.370118078933E9
1370118080484;1.370118080066E9
1370118080501;1.370118080166E9
1370118080632;1.370118080557E9
1370118080883;1.370118079096E9
1370118081518;1.370118081487E9
1370118081965;1.370118081865E9
1370118081974;1.370118081771E9
1370118082845;1.370118082622E9
1370118082989;1.370118082786E9
1370118083913;1.370118083657E9
1370118084032;1.370118083535E9
1370118084974;1.370118084844E9
1370118085880;1.370118085557E9
1370118085925;1.370118085453E9
1370118086165;1.370118086052E9
1370118086390;1.370118086248E9
1370118086669;1.370118086528E9
1370118087495;1.370118087136E9
1370118088224;1.370118087848E9
1370118089264;1.370118089244E9
1370118089400;1.370118089374E9
1370118090324;1.370118090239E9
1370118090372;1.370118090357E9
1370118090625;1.370118090384E9
1370118090968;1.370118090765E9
1370118092846;1.370118092457E9
1370118093271;1.370118092925E9
1370118093332;1.370118093124E9
1370118093549;1.370118092645E9
1370118094356;1.370118094245E9
1370118094978;1.370118094859E9
1370118095798;1.370118095779E9
1370118096692;1.370118096599E9
1370118097437;1.370118097001E9
1370118097571;1.370118097016E9
1370118098006;1.370118098005E9
1370118098326;1.370118098294E9
1370118098336;1.370118098334E9
1370118099532;1.370118099408E9
1370118099584;1.370118099579E9
1370118099734;1.370118099717E9
1370118100016;1.370118099774E9
1370118100506;1.370118100289E9
1370118101027;1.370118100927E9
1370118101690;1.370118101595E9
1370118101728;1.370118101587E9
1370118102095;1.370118102051E9
1370118102596;1.370118102335E9
1370118104761;1.37011810456E9
1370118104792;1.370118103832E9
1370118104876;1.37011810481E9
1370118106479;1.370118106214E9
1370118106591;1.370118106112E9
1370118106798;1.370118106702E9
1370118107539;1.370118107495E9
1370118107780;1.370118107734E9
1370118107861;1.370118107854E9
1370118108530;1.370118108335E9
1370118108550;1.370118108548E9
1370118109280;1.370118109051E9
1370118109285;1.370118109196E9
1370118109621;1.370118109461E9
1370118111004;1.37011811048E9
1370118112526;1.370118112492E9
1370118112765;1.370118112717E9
1370118114728;1.370118114383E9
1370118114937;1.370118114639E9
1370118114989;1.370118114851E9
1370118116404;1.370118116167E9
1370118117954;1.370118117746E9
1370118118060;1.370118117885E9
1370118118972;1.370118118562E9
1370118119190;1.370118118597E9
1370118119242;1.370118118454E9
1370118119330;1.370118118954E9
1370118119838;1.37011811846E9
1370118120759;1.370118120062E9
1370118120848;1.370118120594E9
1370118121140;1.370118121062E9
1370118122867;1.370118122762E9
1370118123172;1.370118122811E9
1370118123298;1.370118122488E9
1370118123315;1.370118122564E9
1370118123435;1.370118122301E9
1370118123552;1.370118121593E9
1370118125036;1.370118124778E9
1370118125437;1.370118125307E9
1370118126635;1.370118126406E9
1370118127272;1.370118127257E9
1370118129148;1.370118128761E9
1370118129427;1.370118129318E9
1370118129622;1.370118129453E9
1370118130325;1.370118130233E9
1370118130521;1.370118130418E9
1370118131714;1.370118131019E9
1370118132561;1.37011813256E9
1370118133602;1.370118133534E9
1370118135397;1.370118135199E9
1370118135579;1.370118135292E9
1370118136183;1.370118136104E9
1370118136459;1.370118136394E9
1370118136921;1.37011813686E9
1370118137249;1.370118136953E9
1370118137372;1.370118137186E9
1370118137551;1.37011813744E9
1370118137698;1.370118137657E9
1370118138043;1.370118137778E9
1370118138423;1.370118138422E9
1370118138549;1.370118138267E9
1370118138766;1.370118138482E9
1370118139986;1.370118139927E9
1370118140464;1.370118140077E9
1370118142441;1.370118142391E9
1370118143839;1.370118143809E9
1370118143960;1.370118143767E9
1370118144851;1.370118144748E9
1370118145235;1.370118145234E9
1370118145540;1.370118145395E9
1370118146772;1.370118146771E9
1370118147205;1.370118147205E9
1370118147357;1.370118147294E9
1370118147694;1.370118147691E9
1370118147852;1.370118147849E9
1370118147920;1.370118147725E9
1370118148062;1.370118147325E9
1370118148304;1.370118148246E9
1370118148511;1.370118148314E9
1370118149052;1.370118149048E9
1370118150663;1.370118150617E9
1370118150903;1.370118150869E9
1370118151834;1.370118151798E9
1370118153323;1.370118153323E9
1370118154446;1.370118154232E9
1370118154961;1.370118154931E9
1370118155351;1.370118155134E9
1370118156225;1.370118155706E9
1370118156739;1.370118156723E9
1370118157119;1.370118156825E9
1370118157396;1.370118157283E9
1370118157540;1.370118157301E9
1370118157591;1.370118157505E9
1370118159111;1.370118158555E9
1370118159163;1.370118159056E9
1370118159189;1.370118159103E9
1370118160174;1.370118160173E9
1370118160646;1.370118160518E9
1370118160809;1.370118160176E9
1370118161272;1.370118161209E9
1370118161576;1.370118160272E9
1370118161619;1.370118161488E9
1370118161715;1.370118161683E9
1370118162427;1.370118162397E9
1370118162597;1.370118162523E9
1370118163763;1.370118163594E9
1370118164281;1.370118164256E9
1370118164971;1.370118164842E9
1370118165152;1.370118164807E9
1370118165252;1.370118165195E9
1370118165830;1.370118165748E9
1370118165946;1.370118165559E9
1370118166832;1.370118166787E9
1370118167150;1.370118167128E9
1370118167415;1.370118167289E9
1370118167824;1.370118167804E9
1370118169376;1.370118169371E9
1370118170621;1.370118170273E9
1370118170761;1.370118169792E9
1370118171735;1.370118171324E9
1370118171818;1.370118171477E9
1370118172214;1.370118171961E9
1370118172837;1.3701181726E9
1370118173562;1.370118173473E9
1370118173727;1.370118173489E9
1370118173937;1.370118173672E9
1370118174179;1.370118174054E9
1370118174476;1.370118174461E9
1370118174750;1.370118174738E9
1370118174900;1.370118174448E9
1370118175325;1.370118175186E9
1370118176963;1.370118176887E9
