Timestamp;WC0
1370103218550;1.370103217616E9
1370103218658;1.370103218559E9
1370103218865;1.370103217184E9
1370103218875;1.370103218504E9
1370103218939;1.370103218774E9
1370103219371;1.370103219046E9
1370103219376;1.370103219223E9
1370103219469;1.37010321929E9
1370103219791;1.370103219618E9
1370103219917;1.370103219843E9
1370103220482;1.370103220362E9
1370103220552;1.370103220513E9
1370103220557;1.370103220319E9
1370103221240;1.370103221232E9
1370103221617;1.370103220897E9
1370103222024;1.370103221364E9
1370103222120;1.370103221603E9
1370103222285;1.370103221103E9
1370103222359;1.370103222086E9
1370103222397;1.370103222263E9
1370103222689;1.370103222614E9
1370103222890;1.370103222778E9
1370103222949;1.37010322292E9
1370103223102;1.370103222911E9
1370103223146;1.370103222971E9
1370103223493;1.370103223297E9
1370103223513;1.370103223454E9
1370103223638;1.370103223602E9
1370103223897;1.370103223831E9
1370103223963;1.370103223763E9
1370103224077;1.370103224052E9
1370103224084;1.370103224037E9
1370103224735;1.370103224503E9
1370103225459;1.370103225409E9
1370103225812;1.370103225804E9
1370103225850;1.370103225828E9
1370103226180;1.370103226067E9
1370103226714;1.370103226415E9
1370103226773;1.370103226514E9
1370103227110;1.370103226899E9
1370103227182;1.370103227159E9
1370103227197;1.370103226652E9
1370103227353;1.370103227342E9
1370103227375;1.370103227336E9
1370103227859;1.370103227685E9
1370103228587;1.370103228443E9
1370103229156;1.370103229095E9
1370103229596;1.370103229591E9
1370103229664;1.370103229532E9
1370103230426;1.370103230375E9
1370103230682;1.370103230671E9
1370103230824;1.370103230773E9
1370103231457;1.370103231385E9
1370103231909;1.370103231587E9
1370103232185;1.370103232165E9
1370103232627;1.370103232483E9
1370103232763;1.370103232642E9
1370103233076;1.370103232929E9
1370103234681;1.370103234677E9
1370103234887;1.370103234846E9
1370103235030;1.370103234986E9
1370103235316;1.370103235207E9
1370103235903;1.370103235902E9
1370103236302;1.370103236214E9
1370103236591;1.370103236118E9
1370103236721;1.370103236241E9
1370103236908;1.370103236834E9
1370103237370;1.370103237265E9
1370103237721;1.370103237087E9
1370103237801;1.370103237538E9
1370103237828;1.370103237486E9
1370103238278;1.3701032382E9
1370103238597;1.370103238491E9
1370103239173;1.370103238971E9
1370103239188;1.370103238821E9
1370103239481;1.370103239417E9
1370103239566;1.370103239389E9
1370103239965;1.370103239887E9
1370103240350;1.370103240239E9
1370103240366;1.370103239813E9
1370103240484;1.370103239792E9
1370103240947;1.370103240622E9
1370103241233;1.370103240968E9
1370103241618;1.370103241579E9
1370103242277;1.370103241912E9
1370103242459;1.370103241966E9
1370103242751;1.370103242503E9
1370103243065;1.37010324291E9
1370103243202;1.370103242126E9
1370103243213;1.370103243185E9
1370103243385;1.370103243214E9
1370103243438;1.370103243413E9
1370103243647;1.370103243526E9
1370103243700;1.370103243461E9
1370103243917;1.370103243871E9
1370103244180;1.370103244154E9
1370103244298;1.370103244265E9
1370103244432;1.370103244301E9
1370103245383;1.370103245382E9
1370103245391;1.370103244816E9
1370103245454;1.370103245139E9
1370103245557;1.37010324503E9
1370103245606;1.370103244755E9
1370103245723;1.370103245651E9
1370103245850;1.370103245832E9
1370103245987;1.370103245947E9
1370103246374;1.370103246352E9
1370103246666;1.370103246654E9
1370103247284;1.370103247144E9
1370103247436;1.370103247414E9
1370103247830;1.370103247679E9
1370103248043;1.370103247999E9
1370103248347;1.370103248274E9
1370103249085;1.370103248993E9
1370103249313;1.370103249145E9
1370103249368;1.370103249136E9
1370103249803;1.370103249801E9
1370103250297;1.370103250078E9
1370103251026;1.370103250802E9
1370103251143;1.370103250636E9
1370103251270;1.370103251247E9
1370103251360;1.370103250718E9
1370103251573;1.37010325149E9
1370103251681;1.370103251648E9
1370103252092;1.37010325171E9
1370103252275;1.37010325221E9
1370103252324;1.370103251792E9
1370103252452;1.370103251871E9
1370103252494;1.370103252165E9
1370103252665;1.370103252589E9
1370103252673;1.370103252616E9
1370103253040;1.37010325288E9
1370103253065;1.370103252687E9
1370103253156;1.370103253007E9
1370103253480;1.37010325331E9
1370103253898;1.370103253772E9
1370103254731;1.370103254354E9
1370103254837;1.370103254493E9
1370103255753;1.370103255502E9
1370103255988;1.370103255478E9
1370103256036;1.370103255671E9
1370103256272;1.370103255755E9
1370103256288;1.370103256089E9
1370103256405;1.370103255492E9
1370103256471;1.370103255777E9
1370103256625;1.370103255844E9
1370103258066;1.370103257817E9
1370103258192;1.370103257547E9
1370103258503;1.370103257943E9
1370103258620;1.37010325748E9
1370103258638;1.37010325744E9
1370103258694;1.3701032578E9
1370103258978;1.370103257919E9
1370103258991;1.370103257387E9
1370103259185;1.370103259087E9
1370103259236;1.370103259174E9
1370103259529;1.37010325947E9
1370103260510;1.370103260325E9
1370103260585;1.370103260567E9
1370103260660;1.370103260605E9
1370103260857;1.370103260847E9
1370103261252;1.370103261142E9
1370103262084;1.370103261973E9
1370103262165;1.370103262091E9
1370103262414;1.370103262223E9
1370103262537;1.370103262328E9
1370103262769;1.37010326222E9
1370103262978;1.370103262444E9
1370103262999;1.370103262576E9
1370103263926;1.370103263786E9
1370103264020;1.370103263936E9
1370103264397;1.370103264313E9
1370103264768;1.370103264711E9
1370103265218;1.370103265178E9
1370103265609;1.370103265358E9
1370103265891;1.370103265433E9
1370103265966;1.370103265835E9
1370103266336;1.370103266199E9
1370103266357;1.370103266337E9
1370103266712;1.370103266508E9
1370103267376;1.370103267221E9
1370103268245;1.370103268177E9
1370103268755;1.370103268691E9
1370103268758;1.37010326874E9
1370103269235;1.370103269207E9
1370103269309;1.370103269253E9
1370103269847;1.370103269777E9
1370103269979;1.370103269435E9
1370103270160;1.370103269838E9
1370103270404;1.370103270309E9
1370103270772;1.370103270686E9
1370103270799;1.370103270575E9
1370103271027;1.370103271E9
1370103271369;1.370103271364E9
1370103271703;1.370103271694E9
1370103271967;1.370103271918E9
1370103272077;1.370103271982E9
1370103272464;1.37010327227E9
1370103272474;1.370103272401E9
1370103272591;1.370103272487E9
1370103273324;1.370103273312E9
1370103273369;1.370103273356E9
1370103273778;1.37010327353E9
1370103273786;1.370103273602E9
1370103273844;1.370103273764E9
1370103274281;1.370103274161E9
1370103274402;1.370103274336E9
1370103274617;1.370103274581E9
1370103274705;1.370103274686E9
1370103275011;1.370103274797E9
1370103275082;1.37010327463E9
1370103275336;1.370103275133E9
1370103275348;1.370103275307E9
1370103275576;1.37010327553E9
1370103276221;1.370103275767E9
1370103276258;1.370103276192E9
1370103276280;1.370103276245E9
1370103276298;1.370103275645E9
1370103276441;1.370103275975E9
1370103276484;1.370103276223E9
1370103276522;1.370103276471E9
1370103277294;1.370103276955E9
1370103277622;1.370103277512E9
1370103277659;1.37010327765E9
1370103277868;1.370103277775E9
1370103278278;1.370103278263E9
1370103278590;1.370103278575E9
1370103279059;1.370103279025E9
1370103279302;1.370103279272E9
1370103279428;1.370103279398E9
1370103279765;1.370103279706E9
1370103279907;1.370103279869E9
1370103280118;1.370103279999E9
1370103280260;1.370103280173E9
1370103280396;1.370103280376E9
1370103280606;1.370103280409E9
1370103281223;1.370103281138E9
1370103281277;1.370103281239E9
1370103281453;1.370103281431E9
1370103281769;1.370103281523E9
1370103281844;1.370103281727E9
1370103282419;1.37010328226E9
1370103282572;1.370103282553E9
1370103282682;1.370103282651E9
1370103283486;1.370103283255E9
1370103283793;1.370103283317E9
1370103283898;1.370103283737E9
1370103283940;1.370103283494E9
1370103284193;1.370103283817E9
1370103284217;1.370103284179E9
1370103284229;1.370103283994E9
1370103284421;1.370103283273E9
1370103284575;1.370103284575E9
1370103284927;1.370103284904E9
1370103285453;1.370103285168E9
1370103285705;1.370103284996E9
1370103286010;1.370103285764E9
1370103287183;1.370103287086E9
1370103287478;1.370103287337E9
1370103287759;1.370103287748E9
1370103288163;1.370103287944E9
1370103288197;1.370103288067E9
1370103288493;1.370103288462E9
1370103288749;1.37010328861E9
1370103289047;1.370103289032E9
1370103289167;1.370103289092E9
1370103289409;1.370103289355E9
1370103289478;1.370103289387E9
1370103289497;1.370103289366E9
1370103289540;1.37010328932E9
1370103289673;1.370103289616E9
1370103290044;1.370103289908E9
1370103291101;1.370103290838E9
1370103291138;1.370103290618E9
1370103291193;1.370103291154E9
1370103291394;1.370103291165E9
1370103291695;1.370103291615E9
1370103291999;1.370103291928E9
1370103292005;1.370103291964E9
1370103292058;1.370103291957E9
1370103292154;1.370103291832E9
1370103292353;1.37010329201E9
1370103292704;1.370103292703E9
1370103293025;1.370103292561E9
1370103293099;1.370103292164E9
1370103293105;1.370103292211E9
1370103293264;1.370103293229E9
1370103293582;1.370103293317E9
1370103293689;1.370103293632E9
1370103293935;1.370103293604E9
1370103294394;1.370103294119E9
1370103294425;1.370103293353E9
1370103294446;1.370103293753E9
1370103294566;1.370103293399E9
1370103294660;1.370103293385E9
1370103294751;1.370103293446E9
1370103295117;1.370103294863E9
1370103295580;1.370103295328E9
1370103295815;1.370103295806E9
1370103295849;1.370103295837E9
1370103296326;1.370103296245E9
1370103296336;1.370103296033E9
1370103296869;1.370103296365E9
1370103297174;1.370103296948E9
1370103297399;1.37010329724E9
1370103297599;1.370103296675E9
1370103297636;1.370103296899E9
1370103297754;1.370103297708E9
1370103298079;1.370103298076E9
1370103298165;1.370103297987E9
1370103298347;1.37010329812E9
1370103298500;1.370103298085E9
1370103298574;1.370103298511E9
1370103298798;1.370103298673E9
1370103299159;1.370103299129E9
1370103299713;1.370103299654E9
1370103299780;1.370103299363E9
1370103300271;1.370103300267E9
1370103300603;1.370103300499E9
1370103301049;1.370103300837E9
1370103301318;1.370103301172E9
1370103301570;1.370103301477E9
1370103301905;1.370103301727E9
1370103301960;1.370103301875E9
1370103302193;1.370103302178E9
1370103302303;1.370103302285E9
1370103302304;1.370103302304E9
1370103302370;1.370103302327E9
1370103302485;1.370103302354E9
1370103303095;1.370103302974E9
1370103303253;1.37010330318E9
1370103303860;1.370103303524E9
1370103304372;1.370103303973E9
1370103304413;1.370103304253E9
1370103304722;1.370103304022E9
1370103304909;1.37010330446E9
1370103305110;1.370103303977E9
1370103305154;1.370103305037E9
1370103305322;1.370103304795E9
1370103305360;1.370103304537E9
1370103305587;1.370103305522E9
1370103306760;1.370103306534E9
1370103306905;1.370103306734E9
1370103307619;1.370103307446E9
1370103307657;1.370103307431E9
1370103309775;1.370103309434E9
1370103310159;1.370103310093E9
1370103310194;1.370103309642E9
