Timestamp;WC0
1370032891032;0.002
1370032891553;0.599
1370032892659;0.009
1370032892976;0.012
1370032894600;0.353
1370032894966;0.03
1370032896581;0.033
1370032898221;0.222
1370032899951;0.056
1370032900234;0.094
1370032900567;0.449
1370032901199;0.011
1370032901253;0.0
1370032901405;0.002
1370032901420;0.068
1370032902629;0.007
1370032902672;0.329
1370032902840;0.112
1370032903352;0.004
1370032903901;0.025
1370032903934;0.137
1370032904468;0.028
1370032905294;0.036
1370032907538;0.03
1370032907979;0.064
1370032908172;0.059
1370032908583;0.067
1370032910037;0.123
1370032910539;0.27
1370032910877;0.237
1370032911581;0.03
1370032912136;0.026
1370032912431;0.123
1370032912812;0.066
1370032912839;0.06
1370032913173;0.084
1370032913242;0.169
1370032913262;0.256
1370032913837;0.065
1370032913977;0.242
1370032914389;0.323
1370032914504;0.236
1370032915244;0.011
1370032915334;0.088
1370032916348;0.048
1370032916722;0.137
1370032917860;0.04
1370032919195;0.037
1370032919418;0.866
1370032919623;0.003
1370032920109;0.052
1370032920697;0.213
1370032920932;0.073
1370032921717;0.106
1370032921952;0.0
1370032922825;0.045
1370032923415;0.217
1370032923490;0.525
1370032924054;0.067
1370032924250;0.128
1370032924704;0.127
1370032926485;0.048
1370032926682;0.036
1370032928590;0.129
1370032929034;0.19
1370032929154;0.139
1370032929918;0.055
1370032930624;0.075
1370032930884;0.357
1370032931737;0.333
1370032931826;0.073
1370032932250;0.059
1370032932756;0.062
1370032932911;0.045
1370032933312;0.034
1370032933578;0.263
1370032933911;0.175
1370032934083;0.048
1370032934452;0.042
1370032934457;0.041
1370032935371;0.041
1370032935847;0.032
1370032936059;0.021
1370032937436;0.344
1370032937618;0.044
1370032938027;0.086
1370032938246;0.338
1370032938263;0.026
1370032939312;0.129
1370032941020;0.135
1370032941286;0.221
1370032941681;0.092
1370032942002;0.113
1370032944935;0.242
1370032945586;0.052
1370032946117;0.336
1370032946219;0.22
1370032946302;0.314
1370032947044;0.016
1370032947300;0.064
1370032947627;0.277
1370032947945;0.096
1370032948991;0.193
1370032949171;0.008
1370032949481;0.098
1370032955287;0.347
1370032955556;0.127
1370032955763;0.469
1370032957001;0.04
1370032957247;0.47
1370032957443;0.146
1370032957587;0.01
1370032959194;0.146
1370032959714;0.059
1370032960255;0.328
1370032961023;0.237
1370032961267;0.048
1370032961692;0.059
1370032962569;0.039
1370032963107;0.283
1370032964022;0.03
1370032964369;0.005
1370032966233;0.097
1370032966309;0.062
1370032967322;0.058
1370032968936;0.109
1370032969296;0.0
1370032969630;0.14
1370032970076;0.106
1370032970172;0.125
1370032970233;0.08
1370032970357;0.008
1370032970950;0.197
1370032971120;0.03
1370032972072;0.018
1370032972571;0.146
1370032972740;0.538
1370032974339;0.125
1370032974717;0.151
1370032975077;0.304
1370032975523;0.073
1370032975871;0.331
1370032977549;0.032
1370032977661;0.049
1370032979924;0.201
1370032980152;0.005
1370032981008;0.001
1370032981115;0.267
1370032981144;0.071
1370032981692;0.075
1370032982131;0.203
1370032982765;0.22
1370032983748;0.302
1370032985817;0.04
1370032986123;0.082
1370032986526;0.195
1370032987719;0.193
1370032987780;0.009
1370032988254;0.065
1370032988795;0.126
1370032988842;0.114
1370032988989;0.133
1370032990967;0.009
1370032991487;0.067
1370032994234;0.1
1370032995348;0.087
1370032996464;0.223
1370032996592;0.017
1370032997171;0.261
1370032997747;0.056
1370032997852;0.013
1370032998647;0.208
1370032999509;0.044
1370032999523;0.066
1370033000246;0.056
1370033000264;0.189
1370033000874;0.084
1370033001154;0.066
1370033001202;0.126
1370033001937;0.043
1370033002619;0.13
1370033003624;0.228
1370033004122;0.09
1370033006382;0.28
1370033007132;0.042
1370033007862;0.453
1370033008026;0.141
1370033008355;0.069
1370033008790;0.015
1370033010176;0.068
1370033010924;0.004
1370033011796;0.204
1370033012536;0.028
1370033012864;0.186
1370033014890;0.184
1370033015852;0.381
1370033015895;0.005
1370033015900;0.519
1370033016067;0.647
1370033016481;1.199
1370033017429;0.016
1370033019597;0.025
1370033019662;0.285
1370033019959;0.007
1370033020032;0.007
1370033020567;0.026
1370033020632;0.028
1370033020783;0.028
1370033021310;0.049
1370033021643;0.04
1370033022291;0.043
1370033022706;0.034
1370033023634;0.566
1370033023881;0.383
1370033024050;0.073
1370033024576;0.078
1370033024866;0.065
1370033025522;0.125
1370033025571;0.22
1370033026072;0.167
1370033026544;0.042
1370033027508;0.105
1370033028357;0.169
1370033029541;0.013
1370033030126;0.177
1370033031387;0.349
1370033032690;0.339
1370033032766;0.037
1370033034620;0.007
1370033034824;0.38
1370033034878;0.32
1370033035134;0.079
1370033035279;0.015
1370033036513;0.577
1370033036676;0.082
1370033036957;0.111
1370033037292;0.016
1370033038057;0.05
1370033038566;0.33
1370033038900;0.034
1370033039165;0.075
1370033042191;0.17
1370033043037;0.454
1370033043403;0.152
1370033044384;0.03
1370033045187;0.048
1370033045649;0.162
1370033045866;0.119
1370033045897;0.0
1370033046598;0.308
1370033047037;0.001
1370033047984;0.001
1370033048692;0.337
1370033049328;0.182
1370033049730;0.722
1370033050004;0.012
1370033050940;0.111
1370033051701;0.184
1370033052268;0.073
1370033053079;0.058
1370033053289;0.047
1370033053428;0.108
1370033053648;0.28
1370033054313;0.079
1370033054809;0.253
1370033057246;0.015
1370033057550;0.092
1370033057673;0.107
1370033058031;0.27
1370033058356;0.217
1370033059110;0.026
1370033059558;0.012
1370033059826;0.243
1370033060953;0.212
1370033062757;0.068
1370033062981;0.072
1370033063508;0.007
1370033064972;0.38
1370033067723;0.364
1370033067749;0.06
1370033067826;0.06
1370033067885;0.543
1370033068248;0.007
1370033068631;0.183
1370033069216;0.266
1370033069265;0.353
1370033069414;0.042
1370033069655;0.052
1370033069806;0.04
1370033069911;0.097
1370033070412;0.076
1370033070608;0.107
1370033070767;0.085
1370033071314;0.291
1370033072128;0.087
1370033073988;0.187
1370033075040;0.097
1370033075169;0.073
1370033078454;0.034
1370033079103;0.283
1370033079146;0.111
1370033079181;0.253
1370033079292;0.235
1370033079724;0.244
