Timestamp;WC0
1370032891032;1.37003289103E9
1370032891553;1.370032890954E9
1370032892659;1.37003289265E9
1370032892976;1.370032892964E9
1370032894600;1.370032894247E9
1370032894966;1.370032894936E9
1370032896581;1.370032896548E9
1370032898221;1.370032897999E9
1370032899951;1.370032899895E9
1370032900234;1.37003290014E9
1370032900567;1.370032900118E9
1370032901199;1.370032901188E9
1370032901253;1.370032901253E9
1370032901405;1.370032901403E9
1370032901420;1.370032901352E9
1370032902629;1.370032902622E9
1370032902672;1.370032902343E9
1370032902840;1.370032902728E9
1370032903352;1.370032903348E9
1370032903901;1.370032903876E9
1370032903934;1.370032903797E9
1370032904468;1.37003290444E9
1370032905294;1.370032905258E9
1370032907538;1.370032907508E9
1370032907979;1.370032907915E9
1370032908172;1.370032908113E9
1370032908583;1.370032908516E9
1370032910037;1.370032909914E9
1370032910539;1.370032910269E9
1370032910877;1.37003291064E9
1370032911581;1.370032911551E9
1370032912136;1.37003291211E9
1370032912431;1.370032912308E9
1370032912812;1.370032912746E9
1370032912839;1.370032912779E9
1370032913173;1.370032913089E9
1370032913242;1.370032913073E9
1370032913262;1.370032913006E9
1370032913837;1.370032913772E9
1370032913977;1.370032913735E9
1370032914389;1.370032914066E9
1370032914504;1.370032914268E9
1370032915244;1.370032915233E9
1370032915334;1.370032915246E9
1370032916348;1.3700329163E9
1370032916722;1.370032916585E9
1370032917860;1.37003291782E9
1370032919195;1.370032919158E9
1370032919418;1.370032918552E9
1370032919623;1.37003291962E9
1370032920109;1.370032920057E9
1370032920697;1.370032920484E9
1370032920932;1.370032920859E9
1370032921717;1.370032921611E9
1370032921952;1.370032921952E9
1370032922825;1.37003292278E9
1370032923415;1.370032923198E9
1370032923490;1.370032922965E9
1370032924054;1.370032923987E9
1370032924250;1.370032924122E9
1370032924704;1.370032924577E9
1370032926485;1.370032926437E9
1370032926682;1.370032926646E9
1370032928590;1.370032928461E9
1370032929034;1.370032928844E9
1370032929154;1.370032929015E9
1370032929918;1.370032929863E9
1370032930624;1.370032930549E9
1370032930884;1.370032930527E9
1370032931737;1.370032931404E9
1370032931826;1.370032931753E9
1370032932250;1.370032932191E9
1370032932756;1.370032932694E9
1370032932911;1.370032932866E9
1370032933312;1.370032933278E9
1370032933578;1.370032933315E9
1370032933911;1.370032933736E9
1370032934083;1.370032934035E9
1370032934452;1.37003293441E9
1370032934457;1.370032934416E9
1370032935371;1.37003293533E9
1370032935847;1.370032935815E9
1370032936059;1.370032936038E9
1370032937436;1.370032937092E9
1370032937618;1.370032937574E9
1370032938027;1.370032937941E9
1370032938246;1.370032937908E9
1370032938263;1.370032938237E9
1370032939312;1.370032939183E9
1370032941020;1.370032940885E9
1370032941286;1.370032941065E9
1370032941681;1.370032941589E9
1370032942002;1.370032941889E9
1370032944935;1.370032944693E9
1370032945586;1.370032945534E9
1370032946117;1.370032945781E9
1370032946219;1.370032945999E9
1370032946302;1.370032945988E9
1370032947044;1.370032947028E9
1370032947300;1.370032947236E9
1370032947627;1.37003294735E9
1370032947945;1.370032947849E9
1370032948991;1.370032948798E9
1370032949171;1.370032949163E9
1370032949481;1.370032949383E9
1370032955287;1.37003295494E9
1370032955556;1.370032955429E9
1370032955763;1.370032955294E9
1370032957001;1.370032956961E9
1370032957247;1.370032956777E9
1370032957443;1.370032957297E9
1370032957587;1.370032957577E9
1370032959194;1.370032959048E9
1370032959714;1.370032959655E9
1370032960255;1.370032959927E9
1370032961023;1.370032960786E9
1370032961267;1.370032961219E9
1370032961692;1.370032961633E9
1370032962569;1.37003296253E9
1370032963107;1.370032962824E9
1370032964022;1.370032963992E9
1370032964369;1.370032964364E9
1370032966233;1.370032966136E9
1370032966309;1.370032966247E9
1370032967322;1.370032967264E9
1370032968936;1.370032968827E9
1370032969296;1.370032969296E9
1370032969630;1.37003296949E9
1370032970076;1.37003296997E9
1370032970172;1.370032970047E9
1370032970233;1.370032970153E9
1370032970357;1.370032970349E9
1370032970950;1.370032970753E9
1370032971120;1.37003297109E9
1370032972072;1.370032972054E9
1370032972571;1.370032972425E9
1370032972740;1.370032972202E9
1370032974339;1.370032974214E9
1370032974717;1.370032974566E9
1370032975077;1.370032974773E9
1370032975523;1.37003297545E9
1370032975871;1.37003297554E9
1370032977549;1.370032977517E9
1370032977661;1.370032977612E9
1370032979924;1.370032979723E9
1370032980152;1.370032980147E9
1370032981008;1.370032981007E9
1370032981115;1.370032980848E9
1370032981144;1.370032981073E9
1370032981692;1.370032981617E9
1370032982131;1.370032981928E9
1370032982765;1.370032982545E9
1370032983748;1.370032983446E9
1370032985817;1.370032985777E9
1370032986123;1.370032986041E9
1370032986526;1.370032986331E9
1370032987719;1.370032987526E9
1370032987780;1.370032987771E9
1370032988254;1.370032988189E9
1370032988795;1.370032988669E9
1370032988842;1.370032988728E9
1370032988989;1.370032988856E9
1370032990967;1.370032990958E9
1370032991487;1.37003299142E9
1370032994234;1.370032994134E9
1370032995348;1.370032995261E9
1370032996464;1.370032996241E9
1370032996592;1.370032996575E9
1370032997171;1.37003299691E9
1370032997747;1.370032997691E9
