Timestamp;WC0
1370107231262;1.370107230818E9
1370107231281;1.370107231048E9
1370107231354;1.370107231162E9
1370107231438;1.370107231334E9
1370107231533;1.370107231531E9
1370107231638;1.37010723162E9
1370107231736;1.370107231724E9
1370107232019;1.370107231923E9
1370107232274;1.370107232216E9
1370107232701;1.370107232148E9
1370107232759;1.370107231784E9
1370107232885;1.370107232546E9
1370107232991;1.37010723286E9
1370107233612;1.370107232444E9
1370107233751;1.37010723319E9
1370107233915;1.370107232864E9
1370107234657;1.370107233475E9
1370107234735;1.370107234272E9
1370107234917;1.370107234765E9
1370107235048;1.370107234038E9
1370107235057;1.370107234266E9
1370107235192;1.37010723351E9
1370107235385;1.370107235015E9
1370107235591;1.37010723546E9
1370107235742;1.370107235575E9
1370107235787;1.370107235613E9
1370107235825;1.370107235197E9
1370107235945;1.370107235913E9
1370107236152;1.370107236119E9
1370107236941;1.370107236349E9
1370107237277;1.370107237221E9
1370107237377;1.370107237302E9
1370107237822;1.370107237663E9
1370107237941;1.370107237841E9
1370107238214;1.370107238092E9
1370107238248;1.370107238045E9
1370107238435;1.370107238284E9
1370107238661;1.370107238281E9
1370107239204;1.370107238967E9
1370107239773;1.370107239663E9
1370107239828;1.370107239716E9
1370107240376;1.370107240252E9
1370107240937;1.370107240766E9
1370107241017;1.37010724062E9
1370107241065;1.370107240893E9
1370107241345;1.370107241152E9
1370107241622;1.370107241606E9
1370107241726;1.370107241702E9
1370107242378;1.370107242335E9
1370107242928;1.37010724275E9
1370107243006;1.370107242886E9
1370107243109;1.370107242842E9
1370107243801;1.370107243683E9
1370107243869;1.370107243849E9
1370107244150;1.370107244145E9
1370107244290;1.370107244214E9
1370107244697;1.370107244433E9
1370107244705;1.370107244479E9
1370107244913;1.370107244389E9
1370107245262;1.370107245251E9
1370107245301;1.370107245186E9
1370107245323;1.370107245321E9
1370107245481;1.370107245284E9
1370107246049;1.370107245928E9
1370107246238;1.370107246067E9
1370107246402;1.370107246369E9
1370107246664;1.370107246431E9
1370107246901;1.370107246512E9
1370107246938;1.37010724677E9
1370107247415;1.370107247332E9
1370107247560;1.370107247444E9
1370107247640;1.370107247348E9
1370107247849;1.370107247543E9
1370107248158;1.370107248132E9
1370107248272;1.370107248271E9
1370107248305;1.370107248245E9
1370107248791;1.37010724823E9
1370107248861;1.370107248856E9
1370107248896;1.370107248492E9
1370107248957;1.370107248902E9
1370107249272;1.370107249261E9
1370107249574;1.370107249422E9
1370107249669;1.37010724962E9
1370107249994;1.370107249906E9
1370107250128;1.370107250087E9
1370107250147;1.370107250076E9
1370107250228;1.370107250172E9
1370107250238;1.370107250057E9
1370107250295;1.370107250191E9
1370107250769;1.370107250526E9
1370107250955;1.370107250079E9
1370107251207;1.370107250839E9
1370107251499;1.370107251291E9
1370107251621;1.37010725141E9
1370107252166;1.370107252099E9
1370107252267;1.370107252068E9
1370107252312;1.370107250758E9
1370107252674;1.370107252487E9
1370107252796;1.370107252437E9
1370107252996;1.370107252985E9
1370107253313;1.37010725324E9
1370107253399;1.37010725338E9
1370107254012;1.370107253832E9
1370107254462;1.370107254162E9
1370107254519;1.370107254271E9
1370107254702;1.37010725467E9
1370107254774;1.370107254671E9
1370107254880;1.370107254844E9
1370107255289;1.370107255264E9
1370107256022;1.370107255995E9
1370107256149;1.37010725607E9
1370107256482;1.370107256193E9
1370107257052;1.370107257019E9
1370107257175;1.370107257016E9
1370107257424;1.370107256752E9
1370107257435;1.370107257135E9
1370107257455;1.370107257362E9
1370107257528;1.370107257508E9
1370107257824;1.370107257744E9
1370107257860;1.370107257852E9
1370107258228;1.370107258218E9
1370107259003;1.370107258924E9
1370107260195;1.370107259897E9
1370107260590;1.370107260529E9
1370107260672;1.370107260646E9
1370107260862;1.370107260849E9
1370107261292;1.370107261084E9
1370107261590;1.370107261512E9
1370107261785;1.370107261644E9
1370107262111;1.370107261822E9
1370107262203;1.370107261858E9
1370107262604;1.370107262273E9
1370107262725;1.370107262337E9
1370107263042;1.370107263034E9
1370107264069;1.370107263871E9
1370107264206;1.370107263644E9
1370107264396;1.370107263636E9
1370107264482;1.370107264159E9
1370107264813;1.370107264634E9
1370107264999;1.370107264874E9
1370107265487;1.370107265474E9
1370107265772;1.370107265553E9
1370107266410;1.370107266302E9
1370107266525;1.370107266272E9
1370107267023;1.37010726697E9
1370107267199;1.370107266983E9
1370107267470;1.370107267292E9
1370107267515;1.370107267503E9
1370107267606;1.370107267583E9
1370107267902;1.370107267838E9
1370107268005;1.370107267994E9
1370107268712;1.370107268684E9
1370107269046;1.370107269015E9
1370107269191;1.3701072691E9
1370107269205;1.37010726918E9
1370107269517;1.370107269255E9
1370107269613;1.37010726956E9
1370107269966;1.370107269827E9
1370107270160;1.370107270073E9
1370107270499;1.370107270474E9
1370107270771;1.370107270519E9
1370107270823;1.370107270315E9
1370107270880;1.370107270303E9
1370107271047;1.370107270885E9
1370107271161;1.370107271079E9
1370107271509;1.370107271426E9
1370107271513;1.370107271395E9
1370107272246;1.370107272239E9
1370107272685;1.37010727253E9
1370107272829;1.370107272767E9
1370107272885;1.370107272865E9
1370107272905;1.370107272759E9
1370107272968;1.370107272915E9
1370107274034;1.370107273509E9
1370107274183;1.370107274072E9
1370107274241;1.370107273707E9
1370107274372;1.370107274369E9
1370107274452;1.370107273993E9
1370107274601;1.370107274575E9
1370107274698;1.370107273504E9
1370107274715;1.37010727468E9
1370107274848;1.370107273873E9
1370107274848;1.370107274814E9
1370107275132;1.370107275065E9
1370107275865;1.370107275846E9
1370107276077;1.370107275834E9
1370107276309;1.370107276248E9
1370107276586;1.370107276499E9
1370107276626;1.37010727642E9
1370107276655;1.370107276561E9
1370107276900;1.370107276845E9
1370107277180;1.370107277134E9
1370107277652;1.370107277575E9
1370107278602;1.370107278351E9
1370107278813;1.370107278754E9
1370107278997;1.370107278885E9
1370107279752;1.370107279442E9
1370107280049;1.370107279916E9
1370107280082;1.370107279949E9
1370107280751;1.370107280714E9
1370107281021;1.370107281008E9
1370107281682;1.370107281441E9
1370107281953;1.370107281855E9
1370107282251;1.370107282021E9
1370107282271;1.370107282024E9
1370107282554;1.370107282373E9
1370107282935;1.370107282168E9
1370107282962;1.370107282118E9
1370107283041;1.370107282699E9
1370107283046;1.370107282048E9
1370107283130;1.370107283049E9
1370107283263;1.370107283232E9
1370107283304;1.370107283299E9
1370107284200;1.370107284001E9
1370107284475;1.370107284299E9
1370107284500;1.370107284318E9
1370107284739;1.370107284522E9
1370107284964;1.370107284685E9
1370107285831;1.370107285819E9
1370107286108;1.370107286064E9
1370107286592;1.370107286414E9
1370107286615;1.370107286492E9
1370107286837;1.370107286686E9
1370107287760;1.370107287597E9
1370107287874;1.370107287684E9
1370107287913;1.370107287847E9
1370107288396;1.370107288336E9
1370107288399;1.370107288303E9
1370107288547;1.370107288408E9
1370107288658;1.370107288608E9
1370107288729;1.370107288617E9
1370107289798;1.370107289507E9
1370107289958;1.370107289942E9
1370107290342;1.370107290296E9
1370107290632;1.37010729055E9
1370107290689;1.370107290536E9
1370107290855;1.370107290844E9
1370107291457;1.370107291124E9
1370107291555;1.370107291129E9
1370107291589;1.370107291318E9
1370107291780;1.370107291611E9
1370107291847;1.370107291846E9
1370107292214;1.37010729187E9
1370107293093;1.370107292949E9
1370107293126;1.370107292822E9
1370107293397;1.370107293336E9
1370107293744;1.370107293638E9
1370107294204;1.370107294121E9
1370107294269;1.370107294221E9
1370107294799;1.370107294731E9
1370107294818;1.370107294614E9
1370107295003;1.370107294966E9
1370107295210;1.370107294699E9
1370107295390;1.370107295059E9
1370107295449;1.370107295396E9
1370107295667;1.370107295512E9
1370107295814;1.370107295699E9
1370107295850;1.37010729553E9
1370107296667;1.370107296411E9
1370107297432;1.370107297003E9
1370107297508;1.370107297218E9
1370107297604;1.370107297173E9
1370107297606;1.370107297312E9
1370107298083;1.370107297797E9
1370107298309;1.370107298187E9
1370107298592;1.370107298445E9
1370107299224;1.370107298562E9
1370107299224;1.37010729892E9
1370107299266;1.370107298609E9
1370107300055;1.37010729978E9
1370107300390;1.370107299678E9
1370107300429;1.370107299929E9
1370107300563;1.370107300541E9
1370107300948;1.370107300789E9
1370107301106;1.370107301062E9
1370107301622;1.370107301611E9
1370107302032;1.370107302013E9
1370107302387;1.370107302319E9
1370107302706;1.370107302407E9
1370107303175;1.370107303172E9
1370107303405;1.370107303227E9
1370107303589;1.370107303563E9
1370107303666;1.370107303044E9
1370107304101;1.370107304064E9
1370107304196;1.370107304166E9
1370107304247;1.370107304208E9
1370107304759;1.370107304609E9
1370107305053;1.370107305019E9
1370107305321;1.370107304918E9
1370107305866;1.370107305836E9
1370107306092;1.370107306004E9
1370107306136;1.370107306075E9
1370107306246;1.370107306245E9
1370107306368;1.370107306321E9
1370107306580;1.370107306476E9
1370107306941;1.370107306855E9
1370107307344;1.370107307267E9
1370107307880;1.370107307664E9
1370107308291;1.370107308003E9
1370107308472;1.370107308262E9
1370107308548;1.370107307449E9
1370107308578;1.370107308158E9
1370107308601;1.370107308452E9
1370107308901;1.370107308856E9
1370107308965;1.370107307623E9
1370107309265;1.370107308837E9
1370107309516;1.370107309167E9
1370107309910;1.370107309529E9
1370107309942;1.370107308195E9
1370107309966;1.370107309414E9
1370107309989;1.370107308067E9
1370107310120;1.370107308915E9
1370107310500;1.370107310456E9
1370107310524;1.370107310393E9
1370107310747;1.370107310746E9
1370107311097;1.370107311031E9
1370107311699;1.370107311273E9
1370107311930;1.370107311751E9
1370107311943;1.370107311884E9
1370107312067;1.370107311993E9
1370107312169;1.370107312126E9
1370107313031;1.370107312884E9
1370107313180;1.370107312925E9
1370107313227;1.370107312694E9
1370107314037;1.370107313885E9
1370107315536;1.370107315292E9
1370107315861;1.370107315176E9
1370107315930;1.370107315681E9
1370107317106;1.370107316793E9
1370107317207;1.370107317155E9
1370107317716;1.370107317645E9
1370107317779;1.370107317735E9
1370107317822;1.370107317684E9
1370107318175;1.370107318038E9
1370107318499;1.370107318455E9
1370107318602;1.370107318556E9
1370107318996;1.370107318739E9
1370107319146;1.370107318866E9
1370107319217;1.37010731876E9
1370107319247;1.370107319124E9
1370107319690;1.370107319685E9
1370107319753;1.370107319479E9
1370107319921;1.370107319825E9
1370107319942;1.370107319507E9
1370107319965;1.370107319965E9
1370107320555;1.370107320492E9
1370107321185;1.370107321099E9
1370107321297;1.370107321296E9
1370107322193;1.370107322057E9
1370107323108;1.370107323068E9
1370107324043;1.370107323707E9
1370107324162;1.370107323782E9
1370107324401;1.37010732372E9
1370107324623;1.370107323939E9
1370107324875;1.370107324057E9
1370107324946;1.370107324724E9
1370107325429;1.370107325319E9
1370107325466;1.3701073252E9
1370107325506;1.370107325172E9
1370107325717;1.370107325662E9
1370107325857;1.370107325776E9
1370107326183;1.370107326126E9
1370107326322;1.370107326271E9
1370107326805;1.3701073268E9
1370107327239;1.370107326431E9
1370107327280;1.370107326648E9
1370107328136;1.370107328049E9
1370107328190;1.370107328147E9
1370107328260;1.370107328215E9
1370107328467;1.370107328202E9
1370107328967;1.370107328525E9
1370107329127;1.370107329028E9
1370107329647;1.37010732918E9
1370107329649;1.370107329375E9
1370107329697;1.370107328916E9
1370107329872;1.370107329867E9
1370107330027;1.370107329951E9
1370107330104;1.37010732892E9
1370107330486;1.370107329144E9
1370107330494;1.370107330131E9
1370107330709;1.370107329875E9
1370107331454;1.370107330211E9
1370107331592;1.370107330615E9
1370107331702;1.37010733126E9
1370107331729;1.370107331151E9
1370107332448;1.37010733229E9
1370107332562;1.370107332407E9
1370107332655;1.370107332631E9
1370107332991;1.370107332835E9
1370107333013;1.370107332908E9
1370107333643;1.370107333428E9
1370107334283;1.37010733396E9
1370107334393;1.370107334209E9
1370107334680;1.370107334658E9
1370107334790;1.370107334743E9
1370107335925;1.370107335853E9
1370107336218;1.370107336158E9
1370107336226;1.37010733611E9
1370107336353;1.370107335976E9
1370107336396;1.370107336291E9
1370107336595;1.370107336389E9
1370107337575;1.370107337425E9
1370107337830;1.370107337446E9
1370107338217;1.370107338136E9
1370107338589;1.370107338481E9
1370107338621;1.370107338576E9
1370107338661;1.370107338604E9
1370107339281;1.370107338926E9
1370107339452;1.3701073392E9
1370107339527;1.370107339348E9
1370107339594;1.370107339574E9
1370107339690;1.370107339679E9
1370107340034;1.370107339871E9
1370107340242;1.370107340167E9
1370107340363;1.370107340086E9
1370107340442;1.370107339837E9
1370107340547;1.370107340076E9
1370107341164;1.370107341144E9
1370107341751;1.370107341629E9
1370107341851;1.370107341546E9
1370107341882;1.370107341357E9
1370107341907;1.370107341458E9
1370107341998;1.370107341939E9
1370107342100;1.370107342006E9
1370107342164;1.370107342134E9
1370107342662;1.370107342581E9
1370107343143;1.370107342595E9
1370107343199;1.37010734311E9
1370107343246;1.370107342459E9
1370107343853;1.3701073436E9
1370107343921;1.370107343911E9
1370107344044;1.370107343953E9
1370107344390;1.370107344375E9
1370107344691;1.370107344676E9
1370107344886;1.370107344884E9
1370107345082;1.370107344729E9
1370107345158;1.370107345125E9
1370107345427;1.370107345218E9
1370107345487;1.37010734537E9
1370107345969;1.370107345891E9
1370107346529;1.370107346363E9
1370107346751;1.370107346741E9
1370107347170;1.370107347162E9
1370107347388;1.370107347202E9
1370107347860;1.370107347645E9
1370107347970;1.370107347536E9
1370107348971;1.3701073487E9
1370107349318;1.370107349149E9
1370107349422;1.370107349335E9
1370107349435;1.370107348347E9
1370107349577;1.37010734851E9
1370107349670;1.370107348931E9
1370107349831;1.37010734904E9
1370107350420;1.370107350405E9
1370107350690;1.370107350685E9
1370107351217;1.370107350833E9
1370107351256;1.370107351224E9
1370107351414;1.370107351076E9
1370107351543;1.370107351036E9
1370107351786;1.370107351664E9
1370107352034;1.370107351885E9
1370107352248;1.37010735218E9
1370107352747;1.370107352513E9
1370107353000;1.370107352801E9
1370107353071;1.37010735292E9
1370107353185;1.370107353134E9
1370107353295;1.370107353252E9
1370107353482;1.370107353213E9
1370107353568;1.370107353415E9
1370107353919;1.370107353783E9
1370107353936;1.370107353756E9
1370107354125;1.37010735377E9
1370107354552;1.370107354408E9
1370107354946;1.370107354885E9
1370107354981;1.370107354819E9
1370107355990;1.370107355953E9
1370107356331;1.370107356288E9
1370107356359;1.370107356293E9
1370107356743;1.37010735656E9
1370107356917;1.37010735653E9
1370107357089;1.370107356764E9
1370107357242;1.370107356663E9
1370107357543;1.370107357341E9
1370107357705;1.370107357601E9
1370107358736;1.370107358716E9
1370107359090;1.370107359039E9
1370107359328;1.370107359279E9
1370107359433;1.370107359254E9
1370107359449;1.370107359258E9
1370107359562;1.37010735933E9
1370107360176;1.370107360009E9
1370107360638;1.370107360582E9
1370107361690;1.370107361637E9
1370107362028;1.37010736196E9
1370107362695;1.370107362316E9
1370107363143;1.370107363002E9
1370107363150;1.370107363128E9
1370107363214;1.370107363102E9
1370107363894;1.370107363731E9
1370107363988;1.370107363984E9
1370107364235;1.370107364234E9
1370107364296;1.370107364171E9
1370107364578;1.370107364566E9
1370107364933;1.370107364913E9
1370107365300;1.370107365288E9
1370107365818;1.370107365818E9
1370107366360;1.37010736636E9
1370107366402;1.370107366242E9
1370107366500;1.370107366293E9
1370107367134;1.370107367123E9
1370107367352;1.370107367114E9
1370107367527;1.370107367508E9
1370107367741;1.370107367728E9
1370107367947;1.370107367827E9
1370107368141;1.370107368028E9
1370107368454;1.370107368339E9
1370107368813;1.370107368646E9
1370107369058;1.370107368731E9
1370107369294;1.370107369293E9
1370107369423;1.370107369313E9
1370107369991;1.370107369918E9
1370107370471;1.370107370338E9
1370107370489;1.370107370354E9
1370107370902;1.370107370846E9
1370107371041;1.370107370734E9
1370107371233;1.370107371102E9
