Timestamp;WC2
1370095231236;1.370095231203E9
1370095231412;1.370095231341E9
1370095231708;1.370095231391E9
1370095231785;1.370095231772E9
1370095233325;1.370095233018E9
1370095233399;1.370095232964E9
1370095233754;1.37009523297E9
1370095234116;1.370095234086E9
1370095234786;1.370095234713E9
1370095235281;1.370095235276E9
1370095235389;1.370095235388E9
1370095235640;1.370095235382E9
1370095236553;1.370095235629E9
1370095237031;1.370095236975E9
1370095237157;1.370095237137E9
1370095237278;1.370095237265E9
1370095237621;1.370095237597E9
1370095237909;1.370095237865E9
1370095238010;1.370095237943E9
1370095238282;1.370095238262E9
1370095238378;1.370095238296E9
1370095240025;1.370095239864E9
1370095240095;1.370095239934E9
1370095240492;1.370095240462E9
1370095240797;1.370095240688E9
1370095241807;1.370095241752E9
1370095242152;1.370095241981E9
1370095243264;1.370095243264E9
1370095243402;1.370095243273E9
1370095243676;1.370095243651E9
1370095244001;1.370095243962E9
1370095244573;1.370095244572E9
1370095245156;1.370095245057E9
1370095245235;1.370095245044E9
1370095246227;1.370095246188E9
1370095246421;1.37009524627E9
1370095246632;1.370095245941E9
1370095246729;1.370095246473E9
1370095247019;1.370095246603E9
1370095247299;1.370095247005E9
1370095247705;1.37009524766E9
1370095248288;1.370095248259E9
1370095248312;1.370095248132E9
1370095248449;1.370095248433E9
1370095249395;1.370095249318E9
1370095249555;1.370095249401E9
1370095250446;1.370095250182E9
1370095250611;1.370095250471E9
1370095251445;1.370095251079E9
1370095253125;1.370095253018E9
1370095254555;1.370095254351E9
1370095255187;1.370095255158E9
1370095255199;1.370095255143E9
1370095255577;1.370095255531E9
1370095256187;1.370095256002E9
1370095256196;1.370095255914E9
1370095256224;1.370095256199E9
1370095256415;1.37009525641E9
1370095256854;1.370095256806E9
1370095257100;1.370095257049E9
1370095257463;1.370095257332E9
1370095257913;1.370095257716E9
1370095258602;1.370095258425E9
1370095258734;1.370095258647E9
1370095260645;1.370095260638E9
1370095260871;1.370095260831E9
1370095261414;1.370095261331E9
1370095261485;1.3700952613E9
1370095262890;1.370095262708E9
1370095263078;1.37009526295E9
1370095263195;1.370095263092E9
1370095263369;1.370095263362E9
1370095263467;1.370095263278E9
1370095263560;1.370095263555E9
1370095264202;1.370095264162E9
1370095264435;1.370095264305E9
1370095264698;1.370095264654E9
1370095265025;1.370095265025E9
1370095265282;1.370095265042E9
1370095265344;1.370095265246E9
1370095266392;1.370095266214E9
1370095267005;1.370095266866E9
1370095267420;1.37009526742E9
1370095270500;1.370095270473E9
1370095270616;1.370095270584E9
1370095271407;1.370095271134E9
1370095273268;1.370095273267E9
1370095273686;1.370095273631E9
1370095274224;1.370095274184E9
1370095274714;1.370095274668E9
1370095275917;1.370095275904E9
1370095276070;1.370095276068E9
1370095276287;1.370095276247E9
1370095276855;1.370095276852E9
1370095277205;1.370095276987E9
1370095277333;1.370095276975E9
1370095277461;1.370095277449E9
1370095278232;1.370095278174E9
1370095278405;1.370095278129E9
1370095279273;1.370095279165E9
1370095279276;1.3700952791E9
1370095279972;1.370095279948E9
1370095281797;1.37009528146E9
1370095282381;1.370095282355E9
1370095282600;1.370095282501E9
1370095282645;1.370095282433E9
1370095283126;1.370095282782E9
1370095283243;1.370095283242E9
1370095283802;1.370095283622E9
1370095284013;1.370095283952E9
1370095285453;1.370095285421E9
1370095286113;1.370095285973E9
1370095286783;1.37009528639E9
1370095286855;1.370095286285E9
1370095287620;1.370095287582E9
1370095288884;1.370095288816E9
1370095290343;1.370095290217E9
1370095291325;1.370095291136E9
1370095292408;1.37009529234E9
1370095292521;1.370095292434E9
1370095292932;1.370095292857E9
1370095293422;1.370095293054E9
1370095295549;1.37009529536E9
1370095296331;1.370095296176E9
1370095297224;1.370095297221E9
1370095297422;1.370095297422E9
1370095298353;1.370095297955E9
1370095298720;1.370095298645E9
1370095298821;1.370095297791E9
1370095299127;1.37009529792E9
1370095299266;1.370095299091E9
1370095300473;1.370095300433E9
1370095302383;1.370095302321E9
1370095303955;1.37009530393E9
1370095304068;1.370095303906E9
1370095304696;1.370095304637E9
1370095305483;1.370095305432E9
1370095306113;1.370095306113E9
1370095306465;1.370095306357E9
1370095308230;1.370095308229E9
1370095308378;1.370095308354E9
1370095308591;1.370095308522E9
1370095309386;1.370095309352E9
1370095309876;1.370095309874E9
1370095310581;1.370095310515E9
1370095311153;1.370095311148E9
1370095311350;1.370095311338E9
1370095311567;1.370095311358E9
1370095311567;1.370095311537E9
1370095313260;1.370095313217E9
1370095313494;1.370095313457E9
1370095315461;1.370095315453E9
1370095316498;1.370095316148E9
1370095316636;1.370095316329E9
1370095316881;1.370095316868E9
1370095317057;1.370095316972E9
1370095317540;1.3700953173E9
1370095317664;1.370095317636E9
1370095317992;1.370095317956E9
1370095318180;1.370095318074E9
1370095319171;1.370095319155E9
1370095319408;1.370095319313E9
1370095320705;1.370095320595E9
1370095321120;1.370095320989E9
1370095321140;1.370095321092E9
1370095321864;1.370095321802E9
1370095322478;1.370095322139E9
1370095323027;1.370095322956E9
1370095324598;1.370095324588E9
1370095325253;1.370095325216E9
1370095325405;1.370095325387E9
1370095327879;1.370095327697E9
1370095328806;1.370095328589E9
1370095328865;1.370095328258E9
1370095329656;1.370095329645E9
1370095329705;1.370095329488E9
1370095330138;1.370095329945E9
1370095330541;1.370095330386E9
1370095331264;1.370095330996E9
1370095331364;1.370095331359E9
1370095331682;1.370095331557E9
1370095332014;1.370095331902E9
1370095332361;1.370095332271E9
1370095332901;1.370095332572E9
1370095332994;1.370095332561E9
1370095333444;1.370095333423E9
1370095334153;1.370095334031E9
1370095334720;1.37009533457E9
1370095334956;1.370095334944E9
1370095335589;1.370095335559E9
1370095335794;1.370095335711E9
1370095336225;1.370095336135E9
1370095336588;1.370095336373E9
1370095336649;1.370095336595E9
1370095336957;1.370095336899E9
1370095337726;1.370095337602E9
1370095337888;1.370095337548E9
1370095338042;1.370095337755E9
1370095338232;1.370095337855E9
1370095338718;1.370095338454E9
1370095338730;1.370095338521E9
1370095339875;1.370095339855E9
1370095340951;1.370095340946E9
1370095341215;1.370095341069E9
1370095341419;1.370095341373E9
1370095342137;1.370095341923E9
1370095342305;1.370095341958E9
1370095342553;1.370095342528E9
1370095343173;1.370095343037E9
1370095343854;1.370095343854E9
1370095344232;1.370095344224E9
1370095345214;1.370095345192E9
1370095345222;1.370095345217E9
1370095345367;1.370095345254E9
1370095346116;1.370095345767E9
1370095346129;1.370095345452E9
1370095346960;1.370095345927E9
1370095347112;1.370095346497E9
1370095347355;1.370095347025E9
1370095347376;1.370095346645E9
1370095347440;1.37009534641E9
1370095347549;1.370095347484E9
1370095348349;1.370095348305E9
1370095348741;1.370095348635E9
1370095348869;1.370095348775E9
1370095349470;1.370095349321E9
1370095350359;1.370095350334E9
1370095350525;1.370095350359E9
1370095350592;1.370095350574E9
1370095350615;1.370095350599E9
1370095350996;1.370095350732E9
1370095351589;1.370095351432E9
1370095353265;1.370095353184E9
1370095353743;1.370095353613E9
1370095353814;1.370095353672E9
1370095354047;1.37009535394E9
1370095354639;1.370095354602E9
1370095355212;1.370095355131E9
1370095355648;1.370095355596E9
1370095355726;1.370095355611E9
1370095356085;1.370095355963E9
1370095356409;1.370095356277E9
1370095356872;1.370095356722E9
1370095356919;1.3700953565E9
1370095357065;1.37009535699E9
1370095357355;1.370095357344E9
1370095357671;1.370095357603E9
1370095357906;1.370095357891E9
1370095358071;1.370095358047E9
1370095358829;1.370095358635E9
1370095359676;1.370095359479E9
1370095359708;1.370095359328E9
1370095360490;1.370095360346E9
1370095360924;1.370095360923E9
1370095361054;1.370095360934E9
1370095362226;1.370095362182E9
1370095362542;1.370095362479E9
1370095362657;1.370095362629E9
1370095362758;1.370095362669E9
1370095362931;1.370095362868E9
1370095362990;1.370095362969E9
1370095363618;1.370095363315E9
1370095363659;1.370095363395E9
1370095363818;1.370095363299E9
1370095363849;1.3700953637E9
1370095363941;1.370095363655E9
1370095365231;1.370095365125E9
1370095365328;1.370095365072E9
1370095365603;1.37009536546E9
1370095365724;1.370095365622E9
1370095365793;1.370095365549E9
1370095365941;1.370095365878E9
1370095366032;1.370095365956E9
1370095366282;1.370095366264E9
1370095367744;1.3700953675E9
1370095368499;1.370095368423E9
1370095368830;1.370095368673E9
1370095370243;1.370095370163E9
1370095370425;1.370095370401E9
1370095370961;1.370095370889E9
1370095371512;1.370095371467E9
1370095371880;1.370095371729E9
1370095372188;1.370095372186E9
1370095372814;1.370095372454E9
1370095372913;1.370095372483E9
1370095373729;1.370095373618E9
1370095374613;1.370095374518E9
1370095374691;1.370095374422E9
1370095374707;1.370095374664E9
1370095374756;1.370095374445E9
1370095375109;1.370095375096E9
1370095375183;1.370095374965E9
1370095375923;1.370095375912E9
1370095376748;1.370095376747E9
1370095377653;1.37009537761E9
1370095377788;1.370095377501E9
1370095378613;1.370095378488E9
1370095378761;1.3700953784E9
1370095379623;1.370095379608E9
1370095380252;1.370095380094E9
1370095380439;1.370095380407E9
1370095380527;1.370095380462E9
1370095381563;1.370095381513E9
1370095381748;1.370095381729E9
1370095382334;1.370095382199E9
1370095382575;1.370095382567E9
1370095382860;1.370095382824E9
1370095384903;1.370095384902E9
1370095385699;1.370095385645E9
1370095387224;1.370095387003E9
1370095388328;1.370095387958E9
1370095390251;1.370095390142E9
1370095390328;1.370095390326E9
1370095390570;1.370095390554E9
1370095391295;1.370095391169E9
1370095391788;1.370095391667E9
1370095391876;1.370095391745E9
1370095391927;1.370095391887E9
1370095393318;1.37009539307E9
1370095393940;1.370095393908E9
1370095394426;1.370095394395E9
1370095395485;1.370095395238E9
1370095395722;1.370095395548E9
1370095396497;1.370095396423E9
1370095396588;1.370095396508E9
1370095397236;1.370095397235E9
1370095398896;1.370095398877E9
1370095399380;1.37009539935E9
1370095400969;1.370095400896E9
1370095401030;1.370095400977E9
1370095401073;1.370095401065E9
1370095401656;1.37009540147E9
1370095401801;1.370095401628E9
1370095401851;1.370095401851E9
1370095402017;1.370095401992E9
1370095402173;1.370095401957E9
1370095402809;1.37009540275E9
1370095403350;1.370095403337E9
1370095403718;1.370095403717E9
1370095403904;1.370095403771E9
1370095404366;1.370095404109E9
1370095404499;1.370095404193E9
1370095404634;1.370095404547E9
1370095404901;1.370095404822E9
1370095405620;1.370095405525E9
1370095406862;1.370095406818E9
1370095408035;1.370095407967E9
1370095408196;1.370095408179E9
1370095408540;1.370095408445E9
1370095409143;1.37009540904E9
1370095409432;1.370095409397E9
1370095409618;1.370095409582E9
1370095409683;1.370095409171E9
1370095410867;1.370095410866E9
1370095411854;1.370095411824E9
1370095412070;1.370095412009E9
1370095413330;1.370095413281E9
1370095413576;1.370095413571E9
1370095415186;1.370095415142E9
