Timestamp;WC2
1370123251106;0.011
1370123251127;0.009
1370123251133;0.021
1370123251230;0.015
1370123251414;0.022
1370123251930;0.032
1370123252005;0.023
1370123252148;0.063
1370123252300;0.014
1370123252391;0.004
1370123252415;0.06
1370123252531;0.001
1370123252565;0.024
1370123252625;0.121
1370123252671;0.013
1370123252841;0.002
1370123252892;0.106
1370123252926;0.002
1370123252988;0.005
1370123253280;0.068
1370123253418;0.125
1370123253424;0.005
1370123253522;0.0
1370123253754;0.068
1370123253894;0.002
1370123253945;0.342
1370123253981;0.363
1370123254036;0.002
1370123254076;0.0
1370123254447;0.044
1370123254484;0.01
1370123254543;0.144
1370123254580;0.001
1370123254643;0.001
1370123254687;0.166
1370123254812;0.083
1370123255041;0.162
1370123255068;0.116
1370123255186;0.178
1370123255195;0.097
1370123255226;0.008
1370123255346;0.046
1370123255499;0.289
1370123255534;0.269
1370123255588;0.025
1370123255704;0.051
1370123255863;0.001
1370123255966;0.039
1370123255977;0.027
1370123255997;0.093
1370123256112;0.031
1370123256178;0.0
1370123256506;0.045
1370123256726;0.134
1370123256734;0.322
1370123256795;0.358
1370123256862;0.005
1370123256961;0.091
1370123257117;0.012
1370123257207;0.027
1370123257256;0.018
1370123257314;0.007
1370123257365;0.041
1370123257452;0.004
1370123257477;0.003
1370123257579;0.256
1370123257719;0.0
1370123257975;0.033
1370123258019;0.094
1370123258031;0.033
1370123258342;0.085
1370123258377;0.001
1370123258497;0.055
1370123258518;0.063
1370123258788;0.001
1370123259005;0.0
1370123259045;0.002
1370123259324;0.074
1370123259481;0.005
1370123259655;0.245
1370123259722;0.0
1370123259789;0.0
1370123259928;0.172
1370123260002;0.001
1370123260089;0.549
1370123260143;0.007
1370123260154;0.152
1370123260270;0.052
1370123260320;0.106
1370123260927;0.019
1370123260939;0.005
1370123261058;0.025
1370123261215;0.155
1370123261591;0.001
1370123261673;0.017
1370123261885;0.035
1370123262036;0.019
1370123262186;0.009
1370123262269;0.145
1370123262336;0.206
1370123262400;0.001
1370123262415;0.008
1370123262419;0.031
1370123262580;0.011
1370123262833;0.026
1370123262940;0.061
1370123262986;0.002
1370123263159;0.001
1370123263170;0.018
1370123263173;0.311
1370123263301;0.012
1370123263312;0.0
1370123263358;0.05
1370123263525;0.002
1370123263851;0.0
1370123263967;0.001
1370123264099;0.015
1370123264136;0.0
1370123264137;0.015
1370123264182;0.023
1370123264254;0.037
1370123264287;0.003
1370123264287;0.018
1370123264358;0.001
1370123264460;0.124
1370123264541;0.034
1370123264550;0.041
1370123264605;0.004
1370123264956;0.023
1370123265051;0.022
1370123265148;0.046
1370123265157;0.001
1370123265223;0.102
1370123265497;0.001
1370123265532;0.04
1370123265620;0.016
1370123265648;0.022
1370123265747;0.005
1370123265834;0.007
1370123265946;0.051
1370123265996;0.004
1370123266075;0.004
1370123266094;0.008
1370123266287;0.055
1370123266403;0.043
1370123266463;0.023
1370123266483;0.035
1370123266562;0.005
1370123266594;0.104
1370123266603;0.001
1370123266623;0.008
1370123266677;0.069
1370123266839;0.005
1370123266902;0.03
1370123267137;0.058
1370123267169;0.011
1370123267194;0.048
1370123267324;0.012
1370123267397;0.072
1370123267561;0.018
1370123267641;0.002
1370123268112;0.002
1370123268122;0.074
1370123268328;0.19
1370123268605;0.631
1370123268635;0.127
1370123268641;0.619
1370123268838;0.059
1370123268864;0.113
1370123268918;0.246
1370123268931;0.419
1370123269045;0.012
1370123269064;0.06
1370123269145;0.009
1370123269321;0.021
1370123269451;0.063
1370123269545;0.033
1370123269668;0.004
1370123269927;0.0
1370123269942;0.009
1370123270154;0.059
1370123270223;0.015
1370123270318;0.045
1370123270366;0.015
1370123270469;0.037
1370123270470;0.05
1370123270543;0.072
1370123270601;0.155
1370123270858;0.0
1370123270864;0.002
1370123270904;0.057
1370123270930;0.005
1370123271114;0.003
1370123271135;0.061
1370123271142;0.034
1370123271272;0.001
1370123271334;0.002
1370123271441;0.274
1370123271459;0.068
1370123271548;0.04
1370123271706;0.118
1370123271746;0.517
1370123271754;0.145
1370123271807;0.229
1370123271889;0.002
1370123271917;0.008
1370123272557;0.045
1370123272577;0.001
1370123272597;0.05
1370123272654;0.054
1370123272696;0.081
1370123272762;0.1
1370123273003;0.02
1370123273074;0.153
1370123273088;0.101
1370123273184;0.064
1370123273234;0.043
1370123273545;0.05
1370123273618;0.015
1370123273716;0.058
1370123273795;0.031
1370123273892;0.008
1370123274065;0.069
1370123274190;0.041
1370123274197;0.039
1370123274231;0.056
1370123274235;0.101
1370123274534;0.059
1370123274717;0.001
1370123274724;0.145
1370123274745;0.011
1370123274833;0.002
1370123274856;0.097
1370123274969;0.039
1370123275024;0.011
1370123275035;0.058
1370123275110;0.207
1370123275147;0.185
1370123275207;0.04
1370123275298;0.067
1370123275371;0.124
1370123275502;0.007
1370123275510;0.053
1370123275540;0.055
1370123275586;0.036
1370123275727;0.013
1370123275868;0.044
1370123275903;0.005
1370123276120;0.103
1370123276171;0.48
1370123276191;0.27
1370123276303;0.569
1370123276538;0.431
1370123276590;0.005
1370123276763;0.053
1370123276867;0.139
1370123277149;0.058
1370123277196;0.007
1370123277588;0.005
1370123277652;0.377
1370123277717;0.236
1370123277952;0.001
1370123277995;0.069
1370123278099;0.35
1370123278141;0.1
1370123278164;0.013
1370123278268;0.19
1370123278372;0.039
1370123278418;0.0
1370123278581;0.064
1370123278607;0.001
1370123278623;0.091
1370123278671;0.003
1370123278699;0.001
1370123278979;0.343
1370123279018;0.001
1370123279030;0.502
1370123279049;0.498
1370123279151;0.474
1370123279379;0.003
1370123279624;0.19
1370123279752;0.303
1370123279830;0.201
1370123279852;0.167
1370123279937;0.035
1370123279953;0.045
1370123279962;0.002
1370123280073;0.031
1370123280366;0.072
1370123280406;0.007
1370123280471;0.002
1370123280682;0.016
1370123280718;0.017
1370123280728;0.002
1370123280969;0.051
1370123281202;0.158
1370123281357;0.004
1370123281438;0.0
1370123281818;0.218
1370123281914;0.259
1370123282003;0.263
1370123282035;0.319
1370123282052;0.288
1370123282069;0.001
1370123282095;0.364
1370123282243;0.302
1370123282598;0.081
1370123282604;0.001
1370123282629;0.195
1370123282706;0.06
1370123282889;0.123
1370123283172;0.012
1370123283284;0.024
1370123283351;0.003
1370123283352;0.027
1370123283378;0.009
1370123283378;0.061
1370123283616;0.003
1370123283962;0.061
1370123283993;0.189
1370123284090;0.002
1370123284108;0.001
1370123284109;0.009
1370123284261;0.001
1370123284344;0.073
1370123284359;0.008
1370123284436;0.015
1370123284597;0.031
