Timestamp;WC0;WC1;WC2
1370123252000;0.015;0.029599999999999998;0.01833333333333333
1370123253000;0.09771428571428573;0.11193333333333332;0.03369230769230769
1370123254000;0.0775;0.06723076923076923;0.12162500000000001
1370123255000;0.09533333333333334;0.13300000000000003;0.05011111111111111
1370123256000;0.12122222222222222;0.2673;0.10007142857142855
1370123257000;0.06980000000000001;0.0655;0.12325
1370123258000;0.019454545454545457;0.0838181818181818;0.040100000000000004
1370123259000;0.072;0.14685714285714288;0.04742857142857143
1370123260000;0.03227272727272727;0.0516;0.06225
1370123261000;0.08058333333333334;0.09192857142857143;0.11137500000000002
1370123262000;0.06408333333333334;0.05757142857142857;0.0466
1370123263000;0.059699999999999996;0.05766666666666667;0.04718181818181819
1370123264000;0.04471428571428572;0.0765;0.043888888888888894
1370123265000;0.036916666666666674;0.05725;0.026000000000000002
1370123266000;0.016333333333333335;0.041600000000000005;0.02641666666666666
1370123267000;0.03838461538461539;0.07657142857142858;0.030000000000000002
1370123268000;0.013166666666666667;0.0145;0.03157142857142857
1370123269000;0.1792142857142857;0.22881818181818178;0.248
1370123270000;0.06984615384615386;0.026000000000000002;0.023444444444444445
1370123271000;0.0177;0.034;0.04266666666666668
1370123272000;0.069125;0.05963636363636364;0.10728571428571429
1370123273000;0.08158333333333334;0.07463636363636364;0.05516666666666666
1370123274000;0.013444444444444446;0.060571428571428575;0.0543
1370123275000;0.03154545454545454;0.051333333333333335;0.055
1370123276000;0.0703;0.0962857142857143;0.06464285714285715
1370123277000;0.11692857142857141;0.162375;0.25625
1370123278000;0.06908333333333334;0.07057142857142858;0.10757142857142858
1370123279000;0.08608333333333333;0.0688;0.09958333333333334
1370123280000;0.22849999999999998;0.25575;0.20174999999999996
1370123281000;0.04461538461538461;0.057857142857142864;0.02475
1370123282000;0.04111111111111111;0.0408;0.1278
1370123283000;0.11227272727272729;0.108;0.18154545454545457
1370123284000;0.04270000000000001;0.03263636363636364;0.043222222222222224
1370123285000;0.05025;0.06509999999999999;0.03176923076923077
1370123286000;0.04877777777777778;0.02576923076923077;0.051666666666666666
1370123287000;0.05308333333333334;0.0741818181818182;0.10844444444444443
1370123288000;0.0944;0.06515384615384615;0.14716666666666667
1370123289000;0.12763157894736837;0.11742857142857141;0.1930909090909091
1370123290000;0.044000000000000004;0.053857142857142846;0.03758333333333334
1370123291000;0.0726923076923077;0.044;0.06557142857142857
1370123292000;0.03157142857142857;0.044909090909090905;0.05793333333333333
1370123293000;0.028666666666666663;0.0619375;0.03610000000000001
1370123294000;0.023125;0.04172727272727273;0.03528571428571428
1370123295000;0.0593846153846154;0.019272727272727275;0.039
1370123296000;0.0422;0.001;0.0398888888888889
1370123297000;0.06336363636363637;0.0191;0.08622222222222223
1370123298000;0.08430769230769232;0.2003636363636363;0.18607692307692308
1370123299000;0.11521428571428569;0.0419090909090909;0.054888888888888904
1370123300000;0.02316666666666667;0.03411111111111112;0.025636363636363638
1370123301000;0.07976923076923076;0.09090000000000001;0.054000000000000006
1370123302000;0.36766666666666664;0.17850000000000002;0.21075000000000002
1370123303000;0.09099999999999998;0.08325;0.09914285714285716
1370123304000;0.10874999999999997;0.19536363636363638;0.11890909090909091
1370123305000;0.053000000000000005;0.0465;0.036727272727272726
1370123306000;0.05715384615384615;0.02663636363636364;0.0631
1370123307000;0.0785;0.0773333333333333;0.11466666666666667
1370123308000;0.10875;0.14723076923076922;0.06114285714285715
1370123309000;0.016833333333333332;0.024583333333333336;0.03564285714285715
1370123310000;0.03166666666666667;0.02190909090909091;0.029181818181818184
1370123311000;0.08016666666666666;0.05470588235294119;0.043357142857142865
1370123312000;0.055874999999999994;0.05700000000000001;0.019125000000000003
1370123313000;0.04169230769230769;0.03750000000000001;0.013444444444444445
1370123314000;0.04133333333333334;0.03166666666666666;0.06130769230769231
1370123315000;0.10750000000000001;0.15775;0.11171428571428572
1370123316000;0.02925;0.041;0.0187
1370123317000;0.12990909090909092;0.16766666666666663;0.06046666666666667
1370123318000;0.04944444444444445;0.0194;0.047
1370123319000;0.0364;0.03872727272727273;0.050125
1370123320000;0.10981818181818181;0.1902222222222222;0.04173333333333334
1370123321000;0.1686;0.4423333333333333;0.1835
1370123322000;0.1547;0.10276923076923075;0.0635
1370123323000;0.04714285714285715;0.04025;0.010416666666666666
1370123324000;0.03726666666666667;0.028749999999999998;0.06036363636363637
1370123325000;0.042875;0.0667857142857143;0.034272727272727274
1370123326000;0.05072727272727273;0.035333333333333335;0.033
1370123327000;0.0645;0.052000000000000005;0.03966666666666667
1370123328000;0.10679999999999998;0.12428571428571429;0.22024999999999997
1370123329000;0.0698;0.058428571428571434;0.12279999999999999
1370123330000;0.09154545454545454;0.16324999999999998;0.18616666666666667
1370123331000;0.030875;0.061090909090909105;0.06242857142857143
1370123332000;0.06681818181818182;0.08249999999999999;0.0602
1370123333000;0.10477777777777779;0.14158333333333334;0.16335714285714284
1370123334000;0.07200000000000001;0.067;0.04569230769230769
1370123335000;0.3055;0.1869285714285714;0.22818181818181815
1370123336000;0.09444444444444446;0.096;0.08973333333333332
1370123337000;0.15154545454545454;0.06313333333333333;0.138125
1370123338000;0.0415;0.013000000000000001;0.030400000000000003
1370123339000;0.052000000000000005;0.04641666666666667;0.03977777777777778
1370123340000;0.06160000000000001;0.12300000000000001;0.022200000000000004
1370123341000;0.029777777777777778;0.05772727272727274;0.0453
1370123342000;0.029555555555555557;0.05163636363636364;0.076625
