Timestamp;WC1
1370082631174;1.370082630414E9
1370082631338;1.370082631214E9
1370082631441;1.37008263103E9
1370082632213;1.370082632002E9
1370082632698;1.370082632577E9
1370082633046;1.370082632898E9
1370082633451;1.370082633402E9
1370082633667;1.370082633549E9
1370082634056;1.370082633982E9
1370082634662;1.370082634628E9
1370082635459;1.370082635439E9
1370082635773;1.370082635713E9
1370082635986;1.370082635654E9
1370082636427;1.370082636247E9
1370082637625;1.370082637552E9
1370082638008;1.370082637867E9
1370082638015;1.370082637881E9
1370082638808;1.370082638736E9
1370082639279;1.370082639181E9
1370082639807;1.370082639706E9
1370082640535;1.370082640325E9
1370082640626;1.370082640518E9
1370082642176;1.370082641777E9
1370082642235;1.370082642212E9
1370082642283;1.370082642183E9
1370082642872;1.370082642816E9
1370082643319;1.370082643228E9
1370082643464;1.370082643396E9
1370082643569;1.370082643465E9
1370082643686;1.370082643348E9
1370082643811;1.370082643809E9
1370082644193;1.370082644111E9
1370082644657;1.370082644627E9
1370082645576;1.370082645564E9
1370082646380;1.370082646204E9
1370082646694;1.370082646463E9
1370082646712;1.370082646479E9
1370082648769;1.370082648351E9
1370082648849;1.370082648233E9
1370082649684;1.370082649625E9
1370082650584;1.370082650569E9
1370082651110;1.370082651109E9
1370082651282;1.370082650987E9
1370082651675;1.370082651104E9
1370082652362;1.3700826522E9
1370082652726;1.370082652711E9
1370082653756;1.370082653526E9
1370082654229;1.370082654179E9
1370082654423;1.370082654391E9
1370082654764;1.370082654521E9
1370082655428;1.370082655328E9
1370082657310;1.370082656866E9
1370082657570;1.370082657077E9
1370082658464;1.370082658311E9
1370082658551;1.370082658394E9
1370082658590;1.370082658557E9
1370082658790;1.370082658568E9
1370082659876;1.370082659547E9
1370082659916;1.370082659492E9
1370082660440;1.370082660278E9
1370082660640;1.370082660198E9
1370082660838;1.370082660668E9
1370082661120;1.37008266097E9
1370082661173;1.370082661077E9
1370082661328;1.370082661264E9
1370082661521;1.370082661386E9
1370082661964;1.370082661894E9
1370082662781;1.370082662629E9
1370082662939;1.370082662869E9
1370082664006;1.370082663695E9
1370082665344;1.370082665041E9
1370082665501;1.370082665395E9
1370082665849;1.370082665773E9
1370082665957;1.370082665632E9
1370082666218;1.370082666206E9
1370082666301;1.370082666235E9
1370082666930;1.370082666177E9
1370082668362;1.370082667837E9
1370082669872;1.370082669821E9
1370082671189;1.370082671127E9
1370082672738;1.370082672737E9
1370082673018;1.370082672806E9
1370082673682;1.370082673085E9
1370082673925;1.370082673781E9
1370082675058;1.370082674875E9
1370082675544;1.370082675248E9
1370082675661;1.370082675613E9
1370082675870;1.370082675633E9
1370082675952;1.370082675791E9
1370082676330;1.370082676183E9
1370082676518;1.370082676517E9
1370082676577;1.370082676304E9
1370082677003;1.370082676867E9
1370082677066;1.370082676798E9
1370082677161;1.370082677119E9
1370082677442;1.370082677124E9
1370082677524;1.370082677514E9
1370082678784;1.370082678658E9
1370082678795;1.370082678456E9
1370082679169;1.370082678846E9
1370082679255;1.370082679225E9
1370082679371;1.370082679334E9
1370082679741;1.370082679448E9
1370082680017;1.370082679918E9
1370082680734;1.370082680729E9
1370082680839;1.370082680784E9
1370082681123;1.370082681073E9
1370082681825;1.370082681619E9
1370082681889;1.370082681751E9
1370082682426;1.370082682217E9
1370082682474;1.37008268232E9
1370082683733;1.370082683016E9
1370082684452;1.370082684437E9
1370082685134;1.370082685041E9
1370082685920;1.370082685817E9
1370082686027;1.370082685994E9
1370082686336;1.37008268627E9
1370082686824;1.370082686715E9
1370082686953;1.370082686893E9
1370082687085;1.370082687058E9
1370082687109;1.370082686886E9
1370082688263;1.370082688146E9
1370082688298;1.370082688223E9
1370082688452;1.370082688397E9
1370082689059;1.370082688861E9
1370082689702;1.3700826897E9
1370082689822;1.370082689514E9
1370082689912;1.370082689404E9
1370082690143;1.370082690099E9
1370082690218;1.370082690015E9
1370082692070;1.370082691994E9
1370082692206;1.370082692205E9
1370082692213;1.370082692208E9
1370082692496;1.370082692298E9
1370082694182;1.370082694181E9
1370082694421;1.37008269439E9
1370082694699;1.370082693849E9
1370082695434;1.370082695054E9
1370082695663;1.370082695019E9
1370082695855;1.37008269578E9
