Timestamp;WC0;WC1;WC2
1370095232000;0.0;0.20850000000000002;0.1085
1370095233000;0.026750000000000003;0.2505;0.0
1370095234000;0.005;0.1705;0.5086666666666667
1370095235000;0.015;0.072;0.0515
1370095236000;0.015000000000000001;0.34750000000000003;0.08800000000000001
1370095237000;0.0;0.7335;0.924
1370095238000;0.0175;0.079;0.0314
1370095239000;0.008;0.195;0.05633333333333334
1370095240000;0.018500000000000003;0.1486;0.0
1370095241000;0.026999999999999996;0.005;0.11524999999999999
1370095242000;0.046000000000000006;0.06933333333333334;0.055
1370095243000;0.04033333333333333;0.2655;0.171
1370095244000;0.0;0.05033333333333334;0.051333333333333335
1370095245000;0.005;0.1774;0.02
1370095246000;0.0325;0.1424;0.14500000000000002
1370095247000;0.05833333333333333;0.0;0.28425
1370095248000;0.050666666666666665;0.2465;0.25166666666666665
1370095249000;0.049;0.12525;0.075
1370095250000;0.011;0.019;0.11549999999999999
1370095251000;0.117;0.0;0.202
1370095252000;0.145;0.42533333333333334;0.366
1370095253000;0.006333333333333334;0.0;0.0
1370095254000;0.0;0.057666666666666665;0.107
1370095255000;0.023;0.297;0.204
1370095256000;0.0665;0.07266666666666667;0.043666666666666666
1370095257000;0.059500000000000004;0.078;0.10900000000000001
1370095258000;0.08966666666666667;0.132;0.12633333333333333
1370095259000;0.008;0.4283333333333333;0.132
1370095260000;0.28;0.36975;0.0
1370095261000;0.02;0.023;0.0235
1370095262000;0.09;0.1425;0.134
1370095263000;0.008;0.001;0.182
1370095264000;0.0305;0.009;0.0864
1370095265000;0.006666666666666667;0.137;0.07133333333333335
1370095266000;0.07175000000000001;0.3095;0.11266666666666665
1370095267000;0.044;0.037500000000000006;0.178
1370095268000;0.015;0.572;0.0695
1370095269000;5.0E-4;0.089;0.0
1370095270000;0.0232;0.104;0.0
1370095271000;0.03;0.104;0.0295
1370095272000;0.11333333333333333;0.19800000000000004;0.273
1370095273000;0.0075;0.0;0.0
1370095274000;0.035333333333333335;0.001;0.028
1370095275000;0.017666666666666667;0.046;0.043
1370095276000;0.0;0.1915;0.013
1370095277000;0.0658;0.234;0.015000000000000001
1370095278000;0.0085;0.154;0.19599999999999998
1370095279000;0.023;0.08;0.167
1370095280000;0.007333333333333334;0.16;0.10266666666666667
1370095281000;0.0285;0.0365;0.0
1370095282000;0.06666666666666667;0.07766666666666666;0.337
1370095283000;0.0565;0.0;0.11233333333333333
1370095284000;0.029;0.0;0.17499999999999996
1370095285000;0.025;0.3413333333333333;0.061
1370095286000;0.082;0.099;0.032
1370095287000;0.18583333333333332;0.5146666666666667;0.36766666666666664
1370095288000;0.03233333333333333;0.6506666666666667;0.038
1370095289000;0.0365;0.081;0.068
1370095290000;0.059;0.041999999999999996;0.0
1370095291000;0.006999999999999999;0.033;0.126
1370095292000;0.009;0.0;0.189
1370095293000;0.006999999999999999;0.2026666666666667;0.07666666666666666
1370095294000;0.09425;0.20025;0.368
1370095295000;0.064;0.5126666666666666;0.0
1370095296000;0.019;0.13433333333333333;0.189
1370095297000;0.1785;0.155;0.155
1370095298000;0.022;0.46040000000000003;0.0015
1370095299000;0.0015;0.2723333333333333;0.501
1370095300000;0.0595;0.375375;0.6910000000000001
1370095301000;0.038;0.0115;0.04
1370095302000;0.076;0.069;0.0
1370095303000;0.001;0.10999999999999999;0.062
1370095304000;0.05633333333333334;0.5660000000000001;0.025
1370095305000;0.0165;0.22050000000000003;0.1105
1370095306000;0.005;0.0925;0.051
1370095307000;0.035666666666666666;0.05000000000000001;0.054
1370095308000;0.02;0.10933333333333334;0.0
1370095309000;0.027999999999999997;0.018;0.03133333333333333
1370095310000;0.03475;0.37166666666666665;0.018000000000000002
