Timestamp;WC0
1370095232237;0.059
1370095232238;0.036
1370095232277;0.007
1370095232348;0.005
1370095233007;0.005
1370095234311;0.015
1370095235163;0.025
1370095235965;0.005
1370095237473;0.011
1370095237796;0.024
1370095238157;0.015
1370095238762;0.001
1370095239422;0.025
1370095239535;0.012
1370095240221;0.072
1370095240275;0.009
1370095240584;0.0
1370095241303;0.037
1370095241392;0.099
1370095241932;0.002
1370095242204;0.001
1370095242458;0.112
1370095242593;0.008
1370095244888;0.005
1370095245134;0.004
1370095245982;0.061
1370095246264;0.031
1370095246361;0.039
1370095246965;0.105
1370095247116;0.075
1370095247342;0.011
1370095247445;0.066
1370095248633;0.049
1370095249338;0.011
1370095250362;0.038
1370095250364;0.196
1370095251046;0.152
1370095251169;0.101
1370095251272;0.182
1370095252528;0.005
1370095252775;0.004
1370095252974;0.01
1370095254516;0.023
1370095254736;0.031
1370095254936;0.022
1370095254994;0.016
1370095255479;0.008
1370095255501;0.125
1370095256152;0.114
1370095256181;0.005
1370095257233;0.033
1370095257444;0.182
1370095257941;0.054
1370095258950;0.008
1370095259299;0.28
1370095260567;0.01
1370095260682;0.005
1370095260946;0.054
1370095260959;0.011
1370095261800;0.09
1370095262192;0.0
1370095262326;0.008
1370095262558;0.016
1370095263441;0.026
1370095263872;0.035
1370095264057;0.007
1370095264619;0.012
1370095264664;0.001
1370095265000;0.135
1370095265241;0.093
1370095265375;0.013
1370095265447;0.046
1370095266103;0.034
1370095266366;0.054
1370095267896;0.015
1370095268527;0.001
1370095268839;0.0
1370095269461;0.022
1370095269589;0.001
1370095269657;0.065
1370095269757;0.026
1370095269784;0.002
1370095270445;0.037
1370095270926;0.023
1370095271179;0.096
1370095271498;0.239
1370095271802;0.005
1370095272356;0.008
1370095272874;0.007
1370095273266;0.005
1370095273539;0.078
1370095273576;0.023
1370095274142;0.016
1370095274596;0.019
1370095274855;0.018
1370095276060;0.02
1370095276494;0.007
1370095276603;0.058
1370095276869;0.096
1370095276900;0.148
1370095277474;0.008
1370095277531;0.009
1370095278629;0.023
1370095279073;0.005
1370095279345;0.012
1370095279679;0.005
1370095280735;0.033
1370095280814;0.024
1370095281005;0.059
1370095281571;0.119
1370095281754;0.022
1370095282448;0.002
1370095282870;0.111
1370095283177;0.05
1370095283327;0.008
1370095284089;0.025
1370095285373;0.005
1370095285459;0.159
1370095286357;0.238
1370095286606;0.155
1370095286653;0.153
1370095286711;0.325
1370095286718;0.224
1370095286944;0.02
1370095287345;0.005
1370095287630;0.037
1370095287919;0.055
1370095288508;0.072
1370095288723;0.001
1370095289615;0.059
1370095290161;0.004
1370095290199;0.002
1370095290273;0.023
1370095290335;0.005
1370095290565;0.001
1370095291578;0.009
1370095292550;0.013
1370095292729;0.001
1370095293195;0.0
1370095293763;0.07
1370095293771;0.205
1370095293779;0.102
1370095294637;0.064
1370095295058;0.013
1370095295256;0.011
1370095295577;0.025
1370095295949;0.027
1370095296645;0.033
1370095296725;0.324
1370095297137;0.022
1370095298350;0.003
1370095298994;0.0
1370095299423;0.073
1370095299932;0.046
1370095300058;0.038
1370095301083;0.076
1370095302317;0.001
1370095303106;0.129
1370095303157;0.038
1370095303314;0.002
1370095304227;0.012
1370095304784;0.021
1370095305917;0.008
1370095305941;0.002
1370095306032;0.061
1370095306219;0.026
1370095306393;0.02
1370095307497;0.028
1370095307783;0.012
1370095308172;0.027
1370095308383;0.048
1370095308751;0.009
1370095309038;0.002
1370095309123;0.074
1370095309471;0.035
1370095309721;0.028
1370095312075;0.023
1370095312168;0.001
1370095313136;0.001
1370095313419;0.06
1370095313713;0.008
1370095314172;0.017
1370095315061;0.031
1370095315354;0.048
1370095315406;0.031
1370095315490;0.001
1370095317002;0.052
1370095317791;0.001
1370095318411;0.008
1370095318956;0.008
1370095319356;0.005
1370095319869;0.042
1370095320342;0.016
1370095320873;0.03
1370095321607;0.0
1370095322583;0.06
1370095323534;0.02
1370095324913;0.191
1370095325024;0.003
1370095325424;0.004
1370095326126;0.041
1370095326938;0.146
1370095327298;0.048
1370095327615;0.02
1370095327675;0.005
1370095327786;0.032
1370095328240;0.001
1370095328640;0.314
1370095328916;0.023
1370095329808;0.03
1370095330493;0.023
1370095331083;0.003
1370095331479;0.022
1370095331696;0.092
1370095332588;0.068
1370095333288;0.055
1370095333487;0.02
1370095333869;0.003
1370095333939;0.155
1370095334129;0.029
1370095334132;0.043
1370095334580;0.062
1370095335077;0.0
1370095335222;0.021
1370095335289;0.005
1370095336091;0.048
1370095336689;0.133
1370095337075;0.047
1370095337085;0.007
1370095337943;0.343
1370095338083;0.249
1370095338558;0.002
1370095338827;0.005
1370095339164;0.026
1370095339706;0.029
1370095340126;0.016
1370095340185;0.005
1370095340766;0.063
1370095340964;0.057
1370095341530;0.004
1370095342330;0.011
1370095343102;0.002
1370095343276;0.005
1370095344005;0.007
1370095345285;0.049
1370095345340;0.033
1370095346172;0.0
1370095347188;0.117
1370095347959;0.037
1370095348283;0.102
1370095348586;0.001
1370095348713;0.019
1370095349060;0.017
1370095349358;0.053
1370095349478;0.023
1370095350651;0.019
1370095351020;0.016
1370095352101;0.0
1370095353394;0.013
1370095354538;0.005
1370095354660;0.011
1370095354887;0.043
1370095355169;0.042
1370095355315;0.012
1370095355581;0.032
1370095356036;0.029
1370095356285;0.043
1370095356337;0.091
1370095356834;0.134
1370095357349;0.046
1370095357563;0.018
1370095357844;0.034
1370095359142;0.018
1370095359575;0.182
1370095359610;0.001
1370095359817;0.044
1370095360111;0.024
1370095360137;0.005
1370095360799;0.033
1370095360835;0.052
1370095361482;0.035
1370095361603;0.036
1370095361913;0.111
1370095362100;0.01
1370095362163;0.016
1370095362220;0.028
1370095362983;0.001
1370095363285;0.002
1370095363920;0.021
1370095364145;0.002
1370095364549;0.04
1370095365454;0.015
1370095365771;0.001
1370095366014;0.143
1370095366215;0.005
1370095366812;0.03
1370095367050;0.036
1370095367246;0.018
1370095367411;0.011
1370095368123;0.121
1370095370077;0.028
1370095370564;0.061
1370095370739;0.0
1370095370803;0.005
1370095372250;0.001
