Timestamp;WC0
1370156671164;1.370156670921E9
1370156671228;1.370156670631E9
1370156672125;1.370156671232E9
1370156672336;1.370156672328E9
1370156672894;1.370156672778E9
1370156673743;1.370156673375E9
1370156673795;1.370156673687E9
1370156673942;1.370156673898E9
1370156674667;1.370156674176E9
1370156674733;1.370156674084E9
1370156675005;1.370156673994E9
1370156675490;1.370156675204E9
1370156675704;1.370156674592E9
1370156675776;1.370156675688E9
1370156675861;1.370156674044E9
1370156675873;1.370156674817E9
1370156676032;1.370156674273E9
1370156676306;1.370156676189E9
1370156676901;1.370156676338E9
1370156676964;1.370156676964E9
1370156677093;1.370156675141E9
1370156677249;1.370156676813E9
1370156677450;1.370156676869E9
1370156678010;1.370156677912E9
1370156678283;1.370156677943E9
1370156678549;1.370156678523E9
1370156679712;1.370156679467E9
1370156679850;1.370156679736E9
1370156679913;1.370156679743E9
1370156680060;1.37015668002E9
1370156680179;1.37015667872E9
1370156680920;1.370156680686E9
1370156681002;1.370156680709E9
1370156681328;1.370156681246E9
1370156682061;1.370156681972E9
1370156682213;1.370156682019E9
1370156682814;1.370156682442E9
1370156682988;1.370156682979E9
1370156683495;1.370156683121E9
1370156683853;1.370156683768E9
1370156683891;1.370156683842E9
1370156684351;1.370156684262E9
1370156684511;1.370156684506E9
1370156684691;1.370156684527E9
1370156685189;1.370156685152E9
1370156685616;1.37015668494E9
1370156685749;1.370156685552E9
1370156686035;1.370156685671E9
1370156686329;1.370156684819E9
1370156686421;1.370156684604E9
1370156686434;1.370156686248E9
1370156686761;1.370156684945E9
1370156686889;1.370156686608E9
1370156687038;1.370156686736E9
1370156687143;1.370156686672E9
1370156687299;1.370156687217E9
1370156687511;1.370156687223E9
1370156687574;1.37015668757E9
1370156688379;1.370156688175E9
1370156689042;1.370156688886E9
1370156689095;1.37015668848E9
1370156689131;1.370156688286E9
1370156689166;1.370156688959E9
1370156689390;1.370156689248E9
1370156690125;1.370156689888E9
1370156690505;1.370156690343E9
1370156690907;1.370156690527E9
1370156691315;1.370156691131E9
1370156691424;1.37015669062E9
1370156691608;1.370156690842E9
1370156692351;1.370156692321E9
1370156692515;1.370156691914E9
1370156692997;1.370156692947E9
1370156693519;1.370156693352E9
1370156693698;1.370156693211E9
1370156694066;1.370156693871E9
1370156694303;1.370156693818E9
1370156694306;1.37015669341E9
1370156694373;1.370156693868E9
1370156695247;1.370156695083E9
1370156695573;1.370156695412E9
1370156696456;1.370156696269E9
1370156696966;1.370156696825E9
1370156697100;1.370156696529E9
1370156697188;1.370156697125E9
1370156697346;1.37015669667E9
1370156697832;1.370156697495E9
1370156698213;1.370156697534E9
1370156698656;1.370156698629E9
1370156698954;1.370156698947E9
1370156699030;1.37015669855E9
1370156699076;1.370156698698E9
1370156700675;1.370156700166E9
1370156700938;1.370156700542E9
1370156701721;1.370156700945E9
1370156701756;1.370156699988E9
1370156701897;1.370156701231E9
1370156701902;1.370156701412E9
1370156702111;1.37015670211E9
1370156702552;1.370156702034E9
1370156702763;1.37015670258E9
1370156703153;1.370156703048E9
1370156703289;1.370156703082E9
1370156703937;1.370156703843E9
1370156704117;1.370156703776E9
1370156704205;1.370156704032E9
1370156704485;1.370156704277E9
1370156704508;1.370156704399E9
1370156704773;1.370156704714E9
1370156704954;1.370156704883E9
1370156705055;1.370156704231E9
1370156705563;1.370156705556E9
1370156705956;1.370156705816E9
1370156705960;1.37015670585E9
1370156706095;1.370156706093E9
1370156706596;1.370156706139E9
1370156706856;1.37015670661E9
1370156707039;1.370156706796E9
1370156707805;1.370156706075E9
1370156708265;1.370156708033E9
1370156708625;1.370156708554E9
1370156708751;1.370156708715E9
1370156709133;1.370156709132E9
1370156709189;1.370156708854E9
1370156709918;1.370156709458E9
1370156710199;1.370156710153E9
1370156710232;1.370156710128E9
1370156710580;1.370156710168E9
1370156710604;1.370156710379E9
1370156711206;1.370156711169E9
1370156711595;1.370156711469E9
1370156712023;1.370156711931E9
1370156712093;1.370156711269E9
1370156712210;1.370156712056E9
1370156712508;1.370156712282E9
1370156712641;1.370156712611E9
1370156713002;1.37015671265E9
1370156713096;1.370156712597E9
1370156713345;1.370156712748E9
1370156713429;1.370156713177E9
1370156713849;1.37015671332E9
1370156713880;1.370156713872E9
1370156714277;1.370156713479E9
1370156714477;1.370156714451E9
1370156714627;1.370156714484E9
1370156715355;1.370156715346E9
1370156716278;1.370156716178E9
1370156716781;1.370156716671E9
1370156716918;1.370156716695E9
1370156718034;1.370156717028E9
1370156718058;1.370156718057E9
1370156718509;1.370156717619E9
1370156718554;1.370156716886E9
1370156718686;1.370156718685E9
1370156719804;1.370156719254E9
1370156719828;1.370156719529E9
1370156720248;1.37015672003E9
1370156720476;1.370156720475E9
1370156720492;1.370156720312E9
1370156720832;1.370156720465E9
1370156720882;1.370156720264E9
1370156721138;1.370156720328E9
1370156721329;1.370156720349E9
1370156722370;1.37015672169E9
1370156722749;1.370156722549E9
1370156722771;1.370156722668E9
1370156722932;1.370156722778E9
1370156723294;1.370156723041E9
1370156723796;1.370156723791E9
1370156724441;1.370156723253E9
1370156724757;1.370156724066E9
1370156724993;1.370156724635E9
1370156725301;1.37015672523E9
1370156726119;1.370156725982E9
1370156726293;1.370156726042E9
1370156726319;1.370156725974E9
1370156726818;1.370156726719E9
1370156727161;1.370156727123E9
1370156727360;1.370156727351E9
1370156727614;1.370156727344E9
1370156728362;1.370156728224E9
1370156728407;1.370156728141E9
1370156729185;1.370156729084E9
1370156729493;1.370156729316E9
1370156729661;1.370156729609E9
1370156730686;1.370156730642E9
1370156731182;1.370156730817E9
1370156731290;1.370156730904E9
1370156731366;1.370156730698E9
1370156731443;1.370156731307E9
1370156731671;1.370156731612E9
1370156731852;1.370156731647E9
1370156732973;1.370156732748E9
1370156733158;1.370156733036E9
1370156733512;1.370156733475E9
1370156733746;1.370156733745E9
1370156734015;1.370156733967E9
1370156734589;1.370156734421E9
1370156736280;1.370156736255E9
1370156736510;1.370156736473E9
1370156736812;1.370156736656E9
1370156736954;1.370156736587E9
1370156737000;1.370156736995E9
1370156737583;1.370156737422E9
1370156737922;1.370156737259E9
1370156738111;1.370156737471E9
1370156738156;1.370156737825E9
1370156738608;1.370156738427E9
1370156738741;1.370156738673E9
1370156738763;1.370156738182E9
1370156738910;1.370156738555E9
1370156739311;1.370156738918E9
1370156739711;1.370156739421E9
1370156739876;1.370156739786E9
1370156740273;1.370156740102E9
1370156740327;1.370156739588E9
1370156740354;1.370156740231E9
1370156740593;1.370156740478E9
1370156741114;1.37015674097E9
1370156741319;1.370156741233E9
1370156741584;1.370156741562E9
1370156741975;1.370156741733E9
1370156742296;1.370156741701E9
1370156742321;1.370156741848E9
1370156742755;1.370156742544E9
1370156742790;1.370156742336E9
1370156743029;1.370156742376E9
1370156743100;1.37015674308E9
1370156743229;1.370156743112E9
1370156743992;1.370156743608E9
1370156744837;1.37015674481E9
1370156745092;1.370156744781E9
1370156745460;1.370156744651E9
1370156745695;1.370156745268E9
1370156746044;1.370156745633E9
1370156746078;1.370156744757E9
1370156746435;1.370156745546E9
1370156746445;1.370156745126E9
1370156746590;1.370156745891E9
1370156746803;1.370156744881E9
1370156747241;1.370156746355E9
1370156747857;1.370156747006E9
1370156747864;1.370156746681E9
1370156747898;1.3701567467E9
1370156747975;1.370156747714E9
1370156748247;1.370156747661E9
1370156748638;1.370156748547E9
1370156748713;1.370156748685E9
1370156749460;1.370156748961E9
1370156749756;1.3701567497E9
1370156749934;1.37015674989E9
1370156750151;1.370156749993E9
1370156750843;1.370156750647E9
1370156751176;1.370156751048E9
1370156751276;1.370156751213E9
1370156751360;1.370156751303E9
1370156751381;1.370156750966E9
1370156752486;1.370156752484E9
1370156752511;1.370156751022E9
1370156752974;1.370156752926E9
1370156753070;1.370156752777E9
1370156753481;1.370156753311E9
1370156753645;1.370156753644E9
1370156754104;1.370156753589E9
1370156754601;1.370156754347E9
1370156754688;1.370156754461E9
1370156754917;1.37015675489E9
1370156755662;1.370156755518E9
1370156755702;1.370156755633E9
1370156755828;1.37015675573E9
1370156756066;1.370156756003E9
1370156756474;1.370156756091E9
1370156756539;1.370156756304E9
1370156757117;1.370156756802E9
1370156757375;1.370156757309E9
1370156758067;1.370156756931E9
1370156758356;1.370156757848E9
1370156758575;1.370156758042E9
1370156758588;1.3701567569E9
1370156758686;1.370156757359E9
1370156758805;1.370156758757E9
1370156759146;1.370156758956E9
1370156759625;1.370156759288E9
1370156760179;1.370156760145E9
1370156760473;1.370156760468E9
1370156760944;1.370156760517E9
1370156761140;1.370156759887E9
1370156761173;1.370156760721E9
1370156761377;1.370156761233E9
1370156761632;1.37015675959E9
1370156761650;1.370156761499E9
1370156761678;1.370156761122E9
1370156762412;1.370156761148E9
1370156762852;1.37015676281E9
1370156763004;1.370156762966E9
1370156763522;1.37015676301E9
1370156764125;1.370156763682E9
1370156764128;1.370156763942E9
1370156764917;1.370156764532E9
1370156765346;1.37015676506E9
1370156765353;1.370156765111E9
1370156765848;1.370156765286E9
1370156766143;1.370156765875E9
1370156766595;1.370156765409E9
1370156766600;1.370156765412E9
1370156766665;1.370156766175E9
1370156766998;1.370156766996E9
1370156767016;1.370156766731E9
1370156767097;1.370156766712E9
1370156767384;1.37015676711E9
1370156767479;1.370156767129E9
1370156767601;1.370156766735E9
1370156767729;1.370156767433E9
1370156767899;1.370156767617E9
1370156767964;1.370156767923E9
1370156768396;1.37015676808E9
1370156769268;1.370156769203E9
1370156769591;1.370156769083E9
1370156770026;1.370156769494E9
1370156770250;1.370156770237E9
1370156770723;1.37015677064E9
1370156770982;1.370156770964E9
1370156770991;1.370156770986E9
1370156771286;1.370156771249E9
1370156771973;1.370156771953E9
1370156772961;1.370156772699E9
1370156773197;1.370156773047E9
1370156773223;1.370156773051E9
1370156773593;1.370156773459E9
1370156773618;1.370156773522E9
1370156773894;1.370156773711E9
1370156774192;1.370156773991E9
1370156774233;1.370156774108E9
1370156774377;1.370156774197E9
1370156774539;1.370156774254E9
1370156775023;1.370156774846E9
1370156775848;1.37015677582E9
1370156776266;1.370156776041E9
1370156776511;1.370156776348E9
1370156776512;1.370156776286E9
1370156776640;1.370156776094E9
1370156776649;1.37015677595E9
1370156777130;1.370156776868E9
1370156777250;1.370156777106E9
1370156777370;1.370156777319E9
1370156777578;1.370156776833E9
1370156777882;1.370156777867E9
1370156778070;1.370156778063E9
1370156778734;1.370156778573E9
1370156778819;1.370156777852E9
1370156779309;1.370156779161E9
1370156779401;1.370156778366E9
1370156779576;1.370156779514E9
1370156780466;1.370156780426E9
1370156780617;1.370156780592E9
1370156781064;1.370156780896E9
1370156782398;1.370156782286E9
1370156782654;1.370156782577E9
1370156783031;1.370156782736E9
1370156783166;1.37015678304E9
1370156783224;1.37015678264E9
1370156783837;1.370156783556E9
1370156784333;1.3701567828E9
1370156784385;1.370156783812E9
1370156784808;1.3701567844E9
1370156784989;1.370156784817E9
1370156784996;1.370156784013E9
1370156786329;1.370156786113E9
1370156786559;1.370156786134E9
1370156786667;1.370156786361E9
1370156786753;1.370156786578E9
1370156786849;1.370156786637E9
1370156786885;1.370156786785E9
1370156787032;1.370156786934E9
1370156787150;1.370156787123E9
1370156787625;1.370156787582E9
1370156788360;1.370156788336E9
1370156788924;1.370156788852E9
1370156789089;1.370156788818E9
1370156789230;1.370156789127E9
1370156789835;1.37015678982E9
1370156790025;1.370156789957E9
1370156790461;1.370156790205E9
1370156790627;1.370156790105E9
1370156791160;1.370156790691E9
1370156791164;1.370156791118E9
1370156791248;1.370156790094E9
1370156791652;1.370156791018E9
1370156792391;1.370156792025E9
1370156792794;1.370156792682E9
1370156792939;1.370156792151E9
1370156792982;1.370156792112E9
1370156793608;1.370156793217E9
1370156793752;1.370156792439E9
1370156793843;1.37015679364E9
1370156793925;1.37015679305E9
1370156794162;1.370156794092E9
1370156794915;1.370156794115E9
1370156795053;1.370156794195E9
1370156795097;1.370156794027E9
1370156795232;1.370156795219E9
1370156795678;1.370156795582E9
1370156795777;1.370156795568E9
1370156795785;1.37015679554E9
1370156796013;1.370156795848E9
1370156796780;1.370156796773E9
1370156797627;1.370156797532E9
1370156798966;1.370156798398E9
1370156799147;1.370156798221E9
1370156799446;1.370156799444E9
1370156800085;1.370156799119E9
1370156800337;1.370156799955E9
1370156800597;1.370156800582E9
1370156801171;1.370156800859E9
1370156801176;1.370156801085E9
1370156801315;1.370156801314E9
1370156801329;1.370156801298E9
1370156801359;1.370156801352E9
1370156802572;1.370156801828E9
1370156803044;1.370156802826E9
1370156803440;1.370156803394E9
1370156804544;1.370156804357E9
1370156804845;1.370156804553E9
1370156805877;1.370156805758E9
1370156806106;1.37015680598E9
1370156806512;1.370156806308E9
1370156807020;1.370156807004E9
1370156807825;1.37015680772E9
1370156808362;1.370156807713E9
1370156809185;1.37015680902E9
1370156809460;1.370156809455E9
1370156809485;1.370156809255E9
1370156809720;1.370156809064E9
1370156810016;1.370156809842E9
1370156810160;1.370156809755E9
1370156810465;1.370156810339E9
1370156810887;1.370156810219E9
1370156811048;1.370156810573E9
1370156811145;1.370156811143E9
1370156811171;1.370156810606E9
1370156811630;1.370156811524E9
1370156811779;1.370156811552E9
1370156812372;1.370156812181E9
1370156813111;1.370156812818E9
1370156813607;1.370156813563E9
1370156814546;1.370156814222E9
1370156815015;1.37015681492E9
1370156815460;1.370156815399E9
1370156816269;1.370156816136E9
1370156816907;1.370156816386E9
1370156817320;1.370156816742E9
1370156817681;1.370156816192E9
1370156817838;1.370156817712E9
1370156817874;1.370156817462E9
1370156817905;1.370156816957E9
1370156818494;1.370156818489E9
1370156818804;1.370156818773E9
1370156818903;1.37015681886E9
1370156819290;1.370156819044E9
1370156819393;1.370156818869E9
1370156819548;1.370156819538E9
1370156820007;1.37015681997E9
1370156821325;1.370156821156E9
1370156821523;1.370156821333E9
1370156822436;1.370156822228E9
1370156822617;1.37015682229E9
1370156822879;1.370156822214E9
1370156823097;1.370156822808E9
1370156824618;1.37015682296E9
1370156824683;1.370156823514E9
1370156825134;1.370156823992E9
1370156825794;1.370156825287E9
1370156825876;1.370156825618E9
1370156826205;1.370156825487E9
1370156826369;1.370156826229E9
1370156826448;1.370156826149E9
1370156826559;1.370156826271E9
1370156826733;1.370156825653E9
1370156826829;1.370156826824E9
1370156826851;1.370156825627E9
1370156827293;1.370156826784E9
1370156828072;1.370156827998E9
1370156828152;1.370156828083E9
1370156828716;1.37015682834E9
1370156828750;1.370156828207E9
1370156828861;1.370156828567E9
1370156829483;1.370156829272E9
1370156829502;1.370156829013E9
1370156829541;1.370156829491E9
1370156829815;1.370156829671E9
1370156829853;1.370156829341E9
1370156831397;1.370156831146E9
1370156831986;1.370156831069E9
1370156832321;1.370156832295E9
1370156832595;1.37015683145E9
1370156832934;1.370156832859E9
1370156833102;1.370156832801E9
1370156833217;1.370156833182E9
1370156833355;1.370156832886E9
1370156833509;1.370156832493E9
1370156833564;1.370156831729E9
1370156833649;1.370156832913E9
1370156834243;1.370156834006E9
1370156834460;1.370156834353E9
1370156834853;1.37015683482E9
1370156835497;1.37015683539E9
1370156835882;1.370156835848E9
1370156835933;1.370156835772E9
1370156836098;1.370156836038E9
1370156836126;1.37015683606E9
1370156836989;1.37015683654E9
1370156837483;1.370156837407E9
1370156837513;1.370156837294E9
1370156837542;1.370156837506E9
1370156837751;1.37015683771E9
1370156838304;1.370156838292E9
1370156838311;1.370156837914E9
1370156838435;1.370156838296E9
1370156838695;1.370156838515E9
1370156838787;1.370156838762E9
1370156839087;1.370156838866E9
1370156839403;1.37015683937E9
1370156839496;1.370156839439E9
1370156839655;1.37015683963E9
1370156839855;1.370156839792E9
1370156840517;1.370156840096E9
1370156840681;1.370156840292E9
1370156840693;1.370156840227E9
1370156841077;1.370156841074E9
1370156842028;1.370156840421E9
1370156842150;1.370156841762E9
1370156842579;1.370156841035E9
1370156843559;1.370156843482E9
1370156843814;1.370156843518E9
1370156844207;1.370156844119E9
1370156844314;1.370156843104E9
1370156844800;1.370156844546E9
1370156845106;1.370156844886E9
1370156845308;1.370156845046E9
1370156846209;1.370156844975E9
1370156846566;1.370156846286E9
1370156846804;1.370156846579E9
