Timestamp;WC1
1370150431554;0.495
1370150431878;0.722
1370150433367;0.627
1370150433586;0.059
1370150433695;0.107
1370150433938;0.046
1370150434170;0.004
1370150434384;0.211
1370150434509;0.005
1370150434952;0.176
1370150436166;0.198
1370150436360;0.283
1370150436429;0.315
1370150436526;0.702
1370150437306;0.225
1370150437754;1.218
1370150437778;0.787
1370150437879;1.901
1370150438208;0.005
1370150438290;0.426
1370150438764;0.29
1370150438881;0.101
1370150438908;2.108
1370150439119;0.64
1370150439502;0.164
1370150439658;0.035
1370150440127;0.448
1370150440434;0.795
1370150440436;0.4
1370150440730;0.987
1370150440910;0.088
1370150440966;0.2
1370150441008;0.587
1370150441916;0.009
1370150442060;0.802
1370150442366;0.18
1370150442520;0.321
1370150442676;0.516
1370150443502;0.143
1370150443692;1.375
1370150443798;0.846
1370150443817;0.788
1370150444437;1.424
1370150444538;0.798
1370150444834;0.198
1370150444978;0.243
1370150445393;0.271
1370150445779;0.312
1370150446378;1.264
1370150446381;0.109
1370150446471;1.699
1370150446726;0.206
1370150447046;0.225
1370150447127;0.225
1370150447377;0.189
1370150447414;0.001
1370150447583;0.283
1370150447627;0.449
1370150447890;0.234
1370150448035;0.062
1370150448298;0.065
1370150448497;0.391
1370150448571;0.875
1370150448647;0.106
1370150449558;0.476
1370150450302;0.128
1370150450522;1.589
1370150451003;0.135
1370150451731;0.352
1370150451917;0.672
1370150452071;0.086
1370150452208;0.229
1370150452524;0.965
1370150452825;0.438
1370150453124;0.222
1370150453253;0.208
1370150453634;1.1
1370150453880;0.211
1370150453963;0.031
1370150453986;1.479
1370150454399;0.204
1370150454606;0.513
1370150455170;0.435
1370150455528;0.537
1370150455903;0.007
1370150455928;0.295
1370150455954;1.257
1370150456099;0.133
1370150456945;0.541
1370150457119;0.617
1370150457217;0.483
1370150457511;0.387
1370150457606;0.238
1370150457850;0.217
1370150458096;2.515
1370150458340;0.047
1370150458880;0.405
1370150458940;0.754
1370150458943;0.389
1370150458977;0.518
1370150459174;0.182
1370150459354;0.003
1370150459395;0.048
1370150460012;0.105
1370150461680;0.03
1370150461711;0.574
1370150462103;0.125
1370150462175;0.483
1370150463293;0.834
1370150463701;1.234
1370150463756;1.047
1370150463784;0.796
1370150464272;0.252
1370150464471;0.71
1370150464543;0.378
1370150464846;0.526
1370150464883;0.15
1370150466200;0.296
1370150466383;0.207
1370150466436;0.364
