Timestamp;WC0;WC1;WC2
1370150432000;0.0754;0.6085;0.39666666666666667
1370150433000;0.0;0.0;0.0315
1370150434000;0.043000000000000003;0.20975;0.0475
1370150435000;0.013600000000000001;0.099;0.08166666666666668
1370150436000;0.0274;0.0;0.19533333333333336
1370150437000;0.0635;0.3745;0.1185
1370150438000;0.013000000000000001;1.03275;0.5603999999999999
1370150439000;0.005;0.5860000000000001;0.152
1370150440000;0.078;0.2796666666666667;0.101
1370150441000;0.143;0.48633333333333345;0.32725000000000004
1370150442000;0.042;0.298;0.20625000000000002
1370150443000;0.005;0.45475;0.5062
1370150444000;0.4115;0.788;0.3006666666666667
1370150445000;0.019;0.66575;0.6928333333333333
1370150446000;0.09933333333333333;0.2915;0.318
1370150447000;0.093;0.8195;0.050499999999999996
1370150448000;0.04766666666666667;0.22942857142857145;0.282
1370150449000;0.0;0.2998;0.10066666666666668
1370150450000;0.1688;0.476;0.395
1370150451000;0.04650000000000001;0.8585;0.284375
1370150452000;0.002;0.38633333333333336;0.262
1370150453000;0.041600000000000005;0.4295;0.0955
1370150454000;0.11649999999999999;0.5418333333333334;0.28640000000000004
1370150455000;0.02466666666666667;0.3585;0.11433333333333334
1370150456000;0.08979999999999999;0.5062;0.256
1370150457000;0.10099999999999999;0.337;0.2803333333333333
1370150458000;0.04633333333333334;0.3884;0.31066666666666665
1370150459000;0.031;0.7713333333333333;0.21285714285714288
1370150460000;0.0368;0.07766666666666666;0.11
1370150461000;0.046;0.105;0.10233333333333333
1370150462000;0.062;0.302;0.0925
1370150463000;0.02766666666666667;0.304;0.08600000000000001
1370150464000;0.2885;0.9777500000000001;0.6266666666666667
1370150465000;0.04325;0.4032;0.43057142857142855
1370150466000;0.002;0.0;0.08620000000000001
1370150467000;0.074;0.23325;0.0
1370150468000;0.010249999999999999;0.2235;0.18275
1370150469000;0.07066666666666667;0.1718;0.304
1370150470000;0.072;0.091;0.31399999999999995
1370150471000;0.0468;0.004;0.165
1370150472000;0.026500000000000003;0.14675000000000002;0.077
1370150473000;0.046;0.051333333333333335;0.139
1370150474000;0.0925;0.0;0.131
1370150475000;0.009;0.0415;0.16199999999999998
1370150476000;0.058;0.26949999999999996;0.3125
1370150477000;0.028333333333333332;0.289;0.0
1370150478000;0.13066666666666668;0.309;0.2645
1370150479000;0.034;0.78625;0.2625
1370150480000;0.13325;0.356;0.3773333333333333
1370150481000;0.057;0.476;0.2768333333333333
1370150482000;0.029;0.032;0.189
1370150483000;0.13566666666666666;0.5666666666666667;0.035
1370150484000;0.0;0.2104;0.10099999999999999
1370150485000;0.0305;0.09620000000000001;0.3285
1370150486000;0.11733333333333335;0.3393333333333333;0.06275
1370150487000;0.053;0.34775000000000006;0.040499999999999994
1370150488000;0.025;0.26433333333333336;0.05750000000000001
1370150489000;0.0285;0.1245;0.078
1370150490000;0.015;0.15266666666666664;0.131
1370150491000;0.1505;0.2373333333333333;0.255
1370150492000;0.023833333333333335;0.145;0.0966
1370150493000;0.17166666666666666;0.351;0.24250000000000002
1370150494000;0.044000000000000004;0.151;0.053000000000000005
1370150495000;0.037000000000000005;0.0195;0.04875
1370150496000;0.025500000000000005;0.34199999999999997;0.019
1370150497000;0.034375;0.5425;0.24259999999999998
1370150498000;0.055;0.2816666666666667;0.0772
1370150499000;0.048125;0.40440000000000004;0.033
1370150500000;0.0998;0.46225;0.15425
1370150501000;0.0885;0.16475;0.2996
1370150502000;0.1755;0.474;0.181
1370150503000;0.049571428571428565;0.6284;0.17925
1370150504000;0.004;0.31975;0.18375
1370150505000;0.056999999999999995;0.22725;0.048999999999999995
1370150506000;0.010571428571428574;0.006;0.071
1370150507000;0.245;0.26966666666666667;0.1505
1370150508000;0.005;0.155;0.028
1370150509000;0.001;0.33166666666666667;0.10400000000000001
1370150510000;0.07050000000000001;0.446;0.155
1370150511000;0.03266666666666667;0.0965;0.03133333333333333
