Timestamp;WC2
1370036671147;0.082
1370036671256;0.038
1370036672208;0.007
1370036675155;0.076
1370036675512;0.059
1370036676594;0.035
1370036677064;0.255
1370036677680;0.127
1370036679018;0.005
1370036679931;0.019
1370036679962;0.278
1370036681396;0.185
1370036682593;0.019
1370036683455;0.102
1370036684336;0.248
1370036685051;0.019
1370036685340;0.051
1370036687815;0.125
1370036687906;0.017
1370036688239;0.063
1370036689733;0.027
1370036691378;0.4
1370036692422;0.188
1370036693011;0.232
1370036694030;0.009
1370036694103;0.064
1370036694195;0.018
1370036697178;0.025
1370036698520;0.256
1370036699598;0.035
1370036701039;0.025
1370036701157;0.0
1370036703177;0.005
1370036704442;0.007
1370036705869;0.057
1370036709492;0.022
1370036710723;0.314
1370036711574;0.153
1370036711658;0.079
1370036712613;0.059
1370036713840;0.205
1370036714727;0.146
1370036714775;0.091
1370036718404;0.005
1370036718887;0.065
1370036719928;0.108
1370036722909;0.055
1370036723363;0.063
1370036729177;0.254
1370036729510;0.395
1370036730131;0.091
1370036731365;0.017
1370036731687;0.02
1370036733058;0.076
1370036734307;0.412
1370036736764;0.049
1370036738248;0.179
1370036739024;0.031
1370036739459;0.11
1370036740436;0.026
1370036740541;0.607
1370036741509;0.026
1370036742152;0.013
1370036742765;0.02
1370036743688;0.042
1370036744591;0.009
1370036745109;0.05
1370036745413;0.733
1370036745686;0.062
1370036746470;0.063
1370036749738;0.082
1370036753304;0.017
1370036753968;0.121
1370036754208;0.078
1370036754556;0.033
1370036754899;0.016
1370036755239;0.048
1370036758664;0.007
1370036763421;0.061
1370036764181;0.061
1370036764609;0.038
1370036766599;0.072
1370036769491;0.084
1370036769667;0.215
1370036770566;0.036
1370036771892;0.037
1370036772675;0.017
1370036773916;0.023
1370036774750;0.037
1370036775453;0.073
1370036775671;0.62
1370036777400;0.161
1370036777555;0.027
1370036779450;0.001
1370036779988;0.059
1370036780061;0.044
1370036780836;0.229
1370036781294;0.195
1370036781993;0.031
1370036782020;0.092
1370036783076;0.061
1370036784189;0.199
1370036784813;0.107
1370036785286;0.036
1370036788900;0.103
1370036789368;0.034
1370036789907;0.047
1370036790461;0.004
1370036791925;0.022
1370036792028;0.031
1370036793777;0.001
1370036794954;0.004
1370036796926;0.027
1370036798963;0.035
1370036799964;0.593
1370036800476;0.177
1370036801271;0.033
1370036801518;0.028
1370036802162;0.047
1370036802448;0.046
1370036803633;0.056
1370036807214;0.03
1370036807775;0.032
1370036809159;0.016
1370036809455;0.001
1370036810472;0.099
1370036813611;0.113
1370036814087;0.037
1370036815055;0.052
1370036815169;0.087
1370036815470;0.007
1370036818028;0.055
1370036818169;0.03
1370036818241;0.13
1370036818422;0.005
1370036819071;0.072
1370036819281;0.103
1370036820756;0.05
1370036822159;0.197
1370036822460;0.032
1370036825643;0.002
1370036827395;0.025
1370036828746;0.032
1370036830257;0.21
1370036832614;0.04
1370036833174;0.007
1370036834621;0.373
1370036835275;0.079
