Timestamp;WC0
1370197837595;1.370197836883E9
1370197837696;1.370197836824E9
1370197837722;1.370197837621E9
1370197837765;1.370197837723E9
1370197837797;1.370197837709E9
1370197837884;1.370197837826E9
1370197837988;1.370197837846E9
1370197838144;1.370197838047E9
1370197838259;1.370197838117E9
1370197838782;1.370197838007E9
1370197838944;1.370197838039E9
1370197839074;1.370197838755E9
1370197839398;1.370197839363E9
1370197839763;1.370197839714E9
1370197839925;1.370197839712E9
1370197840102;1.370197839961E9
1370197840508;1.370197840121E9
1370197840742;1.370197840516E9
1370197840749;1.370197840163E9
1370197840759;1.370197839965E9
1370197840801;1.370197840575E9
1370197841030;1.37019784082E9
1370197841156;1.370197839738E9
1370197841377;1.370197841208E9
1370197841416;1.370197840424E9
1370197841851;1.370197841485E9
1370197842046;1.37019784144E9
1370197842175;1.37019784193E9
1370197842210;1.370197842185E9
1370197842349;1.370197841899E9
1370197842351;1.370197842262E9
1370197842377;1.370197842354E9
1370197842490;1.370197842439E9
1370197842659;1.370197842575E9
1370197843047;1.370197842964E9
1370197843166;1.370197843104E9
1370197843200;1.370197843154E9
1370197843533;1.370197843368E9
1370197843685;1.370197843266E9
1370197843744;1.370197843701E9
1370197844025;1.370197844013E9
1370197844603;1.370197844284E9
1370197844762;1.370197844174E9
1370197844925;1.370197844923E9
1370197845368;1.370197845106E9
1370197845502;1.37019784549E9
1370197845607;1.370197845551E9
1370197845959;1.370197845863E9
1370197846028;1.37019784593E9
1370197846345;1.370197846047E9
1370197846705;1.370197846286E9
1370197846745;1.370197846096E9
1370197846814;1.370197845823E9
1370197846819;1.370197846206E9
1370197846964;1.370197846938E9
1370197847098;1.37019784704E9
1370197847825;1.370197847823E9
1370197848127;1.370197848029E9
1370197848507;1.370197848335E9
1370197848681;1.370197848495E9
1370197848721;1.370197848376E9
1370197848828;1.370197848794E9
1370197849013;1.370197848995E9
1370197849337;1.370197849175E9
1370197849694;1.370197849525E9
1370197849713;1.370197849155E9
1370197849752;1.37019784967E9
1370197849763;1.370197849348E9
1370197849785;1.370197849081E9
1370197849966;1.370197849961E9
1370197849988;1.370197849795E9
1370197850208;1.370197849825E9
1370197850456;1.370197850019E9
1370197850798;1.37019785005E9
1370197850928;1.370197849778E9
1370197851085;1.370197850972E9
1370197851209;1.370197850841E9
1370197851250;1.370197850281E9
1370197851553;1.370197851322E9
1370197851905;1.370197851819E9
1370197851975;1.370197851925E9
1370197852302;1.370197852069E9
1370197852630;1.370197852516E9
1370197852742;1.37019785241E9
1370197852878;1.370197852812E9
1370197852932;1.370197852524E9
1370197853039;1.37019785302E9
1370197853557;1.370197853495E9
1370197853644;1.370197853529E9
1370197853885;1.370197853484E9
1370197853947;1.370197853718E9
1370197853980;1.370197853788E9
1370197854378;1.370197854189E9
1370197854419;1.370197854113E9
1370197854484;1.370197854483E9
1370197854576;1.370197854556E9
1370197855524;1.370197855494E9
1370197855636;1.370197855021E9
1370197856442;1.370197856088E9
1370197856594;1.370197856237E9
1370197856663;1.370197856246E9
1370197856769;1.370197856714E9
1370197857053;1.370197857053E9
1370197857089;1.370197857054E9
1370197857110;1.370197857094E9
1370197857716;1.370197857649E9
1370197858331;1.370197858177E9
1370197858697;1.370197858602E9
1370197858969;1.370197858639E9
1370197859203;1.370197859131E9
1370197859378;1.370197859015E9
1370197859621;1.370197859243E9
1370197859763;1.370197858896E9
1370197859791;1.370197858727E9
1370197859867;1.370197858337E9
1370197859884;1.370197859663E9
1370197860021;1.37019785984E9
1370197860119;1.370197858513E9
1370197860193;1.370197860065E9
1370197860269;1.370197860203E9
1370197860401;1.370197860152E9
1370197860568;1.370197860498E9
1370197860699;1.370197860515E9
1370197861146;1.37019786064E9
1370197861206;1.37019786085E9
1370197861442;1.37019786127E9
1370197861496;1.370197861347E9
1370197861576;1.370197861513E9
1370197862016;1.370197861551E9
1370197862153;1.370197861667E9
1370197862182;1.370197862174E9
1370197862191;1.370197862183E9
1370197862386;1.370197862198E9
1370197862562;1.370197862442E9
1370197862607;1.37019786259E9
1370197862654;1.370197862214E9
1370197862690;1.370197862094E9
1370197862771;1.370197862162E9
1370197863057;1.370197862729E9
1370197863098;1.370197863078E9
1370197863151;1.370197862968E9
1370197863358;1.370197862859E9
1370197863434;1.37019786343E9
1370197863699;1.370197863684E9
1370197863870;1.370197863845E9
1370197864135;1.370197863968E9
1370197864192;1.370197864148E9
1370197864499;1.370197864469E9
1370197865053;1.370197864983E9
1370197865768;1.370197865188E9
1370197865819;1.370197865587E9
1370197865924;1.370197865067E9
1370197866086;1.370197865331E9
1370197866501;1.370197866445E9
1370197866639;1.370197866584E9
1370197867038;1.370197866725E9
1370197867048;1.370197866805E9
