Timestamp;WC0
1370197838000;0.28785714285714287
1370197839000;0.47975
1370197840000;0.154
1370197841000;0.3933333333333333
1370197842000;0.631
1370197843000;0.196625
1370197844000;0.13633333333333333
1370197845000;0.23025
1370197846000;0.10650000000000001
1370197847000;0.442
1370197848000;0.030000000000000002
1370197849000;0.16699999999999998
1370197850000;0.2562222222222222
1370197851000;0.6795
1370197852000;0.30283333333333334
1370197853000;0.2306
1370197854000;0.16966666666666666
1370197855000;0.129
1370197856000;0.3225
1370197857000;0.29574999999999996
1370197858000;0.029500000000000002
1370197859000;0.19299999999999998
1370197860000;0.6421428571428571
1370197861000;0.35485714285714287
1370197862000;0.2492
1370197863000;0.29369999999999996
1370197864000;0.15342857142857141
1370197865000;0.08033333333333334
1370197866000;0.43474999999999997
1370197867000;0.2886666666666667
1370197868000;0.125
1370197869000;0.15057142857142858
1370197870000;0.4524285714285714
1370197871000;0.3838571428571428
1370197872000;0.06283333333333334
1370197873000;0.17800000000000005
1370197874000;0.07933333333333333
1370197875000;0.10183333333333333
1370197876000;0.16799999999999998
1370197877000;0.191
1370197878000;0.10739999999999998
1370197879000;0.14350000000000002
1370197880000;0.48975
1370197881000;0.7986666666666667
1370197882000;0.08349999999999999
1370197883000;0.14675000000000002
1370197884000;0.19799999999999998
1370197885000;0.6202857142857142
1370197886000;0.13975
1370197887000;0.3045
1370197888000;0.08012500000000002
1370197889000;0.1356
1370197890000;0.08875
1370197891000;0.49
1370197892000;0.07128571428571429
1370197893000;0.5392222222222222
1370197894000;0.7271666666666667
1370197895000;0.881
1370197896000;0.616125
1370197897000;0.08233333333333333
1370197898000;0.33020000000000005
1370197899000;0.09575
1370197900000;0.04033333333333333
1370197901000;0.36689999999999995
1370197902000;0.15875
1370197903000;0.3024285714285715
1370197904000;0.35
1370197905000;0.4748333333333334
1370197906000;0.4184
1370197907000;0.14150000000000001
1370197908000;0.14888888888888888
1370197909000;0.4091666666666667
1370197910000;0.35485714285714287
1370197911000;0.3233333333333333
1370197912000;0.07266666666666667
1370197913000;0.04
1370197914000;0.6255555555555556
1370197915000;0.2794
1370197916000;0.11850000000000001
1370197917000;0.1955
1370197918000;0.24016666666666664
1370197919000;0.15214285714285714
1370197920000;0.18085714285714286
1370197921000;0.0937777777777778
1370197922000;0.48460000000000003
1370197923000;0.28687499999999994
1370197924000;0.2775714285714286
1370197925000;0.13172727272727272
1370197926000;0.26737500000000003
1370197927000;0.35940000000000005
1370197928000;0.5868
1370197929000;0.125
1370197930000;0.23714285714285713
1370197931000;0.21114285714285713
1370197932000;0.04900000000000001
1370197933000;0.21349999999999997
1370197934000;0.24042857142857144
1370197935000;0.283125
1370197936000;0.46742857142857147
1370197937000;0.10766666666666667
1370197938000;0.2974
1370197939000;0.08950000000000001
1370197940000;0.19780000000000003
1370197941000;0.29660000000000003
1370197942000;0.25875000000000004
1370197943000;0.192
1370197944000;0.48637500000000006
1370197945000;0.42650000000000005
1370197946000;0.2165
1370197947000;0.24180000000000001
1370197948000;0.1066
1370197949000;0.12840000000000001
1370197950000;0.7130000000000001
1370197951000;0.4698750000000001
1370197952000;0.1538571428571429
1370197953000;0.23520000000000002
1370197954000;0.2145
1370197955000;0.5645714285714286
1370197956000;0.11733333333333333
1370197957000;0.08766666666666666
1370197958000;0.1336
1370197959000;0.056600000000000004
1370197960000;0.12512500000000001
1370197961000;0.22183333333333333
1370197962000;0.0645
1370197963000;0.1697142857142857
1370197964000;0.23159999999999997
1370197965000;0.161875
1370197966000;0.19266666666666665
1370197967000;0.2395
1370197968000;0.2964
1370197969000;0.31285714285714283
1370197970000;0.5382857142857143
1370197971000;0.0705
1370197972000;0.3058888888888889
1370197973000;0.215
1370197974000;0.38966666666666666
1370197975000;0.116875
1370197976000;0.29316666666666663
1370197977000;0.112
1370197978000;0.14333333333333334
1370197979000;0.086
1370197980000;0.05449999999999999
1370197981000;0.21085714285714285
1370197982000;0.234
1370197983000;0.4748333333333334
1370197984000;0.17200000000000001
1370197985000;0.9068333333333335
1370197986000;0.11542857142857144
1370197987000;0.33225
1370197988000;0.22033333333333335
1370197989000;0.2916666666666667
1370197990000;0.39388888888888884
1370197991000;0.19766666666666666
1370197992000;0.18127272727272728
1370197993000;0.133
