Timestamp;WC0
1370148933780;0.065
1370148933920;0.113
1370148933944;0.046
1370148934215;0.02
1370148934373;0.027
1370148935062;0.057
1370148935085;0.125
1370148935122;0.023
1370148935651;0.037
1370148935751;0.113
1370148936187;0.002
1370148936230;0.027
1370148936455;0.047
1370148937618;0.126
1370148937738;0.005
1370148937997;0.005
1370148938128;0.043
1370148938394;0.02
1370148938428;0.092
1370148938432;0.223
1370148938660;0.027
1370148939071;0.021
1370148939656;0.052
1370148939769;0.028
1370148940439;0.034
1370148940653;0.043
1370148940854;0.002
1370148941392;0.001
1370148941614;0.004
1370148941954;0.053
1370148942804;0.001
1370148942806;0.044
1370148942900;0.042
1370148943044;0.16
1370148943133;0.117
1370148943146;0.148
1370148944982;0.05
1370148945533;0.002
1370148945822;0.005
1370148946552;0.191
1370148946602;0.004
1370148946642;0.173
1370148946720;0.453
1370148947488;0.001
1370148947515;0.168
1370148947554;0.055
1370148947638;0.01
1370148947882;0.019
1370148948008;0.005
1370148948481;0.0
1370148948959;0.012
1370148949448;0.038
1370148949503;0.004
1370148949516;0.008
1370148950270;0.042
1370148950994;0.025
1370148951212;0.024
1370148951971;0.001
1370148952690;0.077
1370148952827;0.0
1370148954114;0.055
1370148954131;0.044
1370148954259;0.024
1370148954728;0.101
1370148955253;0.034
1370148955378;0.008
1370148955466;0.004
1370148955855;0.001
1370148955925;0.009
1370148955963;0.028
1370148957451;0.028
1370148957813;0.005
1370148958304;0.001
1370148958707;0.326
1370148959543;0.065
1370148960219;0.0
1370148960266;0.009
1370148960708;0.021
1370148960794;0.001
1370148961291;0.004
1370148962490;0.022
1370148962894;0.218
1370148964011;0.042
1370148964214;0.001
1370148964620;0.048
1370148965182;0.147
1370148965218;0.196
1370148965286;0.009
1370148965875;0.015
1370148966053;0.116
1370148967181;0.182
1370148967443;0.015
1370148967629;0.001
1370148967638;0.082
1370148968456;0.021
1370148968501;0.037
1370148968697;0.001
1370148968839;0.026
1370148969339;0.03
1370148969600;0.031
1370148969660;0.032
1370148970892;0.028
1370148971034;0.007
1370148971171;0.0
1370148971338;0.151
1370148971341;0.043
1370148971996;0.03
1370148972882;0.032
1370148973378;0.001
1370148974301;0.105
1370148974323;0.046
1370148974546;0.135
1370148974631;0.208
1370148974886;0.145
1370148975328;0.059
1370148975984;0.01
1370148976486;0.018
1370148976621;0.001
1370148979051;0.002
1370148979604;0.02
1370148979889;0.077
1370148980047;0.001
1370148980130;0.17
1370148980356;0.027
1370148980463;0.039
1370148980478;0.048
1370148980494;0.002
1370148980549;0.001
1370148981750;0.073
1370148982001;0.031
1370148982002;0.073
1370148982316;0.004
1370148982580;0.117
1370148983082;0.031
1370148984417;0.019
1370148985030;0.018
1370148985735;0.057
1370148986323;0.086
1370148986522;0.018
1370148987121;0.056
1370148987748;0.157
1370148988316;0.128
1370148988851;0.005
1370148990195;0.011
1370148990257;0.011
1370148990694;0.047
1370148990971;0.009
1370148991800;0.067
1370148991985;0.024
1370148992708;0.021
1370148993158;0.093
1370148993851;0.024
1370148994382;0.062
1370148994433;0.023
1370148995795;0.03
1370148996542;0.005
1370148996907;0.001
1370148997314;0.039
1370148997340;0.018
1370148998021;0.005
1370148998079;0.016
1370148998550;0.008
1370148998562;0.001
1370148999143;0.029
1370148999324;0.043
1370148999440;0.047
1370148999563;0.084
1370148999565;0.072
1370148999750;0.008
1370148999765;0.105
1370149000791;0.072
1370149000794;0.104
1370149001389;0.035
1370149001574;0.07
1370149001580;0.095
1370149002357;0.011
1370149002730;0.011
1370149003122;0.001
1370149003446;0.029
1370149003822;0.081
1370149005801;0.067
1370149006043;0.078
1370149006891;0.001
1370149006923;0.005
1370149007270;0.064
1370149007771;0.017
1370149008863;0.005
1370149009215;0.0
1370149009254;0.01
1370149009501;0.024
1370149009755;0.008
1370149009975;0.025
1370149010148;0.002
1370149010183;0.068
1370149010378;0.082
1370149010626;0.099
1370149010708;0.569
1370149011008;0.063
1370149011537;0.023
1370149011761;0.073
1370149012050;0.017
1370149012184;0.01
1370149012254;0.012
1370149012521;0.039
1370149012948;0.045
1370149014063;0.012
1370149014137;0.008
1370149015074;0.007
1370149015338;0.024
1370149016190;0.036
1370149016878;0.005
1370149017445;0.017
1370149017555;0.036
1370149018163;0.011
