Timestamp;WC0;WC1;WC2
1370091453000;0.001;0.14566666666666667;0.146
1370091454000;0.021666666666666667;0.415;0.14
1370091455000;0.0;0.199;0.29233333333333333
1370091456000;0.0325;0.3485;1.167
1370091457000;0.0;0.491;0.16040000000000001
1370091458000;0.057;0.1975;0.0895
1370091459000;0.019;0.0595;0.063
1370091460000;0.012;0.077;0.018
1370091461000;0.031;0.0;0.2156
1370091462000;0.066;0.0;0.12150000000000001
1370091463000;0.0455;0.0;0.01
1370091464000;0.0;0.155;0.1466666666666667
1370091465000;0.032;0.12666666666666668;0.08800000000000001
1370091466000;0.009166666666666668;0.118;0.0
1370091467000;0.038500000000000006;0.04;0.14075
1370091468000;0.03933333333333334;0.08466666666666667;0.039
1370091469000;0.024;0.056;0.08449999999999999
1370091470000;0.042;0.21433333333333335;0.062
1370091471000;0.010333333333333333;0.1295;0.0095
1370091472000;0.141;0.0;0.08150000000000002
1370091473000;0.0;0.0;0.022
1370091474000;0.0055;0.3960000000000001;0.312
1370091475000;0.08583333333333333;0.14900000000000002;0.012
1370091476000;0.0;0.42733333333333334;0.398
1370091477000;0.034;0.061;0.058
1370091478000;0.020999999999999998;0.535;0.131
1370091479000;0.051000000000000004;0.1568;0.157
1370091480000;0.0405;0.10575;0.191
1370091481000;0.036;0.122;0.167
1370091482000;0.042749999999999996;0.06425;0.1315
1370091483000;0.0875;0.0;0.03925
1370091484000;0.023000000000000003;0.08;0.015
1370091485000;0.003;0.11966666666666666;0.033
1370091486000;0.02666666666666667;0.17620000000000002;0.004
1370091487000;0.025666666666666667;0.437;0.0
1370091488000;0.0395;0.211;0.0235
1370091489000;0.0195;0.04800000000000001;0.11766666666666666
1370091490000;0.01;0.15275;0.11933333333333333
1370091491000;0.032;0.33433333333333337;0.0775
1370091492000;0.0;0.0;0.159
1370091493000;0.071;0.236;0.0495
1370091494000;0.09833333333333333;0.09;0.31475000000000003
1370091495000;0.025;0.057;0.11
1370091496000;0.054;0.02666666666666667;0.023
1370091497000;0.0155;0.14650000000000002;0.005
1370091498000;0.011000000000000001;0.19175;0.298
1370091499000;0.039;0.08;0.052
1370091500000;0.0055;0.0;0.084
1370091501000;0.055;0.0;0.049600000000000005
1370091502000;0.037;0.27649999999999997;0.04533333333333334
1370091503000;0.009;0.16033333333333336;0.08049999999999999
1370091504000;0.0025;0.141;0.06033333333333333
1370091505000;0.01;0.14366666666666666;0.09999999999999999
1370091506000;0.016;0.17366666666666666;0.007
1370091507000;0.03;0.37499999999999994;0.158
1370091508000;0.0095;0.14133333333333334;0.031
1370091509000;0.0;0.19733333333333333;0.076
1370091510000;0.012;0.154;0.035
1370091511000;0.006;0.148;0.0
1370091512000;0.0055;0.13933333333333334;0.0
1370091513000;0.074;0.18633333333333332;0.0
1370091514000;0.042;0.25;0.19299999999999998
1370091515000;0.015;0.065;0.039
1370091516000;0.0225;0.586;0.144
1370091517000;0.004;0.093;0.017
1370091518000;0.008;0.0755;0.06875
1370091519000;0.109;0.20225;0.0
1370091520000;0.0235;0.0;0.0875
1370091521000;0.514;0.884;0.2085
1370091522000;0.008333333333333333;0.038;0.09480000000000001
1370091523000;0.01975;0.01;0.057
1370091524000;0.0;0.105;0.0
1370091525000;0.0325;0.24833333333333332;0.244
1370091526000;0.066;0.0;0.0
1370091527000;0.016166666666666666;0.0;0.231
1370091528000;0.015499999999999998;0.29325;0.0795
1370091529000;0.016;0.19733333333333336;0.002
1370091530000;0.0115;0.0;0.2415
1370091531000;0.013499999999999998;0.46466666666666673;0.26625
1370091532000;0.02775;0.061;0.0
1370091533000;0.0335;0.13233333333333333;0.0
1370091534000;0.083;0.13066666666666665;0.0
1370091535000;0.178;0.48600000000000004;0.16233333333333333
1370091536000;0.019;0.2145;0.482
1370091537000;0.046;0.1115;0.014
1370091538000;0.052000000000000005;0.5876666666666667;0.34225
1370091539000;0.0295;0.6085;0.21387499999999998
1370091540000;0.067;0.0945;0.08666666666666667
1370091541000;0.005;0.44599999999999995;0.44100000000000006
1370091542000;0.012;0.0715;0.11499999999999999
1370091543000;0.02033333333333333;0.012;0.185
1370091544000;0.05966666666666667;0.03733333333333333;0.04733333333333334
1370091545000;0.015;0.0325;0.03
1370091546000;0.074;0.005;0.111
1370091547000;0.074;0.2658333333333333;0.417
1370091548000;0.026;0.038;0.08675
1370091549000;0.028;0.272;0.04
1370091550000;0.1145;0.36500000000000005;0.15775
1370091551000;0.0305;0.073;0.061
1370091552000;0.0215;0.1125;0.025
1370091553000;0.068;0.155;0.323
1370091554000;0.04775;0.531;0.033666666666666664
1370091555000;0.002;0.0;0.109
1370091556000;0.041999999999999996;0.11150000000000002;0.05499999999999999
1370091557000;0.0265;0.31666666666666665;0.29933333333333334
1370091558000;0.0095;0.1785;0.038
1370091559000;0.011333333333333334;0.07933333333333333;0.086
