Timestamp;WC0
1370091452951;1.37009145295E9
1370091453082;1.370091453067E9
1370091453196;1.370091453148E9
1370091453745;1.370091453743E9
1370091455077;1.370091455012E9
1370091455802;1.370091455802E9
1370091457144;1.37009145703E9
1370091457961;1.370091457961E9
1370091458007;1.370091457988E9
1370091459244;1.370091459232E9
1370091460719;1.370091460688E9
1370091461063;1.37009146104E9
1370091461313;1.370091461232E9
1370091461594;1.370091461587E9
1370091461779;1.370091461678E9
1370091461781;1.370091461663E9
1370091462325;1.370091462264E9
1370091462977;1.370091462947E9
1370091464088;1.370091464056E9
1370091464212;1.370091464149E9
1370091464382;1.370091464381E9
1370091465161;1.370091465138E9
1370091465341;1.370091465341E9
1370091465378;1.370091465371E9
1370091465440;1.370091465436E9
1370091465531;1.370091465512E9
1370091465640;1.370091465638E9
1370091466469;1.370091466434E9
1370091466668;1.370091466626E9
1370091467130;1.37009146711E9
1370091467598;1.370091467565E9
1370091467646;1.370091467581E9
1370091468283;1.370091468259E9
1370091469445;1.370091469403E9
1370091470104;1.370091470088E9
1370091470515;1.370091470502E9
1370091470908;1.370091470906E9
1370091471483;1.370091471342E9
1370091473047;1.370091473047E9
1370091473630;1.370091473619E9
1370091474045;1.370091473989E9
1370091474090;1.370091474089E9
1370091474134;1.370091474133E9
1370091474548;1.370091474491E9
1370091474930;1.370091474864E9
1370091474971;1.370091474637E9
1370091476165;1.370091476102E9
1370091476437;1.370091476432E9
1370091477429;1.370091477406E9
1370091477706;1.370091477687E9
1370091478342;1.370091478318E9
1370091478604;1.370091478526E9
1370091479794;1.370091479741E9
1370091479853;1.370091479825E9
1370091480027;1.370091479991E9
1370091481153;1.370091481117E9
1370091481344;1.370091481299E9
1370091481359;1.370091481284E9
1370091481487;1.370091481472E9
1370091482835;1.37009148278E9
1370091482989;1.370091482869E9
1370091483097;1.370091483076E9
1370091483306;1.370091483258E9
1370091483467;1.370091483467E9
1370091484355;1.370091484354E9
1370091484606;1.370091484601E9
1370091485120;1.370091485075E9
1370091485329;1.370091485319E9
1370091485889;1.370091485864E9
1370091486211;1.370091486211E9
1370091486275;1.370091486227E9
1370091486426;1.370091486397E9
1370091487757;1.370091487683E9
