Timestamp;WC0;WC1;WC2
1370127631000;13.0;14.0;13.0
1370127632000;7.0;13.0;11.0
1370127633000;12.0;10.0;13.0
1370127634000;7.0;9.0;9.0
1370127635000;10.0;17.0;9.0
1370127636000;7.0;8.0;13.0
1370127637000;11.0;7.0;13.0
1370127638000;10.0;10.0;9.0
1370127639000;7.0;10.0;9.0
1370127640000;6.0;6.0;5.0
1370127641000;11.0;10.0;6.0
1370127642000;11.0;12.0;11.0
1370127643000;14.0;10.0;17.0
1370127644000;12.0;12.0;12.0
1370127645000;12.0;7.0;6.0
1370127646000;10.0;9.0;10.0
1370127647000;8.0;12.0;12.0
1370127648000;7.0;6.0;12.0
1370127649000;11.0;12.0;13.0
1370127650000;9.0;13.0;11.0
1370127651000;11.0;11.0;10.0
1370127652000;10.0;9.0;8.0
1370127653000;15.0;9.0;12.0
1370127654000;13.0;8.0;8.0
1370127655000;10.0;11.0;4.0
1370127656000;16.0;9.0;10.0
1370127657000;16.0;8.0;12.0
1370127658000;8.0;16.0;14.0
1370127659000;10.0;12.0;7.0
1370127660000;8.0;7.0;8.0
1370127661000;12.0;6.0;14.0
1370127662000;13.0;8.0;12.0
1370127663000;13.0;8.0;14.0
1370127664000;12.0;8.0;11.0
1370127665000;11.0;17.0;8.0
1370127666000;9.0;7.0;12.0
1370127667000;6.0;11.0;8.0
1370127668000;6.0;12.0;7.0
1370127669000;13.0;8.0;14.0
1370127670000;11.0;9.0;10.0
1370127671000;11.0;8.0;9.0
1370127672000;6.0;6.0;12.0
1370127673000;8.0;10.0;8.0
1370127674000;11.0;3.0;8.0
1370127675000;5.0;7.0;12.0
1370127676000;10.0;12.0;13.0
1370127677000;4.0;9.0;7.0
1370127678000;6.0;9.0;6.0
1370127679000;10.0;11.0;10.0
1370127680000;9.0;15.0;14.0
1370127681000;11.0;11.0;8.0
1370127682000;7.0;8.0;8.0
1370127683000;14.0;9.0;11.0
1370127684000;10.0;10.0;8.0
1370127685000;6.0;13.0;11.0
1370127686000;5.0;8.0;8.0
1370127687000;9.0;9.0;13.0
1370127688000;9.0;11.0;11.0
1370127689000;9.0;16.0;13.0
1370127690000;9.0;7.0;11.0
1370127691000;12.0;10.0;13.0
1370127692000;7.0;12.0;12.0
1370127693000;9.0;19.0;12.0
1370127694000;8.0;13.0;13.0
1370127695000;9.0;12.0;14.0
1370127696000;7.0;9.0;8.0
1370127697000;16.0;5.0;8.0
1370127698000;6.0;8.0;14.0
1370127699000;13.0;15.0;9.0
1370127700000;6.0;9.0;10.0
1370127701000;6.0;8.0;10.0
1370127702000;9.0;11.0;11.0
1370127703000;14.0;7.0;11.0
1370127704000;16.0;5.0;11.0
1370127705000;12.0;7.0;9.0
1370127706000;9.0;9.0;10.0
1370127707000;12.0;9.0;8.0
1370127708000;9.0;4.0;8.0
1370127709000;12.0;9.0;8.0
1370127710000;9.0;7.0;10.0
1370127711000;15.0;7.0;11.0
1370127712000;9.0;9.0;9.0
1370127713000;13.0;13.0;10.0
1370127714000;11.0;15.0;6.0
1370127715000;12.0;7.0;16.0
1370127716000;7.0;11.0;9.0
1370127717000;7.0;8.0;13.0
1370127718000;10.0;9.0;10.0
1370127719000;15.0;8.0;4.0
1370127720000;14.0;7.0;14.0
1370127721000;6.0;8.0;11.0
1370127722000;8.0;17.0;9.0
1370127723000;8.0;12.0;10.0
1370127724000;14.0;12.0;8.0
1370127725000;13.0;6.0;10.0
1370127726000;15.0;7.0;11.0
1370127727000;13.0;11.0;12.0
1370127728000;13.0;12.0;11.0
1370127729000;7.0;12.0;11.0
1370127730000;14.0;6.0;9.0
1370127731000;8.0;14.0;16.0
1370127732000;8.0;12.0;12.0
1370127733000;9.0;9.0;8.0
1370127734000;11.0;8.0;8.0
1370127735000;6.0;11.0;7.0
1370127736000;12.0;7.0;10.0
1370127737000;12.0;14.0;10.0
1370127738000;8.0;11.0;17.0
1370127739000;9.0;9.0;12.0
1370127740000;8.0;11.0;14.0
1370127741000;7.0;6.0;9.0
1370127742000;13.0;7.0;6.0
1370127743000;9.0;7.0;10.0
1370127744000;12.0;16.0;9.0
1370127745000;10.0;8.0;11.0
1370127746000;7.0;13.0;11.0
1370127747000;10.0;4.0;4.0
1370127748000;12.0;5.0;11.0
1370127749000;11.0;9.0;4.0
1370127750000;9.0;11.0;9.0
1370127751000;7.0;11.0;8.0
1370127752000;10.0;6.0;11.0
1370127753000;11.0;7.0;11.0
1370127754000;10.0;9.0;6.0
1370127755000;10.0;8.0;13.0
1370127756000;13.0;10.0;7.0
1370127757000;10.0;8.0;9.0
1370127758000;15.0;11.0;11.0
1370127759000;15.0;5.0;11.0
1370127760000;9.0;10.0;10.0
1370127761000;10.0;11.0;9.0
1370127762000;16.0;6.0;7.0
1370127763000;7.0;14.0;10.0
1370127764000;15.0;10.0;8.0
1370127765000;11.0;6.0;8.0
1370127766000;15.0;7.0;14.0
1370127767000;12.0;13.0;10.0
1370127768000;10.0;10.0;9.0
1370127769000;13.0;15.0;7.0
1370127770000;7.0;8.0;16.0
1370127771000;6.0;8.0;8.0
1370127772000;14.0;12.0;16.0
1370127773000;8.0;12.0;8.0
1370127774000;7.0;11.0;12.0
1370127775000;7.0;8.0;7.0
1370127776000;13.0;10.0;12.0
1370127777000;8.0;10.0;10.0
1370127778000;10.0;11.0;13.0
1370127779000;7.0;8.0;9.0
1370127780000;11.0;7.0;13.0
1370127781000;7.0;13.0;9.0
1370127782000;8.0;11.0;9.0
1370127783000;11.0;6.0;14.0
1370127784000;13.0;7.0;20.0
1370127785000;9.0;14.0;10.0
1370127786000;10.0;6.0;9.0
1370127787000;8.0;6.0;8.0
1370127788000;9.0;5.0;13.0
1370127789000;12.0;10.0;24.0
1370127790000;8.0;6.0;10.0
1370127791000;10.0;7.0;15.0
1370127792000;16.0;6.0;13.0
1370127793000;10.0;4.0;9.0
1370127794000;11.0;9.0;12.0
1370127795000;5.0;12.0;9.0
1370127796000;10.0;9.0;5.0
1370127797000;6.0;15.0;14.0
1370127798000;8.0;9.0;14.0
1370127799000;13.0;8.0;11.0
1370127800000;8.0;11.0;11.0
1370127801000;7.0;6.0;7.0
1370127802000;9.0;16.0;8.0
1370127803000;10.0;13.0;15.0
1370127804000;5.0;10.0;9.0
1370127805000;9.0;8.0;16.0
1370127806000;6.0;8.0;13.0
1370127807000;11.0;14.0;12.0
1370127808000;8.0;12.0;6.0
1370127809000;9.0;8.0;5.0
1370127810000;9.0;9.0;9.0
1370127811000;12.0;17.0;15.0
1370127812000;10.0;12.0;9.0
1370127813000;5.0;13.0;14.0
1370127814000;9.0;6.0;13.0
1370127815000;10.0;7.0;9.0
1370127816000;12.0;9.0;9.0
1370127817000;11.0;14.0;4.0
1370127818000;5.0;10.0;7.0
1370127819000;5.0;9.0;9.0
1370127820000;5.0;8.0;9.0
1370127821000;13.0;7.0;11.0
1370127822000;6.0;7.0;10.0
1370127823000;16.0;13.0;14.0
1370127824000;11.0;11.0;5.0
1370127825000;8.0;3.0;8.0
1370127826000;6.0;7.0;12.0
1370127827000;5.0;10.0;13.0
1370127828000;13.0;8.0;9.0
1370127829000;11.0;12.0;11.0
1370127830000;7.0;5.0;14.0
1370127831000;5.0;11.0;14.0
1370127832000;13.0;11.0;16.0
1370127833000;15.0;9.0;9.0
1370127834000;13.0;9.0;13.0
1370127835000;9.0;14.0;6.0
1370127836000;8.0;11.0;16.0
1370127837000;12.0;11.0;13.0
1370127838000;13.0;10.0;11.0
1370127839000;9.0;14.0;14.0
1370127840000;11.0;15.0;12.0
1370127841000;4.0;6.0;12.0
1370127842000;12.0;14.0;13.0
1370127843000;5.0;10.0;6.0
1370127844000;9.0;12.0;15.0
1370127845000;13.0;6.0;7.0
1370127846000;10.0;8.0;11.0
1370127847000;16.0;12.0;6.0
1370127848000;9.0;11.0;11.0
1370127849000;11.0;10.0;13.0
1370127850000;12.0;9.0;14.0
1370127851000;9.0;15.0;9.0
1370127852000;11.0;9.0;7.0
1370127853000;12.0;7.0;7.0
1370127854000;10.0;4.0;7.0
1370127855000;9.0;11.0;7.0
1370127856000;9.0;10.0;9.0
1370127857000;13.0;10.0;8.0
1370127858000;14.0;7.0;9.0
1370127859000;11.0;11.0;10.0
1370127860000;10.0;17.0;10.0
1370127861000;13.0;11.0;11.0
1370127862000;12.0;15.0;12.0
1370127863000;10.0;9.0;11.0
1370127864000;10.0;5.0;10.0
1370127865000;10.0;17.0;11.0
1370127866000;12.0;7.0;11.0
1370127867000;9.0;10.0;10.0
1370127868000;13.0;11.0;11.0
1370127869000;12.0;13.0;9.0
1370127870000;11.0;5.0;7.0
1370127871000;9.0;16.0;9.0
1370127872000;16.0;9.0;8.0
1370127873000;10.0;10.0;12.0
1370127874000;7.0;13.0;12.0
1370127875000;4.0;4.0;13.0
1370127876000;9.0;17.0;7.0
1370127877000;11.0;16.0;7.0
1370127878000;13.0;11.0;12.0
1370127879000;17.0;6.0;13.0
1370127880000;10.0;8.0;9.0
1370127881000;11.0;12.0;6.0
1370127882000;9.0;9.0;12.0
1370127883000;7.0;18.0;11.0
1370127884000;5.0;7.0;14.0
1370127885000;6.0;7.0;7.0
1370127886000;9.0;12.0;13.0
1370127887000;17.0;12.0;9.0
1370127888000;11.0;7.0;10.0
1370127889000;12.0;10.0;11.0
1370127890000;11.0;9.0;13.0
1370127891000;13.0;15.0;8.0
1370127892000;12.0;6.0;16.0
1370127893000;15.0;8.0;12.0
1370127894000;5.0;9.0;8.0
1370127895000;8.0;9.0;7.0
1370127896000;7.0;9.0;13.0
1370127897000;9.0;16.0;4.0
1370127898000;7.0;8.0;14.0
1370127899000;10.0;13.0;10.0
1370127900000;12.0;13.0;3.0
1370127901000;9.0;11.0;12.0
1370127902000;15.0;10.0;9.0
1370127903000;15.0;10.0;11.0
1370127904000;9.0;4.0;7.0
1370127905000;8.0;11.0;15.0
1370127906000;14.0;10.0;4.0
1370127907000;11.0;5.0;12.0
1370127908000;11.0;8.0;10.0
1370127909000;3.0;9.0;13.0
1370127910000;13.0;7.0;8.0
1370127911000;4.0;11.0;19.0
1370127912000;11.0;7.0;10.0
1370127913000;14.0;5.0;6.0
1370127914000;7.0;11.0;9.0
1370127915000;11.0;8.0;14.0
1370127916000;9.0;7.0;7.0
1370127917000;14.0;16.0;9.0
1370127918000;12.0;9.0;9.0
1370127919000;9.0;12.0;14.0
1370127920000;15.0;6.0;9.0
1370127921000;14.0;15.0;19.0
1370127922000;11.0;7.0;10.0
1370127923000;11.0;11.0;11.0
1370127924000;6.0;9.0;10.0
1370127925000;8.0;9.0;9.0
1370127926000;10.0;5.0;12.0
1370127927000;11.0;9.0;13.0
1370127928000;8.0;9.0;7.0
1370127929000;9.0;7.0;10.0
1370127930000;8.0;15.0;14.0
1370127931000;8.0;11.0;12.0
1370127932000;13.0;13.0;5.0
1370127933000;11.0;14.0;10.0
1370127934000;12.0;12.0;14.0
1370127935000;4.0;12.0;8.0
1370127936000;8.0;15.0;9.0
1370127937000;5.0;13.0;11.0
1370127938000;14.0;8.0;10.0
1370127939000;14.0;10.0;9.0
1370127940000;8.0;9.0;10.0
1370127941000;12.0;5.0;11.0
1370127942000;11.0;12.0;10.0
1370127943000;12.0;13.0;10.0
1370127944000;12.0;8.0;10.0
1370127945000;10.0;8.0;7.0
1370127946000;9.0;11.0;11.0
1370127947000;7.0;5.0;12.0
1370127948000;14.0;8.0;8.0
1370127949000;15.0;6.0;9.0
1370127950000;11.0;9.0;14.0
1370127951000;9.0;9.0;8.0
1370127952000;15.0;8.0;15.0
1370127953000;7.0;11.0;10.0
1370127954000;8.0;7.0;12.0
1370127955000;10.0;10.0;6.0
1370127956000;12.0;8.0;12.0
1370127957000;9.0;15.0;10.0
1370127958000;5.0;13.0;11.0
1370127959000;8.0;8.0;11.0
1370127960000;8.0;16.0;11.0
1370127961000;10.0;4.0;15.0
1370127962000;14.0;15.0;12.0
1370127963000;8.0;13.0;14.0
1370127964000;8.0;6.0;12.0
1370127965000;14.0;10.0;6.0
1370127966000;9.0;8.0;11.0
1370127967000;8.0;11.0;6.0
1370127968000;5.0;12.0;5.0
1370127969000;8.0;7.0;12.0
1370127970000;12.0;10.0;10.0
1370127971000;9.0;10.0;10.0
1370127972000;10.0;9.0;11.0
1370127973000;10.0;11.0;10.0
1370127974000;11.0;10.0;13.0
1370127975000;10.0;10.0;7.0
1370127976000;7.0;9.0;10.0
1370127977000;6.0;11.0;10.0
1370127978000;13.0;10.0;12.0
1370127979000;11.0;14.0;11.0
1370127980000;11.0;15.0;8.0
1370127981000;7.0;7.0;6.0
1370127982000;13.0;20.0;6.0
1370127983000;12.0;13.0;6.0
1370127984000;11.0;9.0;10.0
1370127985000;13.0;14.0;11.0
1370127986000;10.0;8.0;11.0
1370127987000;11.0;9.0;7.0
1370127988000;10.0;11.0;7.0
1370127989000;11.0;10.0;6.0
1370127990000;6.0;11.0;9.0
1370127991000;14.0;7.0;9.0
1370127992000;8.0;15.0;13.0
1370127993000;14.0;10.0;9.0
1370127994000;11.0;9.0;11.0
1370127995000;7.0;5.0;7.0
1370127996000;5.0;8.0;15.0
1370127997000;9.0;10.0;7.0
1370127998000;13.0;12.0;14.0
1370127999000;9.0;10.0;16.0
1370128000000;9.0;12.0;14.0
1370128001000;7.0;10.0;9.0
1370128002000;12.0;16.0;13.0
1370128003000;8.0;14.0;9.0
1370128004000;10.0;6.0;10.0
1370128005000;11.0;6.0;13.0
1370128006000;9.0;11.0;12.0
1370128007000;13.0;5.0;5.0
1370128008000;12.0;9.0;13.0
1370128009000;9.0;12.0;11.0
1370128010000;7.0;9.0;12.0
1370128011000;12.0;8.0;12.0
1370128012000;9.0;12.0;7.0
1370128013000;11.0;10.0;8.0
1370128014000;8.0;10.0;9.0
1370128015000;11.0;12.0;12.0
1370128016000;9.0;9.0;8.0
1370128017000;11.0;9.0;10.0
1370128018000;6.0;7.0;11.0
1370128019000;11.0;8.0;8.0
1370128020000;10.0;9.0;10.0
1370128021000;9.0;12.0;14.0
1370128022000;14.0;7.0;11.0
1370128023000;8.0;16.0;6.0
1370128024000;12.0;10.0;9.0
1370128025000;10.0;10.0;8.0
1370128026000;8.0;8.0;11.0
1370128027000;9.0;9.0;10.0
1370128028000;11.0;13.0;7.0
1370128029000;7.0;16.0;12.0
1370128030000;5.0;9.0;11.0
1370128031000;9.0;9.0;10.0
1370128032000;12.0;6.0;11.0
1370128033000;7.0;13.0;5.0
1370128034000;12.0;10.0;14.0
1370128035000;12.0;10.0;6.0
1370128036000;12.0;8.0;10.0
1370128037000;10.0;7.0;13.0
1370128038000;15.0;10.0;12.0
1370128039000;11.0;14.0;12.0
1370128040000;14.0;11.0;8.0
1370128041000;8.0;11.0;7.0
1370128042000;12.0;10.0;13.0
1370128043000;5.0;12.0;12.0
1370128044000;13.0;5.0;9.0
1370128045000;11.0;6.0;9.0
1370128046000;15.0;8.0;7.0
1370128047000;13.0;10.0;10.0
1370128048000;8.0;11.0;12.0
1370128049000;7.0;13.0;11.0
1370128050000;8.0;15.0;10.0
1370128051000;9.0;3.0;8.0
1370128052000;10.0;9.0;7.0
1370128053000;5.0;11.0;10.0
1370128054000;18.0;12.0;7.0
1370128055000;12.0;4.0;11.0
1370128056000;11.0;11.0;8.0
1370128057000;9.0;12.0;13.0
1370128058000;12.0;10.0;10.0
1370128059000;7.0;7.0;7.0
1370128060000;7.0;10.0;14.0
1370128061000;11.0;15.0;9.0
1370128062000;8.0;7.0;8.0
1370128063000;5.0;5.0;12.0
1370128064000;8.0;13.0;12.0
1370128065000;12.0;11.0;12.0
1370128066000;12.0;10.0;18.0
1370128067000;12.0;7.0;13.0
1370128068000;8.0;6.0;10.0
1370128069000;10.0;15.0;8.0
1370128070000;9.0;17.0;9.0
1370128071000;13.0;10.0;10.0
1370128072000;14.0;8.0;11.0
1370128073000;8.0;14.0;14.0
1370128074000;11.0;10.0;9.0
1370128075000;11.0;11.0;9.0
1370128076000;6.0;11.0;11.0
1370128077000;10.0;9.0;7.0
1370128078000;14.0;11.0;5.0
1370128079000;9.0;12.0;5.0
1370128080000;12.0;13.0;12.0
1370128081000;4.0;9.0;9.0
1370128082000;4.0;7.0;11.0
1370128083000;14.0;8.0;12.0
1370128084000;11.0;12.0;13.0
1370128085000;10.0;6.0;17.0
1370128086000;12.0;14.0;8.0
1370128087000;8.0;11.0;8.0
1370128088000;12.0;15.0;7.0
1370128089000;10.0;10.0;11.0
1370128090000;9.0;9.0;12.0
1370128091000;7.0;12.0;8.0
1370128092000;7.0;9.0;10.0
1370128093000;10.0;12.0;10.0
1370128094000;7.0;9.0;10.0
1370128095000;9.0;9.0;11.0
1370128096000;11.0;18.0;9.0
1370128097000;7.0;4.0;12.0
1370128098000;13.0;14.0;7.0
1370128099000;11.0;12.0;9.0
1370128100000;9.0;13.0;5.0
1370128101000;14.0;8.0;11.0
1370128102000;8.0;8.0;12.0
1370128103000;7.0;4.0;12.0
1370128104000;16.0;10.0;9.0
1370128105000;11.0;12.0;8.0
1370128106000;10.0;6.0;8.0
1370128107000;12.0;7.0;8.0
1370128108000;15.0;11.0;12.0
1370128109000;8.0;8.0;11.0
1370128110000;13.0;9.0;10.0
1370128111000;10.0;8.0;11.0
1370128112000;11.0;5.0;13.0
1370128113000;10.0;14.0;15.0
1370128114000;7.0;13.0;8.0
1370128115000;9.0;17.0;12.0
1370128116000;8.0;9.0;11.0
1370128117000;3.0;7.0;11.0
1370128118000;8.0;10.0;14.0
1370128119000;12.0;8.0;7.0
1370128120000;13.0;6.0;8.0
1370128121000;8.0;7.0;8.0
1370128122000;7.0;9.0;14.0
1370128123000;11.0;4.0;9.0
1370128124000;19.0;11.0;10.0
1370128125000;5.0;5.0;6.0
1370128126000;7.0;6.0;13.0
1370128127000;6.0;11.0;12.0
1370128128000;6.0;10.0;9.0
1370128129000;10.0;14.0;11.0
1370128130000;12.0;13.0;6.0
1370128131000;11.0;11.0;8.0
1370128132000;11.0;6.0;8.0
1370128133000;10.0;14.0;12.0
1370128134000;10.0;11.0;13.0
1370128135000;13.0;14.0;10.0
1370128136000;12.0;8.0;9.0
1370128137000;13.0;7.0;13.0
1370128138000;13.0;8.0;8.0
1370128139000;5.0;13.0;11.0
1370128140000;10.0;13.0;13.0
1370128141000;17.0;9.0;6.0
1370128142000;12.0;10.0;9.0
1370128143000;13.0;11.0;9.0
1370128144000;7.0;10.0;6.0
1370128145000;12.0;9.0;8.0
1370128146000;13.0;7.0;10.0
1370128147000;8.0;9.0;14.0
1370128148000;9.0;17.0;14.0
1370128149000;7.0;10.0;13.0
1370128150000;8.0;14.0;11.0
1370128151000;12.0;12.0;5.0
1370128152000;8.0;7.0;10.0
1370128153000;9.0;8.0;16.0
1370128154000;13.0;15.0;11.0
1370128155000;10.0;12.0;14.0
1370128156000;6.0;9.0;10.0
1370128157000;9.0;6.0;11.0
1370128158000;7.0;7.0;16.0
1370128159000;11.0;8.0;14.0
1370128160000;9.0;8.0;14.0
1370128161000;7.0;8.0;9.0
1370128162000;15.0;9.0;10.0
1370128163000;6.0;9.0;11.0
1370128164000;10.0;11.0;12.0
1370128165000;11.0;13.0;13.0
1370128166000;12.0;6.0;15.0
1370128167000;8.0;11.0;8.0
1370128168000;16.0;19.0;11.0
1370128169000;11.0;6.0;12.0
1370128170000;11.0;10.0;4.0
1370128171000;10.0;13.0;4.0
1370128172000;6.0;10.0;12.0
1370128173000;9.0;8.0;10.0
1370128174000;11.0;14.0;15.0
1370128175000;8.0;15.0;7.0
1370128176000;15.0;12.0;7.0
1370128177000;13.0;10.0;11.0
1370128178000;10.0;15.0;8.0
1370128179000;5.0;11.0;10.0
1370128180000;6.0;6.0;14.0
1370128181000;5.0;12.0;14.0
1370128182000;12.0;7.0;9.0
1370128183000;8.0;10.0;13.0
1370128184000;11.0;12.0;7.0
1370128185000;10.0;9.0;14.0
1370128186000;7.0;12.0;14.0
1370128187000;11.0;8.0;14.0
1370128188000;15.0;10.0;11.0
1370128189000;9.0;11.0;14.0
1370128190000;12.0;9.0;10.0
1370128191000;16.0;9.0;11.0
1370128192000;10.0;11.0;8.0
1370128193000;14.0;11.0;9.0
1370128194000;8.0;10.0;12.0
1370128195000;12.0;11.0;13.0
1370128196000;9.0;11.0;8.0
1370128197000;9.0;6.0;17.0
1370128198000;8.0;14.0;9.0
1370128199000;9.0;15.0;24.0
1370128200000;8.0;14.0;8.0
1370128201000;11.0;14.0;6.0
1370128202000;11.0;8.0;12.0
1370128203000;8.0;9.0;7.0
1370128204000;10.0;10.0;6.0
1370128205000;16.0;8.0;18.0
1370128206000;12.0;12.0;15.0
1370128207000;15.0;5.0;10.0
1370128208000;11.0;15.0;8.0
1370128209000;13.0;7.0;11.0
1370128210000;13.0;12.0;12.0
1370128211000;11.0;6.0;12.0
1370128212000;10.0;9.0;10.0
1370128213000;11.0;10.0;7.0
1370128214000;11.0;9.0;9.0
1370128215000;10.0;8.0;10.0
1370128216000;13.0;9.0;13.0
1370128217000;7.0;4.0;12.0
1370128218000;12.0;11.0;6.0
1370128219000;9.0;16.0;10.0
1370128220000;10.0;10.0;7.0
1370128221000;8.0;12.0;8.0
1370128222000;5.0;10.0;11.0
1370128223000;11.0;15.0;10.0
1370128224000;12.0;12.0;9.0
1370128225000;9.0;13.0;13.0
1370128226000;7.0;9.0;7.0
