Timestamp;WC0;WC1;WC2
1370127452000;0.03900000000000001;0.07072727272727274;0.0553
1370127453000;0.023454545454545454;0.03633333333333333;0.06427272727272727
1370127454000;0.05157142857142857;0.03891666666666666;0.027100000000000003
1370127455000;0.01711111111111111;0.07011111111111112;0.03807692307692308
1370127456000;0.062000000000000006;0.035250000000000004;0.0375
1370127457000;0.07590909090909091;0.14225000000000002;0.044444444444444446
1370127458000;0.1933333333333333;0.09849999999999999;0.10130000000000002
1370127459000;0.115875;0.1343;0.14844444444444446
1370127460000;0.07712499999999999;0.06955555555555555;0.13799999999999998
1370127461000;0.077;0.07833333333333335;0.07425
1370127462000;0.1105384615384615;0.2885555555555556;0.07027272727272726
1370127463000;0.04775000000000001;0.017;0.031142857142857142
1370127464000;0.04792307692307693;0.07922222222222224;0.035222222222222224
1370127465000;0.04328571428571428;0.0619;0.056545454545454545
1370127466000;0.04970000000000001;0.04782352941176471;0.053
1370127467000;0.09936363636363636;0.0880909090909091;0.136
1370127468000;0.1651428571428571;0.10185714285714285;0.07866666666666665
1370127469000;0.0546;0.02957142857142857;0.06842857142857144
1370127470000;0.06255555555555554;0.05527272727272727;0.07716666666666668
1370127471000;0.05641666666666667;0.026125000000000002;0.0236875
1370127472000;0.05841666666666667;0.04416666666666667;0.0608
1370127473000;0.07676923076923077;0.1521428571428571;0.16519999999999999
1370127474000;0.21529999999999996;0.098125;0.22908333333333333
1370127475000;0.050454545454545446;0.05958333333333333;0.054818181818181815
1370127476000;0.05960000000000001;0.02890909090909091;0.030111111111111113
1370127477000;0.034833333333333334;0.06275;0.03355555555555556
1370127478000;0.1012;0.096;0.181
1370127479000;0.05811111111111111;0.08573333333333331;0.030166666666666665
1370127480000;0.06766666666666667;0.023399999999999997;0.04
1370127481000;0.02925000000000001;0.021461538461538462;0.02964285714285714
1370127482000;0.0395;0.04622222222222222;0.03542857142857143
1370127483000;0.099125;0.06366666666666666;0.05292307692307693
1370127484000;0.07283333333333335;0.064375;0.09166666666666667
