Timestamp;WC2
1370017291163;0.005
1370017292423;0.006
1370017292802;0.04
1370017293999;0.004
1370017294475;0.002
1370017294892;0.023
1370017294954;0.02
1370017295731;0.128
1370017296321;0.033
1370017297214;0.0
1370017297284;0.107
1370017297534;0.005
1370017297764;0.008
1370017297885;0.012
1370017299038;0.04
1370017299221;0.054
1370017299578;0.033
1370017299883;0.005
1370017300261;0.08
1370017300383;0.066
1370017300620;0.017
1370017300876;0.005
1370017301274;0.015
1370017301417;0.062
1370017302182;0.04
1370017302220;0.0
1370017302313;0.011
1370017302434;0.008
1370017302551;0.111
1370017302557;0.077
1370017302827;0.008
1370017302999;0.005
1370017303346;0.007
1370017303347;0.006
1370017304529;0.036
1370017304809;0.038
1370017304952;0.0
1370017305475;0.012
1370017305537;0.002
1370017306168;0.001
1370017306283;0.001
1370017306405;0.03
1370017306428;0.004
1370017306674;0.106
1370017307223;0.035
1370017307293;0.027
1370017307955;0.046
1370017308080;0.035
1370017308113;0.047
1370017308764;0.062
1370017309017;0.029
1370017310045;0.0
1370017310402;0.005
1370017311713;0.026
1370017311758;0.015
1370017312184;0.029
1370017312885;0.005
1370017312904;0.005
1370017313063;0.024
1370017313137;0.015
1370017313162;0.015
1370017313356;0.035
1370017314100;0.076
1370017314142;0.031
1370017314512;0.007
1370017314516;0.037
1370017314983;0.071
1370017314984;0.087
1370017315082;0.013
1370017315405;0.058
1370017316638;0.026
1370017316741;0.079
1370017316820;0.02
1370017317074;0.004
1370017317151;0.03
1370017317428;0.002
1370017317934;0.059
1370017319078;0.037
1370017319714;0.015
1370017319932;0.002
1370017320156;0.044
1370017320791;0.03
1370017320908;0.0
1370017321330;0.056
1370017321533;0.043
1370017322112;0.021
1370017322359;0.051
1370017322385;0.072
1370017324071;0.208
1370017324096;0.007
1370017324544;0.012
1370017325365;0.031
1370017325761;0.022
1370017325895;0.016
1370017325956;0.022
1370017326097;0.015
1370017326435;0.016
1370017326637;0.003
1370017328773;0.009
1370017328839;0.015
1370017328894;0.03
1370017328931;0.017
1370017329540;0.034
1370017329649;0.011
1370017329847;0.0
1370017330760;0.051
1370017330787;0.071
1370017330825;0.101
1370017330880;0.005
1370017331066;0.023
1370017331115;0.066
1370017331502;0.004
1370017332649;0.004
1370017333278;0.082
1370017333597;0.012
1370017333601;0.0
1370017333632;0.017
1370017334854;0.0
1370017335065;0.002
1370017335188;0.002
1370017335465;0.011
1370017336502;0.015
