Timestamp;WC2
1370119111021;1.370119110941E9
1370119111192;1.370119111113E9
1370119111243;1.370119111243E9
1370119111251;1.370119111237E9
1370119111259;1.370119111258E9
1370119111282;1.370119111107E9
1370119111358;1.370119111319E9
1370119111477;1.37011911147E9
1370119111772;1.370119111761E9
1370119111781;1.370119111781E9
1370119111840;1.370119111812E9
1370119111859;1.370119111818E9
1370119111888;1.370119111888E9
1370119112002;1.370119111995E9
1370119112136;1.370119112129E9
1370119112180;1.370119112123E9
1370119112261;1.370119112184E9
1370119112280;1.37011911227E9
1370119112370;1.370119112352E9
1370119112854;1.370119112849E9
1370119112890;1.370119112653E9
1370119113041;1.370119113041E9
1370119113137;1.370119113122E9
1370119113151;1.37011911315E9
1370119113350;1.370119113349E9
1370119113392;1.37011911338E9
1370119113428;1.370119113402E9
1370119113506;1.370119113505E9
1370119113519;1.370119113491E9
1370119113599;1.370119113448E9
1370119113647;1.370119113552E9
1370119113805;1.370119113793E9
1370119113920;1.370119113659E9
1370119113999;1.37011911395E9
1370119114060;1.370119113958E9
1370119114074;1.370119113939E9
1370119114100;1.370119113908E9
1370119114244;1.370119114236E9
1370119114249;1.370119114126E9
1370119114399;1.37011911416E9
1370119114413;1.370119114138E9
1370119114481;1.370119114182E9
1370119114659;1.370119114587E9
1370119114769;1.370119114764E9
1370119114921;1.370119114372E9
1370119114926;1.370119114922E9
1370119115000;1.370119114779E9
1370119115239;1.370119115238E9
1370119115286;1.370119115276E9
1370119115297;1.370119114988E9
1370119115374;1.370119115226E9
1370119115508;1.370119115215E9
1370119115526;1.370119115476E9
1370119115673;1.370119115662E9
1370119115756;1.370119115731E9
1370119115763;1.370119115762E9
1370119115979;1.370119115905E9
1370119116020;1.370119116011E9
1370119116204;1.370119116184E9
1370119116239;1.370119116208E9
1370119116272;1.370119116272E9
1370119116310;1.370119116307E9
1370119116584;1.370119116548E9
1370119116619;1.37011911657E9
1370119116620;1.37011911662E9
1370119116650;1.370119116561E9
1370119116677;1.370119116549E9
1370119116794;1.370119116767E9
1370119117004;1.370119116996E9
1370119117192;1.370119117135E9
1370119117307;1.370119117241E9
1370119117322;1.370119117122E9
1370119117589;1.370119117108E9
1370119117623;1.370119117428E9
1370119117626;1.37011911761E9
1370119117683;1.370119117682E9
1370119117712;1.370119117671E9
1370119117870;1.370119117815E9
1370119117990;1.370119117971E9
1370119118010;1.370119117909E9
1370119118056;1.37011911803E9
1370119118120;1.370119118079E9
1370119118150;1.37011911815E9
1370119118306;1.370119118177E9
1370119118310;1.370119118263E9
1370119118321;1.370119118169E9
1370119118447;1.370119118364E9
1370119118645;1.370119118504E9
1370119118677;1.370119118527E9
1370119118681;1.370119118469E9
1370119118772;1.370119118765E9
1370119118961;1.370119118954E9
1370119119070;1.370119119065E9
1370119119190;1.37011911917E9
1370119119287;1.370119119088E9
1370119119386;1.37011911926E9
1370119119472;1.370119119471E9
1370119119756;1.370119119754E9
1370119119781;1.370119119568E9
1370119119930;1.370119119848E9
1370119119998;1.370119119836E9
1370119120077;1.370119120004E9
1370119120087;1.370119120062E9
1370119120134;1.370119120027E9
1370119120201;1.37011911956E9
1370119120207;1.370119119734E9
1370119120299;1.370119120228E9
1370119120380;1.370119119682E9
1370119120427;1.370119120144E9
1370119120570;1.370119120323E9
1370119120722;1.370119120493E9
1370119120727;1.370119120601E9
1370119120951;1.370119120744E9
