Timestamp;WC0
1370114131511;0.016
1370114131687;0.085
1370114132099;0.013
1370114132129;0.001
1370114133179;0.13
1370114133447;0.03
1370114133546;0.043
1370114133888;0.071
1370114134846;0.091
1370114135146;0.047
1370114135715;0.051
1370114136087;0.117
1370114136117;0.063
1370114136490;0.003
1370114136529;0.07
1370114137916;0.06
1370114138526;0.015
1370114138663;0.028
1370114140111;0.005
1370114140285;0.004
1370114140590;0.029
1370114141387;0.045
1370114141628;0.018
1370114141892;0.053
1370114142227;0.001
1370114142308;0.026
1370114143918;0.009
1370114144075;0.077
1370114144259;0.024
1370114144267;0.005
1370114144335;0.05
1370114144723;0.04
1370114144920;0.005
1370114145636;0.0
1370114146048;0.001
1370114146312;0.003
1370114146877;0.027
1370114146923;0.011
1370114147103;0.073
1370114147279;0.056
1370114147511;0.048
1370114147619;0.013
1370114147896;0.023
1370114148925;0.123
1370114149008;0.147
1370114149031;0.175
1370114149421;0.012
1370114149601;0.064
1370114150330;0.121
1370114150563;0.048
1370114150789;0.015
1370114151087;0.01
1370114151298;0.001
1370114152111;0.005
1370114152346;0.035
1370114153249;0.0
1370114153270;0.015
1370114153716;0.078
1370114153931;0.092
1370114154123;0.01
1370114154216;0.033
1370114154265;0.02
1370114154399;0.051
1370114154459;0.02
1370114154886;0.002
1370114155123;0.081
1370114155428;0.019
1370114156912;0.02
1370114157197;0.076
1370114157769;0.088
1370114158295;0.009
1370114158477;0.044
1370114159322;0.084
1370114159327;0.087
1370114159344;0.034
1370114159703;0.04
1370114159758;0.28
1370114160851;0.047
1370114161190;0.085
1370114161302;0.247
1370114161452;0.681
1370114161873;0.102
1370114161900;0.02
1370114161951;0.19
1370114162247;0.03
1370114162713;0.056
1370114162872;0.013
1370114162889;0.008
1370114162914;0.018
1370114163271;0.001
1370114163319;0.161
1370114163331;0.05
1370114163366;0.0
1370114163720;0.183
1370114163759;0.09
1370114163873;0.06
1370114164143;0.001
1370114164173;0.112
1370114164603;0.088
1370114165360;0.011
1370114165656;0.009
1370114165872;0.03
1370114166431;0.005
1370114166602;0.115
1370114166610;0.021
1370114167221;0.12
1370114167290;0.051
1370114167391;0.093
1370114167572;0.001
1370114167590;0.015
1370114167985;0.038
1370114168380;0.019
1370114168416;0.009
1370114168915;0.043
1370114169334;0.003
1370114169410;0.134
1370114169647;0.0
1370114169733;0.031
1370114170015;0.007
1370114170076;0.0
1370114170372;0.001
1370114170510;0.089
1370114172008;0.374
1370114172425;0.0
1370114173229;0.037
1370114173601;0.007
1370114173608;0.0
1370114173916;0.105
1370114174905;0.029
1370114176166;0.041
1370114176630;0.004
1370114177488;0.0
1370114178142;0.015
1370114178618;0.008
1370114178860;0.011
1370114179015;0.009
1370114179050;0.034
1370114179889;0.134
1370114180034;0.196
1370114180127;0.009
1370114180314;0.024
1370114180394;0.016
1370114180656;0.029
1370114180773;0.018
1370114180932;0.016
1370114181130;0.007
1370114181199;0.025
1370114181639;0.01
1370114181895;0.002
1370114182161;0.185
1370114182202;0.005
1370114182997;0.001
1370114183212;0.027
1370114183494;0.043
1370114183574;0.0
1370114183613;0.003
1370114184413;0.049
1370114185047;0.088
1370114185077;0.105
1370114185107;0.001
1370114185772;0.078
1370114185876;0.163
1370114186798;0.155
1370114186864;0.032
1370114187162;0.059
1370114187904;0.046
1370114187969;0.039
1370114188023;0.051
1370114188502;0.043
1370114188612;0.005
1370114188763;0.062
1370114188919;0.035
1370114189317;0.034
1370114189874;0.16
1370114190035;0.002
1370114190087;0.049
1370114190276;0.06
1370114190501;0.305
1370114191618;0.013
1370114191658;0.068
1370114191875;0.035
1370114192577;0.026
1370114192824;0.03
1370114193086;0.012
1370114193239;0.029
1370114194479;0.015
1370114194612;0.001
1370114194693;0.044
1370114194961;0.172
1370114195936;0.025
1370114195945;0.052
1370114196242;0.005
1370114196320;0.004
1370114196563;0.012
1370114197399;0.001
1370114197789;0.029
1370114198018;0.002
1370114198106;0.056
1370114198178;0.118
1370114198731;0.132
1370114198884;0.005
1370114199139;0.022
1370114199143;0.019
1370114199290;0.0
1370114199723;0.047
1370114199748;0.0
1370114200219;0.026
1370114200562;0.002
1370114200792;0.042
1370114201398;0.075
1370114201605;0.005
1370114201994;0.001
1370114202352;0.024
1370114202775;0.015
1370114203408;0.0
1370114203709;0.055
1370114203913;0.0
1370114203996;0.026
1370114204173;0.0
1370114204628;0.025
1370114205230;0.03
1370114205428;0.001
1370114205902;0.07
1370114205926;0.002
1370114206566;0.095
1370114207012;0.057
1370114207089;0.11
1370114207207;0.036
1370114207494;0.011
1370114208098;0.005
1370114208456;0.086
1370114208506;0.085
1370114208807;0.022
1370114208926;0.008
1370114209100;0.005
1370114209208;0.205
1370114209414;0.0
1370114210114;0.024
1370114210435;0.187
1370114210866;0.106
1370114211017;0.004
1370114211818;0.028
1370114212338;0.108
1370114212677;0.004
1370114213524;0.038
1370114214471;0.009
1370114214828;0.002
1370114215109;0.029
1370114215373;0.014
1370114215635;0.097
1370114215913;0.06
1370114216518;0.052
1370114217446;0.017
1370114218343;0.011
1370114218354;0.005
1370114218619;0.031
1370114219002;0.001
1370114219172;0.248
1370114219640;0.056
1370114219816;0.007
1370114219915;0.003
1370114220534;0.026
1370114221264;0.044
1370114221271;0.02
1370114221803;0.076
1370114221826;0.079
1370114222854;0.035
1370114223535;0.002
1370114223786;0.094
1370114223901;0.157
1370114224364;0.004
1370114225187;0.09
1370114225268;0.166
1370114225285;0.118
1370114225308;0.018
1370114225820;0.001
1370114225969;0.034
1370114226184;0.063
1370114226864;0.008
1370114227053;0.017
1370114227171;0.198
1370114227203;0.236
1370114227355;0.003
1370114227825;0.101
1370114228357;0.013
1370114228579;0.012
1370114228746;0.012
1370114228882;0.089
1370114228899;0.0
1370114229215;0.09
1370114229622;0.002
1370114229730;0.055
1370114229981;0.043
1370114230442;0.001
1370114230449;0.012
1370114230635;0.038
1370114230814;0.0
1370114230954;0.003
1370114231180;0.115
1370114232211;0.018
1370114232404;0.183
1370114232702;0.129
1370114233026;0.046
1370114233842;0.002
1370114234254;0.039
1370114234361;0.018
1370114234422;0.059
1370114234471;0.018
1370114234791;0.01
1370114234837;0.01
1370114235430;0.028
1370114235883;0.049
1370114236042;0.004
1370114237537;0.028
1370114237636;0.005
1370114238238;0.02
1370114238295;0.019
1370114238656;0.01
1370114239791;0.058
1370114240571;0.001
1370114240910;0.008
1370114241128;0.0
1370114241544;0.051
1370114241625;0.09
1370114241655;0.024
1370114242118;0.04
1370114242413;0.115
1370114242519;0.015
1370114243039;0.037
1370114243769;0.005
1370114243907;0.035
1370114243916;0.003
1370114244022;0.017
1370114244081;0.129
1370114244170;0.001
1370114244450;0.022
1370114244494;0.036
1370114245546;0.063
1370114245889;0.002
1370114246585;0.005
1370114246586;0.039
1370114247221;0.217
1370114247549;0.09
1370114247571;0.012
1370114247904;0.004
1370114247931;0.076
1370114247959;0.138
1370114248687;0.0
1370114249097;0.0
1370114249292;0.138
1370114249369;0.056
1370114249374;0.001
1370114250856;0.049
1370114250870;0.029
1370114251365;0.081
1370114252252;0.033
1370114252678;0.0
1370114252749;0.102
1370114252809;0.047
1370114252863;0.045
1370114253617;0.012
1370114254469;0.013
1370114255038;0.02
1370114255066;0.002
1370114255391;0.0
1370114255421;0.066
1370114255485;0.005
1370114255719;0.0
1370114256429;0.06
1370114257531;0.125
1370114258559;0.008
1370114258895;0.09
1370114259245;0.034
1370114259258;0.012
1370114259350;0.013
1370114259773;0.001
1370114259823;0.044
1370114261549;0.009
1370114261638;0.077
1370114261737;0.012
1370114262297;0.025
1370114262445;0.032
1370114263770;0.001
1370114263978;0.003
1370114264393;0.252
1370114264830;0.012
1370114264843;0.001
1370114265131;0.002
1370114266306;0.032
1370114266728;0.225
1370114267572;0.073
1370114267648;0.015
1370114268135;0.008
1370114268488;0.011
1370114268847;0.065
1370114268877;0.129
1370114269914;0.037
1370114270010;0.002
1370114270254;0.005
1370114270730;0.015
1370114271371;0.0
1370114271868;0.0
1370114272659;0.021
1370114273116;0.001
1370114273400;0.003
1370114273442;0.025
1370114274531;0.005
1370114274873;0.065
1370114274878;0.06
1370114275563;0.007
1370114275976;0.018
1370114276266;0.012
1370114277079;0.079
1370114277207;0.008
1370114277597;0.064
1370114277672;0.017
1370114277918;0.02
1370114278126;0.004
1370114278394;0.046
1370114278469;0.005
1370114278483;0.008
1370114279003;0.001
1370114279067;0.022
1370114280303;0.02
1370114280981;0.005
1370114281551;0.064
1370114281819;0.012
1370114281968;0.032
1370114282863;0.02
1370114283134;0.008
1370114283139;0.011
1370114283334;0.06
1370114283900;0.033
1370114284136;0.019
1370114284380;0.0
1370114284586;0.005
1370114285123;0.023
1370114285196;0.062
1370114285287;0.16
1370114285352;0.001
1370114286030;0.129
1370114286144;0.066
1370114286277;0.015
1370114286490;0.004
1370114286584;0.001
1370114286748;0.007
1370114287936;0.0
1370114288269;0.037
1370114288490;0.001
1370114288550;0.068
1370114288881;0.019
1370114289591;0.058
1370114289998;0.007
1370114290092;0.012
1370114290281;0.085
1370114290728;0.0
1370114290838;0.021
1370114290886;0.001
1370114290953;0.0
1370114291202;0.015
1370114291409;0.018
1370114291560;0.019
1370114291776;0.008
1370114291948;0.01
1370114292098;0.097
1370114292250;0.03
1370114292302;0.0
1370114292449;0.024
1370114292815;0.034
1370114294117;0.052
1370114295244;0.002
1370114295305;0.057
1370114295338;0.073
1370114295507;0.01
1370114295511;0.023
1370114295668;0.046
1370114295671;0.037
1370114295682;0.028
1370114295719;0.082
1370114296320;0.04
1370114296444;0.153
1370114296706;0.003
1370114296712;0.011
1370114297189;0.023
1370114297225;0.073
1370114297715;0.005
1370114299045;0.042
1370114299172;0.08
1370114299198;0.04
1370114299351;0.005
1370114299775;0.005
1370114299970;0.028
1370114300025;0.147
1370114300496;0.01
1370114300995;0.064
1370114302137;0.026
1370114302362;0.192
1370114302680;0.101
1370114303929;0.023
1370114304465;0.032
1370114304643;0.06
1370114304932;0.151
1370114305412;0.07
1370114305722;0.054
1370114306975;0.008
1370114307190;0.011
1370114307223;0.011
1370114307588;0.023
1370114307810;0.039
1370114308649;0.081
1370114308725;0.056
1370114308898;0.103
1370114309431;0.025
1370114310093;0.031
1370114310477;0.106
1370114310558;0.036
1370114311276;0.132
1370114311432;0.005
1370114311461;0.099
1370114312055;0.024
1370114312560;0.008
1370114312751;0.013
1370114312824;0.042
1370114312890;0.044
1370114313218;0.111
1370114313821;0.058
1370114314412;0.0
1370114314421;0.0
1370114314671;0.005
1370114315221;0.027
1370114315357;0.007
1370114315472;0.063
1370114316272;0.102
1370114316443;0.292
1370114316503;0.075
1370114316720;0.041
1370114316919;0.002
1370114317208;0.008
1370114318685;0.002
1370114318746;0.005
1370114318927;0.001
1370114319457;0.004
1370114320032;0.012
1370114320428;0.103
1370114320452;0.001
1370114320479;0.025
1370114321020;0.158
1370114321091;0.22
1370114321125;0.005
1370114321736;0.01
1370114321945;0.011
1370114322831;0.001
1370114322999;0.012
1370114323099;0.034
1370114323226;0.02
1370114323593;0.007
1370114325116;0.002
1370114325468;0.093
1370114326157;0.008
1370114326201;0.001
1370114326296;0.187
1370114326931;0.034
1370114327193;0.194
1370114327841;0.041
1370114328183;0.019
1370114328244;0.041
1370114328298;0.0
1370114328567;0.025
1370114329921;0.042
1370114330285;0.02
1370114330796;0.024
1370114333114;0.015
1370114333261;0.044
1370114335266;0.01
1370114335343;0.026
1370114336558;0.018
1370114337002;0.101
1370114337189;0.038
1370114337460;0.018
1370114337974;0.011
1370114338000;0.066
1370114338627;0.054
1370114338800;0.053
1370114338816;0.015
1370114338852;0.013
1370114339102;0.005
1370114339623;0.027
1370114340173;0.022
1370114341368;0.09
1370114341793;0.053
1370114342540;0.053
1370114342898;0.059
1370114343056;0.098
1370114343186;0.045
1370114343482;0.0
1370114343589;0.016
1370114343668;0.044
1370114343764;0.008
1370114344282;0.01
1370114344802;0.019
1370114345713;0.003
1370114346401;0.057
1370114347084;0.001
1370114347313;0.048
1370114347777;0.011
1370114348211;0.01
1370114348260;0.005
1370114349176;0.037
1370114349537;0.011
1370114350024;0.039
1370114350047;0.14
1370114350683;0.007
1370114351513;0.02
1370114351704;0.027
1370114352477;0.002
1370114352853;0.018
1370114354230;0.003
1370114355605;0.002
1370114355906;0.01
1370114356092;0.055
1370114356667;0.032
1370114357118;0.087
1370114357223;0.183
1370114357248;0.001
1370114357778;0.012
1370114357843;0.026
1370114357980;0.038
1370114358191;0.0
1370114359776;0.0
1370114360209;0.016
1370114360303;0.0
1370114360339;0.002
1370114360492;0.001
1370114360533;0.059
1370114360793;0.019
1370114360900;0.015
1370114360993;0.004
1370114361598;0.064
1370114361719;0.008
1370114361753;0.015
1370114361851;0.01
1370114362197;0.027
1370114363129;0.16
1370114363455;0.005
1370114363493;0.036
1370114364004;0.098
1370114364016;0.059
1370114364395;0.036
1370114364654;0.008
1370114364722;0.004
1370114364798;0.022
1370114364888;0.032
1370114365172;0.053
1370114365663;0.205
1370114365730;0.01
1370114366055;0.12
1370114366270;0.022
1370114366478;0.005
1370114366506;0.05
1370114366986;0.008
1370114367038;0.143
1370114367574;0.007
1370114368204;0.045
1370114368267;0.005
1370114369170;0.074
1370114369269;0.005
1370114370310;0.011
1370114370627;0.079
1370114370723;0.0
1370114371466;0.012
1370114372666;0.092
1370114372935;0.028
1370114372943;0.003
1370114373465;0.015
1370114373968;0.012
1370114374089;0.013
1370114374198;0.077
1370114374386;0.003
1370114374846;0.002
1370114374977;0.088
1370114375093;0.076
1370114375144;0.123
1370114376000;0.082
1370114376382;0.019
1370114376790;0.023
1370114377957;0.044
1370114378459;0.016
1370114379696;0.012
1370114380250;0.018
1370114380585;0.019
1370114380600;0.085
1370114380876;0.049
1370114381025;0.135
1370114381053;0.021
1370114381203;0.002
1370114381650;0.016
1370114381765;0.008
1370114381875;0.025
1370114382945;0.153
1370114383472;0.004
1370114383790;0.005
1370114383798;0.374
1370114384908;0.001
1370114384943;0.019
1370114385365;0.004
1370114385479;0.015
1370114385498;0.113
1370114386365;0.002
1370114386954;0.044
1370114387028;0.02
1370114387501;0.04
1370114387762;0.163
1370114388490;0.005
1370114388683;0.064
1370114389452;0.046
1370114389631;0.074
