Timestamp;WC2
1370102251756;1.370102251658E9
1370102251887;1.3701022518E9
1370102252619;1.370102252618E9
1370102252851;1.370102252784E9
1370102253322;1.370102253258E9
1370102253606;1.370102253349E9
1370102253684;1.370102253644E9
1370102253971;1.370102253894E9
1370102254181;1.37010225377E9
1370102254274;1.37010225425E9
1370102254477;1.37010225444E9
1370102255449;1.370102255364E9
1370102255910;1.370102255738E9
1370102255983;1.370102255796E9
1370102256657;1.37010225651E9
1370102256706;1.370102256634E9
1370102257665;1.370102257372E9
1370102257810;1.370102257716E9
1370102258264;1.370102258212E9
1370102258808;1.370102258759E9
1370102258972;1.370102258794E9
1370102259024;1.370102259006E9
1370102259295;1.370102259049E9
1370102259559;1.370102259498E9
1370102260562;1.370102260165E9
1370102260662;1.370102260573E9
1370102261103;1.370102260899E9
1370102261342;1.370102261028E9
1370102261783;1.370102261409E9
1370102262470;1.370102262391E9
1370102263062;1.370102262833E9
1370102264274;1.370102263782E9
1370102264468;1.370102263443E9
1370102264588;1.370102264558E9
1370102264677;1.370102264046E9
1370102265724;1.370102265665E9
1370102266051;1.37010226601E9
1370102266390;1.370102266297E9
1370102266461;1.370102266407E9
1370102267219;1.370102267107E9
1370102268404;1.370102268088E9
1370102269249;1.370102269244E9
1370102270071;1.37010227007E9
1370102270149;1.370102269318E9
1370102270185;1.370102269031E9
1370102270256;1.370102269067E9
1370102270405;1.370102269362E9
1370102270941;1.370102270804E9
1370102271409;1.370102271301E9
1370102271425;1.37010227142E9
1370102271595;1.370102271184E9
1370102271648;1.370102271205E9
1370102271973;1.370102271664E9
1370102272509;1.370102272398E9
1370102273034;1.370102272656E9
1370102273651;1.370102273604E9
1370102273716;1.370102273644E9
1370102273984;1.370102273953E9
1370102273985;1.370102273965E9
1370102274767;1.370102274608E9
1370102275482;1.370102275024E9
1370102275880;1.370102275737E9
1370102276153;1.370102275684E9
1370102276196;1.370102276059E9
1370102276232;1.370102275819E9
1370102276755;1.370102276378E9
1370102276770;1.370102276489E9
1370102277292;1.370102277265E9
1370102277694;1.37010227757E9
1370102278549;1.370102278348E9
1370102278653;1.370102278491E9
1370102278951;1.370102278917E9
1370102280181;1.370102279574E9
1370102280407;1.370102280335E9
1370102280455;1.370102280368E9
1370102282067;1.370102281897E9
1370102282344;1.370102281923E9
1370102283251;1.370102283138E9
1370102283401;1.370102283381E9
1370102284544;1.370102284483E9
1370102284580;1.370102284578E9
1370102284855;1.370102284646E9
1370102285043;1.370102284766E9
1370102285483;1.370102284753E9
