Timestamp;WC0
1370102251193;0.019
1370102252150;0.022
1370102253147;0.016
1370102253223;0.019
1370102253852;0.04
1370102254052;0.002
1370102254212;0.01
1370102254222;0.008
1370102254600;0.004
1370102254634;0.008
1370102254877;0.095
1370102255435;0.094
1370102255619;0.02
1370102255737;0.019
1370102256293;0.007
1370102256737;0.175
1370102256738;0.167
1370102257239;0.015
1370102258791;0.045
1370102259011;0.001
1370102260359;0.001
1370102261379;0.329
1370102261520;0.086
1370102261549;0.024
1370102261970;0.005
1370102262018;0.005
1370102262068;0.004
1370102262289;0.001
1370102262733;0.03
1370102263055;0.0
1370102263067;0.062
1370102264314;0.021
1370102264392;0.019
1370102264641;0.002
1370102264752;0.001
1370102265060;0.001
1370102265386;0.001
1370102265842;0.005
1370102265861;0.042
1370102266704;0.014
1370102267315;0.001
1370102267711;0.059
1370102268580;0.015
1370102269140;0.06
1370102269544;0.003
1370102269734;0.049
1370102270459;0.007
1370102270975;0.078
1370102270996;0.019
1370102271733;0.046
1370102271760;0.049
1370102271993;0.001
1370102272894;0.058
1370102272978;0.068
1370102274278;0.005
1370102274532;0.04
1370102274595;0.007
1370102275234;0.036
1370102275666;0.0
1370102275863;0.028
1370102276876;0.015
1370102276936;0.001
1370102277513;0.098
1370102277748;0.015
1370102278474;0.048
1370102278586;0.06
1370102278899;0.013
1370102279391;0.001
1370102279481;0.03
1370102279802;0.058
1370102279977;0.026
1370102280224;0.031
1370102280433;0.002
1370102280669;0.005
1370102280748;0.018
1370102281079;0.063
1370102281098;0.115
1370102281125;0.004
1370102281167;0.013
1370102281179;0.008
1370102281816;0.005
1370102281856;0.001
1370102282315;0.003
1370102282869;0.036
1370102283835;0.001
1370102284117;0.017
1370102284292;0.043
1370102285245;0.002
1370102285450;0.252
1370102286583;0.016
1370102287477;0.012
1370102287830;0.0
1370102287957;0.028
1370102288081;0.002
1370102289120;0.083
1370102289644;0.002
1370102289651;0.07
1370102290023;0.001
1370102291014;0.016
1370102291400;0.046
