Timestamp;WC1
1370102251113;0.009
1370102251598;0.03
1370102251940;0.023
1370102251971;0.06
1370102252402;0.081
1370102253643;0.001
1370102253793;0.031
1370102254410;0.009
1370102254916;0.026
1370102254917;0.078
1370102256546;0.052
1370102257057;0.075
1370102257516;0.005
1370102257683;0.056
1370102258436;0.006
1370102258589;0.034
1370102259025;0.045
1370102259864;0.009
1370102260272;0.072
1370102260417;0.068
1370102260933;0.044
1370102261338;0.025
1370102261562;0.046
1370102262267;0.007
1370102262565;0.02
1370102262947;0.005
1370102263030;0.009
1370102263907;0.055
1370102264201;0.124
1370102264537;0.005
1370102264619;0.001
1370102264848;0.009
1370102265632;0.016
1370102265850;0.024
1370102266118;0.001
1370102266563;0.001
1370102266695;0.001
1370102266757;0.025
1370102267104;0.001
1370102267147;0.005
1370102267277;0.001
1370102267309;0.051
1370102267342;0.019
1370102267696;0.005
1370102268243;0.097
1370102268259;0.025
1370102268521;0.012
1370102268808;0.047
1370102269546;0.007
1370102269826;0.132
1370102270222;0.035
1370102270505;0.03
1370102270859;0.002
1370102272284;0.02
1370102272367;0.012
1370102272520;0.029
1370102273849;0.008
1370102274527;0.076
1370102275251;0.169
1370102275609;0.004
1370102275620;0.01
1370102276152;0.335
1370102276182;0.238
1370102276354;0.023
1370102276630;0.0
1370102276674;0.068
1370102277206;0.012
1370102277721;0.06
1370102279018;0.008
1370102279132;0.0
1370102279261;0.002
1370102279549;0.01
1370102279851;0.041
1370102279949;0.001
1370102280078;0.025
1370102280266;0.001
1370102280490;0.024
1370102280851;0.0
1370102280927;0.005
1370102281255;0.001
1370102281359;0.008
1370102281741;0.015
1370102281857;0.07
1370102282146;0.023
1370102282182;0.005
1370102282682;0.02
1370102282690;0.031
1370102282926;0.023
1370102283310;0.001
1370102283450;0.047
1370102283789;0.02
1370102284057;0.02
1370102284099;0.069
1370102284237;0.211
1370102284667;0.031
1370102285471;0.214
1370102285672;0.121
1370102285867;0.026
1370102286032;0.025
1370102286326;0.001
1370102287232;0.004
1370102287430;0.005
1370102287446;0.008
1370102287656;0.024
1370102288033;0.028
1370102288827;0.068
1370102291115;0.095
1370102291200;0.016
