Timestamp;WC0
1370111376416;0.677
1370111378011;0.01
1370111378295;0.302
1370111378499;0.181
1370111379061;0.297
1370111381961;0.635
1370111382888;0.082
1370111383281;0.157
1370111385892;0.525
1370111385976;0.506
1370111387185;0.087
1370111387634;0.363
1370111388375;0.04
1370111388792;0.001
1370111389459;0.463
1370111390506;0.195
1370111390942;0.03
1370111392103;0.047
1370111392832;0.107
1370111394066;0.005
1370111394612;0.185
1370111394777;0.554
1370111395854;0.768
1370111395946;0.023
1370111396428;0.099
1370111397407;0.142
1370111399588;0.432
1370111400154;0.355
1370111400263;1.181
1370111400371;0.549
1370111400405;0.159
1370111402299;0.325
1370111402389;0.223
1370111403926;0.067
1370111404903;0.917
1370111405047;0.001
1370111405297;0.436
1370111405452;1.634
1370111405865;0.0
1370111406872;0.007
1370111407478;0.025
1370111407857;0.062
1370111408558;1.021
1370111409107;0.692
1370111409671;0.598
1370111409776;0.787
1370111409874;0.627
1370111410818;0.003
1370111411058;0.028
1370111411257;0.123
1370111412627;0.055
1370111413356;0.067
1370111413537;0.001
1370111414024;0.139
1370111415830;0.056
1370111416756;0.023
1370111417766;0.174
1370111417909;0.397
1370111418142;0.074
1370111418936;0.067
1370111420432;0.142
1370111421485;0.298
1370111423406;0.03
1370111424645;0.02
1370111424957;0.03
1370111427413;0.31
1370111428345;0.447
1370111428563;0.107
1370111429533;0.069
1370111431029;0.309
1370111431597;0.658
1370111431684;1.124
1370111431714;0.8
1370111431872;1.04
1370111431889;0.175
1370111433631;0.068
1370111433741;0.028
1370111435208;0.0
1370111436060;0.109
1370111436491;0.376
1370111436765;0.021
1370111437074;0.123
1370111437305;0.476
1370111438542;0.151
1370111438783;0.564
1370111439024;0.138
1370111440334;0.189
1370111441452;0.229
1370111442059;0.178
1370111442640;0.119
1370111442943;0.0
1370111443219;0.121
1370111444023;0.042
1370111444072;0.132
1370111445070;0.04
1370111446582;0.151
1370111446927;0.709
1370111447152;0.007
1370111447838;0.11
1370111447864;0.088
1370111447987;0.041
1370111447991;0.094
1370111450707;0.229
1370111451077;0.065
1370111452673;0.159
1370111453475;0.031
1370111455002;0.004
1370111457609;0.177
1370111458575;0.106
1370111460383;0.001
