Timestamp;WC0;WC1
1370119294000;0.05066666666666667;0.05
1370119295000;0.03955555555555555;0.029142857142857144
1370119296000;0.02836363636363637;0.029571428571428575
1370119297000;0.04026666666666667;0.054
1370119298000;0.012;0.027857142857142858
1370119299000;0.026600000000000002;0.03425
1370119300000;0.0022500000000000003;0.04275
1370119301000;0.12038461538461538;0.14807142857142858
1370119302000;0.13063636363636363;0.0680909090909091
1370119303000;0.028454545454545458;0.02516666666666667
1370119304000;0.041285714285714294;0.015444444444444446
1370119305000;0.026909090909090914;0.04161538461538462
1370119306000;0.0264;0.04125
1370119307000;0.0295;0.038000000000000006
1370119308000;0.0373;0.06459999999999999
1370119309000;0.02442857142857143;0.04385714285714286
1370119310000;0.02081818181818182;0.012166666666666668
1370119311000;0.031000000000000003;0.02275
1370119312000;0.033375;0.03271428571428571
1370119313000;0.023333333333333334;0.0031428571428571426
1370119314000;0.04900000000000001;0.07977777777777778
1370119315000;0.07512500000000001;0.04053846153846154
1370119316000;0.04472727272727273;0.0198
1370119317000;0.030714285714285715;0.023857142857142858
1370119318000;0.032285714285714286;0.053583333333333344
1370119319000;0.03276923076923077;0.025888888888888892
1370119320000;0.021153846153846155;0.01677777777777778
1370119321000;0.012666666666666666;0.050066666666666676
1370119322000;0.036199999999999996;0.06749999999999999
1370119323000;0.020294117647058824;0.0252
1370119324000;0.04253846153846154;0.0254
1370119325000;0.05077777777777778;0.0196
1370119326000;0.046;0.04416666666666666
1370119327000;0.051;0.017800000000000003
1370119328000;0.032214285714285716;0.067
1370119329000;0.047799999999999995;0.03318181818181819
1370119330000;0.03769230769230769;0.05437500000000001
1370119331000;0.03628571428571429;0.0189
1370119332000;0.04441666666666667;0.030100000000000005
1370119333000;0.03663636363636364;0.03281818181818183
1370119334000;0.053777777777777785;0.06160000000000001
1370119335000;0.033;0.019416666666666665
1370119336000;0.03450000000000001;0.032857142857142856
1370119337000;0.02642857142857143;0.06671428571428573
1370119338000;0.06170000000000001;0.07291666666666667
1370119339000;0.022571428571428576;0.026545454545454542
1370119340000;0.047727272727272736;0.062285714285714285
1370119341000;0.05255555555555555;0.029000000000000005
1370119342000;0.0030000000000000005;0.049125
1370119343000;0.017611111111111116;0.033375
1370119344000;0.045200000000000004;0.09125
1370119345000;0.05141666666666666;0.06150000000000001
1370119346000;0.03122222222222222;0.03084615384615385
1370119347000;0.03671428571428571;0.03136363636363637
1370119348000;0.01742857142857143;0.02355555555555556
1370119349000;0.022375;0.04572727272727273
1370119350000;0.023454545454545454;0.037142857142857144
1370119351000;0.02142857142857143;0.0675
1370119352000;0.041916666666666665;0.06057142857142859
1370119353000;0.027333333333333334;0.04772727272727272
1370119354000;0.0738;0.07950000000000002
1370119355000;0.012666666666666666;0.065
1370119356000;0.055900000000000005;0.04338461538461539
1370119357000;0.034666666666666665;0.024125000000000004
1370119358000;0.0752142857142857;0.0347
1370119359000;0.02953333333333334;0.028333333333333335
1370119360000;0.0295;0.08454545454545455
1370119361000;0.0788;0.047142857142857146
1370119362000;0.08999999999999998;0.0786
1370119363000;0.04066666666666667;0.038900000000000004
1370119364000;0.024714285714285716;0.0195
1370119365000;0.04566666666666667;0.03975
1370119366000;0.021428571428571432;0.026500000000000003
1370119367000;0.06016666666666667;0.04622222222222223
1370119368000;0.024999999999999998;0.035333333333333335
1370119369000;0.03471428571428571;0.029230769230769234
1370119370000;0.043500000000000004;0.09766666666666667
1370119371000;0.06876923076923078;0.05064705882352942
1370119372000;0.0251;0.026
1370119373000;0.01566666666666667;0.03207142857142857
1370119374000;0.12966666666666665;0.004999999999999999
1370119375000;0.05350000000000001;0.06690909090909092
1370119376000;0.064375;0.061666666666666675
1370119377000;0.01116666666666667;0.0261
1370119378000;0.03900000000000001;0.0466
1370119379000;0.061799999999999994;0.051750000000000004
1370119380000;0.016333333333333335;0.035
1370119381000;0.06506250000000001;0.029300000000000003
1370119382000;0.038666666666666676;0.030666666666666665
1370119383000;0.0244;0.02314285714285715
1370119384000;0.035125;0.04990909090909091
1370119385000;0.01757142857142857;0.021571428571428575
1370119386000;0.095;0.09764285714285716
1370119387000;0.03658823529411765;0.05046153846153846
1370119388000;0.026222222222222223;0.043333333333333335
1370119389000;0.03988888888888889;0.04583333333333334
1370119390000;0.039625;0.04825
1370119391000;0.08560000000000001;0.129875
1370119392000;0.0376923076923077;0.062307692307692314
1370119393000;0.05244444444444444;0.053545454545454556
1370119394000;0.04554545454545455;0.047928571428571425
1370119395000;0.03761538461538462;0.0345
1370119396000;0.07144444444444445;0.0725
1370119397000;0.06625000000000002;0.04418181818181818
1370119398000;0.0342;0.0393
1370119399000;0.062461538461538464;0.03885714285714286
1370119400000;0.017;0.04477777777777778
1370119401000;0.07058333333333333;0.023071428571428576
1370119402000;0.027000000000000003;0.06014285714285715
1370119403000;0.05790909090909092;0.035923076923076926
1370119404000;0.06033333333333333;0.040916666666666664
1370119405000;0.078;0.04
1370119406000;0.041299999999999996;0.09353846153846154
1370119407000;0.053125;0.04933333333333334
1370119408000;0.03242857142857143;0.028999999999999998
1370119409000;0.051428571428571435;0.0354
1370119410000;0.01933333333333333;0.0632
1370119411000;0.035;0.03322222222222223
1370119412000;0.06785714285714287;0.059857142857142866
1370119413000;0.09825;0.0673
1370119414000;0.05966666666666667;0.022833333333333334
1370119415000;0.040900000000000006;0.05976923076923078
1370119416000;0.02572727272727273;0.03900000000000001
1370119417000;0.015875;0.016875
1370119418000;0.055874999999999994;0.030384615384615385
1370119419000;0.044083333333333335;0.049666666666666665
1370119420000;0.07887500000000001;0.048
1370119421000;0.0195;0.045000000000000005
1370119422000;0.057555555555555554;0.03787500000000001
1370119423000;0.031000000000000007;0.028700000000000003
1370119424000;0.03983333333333334;0.09045454545454547
1370119425000;0.038375000000000006;0.04763636363636365
1370119426000;0.021714285714285714;0.0371
1370119427000;0.05349999999999999;0.06538461538461539
1370119428000;0.056;0.0435
1370119429000;0.063375;0.06033333333333335
1370119430000;0.051916666666666667;0.09433333333333334
1370119431000;0.0644;0.05116666666666667
1370119432000;0.017833333333333333;0.038250000000000006
1370119433000;0.03328571428571429;0.04718750000000001
1370119434000;0.0654;0.052
1370119435000;0.07625;0.08
1370119436000;0.03625;0.03908333333333334
1370119437000;0.019700000000000002;0.044000000000000004
1370119438000;0.04666666666666667;0.06290000000000001
1370119439000;0.041;0.05754545454545456
1370119440000;0.028727272727272733;0.031875
1370119441000;0.07333333333333333;0.0505
1370119442000;0.045454545454545456;0.04490000000000001
1370119443000;0.043875000000000004;0.051
1370119444000;0.07183333333333333;0.07261538461538462
1370119445000;0.02742857142857143;0.02672727272727273
1370119446000;0.024625;0.051
1370119447000;0.03288888888888889;0.029666666666666668
1370119448000;0.0615;0.05744444444444444
1370119449000;0.069;0.04228571428571428
1370119450000;0.05623076923076922;0.054
1370119451000;0.04425;0.0374
1370119452000;0.033785714285714294;0.02475
1370119453000;0.02372727272727273;0.030000000000000002
1370119454000;0.022166666666666664;0.01975
1370119455000;0.043000000000000003;0.052545454545454555
1370119456000;0.07346153846153847;0.053142857142857144
1370119457000;0.033;0.03585714285714286
1370119458000;0.037181818181818184;0.0398
1370119459000;0.07354545454545455;0.06718181818181819
1370119460000;0.021363636363636366;0.052000000000000005
1370119461000;0.048499999999999995;0.04964285714285715
1370119462000;0.06633333333333334;0.03
1370119463000;0.017400000000000002;0.03591666666666666
1370119464000;0.043166666666666666;0.07266666666666667
1370119465000;0.043;0.04900000000000001
1370119466000;0.04928571428571429;0.04300000000000001
1370119467000;0.029529411764705887;0.03509090909090909
1370119468000;0.06913333333333332;0.10699999999999998
1370119469000;0.022000000000000002;0.022125000000000006
1370119470000;0.06833333333333333;0.033375
1370119471000;0.039;0.03075
1370119472000;0.026;0.0315
1370119473000;0.032857142857142856;0.034833333333333334
1370119474000;0.03807692307692308;0.013846153846153845
1370119475000;0.05650000000000001;0.0205
1370119476000;0.023399999999999997;0.024
1370119477000;0.07778571428571426;0.06181818181818182
1370119478000;0.04745454545454546;0.03288888888888889
1370119479000;0.07257142857142858;0.045454545454545456
1370119480000;0.027846153846153847;0.022000000000000002
1370119481000;0.047;0.064875
1370119482000;0.04064285714285715;0.03728571428571429
1370119483000;0.0383;0.044625
1370119484000;0.12181249999999998;0.1797272727272727
1370119485000;0.08321428571428571;0.07375000000000001
1370119486000;0.07662499999999997;0.0605
1370119487000;0.1322;0.0960909090909091
1370119488000;0.09381818181818181;0.05557142857142857
1370119489000;0.030428571428571426;0.04991666666666667
1370119490000;0.03236363636363637;0.04822222222222222
1370119491000;0.028090909090909097;0.027142857142857142
1370119492000;0.041375;0.021583333333333333
1370119493000;0.021;0.05544444444444445
1370119494000;0.020399999999999998;0.03899999999999999
1370119495000;0.040909090909090916;0.04322222222222223
1370119496000;0.028600000000000004;0.034333333333333334
1370119497000;0.028285714285714282;0.04071428571428572
1370119498000;0.037714285714285714;0.0375
1370119499000;0.04000000000000001;0.04133333333333333
1370119500000;0.035199999999999995;0.044125000000000004
1370119501000;0.04633333333333334;0.053142857142857144
1370119502000;0.04455555555555556;0.029555555555555557
1370119503000;0.0658888888888889;0.054000000000000006
1370119504000;0.09200000000000001;0.04218181818181818
1370119505000;0.0452857142857143;0.0422
1370119506000;0.024;0.017888888888888888
1370119507000;0.045750000000000006;0.04950000000000001
1370119508000;0.03433333333333334;0.028100000000000003
1370119509000;0.014;0.010666666666666666
1370119510000;0.059750000000000004;0.0796
1370119511000;0.047875;0.03433333333333334
1370119512000;0.0539;0.0402
1370119513000;0.019625000000000004;0.024666666666666667
1370119514000;0.03166666666666667;0.01288888888888889
1370119515000;0.04325;0.047375
1370119516000;0.06108333333333333;0.045833333333333344
1370119517000;0.009833333333333333;0.021428571428571432
1370119518000;0.007625;0.0168
1370119519000;0.04884615384615386;0.05677777777777778
1370119520000;0.03423076923076923;0.047285714285714285
1370119521000;0.0251;0.0265
1370119522000;0.0263;0.019571428571428573
1370119523000;0.02342857142857143;0.02142857142857143
1370119524000;0.02084615384615385;0.020272727272727272
1370119525000;0.0375;0.026875000000000003
1370119526000;0.03733333333333334;0.014833333333333336
1370119527000;0.041;0.04772727272727273
1370119528000;0.036166666666666666;0.02125
1370119529000;0.03211111111111112;0.01554545454545455
1370119530000;0.06700000000000002;0.05566666666666668
1370119531000;0.0694;0.0372
1370119532000;0.029444444444444447;0.01992857142857143
1370119533000;0.07908333333333334;0.04835714285714286
1370119534000;0.014099999999999998;0.02
1370119535000;0.023399999999999997;0.023857142857142855
1370119536000;0.025857142857142856;0.04646666666666667
1370119537000;0.07693333333333331;0.16125
1370119538000;0.03833333333333333;0.06614285714285714
1370119539000;0.17414285714285715;0.16500000000000004
1370119540000;0.026000000000000002;0.050466666666666674
1370119541000;0.019700000000000002;0.028800000000000003
1370119542000;0.021833333333333333;0.029142857142857144
1370119543000;0.019111111111111113;0.027727272727272725
1370119544000;0.02453846153846154;0.025857142857142856
1370119545000;0.14136363636363636;0.0787
1370119546000;0.036823529411764706;0.03137500000000001
1370119547000;0.031111111111111107;0.025500000000000002
1370119548000;0.02955555555555555;0.028909090909090916
