Timestamp;WC2
1370040572294;0.155
1370040575883;0.059
1370040579813;0.403
1370040581151;0.073
1370040583030;0.03
1370040583722;0.0
1370040584170;0.036
1370040584759;0.009
1370040585749;0.055
1370040589470;0.044
1370040591429;0.201
1370040592734;0.041
1370040593720;0.076
1370040594024;0.014
1370040596409;0.017
1370040596778;0.001
1370040598419;0.001
1370040603383;0.053
1370040603414;0.069
1370040603495;0.019
1370040604237;0.207
1370040607284;0.011
1370040607938;0.04
1370040608191;0.015
1370040612229;0.03
1370040612692;0.069
1370040612990;0.036
1370040615196;0.281
1370040615755;0.169
1370040616039;0.169
1370040617165;0.274
1370040618088;0.042
1370040618400;0.829
1370040621008;0.244
1370040622365;0.223
1370040635321;0.015
1370040636118;0.343
1370040638511;0.161
1370040639464;0.157
1370040639717;0.05
1370040640369;0.299
1370040640523;0.009
1370040641051;0.06
1370040642908;0.342
1370040643041;0.318
1370040645393;0.019
1370040645539;0.09
1370040648971;0.274
1370040649199;0.025
1370040652167;0.054
1370040652693;0.081
1370040653557;0.119
1370040653917;0.023
1370040655678;0.071
1370040655960;0.062
1370040659466;0.063
1370040660227;0.072
1370040661945;0.042
1370040664601;0.07
1370040668452;0.356
1370040672309;0.186
1370040676957;0.177
1370040688709;0.12
1370040689514;0.021
1370040690354;0.038
1370040692212;0.142
1370040693438;0.744
1370040693474;0.231
1370040694972;0.02
1370040695257;0.205
1370040695903;0.005
1370040698161;0.169
1370040699394;0.065
1370040700645;0.183
1370040702958;0.037
1370040703374;0.267
1370040710165;0.389
1370040710704;0.156
1370040710715;0.205
1370040712646;0.071
1370040712984;0.093
1370040713782;0.205
1370040714974;0.033
1370040715766;0.036
1370040719218;0.197
1370040720032;0.118
1370040721400;0.081
1370040722927;0.035
1370040726841;0.051
1370040727498;0.072
1370040728446;0.084
1370040729399;0.142
1370040730925;0.049
1370040732830;0.281
1370040734332;0.044
1370040734419;0.166
1370040735988;0.416
1370040736625;0.0
1370040738038;0.138
1370040738992;0.023
1370040739708;0.15
1370040742430;0.005
1370040742437;0.155
1370040744675;0.507
1370040748678;0.171
1370040756692;0.356
1370040758254;0.245
1370040758728;0.049
1370040765005;0.106
1370040765508;0.035
1370040766521;0.004
1370040768399;0.398
1370040769792;0.125
1370040769844;0.04
1370040770551;0.102
1370040772765;0.211
1370040775866;0.095
1370040779534;0.062
1370040782390;0.062
1370040782536;0.001
1370040783227;0.15
1370040790370;0.015
1370040794086;0.105
1370040794810;0.194
1370040796563;0.473
1370040796746;0.441
1370040796835;0.803
1370040798809;0.062
1370040804668;0.015
1370040806356;0.552
1370040816566;0.022
1370040817688;0.014
1370040817769;0.107
1370040820960;0.017
1370040822312;0.182
1370040826601;0.161
1370040828050;0.124
1370040828471;0.046
1370040831676;0.019
1370040833644;0.026
1370040837612;0.157
1370040837873;0.082
1370040838881;0.368
1370040840507;0.132
1370040842089;0.334
1370040842907;0.079
1370040843409;0.173
1370040843824;0.005
1370040845744;0.418
1370040846014;0.459
1370040846352;0.152
1370040847227;0.002
1370040849259;0.011
1370040852578;0.288
1370040853252;0.191
1370040855858;0.122
1370040856023;0.009
1370040858656;0.317
1370040858929;0.027
1370040859133;0.011
1370040859565;0.105
1370040860407;0.152
1370040862208;0.007
1370040862710;0.088
1370040862930;0.11
1370040865146;0.43
1370040871633;0.377
1370040873065;0.028
1370040873333;0.065
1370040876766;0.059
1370040876862;0.023
1370040878661;0.023
1370040878749;0.063
1370040883010;0.028
1370040884866;0.478
1370040885355;0.097
1370040886259;0.056
1370040887511;0.03
1370040889092;0.084
1370040889470;0.207
1370040891949;0.055
1370040896497;0.045
1370040897201;0.164
1370040899303;0.183
1370040900505;0.229
1370040901734;0.063
1370040902929;0.276
1370040904059;0.057
1370040905322;0.106
1370040907253;0.475
1370040907909;0.263
1370040910674;0.001
1370040912747;0.012
1370040913537;0.111
1370040913696;0.082
1370040915258;0.058
1370040915565;0.011
1370040923533;0.034
1370040927610;0.005
1370040928124;0.202
1370040928316;0.479
1370040928428;0.642
1370040929031;0.132
1370040931458;0.204
1370040931819;0.095
1370040932673;0.092
1370040938976;0.0
1370040940163;0.019
1370040943225;0.5
1370040946863;0.244
1370040946972;0.253
1370040947876;0.042
1370040956784;0.046
1370040958440;0.617
1370040958447;0.173
1370040959994;0.038
1370040961954;0.023
1370040963185;0.083
1370040963969;0.607
1370040965331;0.171
1370040967300;0.077
1370040970706;0.033
1370040972359;0.048
1370040972773;0.157
1370040974052;0.048
1370040975848;0.026
1370040976696;0.035
1370040982270;0.036
1370040985872;0.179
1370040986504;0.214
1370040987619;0.281
1370040989013;0.016
1370040991053;0.061
1370040997236;0.0
1370041001609;0.338
1370041002953;0.007
1370041004743;0.031
1370041006089;0.063
1370041008811;0.93
1370041011065;0.221
1370041011762;0.03
1370041012444;0.195
1370041014534;0.208
1370041015978;0.093
1370041016292;0.015
1370041017237;0.023
1370041018591;0.469
1370041020412;0.046
1370041021443;0.016
1370041022957;0.031
1370041024043;0.163
1370041024071;0.203
1370041026425;0.485
1370041026984;0.198
1370041032146;0.031
1370041032815;0.132
1370041036140;0.102
1370041036617;0.048
1370041039410;0.218
1370041040150;0.064
1370041051713;0.074
1370041053078;0.257
1370041055047;0.084
1370041055339;0.088
