Timestamp;WC0
1370040572069;0.005
1370040574847;0.074
1370040575061;0.147
1370040575742;0.336
1370040576306;0.041
1370040577451;0.049
1370040585012;0.175
1370040587111;0.022
1370040589660;0.319
1370040590429;0.036
1370040591798;0.069
1370040592528;0.091
1370040595580;0.246
1370040599105;0.012
1370040599522;0.539
1370040599815;0.174
1370040601825;0.404
1370040602890;0.108
1370040604109;0.194
1370040606339;0.0
1370040606356;0.328
1370040606968;0.142
1370040609131;0.091
1370040609399;0.015
1370040610818;0.229
1370040613905;0.438
1370040615054;0.234
1370040617251;0.031
1370040622407;0.119
1370040624249;0.066
1370040626841;0.113
1370040627820;0.001
1370040629258;0.04
1370040629456;0.135
1370040637241;0.069
1370040639224;0.001
1370040643503;0.373
1370040643671;0.083
1370040644751;0.12
1370040645183;0.096
1370040645436;0.049
1370040646504;0.208
1370040648452;0.069
1370040649213;0.107
1370040655400;0.12
1370040657180;0.107
1370040658162;0.013
1370040660786;0.066
1370040662154;0.104
1370040662503;0.145
1370040664204;0.154
1370040665199;0.237
1370040666257;0.409
1370040669290;0.068
1370040670339;0.048
1370040674814;0.03
1370040675667;0.293
1370040676180;0.102
1370040678514;0.238
1370040681733;0.165
1370040681754;0.062
1370040684121;0.155
1370040685013;0.058
1370040685717;0.05
1370040688897;0.032
1370040688963;0.243
1370040689240;0.079
1370040690379;0.037
1370040691974;0.076
1370040693358;0.163
1370040694484;0.211
1370040698885;0.086
1370040700409;0.214
1370040706201;0.254
1370040710095;0.114
1370040710319;0.52
1370040711685;0.059
1370040715533;0.027
1370040717199;0.124
1370040718296;0.002
1370040720846;0.154
1370040722000;0.216
1370040722450;0.03
1370040730565;0.062
1370040730874;0.144
1370040732828;0.031
1370040733722;0.068
1370040742857;0.192
1370040745351;0.023
1370040746760;0.472
1370040749643;0.191
1370040752476;0.037
1370040752920;0.117
1370040753136;0.157
1370040754221;0.049
1370040755643;0.326
1370040755757;0.289
1370040757590;0.129
1370040757598;0.367
1370040757685;0.008
1370040759509;0.181
1370040759515;0.095
1370040761035;0.122
1370040764993;0.177
1370040767914;0.072
1370040773364;0.106
1370040776946;0.259
1370040777351;0.032
1370040777758;0.059
1370040785316;0.005
1370040786329;0.251
1370040789384;0.338
1370040789511;0.452
1370040793639;0.056
1370040797911;0.091
1370040804577;0.099
1370040808065;0.027
1370040810700;0.056
1370040810761;0.288
1370040815190;0.161
1370040815705;0.442
1370040816262;0.124
1370040818941;0.361
1370040820800;0.118
1370040821824;0.005
1370040822909;0.072
1370040828584;0.099
1370040829237;0.066
1370040832210;0.143
1370040834394;0.098
1370040834661;0.053
1370040836675;0.202
1370040838866;0.327
1370040839029;0.16
1370040839462;0.002
1370040839856;0.058
1370040840350;0.146
