Timestamp;WC0;WC1
1370052152000;0.007714285714285715;0.0
1370052153000;0.041;0.02
1370052154000;0.008;0.003
1370052155000;0.029666666666666664;0.02557142857142857
1370052156000;0.0085;0.00825
1370052157000;0.033800000000000004;0.014500000000000002
1370052158000;0.019;0.024
1370052159000;0.03866666666666666;0.024599999999999997
1370052160000;0.014444444444444446;0.018333333333333333
1370052161000;0.027333333333333334;0.010400000000000001
1370052162000;0.004999999999999999;0.011000000000000001
1370052163000;0.02;0.014333333333333332
1370052164000;0.016749999999999998;0.022000000000000002
1370052165000;0.0344;0.0264
1370052166000;0.03675;0.008
1370052167000;0.015666666666666666;0.01725
1370052168000;0.039;0.041666666666666664
1370052169000;0.0358;0.0795
1370052170000;0.02125;0.03
1370052171000;0.019;0.07300000000000001
1370052172000;0.03425;0.02866666666666667
1370052173000;0.035333333333333335;0.022500000000000003
1370052174000;0.024999999999999998;0.018
1370052175000;0.028666666666666663;0.019
1370052176000;0.024000000000000004;0.045
1370052177000;0.013000000000000001;0.0175
1370052178000;0.022000000000000002;0.0395
1370052179000;0.0312;0.019222222222222224
1370052180000;0.012166666666666668;0.04666666666666667
1370052181000;0.0185;0.0235
1370052182000;0.015666666666666666;0.049
1370052183000;0.05639999999999999;0.006999999999999999
1370052184000;0.008666666666666666;0.02525
1370052185000;0.053000000000000005;0.02657142857142858
1370052186000;0.027999999999999997;0.025500000000000002
1370052187000;0.020571428571428574;0.019333333333333334
1370052188000;0.03214285714285715;0.04014285714285715
1370052189000;0.04733333333333334;0.027800000000000002
1370052190000;0.020666666666666667;0.01225
1370052191000;0.02614285714285714;0.037000000000000005
1370052192000;0.018800000000000004;0.05533333333333334
1370052193000;0.028200000000000003;0.021
1370052194000;0.0215;0.027666666666666662
1370052195000;0.0095;0.021
1370052196000;0.008;0.0105
1370052197000;0.012333333333333333;0.0205
1370052198000;0.0334;0.010499999999999999
1370052199000;0.029600000000000005;0.033
1370052200000;0.028999999999999998;0.019
1370052201000;0.01875;0.034125
1370052202000;0.029333333333333333;0.024600000000000004
1370052203000;0.018857142857142857;0.0025
1370052204000;0.026250000000000002;0.021666666666666667
1370052205000;0.019399999999999997;0.02725
1370052206000;0.021;0.0735
1370052207000;0.027250000000000003;0.03625
1370052208000;0.01;0.023
1370052209000;0.0245;0.009250000000000001
1370052210000;0.0558;0.01725
1370052211000;0.019000000000000003;0.025833333333333333
1370052212000;0.0385;0.021
1370052213000;0.010666666666666666;0.0378
1370052214000;0.028800000000000003;0.026181818181818185
1370052215000;0.027600000000000003;0.027333333333333334
1370052216000;0.0124;0.037000000000000005
1370052217000;0.028;0.039
1370052218000;0.02428571428571429;0.051
1370052219000;0.04560000000000001;0.020666666666666667
1370052220000;0.011666666666666667;0.01475
1370052221000;0.049;0.102
1370052222000;0.0175;0.036500000000000005
1370052223000;0.041;0.04
1370052224000;0.033;0.016571428571428574
1370052225000;0.034;0.028285714285714286
1370052226000;0.030500000000000003;0.0234
1370052227000;0.0175;0.01575
1370052228000;0.026749999999999996;0.0155
1370052229000;0.019666666666666666;0.006999999999999999
1370052230000;0.0728;0.0205
1370052231000;0.061;0.033
1370052232000;0.05733333333333334;0.027000000000000003
1370052233000;0.02266666666666667;0.032
1370052234000;0.008400000000000001;0.06766666666666667
1370052235000;0.016833333333333332;0.03475
1370052236000;0.01625;0.030666666666666665
1370052237000;0.04025;0.031
1370052238000;0.010666666666666666;0.045909090909090906
1370052239000;0.05840000000000001;0.035750000000000004
1370052240000;0.01125;0.028142857142857143
1370052241000;0.048;0.02325
1370052242000;0.03866666666666666;0.05025
1370052243000;0.013833333333333331;0.021
1370052244000;0.049499999999999995;0.02675
1370052245000;0.0325;0.030666666666666672
1370052246000;0.0288;0.05642857142857143
1370052247000;0.021;0.051000000000000004
1370052248000;0.029;0.027
1370052249000;0.01675;0.006666666666666667
1370052250000;0.03466666666666667;0.030285714285714287
1370052251000;0.0155;0.015
1370052252000;0.0;0.037
1370052253000;0.0445;0.01966666666666667
1370052254000;0.03833333333333333;0.019285714285714288
1370052255000;0.0;0.049600000000000005
1370052256000;0.03883333333333333;0.028
1370052257000;0.0502;0.02675
1370052258000;0.061;0.02175
1370052259000;0.0164;0.029
1370052260000;0.0495;0.03216666666666667
1370052261000;0.02675;0.031249999999999997
1370052262000;0.009666666666666665;0.020499999999999997
1370052263000;0.012;0.027
1370052264000;0.01975;0.08700000000000001
1370052265000;0.03716666666666667;0.0422
1370052266000;0.019;0.036
1370052267000;0.06533333333333334;0.031
1370052268000;0.021;0.028
1370052269000;0.0408;0.005
1370052270000;0.018500000000000003;0.04360000000000001
1370052271000;0.04033333333333333;0.019
1370052272000;0.028749999999999998;0.0368
1370052273000;0.038;0.0246
1370052274000;0.05000000000000001;0.0075
1370052275000;0.046000000000000006;0.0445
1370052276000;0.01775;0.036
1370052277000;0.030666666666666665;0.01
1370052278000;0.015285714285714286;0.024
1370052279000;0.0245;0.01625
1370052280000;0.029600000000000005;0.08766666666666667
1370052281000;0.01825;0.014
1370052282000;0.013000000000000001;0.04833333333333333
1370052283000;0.0125;0.0015
1370052284000;0.039;0.018000000000000002
1370052285000;0.0275;0.03833333333333333
1370052286000;0.01625;0.065
1370052287000;0.042;0.05
1370052288000;0.038;0.018
1370052289000;0.0025;0.018000000000000002
1370052290000;0.024;0.02575
