Timestamp;WC0;WC1;WC2
1370064030000;2.0;2.0;2.0
1370064031000;1.0;0.0;2.0
1370064032000;6.0;1.0;1.0
1370064033000;0.0;2.0;3.0
1370064034000;2.0;2.0;3.0
1370064035000;3.0;2.0;2.0
1370064036000;1.0;0.0;1.0
1370064037000;3.0;1.0;1.0
1370064038000;2.0;3.0;1.0
1370064039000;2.0;2.0;2.0
1370064040000;4.0;1.0;4.0
1370064041000;2.0;3.0;1.0
1370064042000;1.0;1.0;0.0
1370064043000;0.0;2.0;0.0
1370064044000;0.0;1.0;2.0
1370064045000;2.0;1.0;1.0
1370064046000;1.0;0.0;2.0
1370064047000;2.0;2.0;1.0
1370064048000;1.0;2.0;1.0
1370064049000;2.0;4.0;0.0
1370064050000;2.0;4.0;1.0
1370064051000;1.0;5.0;3.0
1370064052000;1.0;0.0;2.0
1370064053000;0.0;2.0;1.0
1370064054000;2.0;1.0;5.0
1370064055000;3.0;1.0;2.0
1370064056000;0.0;2.0;2.0
1370064057000;2.0;2.0;1.0
1370064058000;1.0;3.0;4.0
1370064059000;2.0;2.0;1.0
1370064060000;1.0;2.0;1.0
1370064061000;1.0;2.0;3.0
1370064062000;2.0;1.0;2.0
1370064063000;1.0;1.0;4.0
1370064064000;1.0;0.0;2.0
1370064065000;1.0;0.0;4.0
1370064066000;0.0;1.0;2.0
1370064067000;0.0;5.0;0.0
1370064068000;0.0;3.0;5.0
1370064069000;0.0;3.0;0.0
1370064070000;0.0;2.0;2.0
1370064071000;4.0;2.0;1.0
1370064072000;0.0;1.0;2.0
1370064073000;1.0;1.0;2.0
1370064074000;2.0;3.0;1.0
1370064075000;1.0;6.0;0.0
1370064076000;2.0;2.0;5.0
1370064077000;3.0;2.0;1.0
1370064078000;3.0;1.0;2.0
1370064079000;7.0;0.0;1.0
1370064080000;1.0;1.0;0.0
1370064081000;2.0;1.0;3.0
1370064082000;1.0;1.0;1.0
1370064083000;2.0;0.0;4.0
1370064084000;2.0;2.0;2.0
1370064085000;1.0;3.0;1.0
1370064086000;1.0;1.0;3.0
1370064087000;1.0;4.0;1.0
1370064088000;1.0;2.0;1.0
1370064089000;1.0;3.0;0.0
1370064090000;1.0;2.0;2.0
1370064091000;2.0;3.0;0.0
1370064092000;0.0;6.0;3.0
1370064093000;0.0;2.0;0.0
1370064094000;0.0;1.0;2.0
1370064095000;4.0;3.0;3.0
1370064096000;3.0;2.0;2.0
1370064097000;6.0;1.0;3.0
1370064098000;2.0;2.0;1.0
1370064099000;3.0;2.0;3.0
1370064100000;0.0;4.0;4.0
1370064101000;2.0;2.0;1.0
1370064102000;1.0;1.0;2.0
1370064103000;2.0;0.0;1.0
1370064104000;2.0;2.0;1.0
1370064105000;0.0;2.0;2.0
1370064106000;3.0;3.0;1.0
1370064107000;1.0;1.0;3.0
1370064108000;4.0;1.0;1.0
1370064109000;4.0;0.0;2.0
1370064110000;4.0;1.0;2.0
1370064111000;1.0;1.0;1.0
1370064112000;0.0;3.0;4.0
1370064113000;2.0;1.0;3.0
1370064114000;2.0;2.0;1.0
1370064115000;1.0;4.0;0.0
1370064116000;4.0;2.0;4.0
1370064117000;1.0;0.0;5.0
1370064118000;2.0;4.0;1.0
1370064119000;3.0;2.0;1.0
1370064120000;1.0;0.0;2.0
1370064121000;0.0;3.0;2.0
1370064122000;1.0;2.0;2.0
1370064123000;1.0;3.0;0.0
1370064124000;0.0;2.0;1.0
1370064125000;0.0;1.0;0.0
1370064126000;1.0;3.0;1.0
1370064127000;2.0;2.0;1.0
1370064128000;2.0;4.0;4.0
1370064129000;1.0;2.0;3.0
1370064130000;1.0;4.0;3.0
1370064131000;2.0;4.0;3.0
1370064132000;1.0;1.0;1.0
1370064133000;0.0;1.0;2.0
1370064134000;1.0;3.0;1.0
1370064135000;1.0;0.0;0.0
1370064136000;3.0;2.0;2.0
1370064137000;2.0;0.0;2.0
1370064138000;1.0;0.0;2.0
1370064139000;0.0;2.0;3.0
1370064140000;3.0;2.0;1.0
1370064141000;4.0;3.0;3.0
1370064142000;1.0;1.0;3.0
1370064143000;0.0;2.0;2.0
1370064144000;1.0;0.0;0.0
1370064145000;0.0;2.0;2.0
1370064146000;1.0;2.0;0.0
1370064147000;5.0;1.0;2.0
1370064148000;2.0;5.0;2.0
1370064149000;2.0;1.0;5.0
1370064150000;2.0;3.0;1.0
1370064151000;3.0;2.0;2.0
1370064152000;4.0;2.0;1.0
1370064153000;2.0;2.0;1.0
1370064154000;5.0;2.0;2.0
1370064155000;1.0;1.0;1.0
1370064156000;0.0;1.0;0.0
1370064157000;2.0;0.0;2.0
1370064158000;3.0;2.0;1.0
1370064159000;2.0;2.0;0.0
1370064160000;3.0;3.0;4.0
1370064161000;0.0;3.0;2.0
1370064162000;0.0;1.0;3.0
1370064163000;1.0;1.0;1.0
1370064164000;1.0;1.0;3.0
1370064165000;2.0;2.0;0.0
1370064166000;1.0;1.0;2.0
1370064167000;2.0;4.0;2.0
1370064168000;6.0;3.0;1.0
1370064169000;0.0;3.0;4.0
1370064170000;1.0;2.0;1.0
1370064171000;2.0;0.0;0.0
1370064172000;4.0;3.0;1.0
1370064173000;1.0;2.0;2.0
1370064174000;2.0;1.0;1.0
1370064175000;0.0;3.0;1.0
1370064176000;1.0;2.0;0.0
1370064177000;2.0;4.0;2.0
1370064178000;1.0;2.0;0.0
1370064179000;2.0;2.0;4.0
1370064180000;4.0;1.0;3.0
1370064181000;5.0;0.0;1.0
1370064182000;2.0;1.0;1.0
1370064183000;1.0;1.0;3.0
1370064184000;4.0;1.0;1.0
1370064185000;1.0;1.0;1.0
1370064186000;3.0;2.0;0.0
1370064187000;0.0;2.0;2.0
1370064188000;1.0;1.0;1.0
1370064189000;4.0;4.0;0.0
1370064190000;1.0;3.0;2.0
1370064191000;2.0;2.0;3.0
1370064192000;0.0;2.0;0.0
1370064193000;3.0;2.0;1.0
1370064194000;2.0;1.0;3.0
1370064195000;3.0;0.0;1.0
1370064196000;1.0;6.0;5.0
1370064197000;1.0;3.0;0.0
1370064198000;2.0;2.0;2.0
1370064199000;1.0;1.0;1.0
1370064200000;1.0;0.0;1.0
1370064201000;2.0;3.0;3.0
1370064202000;1.0;1.0;3.0
1370064203000;2.0;1.0;1.0
1370064204000;0.0;0.0;1.0
1370064205000;1.0;2.0;0.0
1370064206000;0.0;0.0;1.0
1370064207000;0.0;2.0;1.0
1370064208000;3.0;4.0;1.0
1370064209000;1.0;3.0;3.0
1370064210000;1.0;2.0;1.0
1370064211000;1.0;3.0;1.0
1370064212000;2.0;2.0;1.0
1370064213000;4.0;0.0;2.0
1370064214000;0.0;1.0;3.0
1370064215000;1.0;1.0;0.0
1370064216000;0.0;2.0;1.0
1370064217000;0.0;2.0;2.0
1370064218000;3.0;1.0;1.0
1370064219000;0.0;1.0;4.0
1370064220000;0.0;3.0;5.0
1370064221000;1.0;1.0;1.0
1370064222000;3.0;1.0;2.0
1370064223000;2.0;2.0;1.0
1370064224000;3.0;1.0;3.0
1370064225000;2.0;4.0;1.0
1370064226000;4.0;1.0;2.0
1370064227000;1.0;1.0;4.0
1370064228000;0.0;3.0;3.0
1370064229000;4.0;0.0;2.0
1370064230000;1.0;2.0;3.0
1370064231000;3.0;2.0;3.0
1370064232000;4.0;2.0;1.0
1370064233000;0.0;1.0;1.0
1370064234000;1.0;2.0;3.0
1370064235000;1.0;1.0;0.0
1370064236000;2.0;1.0;1.0
1370064237000;3.0;1.0;2.0
1370064238000;2.0;1.0;4.0
1370064239000;1.0;1.0;2.0
1370064240000;2.0;1.0;0.0
1370064241000;1.0;1.0;1.0
1370064242000;0.0;1.0;3.0
1370064243000;1.0;0.0;1.0
1370064244000;1.0;3.0;1.0
1370064245000;3.0;1.0;3.0
1370064246000;2.0;1.0;4.0
1370064247000;0.0;2.0;1.0
1370064248000;0.0;2.0;2.0
1370064249000;3.0;0.0;3.0
1370064250000;0.0;2.0;2.0
1370064251000;0.0;0.0;2.0
1370064252000;1.0;0.0;0.0
1370064253000;1.0;0.0;1.0
1370064254000;1.0;1.0;2.0
1370064255000;0.0;1.0;4.0
1370064256000;2.0;3.0;3.0
1370064257000;2.0;3.0;0.0
1370064258000;1.0;2.0;3.0
1370064259000;3.0;2.0;3.0
1370064260000;4.0;2.0;0.0
1370064261000;1.0;2.0;2.0
1370064262000;1.0;2.0;2.0
1370064263000;3.0;2.0;1.0
1370064264000;0.0;2.0;1.0
1370064265000;1.0;1.0;3.0
1370064266000;0.0;1.0;0.0
1370064267000;1.0;1.0;1.0
1370064268000;2.0;2.0;3.0
1370064269000;1.0;3.0;1.0
1370064270000;1.0;0.0;3.0
1370064271000;4.0;3.0;4.0
1370064272000;3.0;1.0;3.0
1370064273000;2.0;1.0;1.0
1370064274000;3.0;1.0;1.0
1370064275000;4.0;2.0;2.0
1370064276000;2.0;2.0;6.0
1370064277000;1.0;1.0;1.0
1370064278000;3.0;0.0;1.0
1370064279000;3.0;4.0;2.0
1370064280000;3.0;0.0;1.0
1370064281000;0.0;4.0;3.0
1370064282000;0.0;2.0;1.0
1370064283000;1.0;2.0;2.0
1370064284000;3.0;0.0;1.0
1370064285000;1.0;2.0;1.0
1370064286000;1.0;2.0;4.0
1370064287000;0.0;2.0;1.0
1370064288000;2.0;4.0;1.0
1370064289000;3.0;1.0;1.0
1370064290000;3.0;0.0;2.0
1370064291000;2.0;3.0;2.0
1370064292000;0.0;1.0;2.0
1370064293000;1.0;2.0;2.0
1370064294000;1.0;2.0;4.0
1370064295000;1.0;2.0;1.0
1370064296000;2.0;3.0;3.0
1370064297000;0.0;2.0;2.0
1370064298000;1.0;3.0;0.0
1370064299000;0.0;3.0;2.0
1370064300000;1.0;1.0;3.0
1370064301000;4.0;1.0;2.0
1370064302000;1.0;3.0;3.0
1370064303000;1.0;0.0;1.0
1370064304000;1.0;0.0;2.0
1370064305000;2.0;3.0;2.0
1370064306000;4.0;3.0;1.0
1370064307000;1.0;4.0;3.0
1370064308000;1.0;2.0;1.0
1370064309000;2.0;2.0;1.0
1370064310000;1.0;3.0;0.0
1370064311000;4.0;2.0;2.0
1370064312000;1.0;2.0;2.0
1370064313000;5.0;2.0;1.0
1370064314000;1.0;2.0;2.0
1370064315000;1.0;1.0;3.0
1370064316000;1.0;2.0;2.0
1370064317000;0.0;0.0;5.0
1370064318000;1.0;2.0;1.0
1370064319000;3.0;1.0;4.0
1370064320000;2.0;1.0;4.0
1370064321000;2.0;0.0;4.0
1370064322000;1.0;4.0;3.0
1370064323000;2.0;2.0;1.0
1370064324000;2.0;3.0;4.0
1370064325000;3.0;3.0;2.0
1370064326000;3.0;3.0;3.0
1370064327000;4.0;1.0;2.0
1370064328000;1.0;5.0;1.0
1370064329000;0.0;1.0;3.0
1370064330000;1.0;4.0;1.0
1370064331000;1.0;1.0;2.0
1370064332000;0.0;1.0;2.0
1370064333000;1.0;3.0;1.0
1370064334000;1.0;3.0;2.0
1370064335000;1.0;3.0;3.0
1370064336000;0.0;2.0;2.0
1370064337000;4.0;1.0;0.0
1370064338000;0.0;1.0;4.0
1370064339000;3.0;2.0;1.0
1370064340000;2.0;3.0;2.0
1370064341000;0.0;4.0;1.0
1370064342000;5.0;1.0;2.0
1370064343000;1.0;3.0;1.0
1370064344000;2.0;3.0;1.0
1370064345000;0.0;2.0;4.0
1370064346000;5.0;2.0;2.0
1370064347000;0.0;1.0;2.0
1370064348000;2.0;3.0;1.0
1370064349000;1.0;6.0;1.0
1370064350000;0.0;1.0;1.0
1370064351000;3.0;1.0;1.0
1370064352000;2.0;1.0;0.0
1370064353000;3.0;2.0;2.0
1370064354000;0.0;3.0;0.0
1370064355000;2.0;4.0;0.0
1370064356000;2.0;1.0;0.0
1370064357000;4.0;1.0;3.0
1370064358000;7.0;3.0;1.0
1370064359000;2.0;2.0;0.0
1370064360000;0.0;2.0;4.0
1370064361000;0.0;1.0;1.0
1370064362000;0.0;1.0;3.0
1370064363000;1.0;3.0;2.0
1370064364000;4.0;5.0;1.0
1370064365000;3.0;2.0;1.0
1370064366000;0.0;0.0;2.0
1370064367000;1.0;1.0;0.0
1370064368000;3.0;2.0;1.0
1370064369000;2.0;3.0;0.0
1370064370000;2.0;1.0;2.0
1370064371000;4.0;1.0;5.0
1370064372000;2.0;0.0;1.0
1370064373000;7.0;3.0;1.0
1370064374000;4.0;3.0;3.0
1370064375000;0.0;2.0;1.0
1370064376000;1.0;2.0;3.0
1370064377000;2.0;1.0;2.0
1370064378000;0.0;3.0;2.0
1370064379000;3.0;0.0;3.0
1370064380000;1.0;4.0;5.0
1370064381000;2.0;2.0;3.0
1370064382000;5.0;1.0;2.0
1370064383000;1.0;4.0;2.0
1370064384000;2.0;5.0;2.0
1370064385000;1.0;1.0;2.0
1370064386000;0.0;2.0;3.0
1370064387000;3.0;0.0;0.0
1370064388000;3.0;1.0;3.0
1370064389000;3.0;3.0;0.0
1370064390000;2.0;4.0;5.0
1370064391000;3.0;2.0;3.0
1370064392000;3.0;2.0;0.0
1370064393000;2.0;0.0;2.0
1370064394000;1.0;1.0;1.0
1370064395000;2.0;1.0;2.0
1370064396000;4.0;2.0;2.0
1370064397000;2.0;4.0;3.0
1370064398000;1.0;1.0;2.0
1370064399000;3.0;1.0;2.0
1370064400000;1.0;2.0;1.0
1370064401000;0.0;2.0;5.0
1370064402000;1.0;1.0;1.0
1370064403000;1.0;5.0;4.0
1370064404000;3.0;0.0;1.0
1370064405000;0.0;3.0;1.0
1370064406000;0.0;1.0;2.0
1370064407000;4.0;1.0;3.0
1370064408000;2.0;0.0;0.0
1370064409000;3.0;2.0;2.0
1370064410000;2.0;1.0;4.0
1370064411000;3.0;1.0;4.0
1370064412000;2.0;0.0;1.0
1370064413000;4.0;3.0;2.0
1370064414000;2.0;1.0;3.0
1370064415000;1.0;3.0;1.0
1370064416000;2.0;3.0;2.0
1370064417000;3.0;7.0;3.0
1370064418000;2.0;1.0;4.0
1370064419000;1.0;2.0;2.0
1370064420000;1.0;3.0;2.0
1370064421000;1.0;1.0;1.0
1370064422000;0.0;3.0;1.0
1370064423000;0.0;1.0;3.0
1370064424000;2.0;2.0;3.0
1370064425000;1.0;2.0;1.0
1370064426000;3.0;6.0;1.0
1370064427000;1.0;3.0;1.0
1370064428000;0.0;1.0;0.0
1370064429000;0.0;3.0;2.0
1370064430000;1.0;3.0;1.0
1370064431000;0.0;0.0;3.0
1370064432000;2.0;2.0;0.0
1370064433000;2.0;4.0;0.0
1370064434000;1.0;2.0;2.0
1370064435000;2.0;0.0;3.0
1370064436000;1.0;2.0;1.0
1370064437000;1.0;1.0;0.0
1370064438000;2.0;3.0;1.0
1370064439000;1.0;4.0;3.0
1370064440000;3.0;2.0;1.0
1370064441000;1.0;1.0;3.0
1370064442000;1.0;1.0;0.0
1370064443000;1.0;1.0;0.0
1370064444000;0.0;0.0;3.0
1370064445000;1.0;3.0;1.0
1370064446000;2.0;2.0;0.0
1370064447000;0.0;1.0;2.0
1370064448000;3.0;1.0;1.0
1370064449000;3.0;1.0;2.0
1370064450000;1.0;1.0;3.0
1370064451000;0.0;1.0;0.0
1370064452000;2.0;2.0;0.0
1370064453000;0.0;2.0;2.0
1370064454000;1.0;4.0;1.0
1370064455000;1.0;3.0;1.0
1370064456000;1.0;0.0;2.0
1370064457000;0.0;1.0;3.0
1370064458000;1.0;3.0;3.0
1370064459000;3.0;0.0;4.0
1370064460000;4.0;1.0;1.0
1370064461000;3.0;1.0;1.0
1370064462000;2.0;2.0;2.0
1370064463000;2.0;0.0;1.0
1370064464000;2.0;3.0;0.0
1370064465000;4.0;1.0;0.0
1370064466000;2.0;2.0;4.0
1370064467000;0.0;2.0;1.0
1370064468000;3.0;0.0;1.0
1370064469000;1.0;0.0;3.0
1370064470000;4.0;3.0;4.0
1370064471000;2.0;4.0;1.0
1370064472000;4.0;2.0;1.0
1370064473000;1.0;1.0;2.0
1370064474000;1.0;1.0;1.0
1370064475000;0.0;0.0;3.0
1370064476000;0.0;2.0;2.0
1370064477000;2.0;1.0;1.0
1370064478000;3.0;5.0;2.0
1370064479000;1.0;2.0;2.0
1370064480000;3.0;3.0;3.0
1370064481000;4.0;7.0;1.0
1370064482000;1.0;1.0;1.0
1370064483000;1.0;2.0;3.0
1370064484000;1.0;2.0;1.0
1370064485000;3.0;1.0;1.0
1370064486000;2.0;1.0;4.0
1370064487000;2.0;2.0;3.0
1370064488000;1.0;1.0;3.0
1370064489000;4.0;3.0;3.0
1370064490000;3.0;3.0;2.0
1370064491000;1.0;2.0;3.0
1370064492000;2.0;1.0;2.0
1370064493000;0.0;0.0;1.0
1370064494000;3.0;1.0;2.0
1370064495000;0.0;1.0;2.0
1370064496000;1.0;0.0;2.0
1370064497000;3.0;2.0;2.0
1370064498000;2.0;0.0;3.0
1370064499000;3.0;2.0;2.0
1370064500000;4.0;4.0;2.0
1370064501000;1.0;5.0;3.0
1370064502000;2.0;0.0;2.0
1370064503000;2.0;4.0;1.0
1370064504000;3.0;4.0;1.0
1370064505000;2.0;3.0;3.0
1370064506000;0.0;1.0;2.0
1370064507000;3.0;0.0;2.0
1370064508000;0.0;2.0;0.0
1370064509000;1.0;4.0;1.0
1370064510000;1.0;2.0;1.0
1370064511000;2.0;3.0;4.0
1370064512000;4.0;0.0;2.0
1370064513000;1.0;1.0;3.0
1370064514000;2.0;4.0;0.0
1370064515000;0.0;3.0;2.0
1370064516000;1.0;4.0;1.0
1370064517000;0.0;2.0;0.0
1370064518000;3.0;5.0;1.0
1370064519000;1.0;1.0;0.0
1370064520000;3.0;1.0;1.0
1370064521000;3.0;3.0;6.0
1370064522000;2.0;2.0;1.0
1370064523000;0.0;1.0;2.0
1370064524000;2.0;1.0;1.0
1370064525000;1.0;3.0;4.0
1370064526000;2.0;1.0;1.0
1370064527000;0.0;1.0;0.0
1370064528000;2.0;2.0;1.0
1370064529000;2.0;3.0;0.0
1370064530000;2.0;1.0;4.0
1370064531000;5.0;2.0;0.0
1370064532000;2.0;3.0;1.0
1370064533000;2.0;1.0;5.0
1370064534000;1.0;4.0;1.0
1370064535000;4.0;1.0;2.0
1370064536000;3.0;2.0;0.0
1370064537000;3.0;1.0;2.0
1370064538000;1.0;2.0;3.0
1370064539000;1.0;1.0;2.0
1370064540000;1.0;4.0;1.0
1370064541000;0.0;4.0;0.0
1370064542000;4.0;5.0;5.0
1370064543000;0.0;1.0;1.0
1370064544000;1.0;1.0;2.0
1370064545000;3.0;3.0;1.0
1370064546000;2.0;1.0;2.0
1370064547000;2.0;2.0;4.0
1370064548000;0.0;1.0;1.0
1370064549000;1.0;1.0;0.0
1370064550000;1.0;1.0;1.0
1370064551000;2.0;2.0;3.0
1370064552000;3.0;3.0;0.0
1370064553000;3.0;3.0;2.0
1370064554000;0.0;1.0;1.0
1370064555000;2.0;6.0;0.0
1370064556000;1.0;0.0;0.0
1370064557000;2.0;1.0;5.0
1370064558000;1.0;3.0;2.0
1370064559000;2.0;4.0;0.0
1370064560000;1.0;1.0;2.0
1370064561000;1.0;2.0;0.0
1370064562000;1.0;3.0;0.0
1370064563000;4.0;0.0;0.0
1370064564000;2.0;1.0;4.0
1370064565000;2.0;0.0;1.0
1370064566000;3.0;1.0;0.0
1370064567000;0.0;1.0;2.0
1370064568000;2.0;3.0;2.0
1370064569000;3.0;2.0;1.0
1370064570000;1.0;2.0;1.0
1370064571000;4.0;1.0;2.0
1370064572000;1.0;2.0;0.0
1370064573000;0.0;3.0;0.0
1370064574000;3.0;0.0;0.0
1370064575000;3.0;2.0;2.0
1370064576000;2.0;0.0;1.0
1370064577000;0.0;1.0;1.0
1370064578000;3.0;2.0;4.0
1370064579000;0.0;1.0;2.0
1370064580000;1.0;2.0;3.0
1370064581000;2.0;2.0;3.0
1370064582000;3.0;3.0;3.0
1370064583000;2.0;0.0;0.0
1370064584000;2.0;2.0;2.0
1370064585000;1.0;2.0;2.0
1370064586000;2.0;1.0;3.0
1370064587000;1.0;0.0;2.0
1370064588000;0.0;1.0;3.0
1370064589000;2.0;0.0;2.0
1370064590000;0.0;2.0;0.0
1370064591000;5.0;7.0;2.0
1370064592000;1.0;2.0;1.0
1370064593000;2.0;2.0;2.0
1370064594000;4.0;1.0;2.0
1370064595000;2.0;2.0;0.0
1370064596000;0.0;3.0;2.0
1370064597000;3.0;0.0;3.0
1370064598000;2.0;4.0;1.0
1370064599000;2.0;3.0;1.0
1370064600000;0.0;3.0;5.0
1370064601000;1.0;3.0;3.0
1370064602000;4.0;2.0;0.0
1370064603000;1.0;1.0;0.0
1370064604000;2.0;3.0;2.0
1370064605000;2.0;0.0;1.0
1370064606000;0.0;2.0;2.0
1370064607000;3.0;2.0;1.0
1370064608000;1.0;0.0;3.0
1370064609000;1.0;0.0;3.0
1370064610000;4.0;0.0;0.0
1370064611000;0.0;2.0;3.0
1370064612000;2.0;1.0;2.0
1370064613000;1.0;5.0;3.0
1370064614000;0.0;2.0;3.0
1370064615000;0.0;1.0;0.0
1370064616000;2.0;2.0;1.0
1370064617000;1.0;4.0;3.0
1370064618000;2.0;1.0;2.0
1370064619000;3.0;2.0;2.0
1370064620000;2.0;4.0;1.0
1370064621000;1.0;1.0;4.0
1370064622000;2.0;1.0;3.0
1370064623000;2.0;3.0;1.0
1370064624000;2.0;3.0;4.0
1370064625000;3.0;1.0;1.0
1370064626000;2.0;3.0;1.0
1370064627000;2.0;2.0;1.0
1370064628000;2.0;2.0;3.0
1370064629000;2.0;4.0;1.0
1370064630000;1.0;1.0;1.0
1370064631000;0.0;1.0;3.0
1370064632000;0.0;1.0;3.0
1370064633000;3.0;3.0;1.0
1370064634000;2.0;2.0;2.0
1370064635000;1.0;1.0;0.0
1370064636000;3.0;0.0;0.0
1370064637000;0.0;2.0;2.0
1370064638000;3.0;2.0;1.0
1370064639000;2.0;1.0;3.0
1370064640000;0.0;3.0;2.0
1370064641000;1.0;3.0;1.0
1370064642000;2.0;1.0;0.0
1370064643000;2.0;0.0;2.0
1370064644000;1.0;4.0;0.0
1370064645000;3.0;2.0;4.0
1370064646000;0.0;3.0;0.0
1370064647000;0.0;0.0;1.0
1370064648000;3.0;1.0;2.0
1370064649000;1.0;5.0;2.0
1370064650000;1.0;0.0;2.0
1370064651000;2.0;2.0;3.0
1370064652000;0.0;1.0;1.0
1370064653000;1.0;2.0;1.0
1370064654000;1.0;3.0;1.0
1370064655000;2.0;4.0;3.0
1370064656000;4.0;1.0;0.0
1370064657000;0.0;0.0;0.0
1370064658000;2.0;1.0;2.0
1370064659000;3.0;1.0;1.0
1370064660000;2.0;1.0;1.0
1370064661000;1.0;3.0;0.0
1370064662000;1.0;3.0;1.0
1370064663000;1.0;3.0;2.0
1370064664000;3.0;0.0;4.0
1370064665000;1.0;1.0;6.0
1370064666000;2.0;0.0;2.0
1370064667000;2.0;3.0;2.0
1370064668000;4.0;2.0;2.0
1370064669000;5.0;0.0;3.0
1370064670000;2.0;0.0;4.0
1370064671000;1.0;0.0;2.0
1370064672000;2.0;2.0;3.0
1370064673000;2.0;4.0;1.0
1370064674000;2.0;3.0;0.0
1370064675000;2.0;0.0;1.0
1370064676000;2.0;1.0;0.0
1370064677000;2.0;2.0;2.0
1370064678000;2.0;2.0;5.0
1370064679000;0.0;0.0;1.0
1370064680000;1.0;1.0;1.0
1370064681000;1.0;1.0;2.0
1370064682000;1.0;2.0;4.0
1370064683000;2.0;1.0;2.0
1370064684000;4.0;1.0;2.0
1370064685000;2.0;3.0;2.0
1370064686000;2.0;1.0;1.0
1370064687000;4.0;1.0;1.0
1370064688000;1.0;1.0;3.0
1370064689000;2.0;5.0;3.0
1370064690000;1.0;3.0;2.0
1370064691000;1.0;2.0;3.0
1370064692000;2.0;1.0;6.0
1370064693000;2.0;2.0;4.0
1370064694000;0.0;2.0;3.0
1370064695000;1.0;1.0;1.0
1370064696000;4.0;2.0;3.0
1370064697000;3.0;2.0;0.0
1370064698000;2.0;3.0;2.0
1370064699000;0.0;2.0;0.0
1370064700000;2.0;3.0;0.0
1370064701000;0.0;4.0;2.0
1370064702000;5.0;2.0;1.0
