Timestamp;WC2
1370063927687;0.685
1370063928941;1.173
1370063928950;1.309
1370063928987;0.708
1370063929314;0.161
1370063929870;0.059
1370063929937;0.112
1370063930541;0.221
1370063930828;0.063
1370063931843;0.237
1370063932464;0.334
1370063933035;0.275
1370063934209;0.036
1370063934456;0.051
1370063934982;0.248
1370063935504;0.229
1370063936146;0.524
1370063937342;0.083
1370063939215;0.007
1370063939854;0.175
1370063940218;0.003
1370063940337;0.108
1370063940830;0.04
1370063941945;0.051
1370063942499;0.049
1370063942836;0.32
1370063942996;0.464
1370063943045;0.108
1370063944461;0.04
1370063944766;0.046
1370063944835;0.008
1370063944971;0.072
1370063945800;0.246
1370063945816;0.064
1370063946495;0.314
1370063946895;0.195
1370063947188;0.017
1370063947493;0.063
1370063948026;0.008
1370063948868;0.054
1370063949978;0.188
1370063950737;0.097
1370063952046;0.181
1370063952922;0.308
1370063953038;0.105
1370063954722;0.041
1370063955142;0.361
1370063955539;0.004
1370063955791;0.159
1370063956432;0.055
1370063957116;0.083
1370063959106;0.259
1370063959668;0.13
1370063959863;0.103
1370063960021;0.001
1370063960348;0.304
1370063960586;0.107
1370063960831;0.265
1370063960866;0.308
1370063960931;0.123
1370063962382;0.1
1370063962937;0.061
1370063963890;0.657
1370063964027;0.211
1370063964271;0.605
1370063967161;0.115
1370063967500;0.258
1370063968099;0.009
1370063968465;0.015
1370063968558;0.019
1370063969512;0.162
1370063970671;0.001
1370063971120;0.253
1370063971183;0.554
1370063971338;0.112
1370063971487;0.658
1370063971582;0.008
1370063972166;0.115
1370063972181;0.001
1370063974471;0.103
1370063975731;0.0
1370063976226;0.29
1370063976287;0.261
1370063976834;0.921
1370063976869;0.011
1370063977602;0.2
1370063978486;0.089
1370063979101;0.156
1370063979606;0.047
1370063980019;0.134
1370063980144;0.019
1370063980412;0.036
1370063980674;0.086
1370063981155;0.415
1370063983052;0.013
1370063983555;0.188
1370063984218;0.173
1370063984463;0.077
1370063984679;0.025
1370063984966;0.004
1370063985056;0.01
1370063985168;0.016
1370063985838;0.255
1370063986638;0.127
1370063986769;0.007
1370063987059;0.0
1370063987093;0.041
1370063987496;0.053
1370063987683;0.928
1370063987837;0.225
1370063989003;0.567
1370063989315;0.089
1370063989326;0.263
1370063989765;0.001
1370063989996;0.055
1370063990785;0.038
1370063991266;0.479
1370063991352;0.452
1370063991798;0.068
1370063992430;0.216
1370063992578;0.374
1370063992786;0.602
1370063993399;0.194
1370063993573;0.144
1370063994117;0.602
1370063994171;0.188
1370063994497;0.07
1370063994823;0.31
1370063994901;0.396
1370063995509;0.314
1370063995542;0.378
1370063995549;0.436
1370063997110;0.141
1370063997384;0.573
1370063998762;0.199
1370063998889;0.067
1370064000008;0.038
1370064000402;0.065
1370064000845;0.121
1370064002206;0.503
1370064003064;0.185
1370064003172;0.063
1370064003387;0.008
1370064004524;0.007
1370064004536;0.102
1370064005316;0.165
1370064005912;0.218
1370064006305;0.185
1370064006531;0.594
1370064007061;0.249
1370064007779;0.022
1370064008325;0.281
1370064008761;0.118
1370064008931;0.442
1370064008966;0.395
1370064009272;0.383
1370064010257;0.03
1370064010620;0.057
1370064010824;0.298
1370064012152;0.0
1370064012914;0.046
1370064013115;0.051
1370064013736;0.099
1370064013738;0.517
1370064013881;0.231
1370064014029;0.114
1370064014633;0.115
1370064016035;0.118
1370064016336;0.216
1370064017132;0.682
1370064017350;0.05
1370064017835;0.555
1370064018150;1.755
1370064018306;0.693
1370064018522;0.471
1370064018649;1.665
1370064018955;1.41
1370064018988;0.72
1370064019349;0.296
1370064019753;0.301
1370064020331;0.187
1370064020734;0.015
1370064021494;0.064
1370064021941;0.115
1370064022476;0.209
1370064022515;0.365
1370064024458;0.116
1370064024812;0.104
1370064025210;0.193
1370064026007;0.242
1370064026674;0.067
1370064027655;0.219
1370064027767;0.914
1370064028014;0.001
1370064028161;0.001
1370064028923;0.013
1370064029366;0.064
1370064029947;0.309
1370064030192;0.018
1370064030416;0.675
1370064031500;0.216
1370064032001;0.851
1370064032017;0.015
1370064032642;0.041
1370064033212;0.025
1370064033612;0.126
1370064033962;0.095
1370064034074;0.091
1370064034337;0.461
1370064035381;0.11
1370064036730;0.001
1370064037876;0.008
1370064038574;1.362
1370064038861;0.103
1370064039127;0.352
1370064039129;0.386
1370064039794;0.007
1370064039878;0.206
1370064040125;0.064
1370064043421;0.033
1370064043931;0.169
1370064044504;0.009
1370064045079;0.255
1370064045884;0.019
1370064046645;0.025
1370064047364;0.136
1370064049273;0.102
1370064050159;0.387
1370064050325;0.677
1370064050362;0.166
1370064051917;0.086
1370064051934;0.073
1370064052945;0.123
1370064053026;0.022
1370064053252;0.109
1370064053543;0.127
1370064053692;0.021
1370064053953;0.146
1370064054284;0.08
1370064054624;1.033
1370064055721;0.242
1370064055813;0.002
1370064056218;0.231
1370064057065;0.009
1370064057297;0.843
1370064057371;0.165
1370064057803;0.044
1370064058433;0.08
1370064059993;0.283
1370064060349;0.217
1370064060378;0.111
1370064060698;0.222
1370064061192;0.01
1370064061776;0.266
1370064062468;0.414
1370064062825;0.151
1370064062832;0.221
1370064062881;0.242
1370064063430;0.011
1370064063644;0.138
1370064064614;0.168
1370064064638;0.096
1370064064665;0.207
1370064064945;0.002
1370064065307;0.516
1370064065627;0.083
1370064067261;0.266
1370064067398;0.592
1370064067435;0.141
1370064067479;0.457
1370064067756;0.184
1370064069231;0.512
1370064069506;1.01
1370064070464;0.041
1370064071757;0.261
1370064071943;0.02
1370064072039;0.066
1370064072402;0.015
1370064073445;0.308
1370064075072;0.735
1370064075206;0.148
1370064075215;0.04
1370064075236;0.007
1370064075866;0.096
1370064076533;0.076
1370064077139;0.097
1370064077441;0.238
1370064078233;0.05
1370064080327;0.359
1370064080663;0.076
1370064080996;0.019
1370064081591;0.03
1370064082052;0.015
1370064082172;0.107
1370064082825;0.047
1370064082918;0.046
1370064083548;0.324
1370064083746;0.056
1370064084019;0.004
1370064085130;0.188
1370064085136;0.386
1370064085692;0.257
1370064086477;0.099
1370064087422;0.048
1370064089002;0.022
1370064089577;0.002
1370064091345;0.59
1370064091837;0.248
1370064091952;0.04
1370064093432;0.349
1370064093714;0.175
1370064094385;0.08
1370064094441;0.213
1370064094746;0.068
1370064095498;0.363
1370064095948;0.047
1370064096256;0.1
1370064096578;0.0
1370064096636;0.005
1370064097105;0.112
1370064098139;0.165
1370064098360;0.211
1370064098677;0.208
1370064099308;0.088
1370064099331;0.232
1370064099630;0.081
1370064099816;0.162
1370064100437;0.05
1370064101017;0.037
1370064101521;0.001
1370064102497;0.167
1370064103012;0.243
1370064104102;0.111
1370064104245;0.171
1370064105677;0.135
1370064106642;0.205
1370064106665;0.588
1370064106832;0.021
1370064107217;0.145
1370064108065;0.31
1370064108109;0.094
1370064109641;0.013
1370064109715;0.047
1370064110613;0.534
1370064111240;0.532
1370064111446;0.49
1370064111658;0.181
1370064111698;0.943
1370064112475;0.012
1370064112626;0.037
1370064112851;0.048
1370064113398;0.316
1370064115262;0.132
1370064115423;0.101
1370064115671;0.089
1370064115898;0.915
1370064116174;0.084
1370064116572;0.371
1370064116876;0.099
1370064116920;0.386
1370064116989;1.046
1370064117398;0.026
1370064118230;0.343
1370064119104;0.048
1370064119260;0.175
1370064120128;0.155
1370064120392;0.005
1370064121433;0.679
1370064121614;0.033
1370064123935;0.136
1370064125676;0.426
1370064126960;0.582
1370064127158;0.767
1370064127164;0.02
1370064127188;0.467
1370064127451;0.002
1370064128093;0.056
1370064128140;0.062
1370064128802;0.028
1370064129032;0.124
1370064129428;0.012
1370064129603;0.413
1370064130186;0.177
1370064130291;0.29
1370064130533;0.14
1370064131338;0.001
1370064132213;0.061
1370064132512;0.002
1370064133884;0.013
1370064135546;0.476
1370064135735;0.332
1370064136604;0.1
1370064136625;0.091
1370064137042;0.582
1370064137832;0.402
1370064138193;0.042
1370064138436;0.317
1370064138973;0.028
1370064139384;0.17
1370064140201;0.17
1370064140669;0.131
1370064140915;0.007
1370064141318;0.066
1370064141643;0.001
1370064141823;0.031
1370064142240;0.068
1370064142974;0.004
1370064144070;0.108
1370064144292;0.027
1370064146259;0.199
1370064146901;0.368
1370064147103;0.289
1370064147765;0.309
1370064148334;0.342
1370064148357;0.358
1370064148457;0.001
1370064148625;0.032
1370064148675;0.012
1370064149688;0.067
1370064150022;0.189
1370064150541;0.275
1370064151282;0.026
1370064152496;0.018
1370064153552;0.149
1370064153931;0.067
1370064154111;0.001
1370064156049;0.076
1370064156051;0.01
1370064157241;0.407
1370064159160;0.036
1370064159289;0.06
1370064159786;0.193
1370064159789;0.0
1370064160365;0.299
1370064160769;0.29
1370064161003;0.01
1370064161248;0.102
1370064161562;0.074
1370064162067;0.232
1370064163262;0.005
1370064163693;0.005
1370064163929;0.171
1370064165754;0.007
1370064165933;0.036
1370064166744;0.665
1370064166892;0.422
1370064167116;0.07
1370064168391;0.292
1370064168600;0.538
1370064168635;0.316
1370064168945;0.076
1370064169239;0.059
1370064171597;0.39
1370064172621;0.576
1370064172626;0.267
1370064173611;0.127
1370064174496;0.072
1370064176404;0.162
1370064176536;0.553
1370064178016;0.084
1370064178061;0.005
1370064178539;0.322
1370064178841;0.185
1370064179100;0.097
1370064179792;0.432
1370064179898;0.797
1370064180661;0.132
1370064181311;0.192
1370064182399;0.51
1370064182647;0.683
1370064182867;0.381
1370064183079;0.134
1370064184311;0.282
1370064186240;0.382
1370064186285;0.907
1370064187429;0.132
1370064189592;0.031
1370064189920;0.061
1370064190265;0.227
1370064190775;0.01
1370064190972;0.093
1370064192835;0.127
1370064193072;0.06
1370064193398;0.012
1370064193873;0.309
1370064194102;0.093
1370064195030;0.638
1370064195449;0.678
1370064195576;0.089
1370064195863;0.043
1370064195953;0.125
1370064197109;0.147
1370064197410;0.244
1370064198041;0.254
1370064199294;0.753
1370064200491;0.09
1370064200768;0.7
1370064200899;0.114
1370064201426;0.047
1370064201864;0.009
1370064201933;0.008
1370064202329;0.08
1370064203504;0.082
1370064205832;0.132
1370064206379;0.0
1370064207413;0.033
1370064208397;0.082
1370064208757;0.129
1370064208876;0.035
1370064209838;0.172
1370064210054;0.309
1370064211126;0.057
1370064212115;0.065
1370064212835;0.191
1370064213090;0.093
1370064213097;0.061
1370064213931;0.034
1370064215654;0.008
1370064216341;0.069
1370064216830;0.024
1370064217069;0.012
1370064218146;0.328
1370064218439;0.089
1370064218796;0.127
1370064218830;1.07
1370064219427;0.853
1370064219630;1.682
1370064219697;0.005
1370064219764;2.001
1370064219989;1.122
1370064220385;0.04
1370064221048;0.138
1370064221600;0.436
1370064222606;0.541
1370064223374;0.001
1370064223470;0.063
1370064223884;0.122
1370064224340;0.001
1370064225267;0.243
1370064225292;0.202
1370064226009;0.317
1370064226190;0.005
1370064226731;0.005
1370064226812;0.043
1370064227432;0.064
1370064227690;0.002
1370064227775;0.059
1370064228119;0.125
1370064228747;0.062
1370064229788;0.395
1370064229920;0.368
1370064229996;0.464
1370064230095;0.554
1370064230488;0.093
1370064230863;0.03
1370064231523;0.168
1370064232437;0.072
1370064233498;0.052
1370064233600;0.072
1370064233810;0.187
1370064235825;0.005
1370064236032;0.09
1370064236465;0.227
1370064237180;0.078
1370064237414;0.001
1370064237762;0.044
1370064237914;0.091
1370064238178;0.236
1370064238284;0.086
1370064240408;0.16
1370064241250;0.226
1370064241319;0.43
1370064241496;0.282
1370064242077;0.143
1370064243874;0.474
1370064244505;0.063
1370064244575;0.344
1370064244984;0.008
1370064245313;0.023
1370064245499;0.0
1370064245750;0.119
1370064245764;0.58
1370064246266;0.005
1370064247001;0.405
1370064247761;0.018
1370064248217;0.683
1370064248360;0.337
1370064248368;0.959
1370064249347;0.039
1370064249777;0.387
1370064250499;0.01
1370064250793;0.001
1370064252138;0.424
1370064253393;0.066
1370064253554;0.105
1370064254198;0.269
1370064254360;0.002
1370064254822;0.499
1370064254985;0.241
1370064255153;0.072
1370064255760;0.039
1370064255786;0.052
1370064257185;0.15
1370064257195;0.253
1370064257740;0.155
1370064258611;1.666
1370064258773;0.119
1370064258975;1.171
1370064260558;0.065
1370064260639;0.051
1370064261601;0.239
1370064261788;0.825
1370064262679;0.01
1370064263087;0.063
1370064264623;0.181
1370064264653;0.001
1370064264696;0.376
1370064266813;0.047
1370064267155;0.094
1370064267700;0.11
1370064267906;0.063
1370064268316;0.123
1370064269408;0.032
1370064269750;0.338
1370064269773;0.527
1370064270153;0.086
1370064270594;0.086
1370064270613;0.063
1370064270927;0.157
1370064271553;0.126
1370064271607;0.167
1370064271916;0.263
1370064272980;0.134
1370064273383;0.034
1370064274281;0.064
1370064274628;0.414
1370064275055;0.475
1370064275192;0.551
1370064275265;0.037
1370064275465;0.096
1370064275628;0.161
1370064275920;0.084
1370064276563;0.041
1370064277527;0.032
1370064278195;0.217
1370064278487;0.022
1370064279379;0.148
1370064280086;0.174
1370064280583;0.312
1370064280860;0.375
1370064281752;0.126
1370064282241;0.309
1370064282307;0.059
1370064283264;0.129
1370064284489;0.052
1370064285025;0.021
1370064285417;0.036
1370064285891;0.593
1370064285959;0.452
1370064286245;1.015
1370064287690;0.449
1370064288812;0.135
1370064289310;0.111
1370064289390;0.001
1370064290526;0.431
1370064290869;0.178
1370064291174;0.206
1370064291323;0.088
1370064292287;0.047
1370064292914;0.049
1370064293055;0.015
1370064293487;0.031
1370064293699;0.043
1370064293701;0.089
1370064294471;0.12
1370064295003;0.044
1370064295688;0.034
1370064295994;0.029
1370064296415;0.009
1370064296830;0.034
1370064298209;0.036
1370064298423;1.156
1370064299453;0.243
1370064299621;0.611
1370064299922;0.13
1370064300232;0.345
1370064300738;0.04
1370064301053;0.039
1370064301177;0.011
1370064301292;0.084
1370064302300;0.265
1370064303204;0.007
1370064303342;0.001
1370064304463;0.571
1370064304467;0.265
1370064305377;0.72
1370064306213;0.262
1370064306555;1.537
1370064306689;0.037
1370064307245;0.105
1370064308952;0.222
1370064310247;0.005
1370064310456;0.495
1370064311196;0.233
1370064311215;0.489
1370064312861;0.079
1370064313512;0.137
1370064313569;0.285
1370064314151;0.286
1370064314369;0.157
1370064314414;0.172
1370064315553;0.001
1370064315875;0.025
1370064316350;0.067
1370064316527;0.122
1370064316635;0.44
1370064316809;0.054
1370064316908;0.013
1370064317086;0.018
1370064318035;0.073
1370064318364;0.025
1370064318575;0.17
1370064318838;0.025
1370064319003;0.355
1370064319158;0.003
1370064319239;0.33
1370064319661;0.125
1370064320491;0.047
1370064320620;0.073
1370064320865;0.046
1370064320883;0.134
1370064321502;0.434
1370064321552;0.123
1370064321841;0.153
1370064322261;0.38
1370064323029;0.81
1370064323355;0.144
1370064323631;0.79
1370064323987;0.001
1370064324266;0.176
1370064324394;0.026
1370064325472;0.309
1370064325748;0.45
1370064325828;0.182
1370064326095;0.299
1370064326498;0.345
1370064327381;0.191
1370064328134;0.108
1370064328487;0.134
1370064328686;0.271
1370064329788;0.266
1370064330286;0.026
1370064330460;0.139
1370064331197;0.457
1370064331715;0.035
1370064332042;0.437
1370064333111;1.192
1370064333319;0.159
1370064334022;1.355
1370064334427;0.024
1370064334861;0.089
1370064335846;0.002
1370064335942;0.232
1370064337514;0.316
1370064337692;0.487
1370064337701;0.818
1370064337871;0.148
1370064338304;0.0
1370064339253;0.178
1370064339804;0.053
1370064340427;0.553
1370064341427;0.179
1370064341689;0.001
1370064342496;0.098
1370064343862;0.138
1370064344010;0.181
1370064344208;0.557
1370064344269;0.012
1370064344728;0.131
1370064345089;0.122
1370064345305;0.095
1370064346469;0.445
1370064346498;0.168
1370064347177;0.216
1370064348677;0.194
1370064349467;0.358
1370064350140;0.16
1370064352150;0.129
1370064352589;0.2
1370064356453;0.323
1370064356541;0.171
1370064356610;0.21
1370064357302;0.412
1370064359155;0.551
1370064359388;0.531
1370064359583;1.568
1370064359692;0.022
1370064360535;0.506
1370064361038;0.002
1370064361167;0.28
1370064361207;0.207
1370064362215;0.01
1370064362956;0.821
1370064363099;0.21
1370064364860;0.094
1370064365147;0.004
1370064365419;0.256
1370064367790;0.044
1370064369438;0.024
1370064369834;0.044
1370064370107;0.239
1370064370637;0.078
1370064370699;0.217
1370064370779;0.108
1370064370909;0.157
1370064371549;0.009
1370064372245;0.385
1370064373557;0.052
1370064373584;0.055
1370064373820;0.43
1370064374659;0.195
1370064375124;0.8
1370064375284;0.54
1370064375953;0.313
1370064376556;0.173
1370064376593;0.118
1370064377319;0.323
1370064377702;0.189
1370064378488;0.001
1370064378737;0.215
1370064378894;0.215
1370064379080;0.336
1370064379210;0.038
1370064379358;0.453
1370064379878;0.247
1370064379887;0.253
1370064380138;0.111
1370064380315;0.304
1370064380400;0.039
1370064381804;0.336
1370064381880;0.274
1370064382601;0.106
1370064382974;0.175
1370064383084;0.137
1370064383465;0.143
1370064384416;0.096
1370064384687;0.001
1370064385096;0.692
1370064385408;0.041
1370064385735;0.315
1370064387064;0.072
1370064387624;0.046
1370064387636;0.007
1370064389006;0.108
1370064389530;0.046
1370064389854;0.263
1370064389872;0.255
1370064389992;0.048
1370064390167;0.055
1370064390430;0.041
1370064390984;0.232
1370064392086;0.038
1370064392413;0.084
1370064393085;0.238
1370064394180;0.004
1370064394364;0.148
1370064395789;0.004
1370064395949;0.022
1370064396349;0.241
1370064396609;0.098
1370064396843;0.072
1370064397103;0.054
1370064397309;0.079
1370064398197;0.156
1370064398746;0.046
1370064399170;0.181
1370064400329;0.121
1370064400463;0.316
1370064400529;0.247
1370064400601;0.309
1370064400970;0.004
1370064401902;0.161
1370064402194;0.262
1370064402493;0.015
1370064402685;0.008
1370064402914;0.091
1370064403729;0.13
1370064404718;0.046
1370064405890;0.305
1370064405953;0.273
1370064406105;0.563
1370064406419;0.549
1370064406800;0.015
1370064408455;0.773
1370064408895;0.061
1370064409128;0.431
1370064409455;0.101
1370064409604;0.426
1370064409646;0.89
1370064410228;0.163
1370064410331;0.08
1370064410775;0.309
1370064410981;0.026
1370064411897;0.069
1370064412143;0.043
1370064412146;0.111
1370064413259;0.1
1370064413794;0.489
1370064413912;0.52
1370064414306;0.009
1370064415897;0.413
1370064415977;0.201
1370064416339;0.181
1370064416529;0.185
1370064416662;0.013
1370064417233;0.021
1370064417586;0.025
1370064417771;0.021
1370064417896;0.299
1370064418243;0.01
1370064418914;0.15
1370064419324;0.218
1370064419710;0.173
1370064420722;0.122
1370064421654;0.59
1370064422089;0.51
1370064422826;0.146
1370064422942;0.086
1370064423192;0.072
1370064423446;0.059
1370064423493;0.082
1370064424787;0.087
1370064425181;0.208
1370064426669;0.001
1370064428174;0.193
1370064428950;0.002
1370064429847;0.023
1370064430245;0.091
1370064430523;0.122
1370064430538;0.051
1370064433439;0.086
1370064433966;0.297
1370064434058;0.087
1370064434153;0.297
1370064434265;1.171
1370064435818;0.606
1370064437598;0.083
1370064438294;0.058
1370064438505;0.142
1370064438611;0.024
1370064439899;0.136
1370064440164;0.117
1370064440353;0.029
1370064440521;0.148
1370064443402;0.129
1370064443538;0.024
1370064443838;0.057
1370064444671;0.473
1370064446317;0.001
1370064446862;0.156
1370064447637;0.111
1370064448088;0.001
1370064448651;0.098
1370064449783;0.847
1370064449898;0.162
1370064449938;0.744
1370064452355;0.134
1370064452612;0.486
1370064453553;0.19
1370064454648;0.13
