Timestamp;WC0
1370056004530;1.370056004528E9
1370056005083;1.370056005081E9
1370056005302;1.370056005243E9
1370056005356;1.370056005331E9
1370056005616;1.370056005543E9
1370056005885;1.370056005868E9
1370056005933;1.37005600593E9
1370056005946;1.370056005889E9
1370056005976;1.370056005864E9
1370056006033;1.37005600601E9
1370056006132;1.370056006132E9
1370056006673;1.37005600664E9
1370056006978;1.370056006948E9
1370056007860;1.370056007858E9
1370056007908;1.370056007769E9
1370056008049;1.370056008029E9
1370056008190;1.370056008107E9
1370056008552;1.370056008551E9
1370056008628;1.370056008624E9
1370056008745;1.370056008695E9
1370056008866;1.370056008838E9
1370056008896;1.370056008843E9
1370056009037;1.370056009026E9
1370056010345;1.370056010196E9
1370056010411;1.370056010402E9
1370056010444;1.370056010425E9
1370056010494;1.370056010453E9
1370056010528;1.370056010526E9
1370056010681;1.370056010673E9
1370056010785;1.37005601077E9
1370056011305;1.370056011278E9
1370056012480;1.370056012448E9
1370056012481;1.370056012466E9
1370056012606;1.370056012545E9
1370056012701;1.370056012685E9
1370056012772;1.370056012731E9
1370056013222;1.370056013185E9
1370056013224;1.370056013223E9
1370056013258;1.370056013228E9
1370056013377;1.370056013356E9
1370056014101;1.370056013994E9
1370056014132;1.370056014074E9
1370056014379;1.370056014368E9
1370056014552;1.370056014536E9
1370056015092;1.370056015044E9
1370056015212;1.370056015167E9
1370056015501;1.370056015366E9
1370056015728;1.37005601571E9
1370056015995;1.370056015967E9
1370056016239;1.370056016223E9
1370056016476;1.370056016467E9
1370056016589;1.37005601651E9
1370056016869;1.370056016815E9
1370056016958;1.370056016848E9
1370056017082;1.370056017044E9
1370056017144;1.370056017129E9
1370056017773;1.370056017768E9
1370056017824;1.370056017816E9
1370056017906;1.370056017882E9
1370056018485;1.370056018437E9
1370056018778;1.370056018777E9
1370056018838;1.370056018834E9
1370056019102;1.370056019069E9
1370056019198;1.370056019189E9
1370056019378;1.370056019334E9
1370056019573;1.370056019539E9
1370056020105;1.370056020089E9
1370056020337;1.370056020322E9
