Timestamp;WC1
1370094391587;1.370094391343E9
1370094392135;1.370094392054E9
1370094392227;1.370094392222E9
1370094392337;1.370094392183E9
1370094393408;1.370094393407E9
1370094394532;1.370094394512E9
1370094396193;1.370094396083E9
1370094396547;1.370094396424E9
1370094398050;1.37009439782E9
1370094399284;1.37009439915E9
1370094399789;1.370094399742E9
1370094399847;1.370094399791E9
1370094400524;1.370094400516E9
1370094401081;1.370094401046E9
1370094401358;1.370094401159E9
1370094402103;1.370094402053E9
1370094402192;1.370094402032E9
1370094403071;1.370094403053E9
1370094403410;1.370094403089E9
1370094405666;1.370094405653E9
1370094406523;1.370094406356E9
1370094407286;1.370094406841E9
1370094407328;1.37009440633E9
1370094407599;1.370094407309E9
1370094407840;1.370094406534E9
1370094408410;1.370094408303E9
1370094409535;1.370094409515E9
1370094409729;1.370094409699E9
1370094410618;1.370094410472E9
1370094411716;1.370094411637E9
1370094412373;1.370094412321E9
1370094412412;1.370094411836E9
1370094412475;1.370094412104E9
1370094412918;1.370094412911E9
1370094413519;1.370094413471E9
1370094414577;1.370094414256E9
1370094414688;1.370094413998E9
1370094414701;1.370094414671E9
1370094414752;1.370094414499E9
1370094415370;1.370094415343E9
1370094415575;1.370094415381E9
1370094416409;1.37009441542E9
1370094416472;1.37009441639E9
1370094416826;1.370094416665E9
1370094416843;1.370094416841E9
1370094416856;1.370094416609E9
1370094417120;1.370094416434E9
1370094417919;1.370094417856E9
1370094418468;1.370094418398E9
1370094418792;1.370094418754E9
1370094420092;1.370094420091E9
1370094420660;1.37009442066E9
1370094421906;1.370094421013E9
1370094422074;1.370094421992E9
1370094422225;1.370094422039E9
1370094422668;1.37009442251E9
1370094422704;1.370094422371E9
1370094422723;1.370094422432E9
1370094423214;1.370094423158E9
1370094423769;1.370094423708E9
1370094425222;1.370094424872E9
1370094425992;1.370094425595E9
1370094426201;1.370094426149E9
1370094427761;1.370094427636E9
1370094427842;1.370094427366E9
1370094427863;1.370094427658E9
1370094428168;1.370094428128E9
1370094428340;1.370094428294E9
1370094428663;1.370094428556E9
1370094429449;1.370094429146E9
1370094430755;1.370094430682E9
1370094431522;1.370094431467E9
1370094432233;1.370094432175E9
1370094434572;1.370094434397E9
1370094435121;1.370094435055E9
1370094435933;1.370094435461E9
1370094436069;1.370094435267E9
1370094436220;1.37009443613E9
1370094436256;1.370094435648E9
1370094436333;1.370094436323E9
1370094437016;1.370094436996E9
1370094438096;1.370094437994E9
1370094438233;1.370094438124E9
1370094438853;1.370094438778E9
