Timestamp;WC1
1370063145404;0.144
1370063147313;0.056
1370063148599;0.061
1370063149590;0.05
1370063150545;0.02
1370063151784;0.042
1370063153350;0.681
1370063153364;0.316
1370063157355;0.097
1370063158056;0.015
1370063159361;0.001
1370063159426;0.144
1370063160324;0.011
1370063160899;0.001
1370063161058;0.107
1370063161628;0.078
1370063161701;0.048
1370063162152;0.0
1370063162365;0.046
1370063162970;0.527
1370063163795;0.093
1370063164231;0.025
1370063164522;0.015
1370063166064;0.123
1370063167069;0.012
1370063167350;0.142
1370063167896;0.059
1370063170455;0.169
1370063170806;0.007
1370063171600;0.128
1370063172075;0.218
1370063173052;0.388
1370063173521;0.357
1370063174121;0.025
1370063174292;0.593
1370063174618;0.26
1370063174926;0.263
1370063175290;0.104
1370063176083;0.434
1370063177240;0.159
1370063177743;0.022
1370063178222;0.033
1370063178530;0.302
1370063178937;0.254
1370063179017;0.002
1370063179422;0.109
1370063179797;0.078
1370063180004;0.106
1370063180446;0.015
1370063180867;0.235
1370063180959;0.165
1370063182025;0.054
1370063184475;0.048
1370063186282;0.032
1370063187064;0.008
1370063187178;0.068
1370063187228;0.002
1370063187413;0.107
1370063187521;0.028
1370063187985;0.085
1370063189852;0.036
1370063191349;0.401
1370063192071;0.593
1370063192153;0.47
1370063192210;0.055
1370063192725;0.135
1370063194162;0.151
1370063194295;0.265
1370063194601;0.258
1370063195192;0.059
1370063195647;0.026
1370063195879;0.266
1370063197027;0.213
1370063198158;0.028
1370063198496;0.54
1370063198923;0.099
1370063199223;0.178
1370063199653;0.057
1370063200042;0.025
1370063200600;0.038
1370063200742;0.092
1370063202467;0.11
1370063202718;0.079
1370063206658;0.04
1370063206953;0.015
1370063207426;0.026
1370063208357;0.215
1370063209120;0.236
1370063210422;0.033
1370063210591;0.061
1370063211084;0.068
1370063215483;0.29
1370063215503;0.204
1370063215908;0.035
1370063219060;0.077
1370063219536;0.052
1370063220031;0.138
1370063220626;0.056
1370063221440;0.159
1370063222590;0.044
1370063222990;0.02
1370063224155;0.969
1370063224188;0.971
1370063227498;0.015
1370063228961;0.266
1370063229913;0.256
1370063231700;0.117
1370063231867;0.365
1370063232179;0.125
1370063232444;0.215
1370063232633;0.362
1370063232775;0.254
1370063233948;0.03
1370063234208;0.115
1370063235413;0.042
1370063235687;0.026
1370063235697;0.114
1370063236326;0.53
1370063236853;0.117
1370063237367;0.531
1370063237660;0.026
1370063238017;0.164
1370063238071;0.025
1370063239177;0.088
1370063239789;0.019
1370063240541;0.43
1370063242044;0.149
1370063242191;0.192
1370063242897;0.358
1370063242964;0.02
1370063243382;0.154
1370063243956;0.177
1370063244403;0.156
1370063245251;0.051
1370063246061;0.042
1370063247099;0.138
1370063248257;0.107
1370063248838;0.015
1370063250157;0.067
1370063251578;0.011
1370063252282;0.201
1370063252419;0.31
1370063252823;0.014
1370063253266;0.253
1370063255458;0.282
1370063255604;0.047
1370063256203;0.159
1370063256466;0.093
1370063256817;0.053
1370063257651;0.011
1370063258349;0.161
1370063259118;0.002
1370063259740;0.064
1370063260392;0.222
1370063260897;0.149
1370063261744;0.005
1370063261896;0.048
1370063262601;0.152
1370063262636;0.281
1370063263588;0.009
1370063263616;0.171
1370063264047;0.172
1370063264969;0.565
1370063265598;0.045
1370063265740;0.341
1370063266507;0.052
1370063266600;0.054
1370063266770;0.004
1370063268366;0.151
1370063268448;0.164
1370063268456;0.288
1370063270634;0.064
1370063272466;0.145
1370063272943;0.188
1370063274660;0.115
1370063275272;0.117
1370063276449;0.043
1370063276828;0.137
1370063277673;0.046
1370063279673;0.007
1370063280626;0.03
1370063283366;0.022
1370063283561;0.086
