Timestamp;WC2
1370052273908;0.049
1370052279447;0.297
1370052281031;0.415
1370052284726;0.004
1370052287457;0.001
1370052289326;0.03
1370052291044;0.091
1370052292361;0.063
1370052293047;0.005
1370052293398;0.183
1370052293604;0.051
1370052297295;0.005
1370052298248;0.044
1370052301826;0.005
1370052302311;0.053
1370052303979;0.181
1370052303996;0.583
1370052304484;0.11
1370052306137;0.18
1370052306303;0.021
1370052307056;0.16
1370052307242;0.321
1370052307637;0.05
1370052307960;0.225
1370052310509;0.104
1370052311411;0.017
1370052312614;0.078
1370052313573;0.205
1370052314557;0.032
1370052315823;0.535
1370052319764;0.182
1370052320798;0.04
1370052321355;0.002
1370052323795;0.243
1370052323911;0.27
1370052324321;0.622
1370052332023;0.136
1370052332471;0.093
1370052336929;0.038
1370052338084;0.24
1370052342098;0.499
1370052342383;0.09
1370052343187;0.03
1370052344562;0.155
1370052345030;0.02
1370052347442;0.051
1370052349756;0.01
1370052361165;0.315
1370052365026;0.823
1370052365720;0.234
1370052366893;0.5
1370052371267;0.132
1370052373630;0.167
1370052377396;0.571
1370052377942;0.02
1370052378335;0.076
1370052379609;0.129
1370052380190;0.119
1370052381712;0.082
1370052381914;0.167
1370052382070;0.117
1370052382261;0.164
1370052382667;0.005
1370052383840;0.308
1370052387969;0.251
1370052388316;0.21
1370052388902;0.154
1370052389636;0.025
1370052391893;0.046
1370052393971;0.078
1370052394533;0.022
1370052395299;0.328
1370052395786;0.12
1370052397549;0.219
1370052399126;0.205
1370052403259;0.123
1370052404677;0.6
1370052404955;0.093
1370052405940;0.096
1370052406168;0.034
1370052407736;0.171
1370052409930;0.185
1370052411324;0.046
1370052411456;0.061
1370052412074;0.065
1370052413482;0.072
1370052414197;0.072
1370052415737;0.019
1370052415846;0.083
1370052421682;1.4
1370052421693;1.618
1370052421997;0.81
1370052422339;0.244
1370052422525;0.421
1370052427653;0.019
1370052429547;0.173
1370052429688;0.018
1370052431295;0.199
1370052431871;0.078
1370052432240;0.294
1370052434698;0.083
1370052434872;0.088
1370052438792;0.005
1370052439694;0.02
1370052440723;0.017
1370052440851;0.04
1370052441883;0.171
1370052442622;0.091
1370052442928;0.011
1370052443533;0.354
1370052445783;0.159
1370052446515;0.127
1370052447922;0.558
1370052449431;0.023
1370052451170;0.287
1370052452180;0.065
1370052452371;0.22
1370052454263;0.005
1370052454665;0.127
1370052457053;0.251
1370052458176;0.005
1370052458599;0.182
1370052458636;0.013
1370052458771;0.033
1370052459804;0.09
1370052460392;0.041
1370052464789;0.084
1370052465822;0.066
1370052466073;0.332
1370052466248;0.483
1370052467269;0.305
1370052468791;0.055
1370052473601;0.202
1370052479880;0.074
1370052483093;0.027
1370052483809;0.034
1370052483975;0.091
1370052484534;0.051
1370052484930;0.336
1370052485316;0.611
1370052485954;0.015
1370052488107;0.097
1370052488593;0.245
1370052490740;0.176
1370052491208;0.381
1370052492500;0.022
1370052493311;0.017
1370052494216;0.013
1370052496838;0.074
1370052497414;0.207
1370052508300;0.221
1370052509765;0.04
1370052512498;0.106
1370052513283;0.163
1370052519596;0.226
1370052520645;0.091
1370052525633;0.094
1370052527450;0.043
1370052533506;0.144
1370052534859;0.094
1370052538396;0.074
1370052539504;0.131
1370052542109;0.03
1370052542345;0.192
1370052543388;0.321
1370052545046;0.015
1370052547702;0.699
1370052548114;0.231
1370052548190;0.179
1370052548476;0.052
1370052549934;0.105
1370052550107;0.016
1370052552318;0.459
1370052553737;0.061
1370052553788;0.283
1370052556050;0.084
1370052558823;0.005
1370052558868;0.372
1370052560873;0.127
1370052561258;0.149
1370052565873;0.004
1370052568155;0.194
1370052568371;0.205
1370052569792;0.096
1370052572008;0.38
1370052573867;0.016
1370052575861;0.016
1370052577230;0.015
1370052577945;0.005
1370052581030;0.024
1370052581387;0.168
1370052582071;0.063
1370052585068;0.325
1370052587008;0.077
1370052587165;0.153
1370052587797;0.507
1370052589322;0.12
1370052591354;0.087
1370052596438;0.112
1370052599882;0.702
1370052600464;0.102
1370052601372;0.024
1370052602654;0.049
1370052602903;0.012
1370052609507;0.384
1370052610963;0.005
1370052611410;0.001
1370052614649;0.037
1370052616439;0.197
1370052617716;0.211
1370052619716;0.214
1370052621730;0.237
1370052622934;0.073
1370052625641;0.147
1370052625643;0.165
1370052632952;0.516
1370052634946;0.017
1370052636324;0.002
1370052636931;0.031
1370052637117;0.142
1370052639667;0.051
1370052641839;0.001
1370052645232;0.041
1370052648186;0.004
1370052650489;0.25
1370052651311;0.285
1370052652245;0.114
1370052655543;0.167
1370052656890;0.507
1370052657605;0.251
1370052659841;0.242
1370052660244;0.197
1370052662065;0.409
1370052664592;0.115
1370052671904;0.064
1370052675873;0.064
1370052678581;0.297
1370052678990;0.123
1370052680325;0.06
1370052680411;0.232
1370052683367;0.082
1370052684973;0.161
1370052685884;0.133
1370052688292;0.056
1370052688780;0.018
1370052688925;0.017
1370052693875;0.189
1370052694921;0.083
1370052695877;0.057
1370052697759;0.161
1370052699970;0.187
1370052700003;0.391
1370052700476;0.125
1370052700739;0.037
1370052700969;0.099
1370052701423;0.108
1370052701638;0.005
1370052703503;0.029
1370052703532;0.367
1370052705402;0.224
1370052705967;0.164
1370052707483;0.721
1370052708113;0.202
1370052709383;0.11
1370052713969;0.222
1370052718656;0.263
1370052720660;0.107
1370052724789;0.015
1370052724973;0.04
1370052728940;0.351
1370052732356;0.087
1370052732755;0.145
1370052735358;0.275
1370052737745;0.007
1370052738354;0.35
1370052738442;0.145
1370052744272;0.181
1370052745841;0.034
1370052746099;0.082
1370052746276;0.058
1370052747940;0.005
1370052754903;0.04
1370052755238;0.157
1370052755506;0.002
1370052761524;0.095
1370052762102;0.011
1370052763695;0.257
1370052764161;0.159
1370052766248;0.028
1370052773439;0.199
1370052776274;0.545
1370052776303;0.411
1370052780985;0.28
1370052781556;0.148
1370052786715;0.048
1370052788029;0.21
1370052797088;0.391
1370052801957;0.04
1370052802229;0.201
1370052803681;0.019
