Timestamp;WC1
1370005652816;0.004
1370005653093;0.009
1370005653238;0.096
1370005653517;0.03
1370005653631;0.023
1370005653771;0.019
1370005654405;0.026
1370005654566;0.013
1370005654801;0.023
1370005655325;0.005
1370005655721;0.012
1370005655943;0.007
1370005656226;0.057
1370005656477;0.101
1370005656621;0.001
1370005656737;0.105
1370005657254;0.043
1370005657778;0.005
1370005658804;0.028
1370005659088;0.009
1370005659406;0.028
1370005659922;0.107
1370005660136;0.076
1370005660286;0.112
1370005660727;0.041
1370005661230;0.047
1370005661324;0.026
1370005661723;0.002
1370005662349;0.01
1370005662597;0.046
1370005663034;0.013
1370005663207;0.02
1370005663780;0.001
1370005664215;0.028
1370005664348;0.016
1370005664527;0.018
1370005664721;0.059
1370005664822;0.039
1370005665704;0.016
1370005666089;0.0
1370005666569;0.025
1370005666706;0.036
1370005666957;0.008
1370005667029;0.001
1370005667254;0.05
1370005668132;0.0
1370005668183;0.032
1370005668331;0.001
1370005668546;0.087
1370005668913;0.01
1370005669163;0.003
1370005669214;0.035
1370005669272;0.024
1370005669733;0.007
1370005670015;0.014
1370005670322;0.017
1370005670818;0.062
1370005671456;0.024
1370005671535;0.001
1370005672584;0.044
1370005672592;0.044
1370005673561;0.026
1370005673806;0.001
1370005674597;0.001
1370005674884;0.015
1370005674974;0.042
1370005675338;0.126
1370005676355;0.0
1370005677689;0.017
1370005678052;0.162
1370005678115;0.057
1370005678163;0.024
1370005678945;0.003
1370005679033;0.033
1370005679047;0.046
1370005679053;0.005
1370005681804;0.021
1370005682166;0.053
1370005682661;0.012
1370005683445;0.001
1370005683698;0.035
1370005683835;0.024
1370005684431;0.02
1370005685083;0.021
1370005685436;0.013
1370005685514;0.11
1370005685623;0.007
1370005685653;0.073
1370005686060;0.005
1370005686116;0.001
1370005686738;0.025
1370005687315;0.032
1370005687415;0.023
1370005688473;0.067
1370005689116;0.001
1370005689159;0.001
1370005689692;0.064
1370005689961;0.004
1370005690240;0.001
1370005690256;0.021
1370005691219;0.008
1370005691402;0.007
1370005691921;0.001
1370005691952;0.027
1370005691969;0.001
1370005692453;0.001
1370005692513;0.0
1370005692631;0.021
1370005692836;0.005
1370005692939;0.007
1370005693061;0.019
1370005694687;0.017
1370005697085;0.015
1370005698620;0.011
1370005698664;0.034
1370005698761;0.03
1370005699005;0.11
1370005699064;0.019
1370005699193;0.036
1370005699505;0.027
1370005700040;0.007
1370005700217;0.03
1370005700648;0.008
1370005700692;0.011
1370005701484;0.017
1370005701661;0.03
1370005702013;0.087
1370005702383;0.007
1370005703251;0.013
1370005703375;0.017
1370005703406;0.009
1370005704022;0.03
1370005704287;0.024
1370005704610;0.009
1370005704923;0.001
1370005705758;0.019
1370005706093;0.008
1370005706452;0.005
1370005706584;0.02
1370005706616;0.015
1370005706628;0.005
1370005707589;0.069
1370005707657;0.005
1370005707921;0.051
1370005708142;0.023
1370005708600;0.005
1370005709267;0.013
1370005709346;0.0
1370005709854;0.0
1370005710213;0.011
1370005710552;0.092
1370005710574;0.015
1370005710774;0.003
1370005711145;0.001
1370005711400;0.008
1370005712497;0.032
1370005712845;0.004
1370005713088;0.015
1370005713379;0.01
1370005713979;0.005
1370005714061;0.005
1370005714071;0.007
1370005714382;0.058
1370005715348;0.037
1370005715585;0.003
1370005716224;0.03
1370005717356;0.057
1370005717638;0.012
1370005717815;0.064
1370005718617;0.033
1370005718718;0.048
1370005719012;0.0
1370005719397;0.034
1370005719519;0.028
1370005719735;0.075
1370005720086;0.009
1370005720562;0.01
1370005721043;0.025
1370005721079;0.014
1370005721086;0.018
1370005721124;0.005
1370005721349;0.005
1370005721631;0.01
1370005722241;0.043
1370005722299;0.004
1370005722307;0.007
1370005722402;0.015
1370005722618;0.03
1370005722824;0.03
1370005723175;0.142
1370005723248;0.019
1370005724113;0.097
1370005724224;0.036
1370005724538;0.01
1370005725843;0.009
1370005726009;0.001
1370005726116;0.028
1370005726399;0.0
1370005727069;0.134
1370005727756;0.003
1370005728495;0.028
1370005729044;0.025
1370005729133;0.028
1370005729438;0.042
1370005729735;0.072
1370005729842;0.156
1370005731316;0.004
1370005731885;0.024
1370005732129;0.0
1370005732429;0.003
