Timestamp;WC0
1370005652131;0.007
1370005652319;0.041
1370005652555;0.031
1370005652719;0.088
1370005653076;0.011
1370005653385;0.031
1370005654107;0.034
1370005655207;0.052
1370005655508;0.028
1370005655534;0.015
1370005656204;0.039
1370005657020;0.007
1370005657268;0.026
1370005657696;0.009
1370005658088;0.115
1370005658404;0.001
1370005658679;0.001
1370005658771;0.028
1370005659718;0.01
1370005659855;0.031
1370005660863;0.092
1370005660880;0.05
1370005661043;0.021
1370005661317;0.082
1370005662603;0.07
1370005663016;0.039
1370005663446;0.004
1370005663977;0.005
1370005664215;0.007
1370005664545;0.003
1370005664610;0.001
1370005665012;0.011
1370005665142;0.007
1370005665489;0.036
1370005666092;0.001
1370005666584;0.079
1370005667034;0.027
1370005667040;0.004
1370005667078;0.001
1370005667615;0.001
1370005668028;0.001
1370005668047;0.049
1370005668546;0.072
1370005668868;0.01
1370005670552;0.031
1370005671111;0.081
1370005671141;0.104
1370005671158;0.027
1370005671211;0.059
1370005671333;0.089
1370005671341;0.076
1370005671408;0.124
1370005671586;0.038
1370005672199;0.133
1370005672846;0.033
1370005672919;0.012
1370005673033;0.007
1370005673145;0.005
1370005674008;0.017
1370005674135;0.05
1370005674174;0.003
1370005674756;0.037
1370005674774;0.05
1370005674859;0.019
1370005675332;0.085
1370005675770;0.028
1370005675781;0.007
1370005675969;0.017
1370005675992;0.1
1370005676008;0.0
1370005676064;0.026
1370005676979;0.005
1370005677007;0.023
1370005677104;0.004
1370005677142;0.009
1370005677714;0.068
1370005678138;0.211
1370005678218;0.024
1370005678259;0.011
1370005678578;0.03
1370005678696;0.036
1370005678885;0.005
1370005679327;0.031
1370005679360;0.005
1370005679532;0.035
1370005679810;0.115
1370005680219;0.03
1370005681468;0.027
1370005682094;0.019
1370005682125;0.02
1370005682423;0.023
1370005682516;0.017
1370005682620;0.082
1370005682625;0.103
1370005682803;0.009
1370005683192;0.024
1370005683279;0.039
1370005683637;0.013
1370005684009;0.048
1370005684826;0.004
1370005684887;0.075
1370005684930;0.005
1370005685484;0.091
1370005685843;0.058
1370005686362;0.003
1370005686416;0.016
1370005686451;0.057
1370005687690;0.012
1370005687732;0.032
1370005688295;0.015
1370005688769;0.031
1370005688862;0.052
1370005689222;0.046
1370005689366;0.043
1370005689789;0.037
1370005689849;0.01
1370005690755;0.021
1370005690815;0.059
1370005690954;0.003
1370005691197;0.068
1370005691521;0.031
1370005692234;0.068
1370005692362;0.047
1370005692483;0.015
1370005692791;0.004
1370005692883;0.001
1370005692970;0.0
1370005693137;0.024
1370005693337;0.032
1370005693354;0.037
1370005694090;0.026
1370005694526;0.03
1370005694579;0.024
1370005695408;0.001
1370005695599;0.058
1370005695713;0.008
1370005696044;0.019
1370005696236;0.03
1370005696478;0.021
1370005697393;0.02
1370005697594;0.001
1370005698485;0.017
1370005698557;0.015
1370005698835;0.009
1370005699108;0.015
1370005700130;0.032
1370005700137;0.004
1370005700758;0.057
1370005700808;0.037
1370005701409;0.057
1370005701932;0.001
1370005702653;0.026
1370005702938;0.003
1370005703584;0.055
1370005703702;0.021
1370005703727;0.004
1370005703783;0.0
1370005703911;0.01
1370005704126;0.004
1370005704577;0.003
1370005704705;0.011
1370005704917;0.042
1370005705995;0.021
1370005706093;0.04
1370005706103;0.007
1370005706120;0.001
1370005706699;0.02
1370005706883;0.015
1370005707381;0.023
1370005707454;0.01
1370005707532;0.001
1370005707568;0.045
1370005707808;0.018
1370005707880;0.049
1370005708135;0.026
1370005708349;0.005
1370005708457;0.001
1370005708462;0.025
1370005708810;0.001
1370005709064;0.001
1370005709221;0.015
1370005709472;0.03
1370005709826;0.007
1370005710074;0.004
1370005710554;0.086
1370005711962;0.039
1370005711984;0.007
1370005712394;0.048
1370005713154;0.017
1370005713272;0.013
1370005713338;0.001
1370005714472;0.123
1370005714496;0.001
1370005714887;0.005
1370005715401;0.06
1370005716087;0.036
1370005716566;0.005
1370005717480;0.05
1370005717567;0.099
1370005717625;0.017
1370005718244;0.015
1370005718521;0.033
1370005718758;0.001
1370005719432;0.03
1370005719732;0.078
1370005720089;0.12
1370005720286;0.019
1370005720692;0.001
1370005721693;0.034
1370005721735;0.001
1370005722176;0.003
1370005722320;0.112
1370005722681;0.05
1370005722855;0.02
1370005722912;0.004
1370005723076;0.002
1370005723908;0.003
1370005724950;0.013
1370005725233;0.016
1370005725331;0.0
1370005725442;0.01
1370005725594;0.047
1370005725919;0.001
1370005726114;0.019
1370005726334;0.015
1370005726477;0.042
1370005726996;0.002
1370005727012;0.035
1370005727065;0.027
1370005727133;0.008
1370005727430;0.008
1370005727471;0.012
1370005727620;0.041
1370005728244;0.008
1370005728345;0.008
1370005729566;0.059
1370005730102;0.021
1370005730957;0.037
1370005731172;0.01
1370005731712;0.021
1370005732276;0.001
1370005732586;0.007
1370005732641;0.009
1370005732815;0.026
1370005733042;0.019
1370005733084;0.005
1370005733292;0.083
1370005733723;0.088
1370005734583;0.001
1370005734751;0.043
1370005735290;0.017
1370005735395;0.028
1370005735568;0.011
1370005735590;0.018
1370005736152;0.024
1370005736616;0.018
1370005736678;0.013
1370005737542;0.041
1370005737643;0.088
1370005738223;0.027
1370005738871;0.009
1370005739216;0.003
1370005740135;0.004
1370005740275;0.017
1370005740865;0.088
1370005740910;0.099
1370005740958;0.001
1370005741118;0.33
1370005741145;0.025
1370005741216;0.005
1370005741297;0.037
1370005741436;0.007
1370005741806;0.008
1370005743997;0.014
1370005744009;0.017
1370005744910;0.004
1370005744912;0.031
1370005744979;0.024
1370005745100;0.008
1370005746061;0.05
1370005746660;0.053
1370005746677;0.063
1370005746898;0.036
1370005746981;0.005
1370005747015;0.041
1370005748097;0.028
1370005748396;0.029
1370005748431;0.005
1370005748528;0.02
1370005748616;0.028
1370005748704;0.001
1370005749131;0.045
1370005749330;0.0
1370005750287;0.06
1370005750519;0.011
1370005751213;0.01
1370005751968;0.013
1370005752111;0.031
1370005752621;0.026
1370005753024;0.056
1370005753080;0.054
1370005753467;0.008
1370005753621;0.003
1370005754647;0.121
1370005755339;0.028
1370005755727;0.005
1370005755921;0.0
1370005756104;0.048
1370005756342;0.032
1370005757135;0.005
1370005757510;0.094
1370005757566;0.013
1370005757710;0.003
1370005757770;0.05
1370005757775;0.051
1370005758529;0.012
1370005758556;0.024
1370005759018;0.0
1370005759274;0.028
1370005760658;0.005
1370005760730;0.0
1370005760773;0.075
1370005760878;0.047
1370005761932;0.009
1370005761983;0.032
1370005762043;0.003
1370005762309;0.019
1370005762521;0.004
1370005762604;0.09
1370005762815;0.001
1370005762954;0.011
1370005763055;0.005
1370005763480;0.028
1370005763920;0.048
1370005763937;0.074
1370005764260;0.007
1370005765241;0.042
1370005765481;0.03
1370005765716;0.005
1370005766049;0.072
1370005767473;0.001
1370005767699;0.0
1370005768187;0.003
1370005768429;0.011
1370005768894;0.103
1370005769103;0.018
1370005769954;0.005
1370005770071;0.001
1370005770109;0.066
1370005770495;0.004
1370005770843;0.007
1370005770854;0.011
1370005770964;0.003
1370005771018;0.017
1370005771264;0.069
1370005771283;0.001
1370005771868;0.001
1370005772157;0.031
1370005772302;0.011
1370005772364;0.009
1370005772391;0.005
1370005773217;0.001
1370005774076;0.029
1370005774275;0.039
1370005774406;0.003
1370005774536;0.107
1370005774824;0.003
1370005774967;0.044
1370005775265;0.005
1370005775413;0.141
1370005775641;0.023
1370005775970;0.011
1370005776816;0.064
1370005777697;0.008
1370005778025;0.001
1370005778105;0.005
1370005778480;0.093
1370005778600;0.058
1370005779398;0.01
1370005780930;0.026
1370005780938;0.001
1370005781181;0.001
1370005781379;0.044
1370005781432;0.044
1370005781626;0.04
1370005781985;0.02
1370005782212;0.037
1370005782475;0.003
1370005782944;0.011
1370005783878;0.039
1370005784360;0.013
1370005784451;0.069
1370005784785;0.042
1370005784972;0.023
1370005786131;0.091
1370005786368;0.018
1370005786397;0.007
1370005786806;0.001
1370005786921;0.01
1370005787229;0.008
1370005788483;0.0
1370005788615;0.036
1370005788848;0.002
1370005788852;0.024
1370005789208;0.034
1370005789314;0.083
1370005789563;0.001
1370005789676;0.079
1370005790439;0.077
1370005791091;0.039
1370005791369;0.005
1370005791665;0.011
1370005792214;0.049
1370005792951;0.028
1370005792957;0.149
1370005793214;0.008
1370005793507;0.001
1370005794165;0.013
1370005794240;0.013
1370005794972;0.009
1370005795091;0.099
1370005795197;0.164
1370005795395;0.011
1370005796264;0.009
1370005796802;0.003
1370005797056;0.053
1370005797161;0.05
1370005797232;0.064
1370005797757;0.004
1370005797922;0.047
1370005798434;0.019
1370005798740;0.051
1370005799292;0.051
1370005800398;0.017
1370005801067;0.003
1370005801393;0.067
1370005801394;0.062
1370005802251;0.001
1370005802455;0.005
1370005802926;0.008
1370005802973;0.0
1370005803209;0.007
1370005803751;0.008
1370005803896;0.01
1370005804273;0.024
1370005804895;0.004
1370005805531;0.123
1370005805774;0.056
1370005806274;0.078
1370005806283;0.027
1370005806513;0.062
1370005806748;0.052
1370005807597;0.159
1370005807951;0.004
1370005808138;0.027
1370005808152;0.049
1370005808345;0.008
1370005808405;0.021
1370005809712;0.065
1370005809950;0.005
1370005809999;0.009
1370005810355;0.015
1370005810410;0.022
1370005810682;0.001
1370005810862;0.001
1370005811055;0.029
1370005811494;0.043
1370005813330;0.005
1370005813589;0.075
1370005813994;0.009
1370005814538;0.008
1370005814689;0.033
1370005814788;0.023
1370005814988;0.023
1370005815128;0.0
1370005815293;0.0
1370005815376;0.044
1370005816722;0.004
1370005816964;0.019
1370005817040;0.023
1370005817535;0.015
1370005817940;0.018
1370005818087;0.081
1370005818395;0.016
1370005819020;0.003
1370005820475;0.053
1370005821346;0.259
1370005821775;0.023
1370005822790;0.032
1370005822827;0.034
1370005822833;0.021
1370005823449;0.069
1370005823789;0.024
1370005824277;0.002
1370005825017;0.005
1370005825486;0.035
1370005825552;0.007
1370005825960;0.034
1370005826062;0.001
1370005826335;0.1
1370005826897;0.074
1370005826909;0.056
1370005827558;0.047
1370005827656;0.009
1370005828217;0.008
1370005828326;0.027
1370005828477;0.019
1370005829105;0.02
1370005829245;0.001
1370005829693;0.039
1370005829807;0.01
1370005829879;0.001
1370005830106;0.001
1370005830224;0.005
1370005830329;0.016
1370005830805;0.008
1370005830849;0.024
1370005831154;0.032
1370005831463;0.058
1370005831791;0.001
1370005832280;0.001
1370005832935;0.035
1370005833544;0.017
1370005836136;0.101
1370005836186;0.005
1370005838366;0.008
1370005838630;0.001
1370005838925;0.111
1370005839171;0.019
1370005839441;0.047
1370005839640;0.03
1370005840246;0.09
1370005840316;0.001
1370005841014;0.005
1370005841092;0.0
1370005841294;0.088
1370005841965;0.005
1370005842214;0.008
1370005842786;0.005
1370005843493;0.044
