Timestamp;WC1
1370160271015;1.451
1370160271427;0.11
1370160271964;0.197
1370160272374;0.084
1370160274152;0.467
1370160274386;0.58
1370160275563;0.283
1370160275815;0.175
1370160276030;0.048
1370160276578;0.175
1370160278539;1.823
1370160278668;0.421
1370160279142;1.479
1370160279707;1.921
1370160279783;0.146
1370160280650;0.127
1370160280997;0.294
1370160281220;0.332
1370160281332;1.051
1370160281741;0.087
1370160281920;0.361
1370160282637;1.076
1370160282741;0.04
1370160282904;0.276
1370160284155;0.062
1370160284687;0.058
1370160284753;0.498
1370160284926;0.874
1370160285262;0.543
1370160285353;0.224
1370160285880;0.001
1370160286164;0.001
1370160286466;0.04
1370160286951;0.322
1370160287802;0.032
1370160288575;0.556
1370160289527;1.332
1370160289618;0.864
1370160290502;0.023
1370160290768;0.244
1370160290870;0.016
1370160291248;0.311
1370160291458;0.103
1370160292010;0.014
1370160292224;0.059
1370160292837;0.471
1370160293625;0.303
1370160294343;0.247
1370160294384;0.408
1370160294433;0.899
1370160294617;0.038
1370160295789;0.119
1370160295809;0.339
1370160297277;0.005
1370160297828;0.064
1370160298518;0.476
1370160298776;0.914
1370160298840;0.856
1370160299056;0.244
1370160300311;0.045
1370160300381;0.191
1370160301237;0.078
1370160302195;0.393
1370160302273;0.168
1370160303067;0.465
1370160303627;0.001
1370160303785;0.08
1370160304339;0.136
1370160305318;0.055
1370160305353;0.423
1370160305724;0.813
1370160306101;0.005
1370160306710;0.107
1370160306787;0.087
1370160307157;0.002
1370160307641;0.048
1370160307665;0.005
1370160307812;1.08
1370160308081;0.094
1370160308484;1.177
1370160308596;0.478
1370160309183;0.001
1370160309487;0.029
1370160310277;0.499
1370160310995;1.455
1370160311073;0.375
1370160311184;0.31
1370160311905;0.001
1370160312412;0.28
1370160313302;0.237
1370160314149;0.548
1370160315029;0.71
1370160315775;0.538
1370160315854;0.073
1370160316379;0.038
1370160317803;0.199
1370160317929;0.469
1370160318032;0.215
1370160318482;0.144
1370160318844;0.068
1370160318968;0.075
1370160319379;0.675
1370160320077;0.366
1370160320717;0.058
1370160320796;0.846
1370160320897;0.415
1370160321555;0.464
1370160321844;0.082
1370160322083;0.115
1370160323936;0.559
1370160324561;0.005
1370160324829;0.729
1370160325019;0.925
1370160325244;0.177
1370160325629;1.253
1370160325913;0.001
1370160326321;1.167
1370160326321;0.005
1370160326565;0.025
1370160328092;0.797
1370160328241;0.771
1370160329093;0.04
1370160332475;0.382
1370160332658;0.623
1370160332792;0.711
1370160333043;0.334
1370160333158;0.02
1370160334413;0.169
1370160335045;0.458
1370160335096;0.565
1370160335441;0.001
1370160336071;0.083
1370160336384;0.111
1370160336681;0.129
1370160336898;0.076
1370160337096;0.093
1370160339014;0.052
1370160340290;0.012
1370160340578;0.059
1370160341294;0.021
1370160341930;0.084
1370160342030;0.316
1370160342603;0.236
1370160342664;0.449
1370160343038;0.268
1370160344296;0.062
1370160344634;0.427
1370160345784;1.089
1370160345825;1.053
1370160346246;1.35
1370160346915;0.666
1370160347736;0.287
1370160347785;0.407
1370160347923;1.457
1370160348956;0.075
1370160349072;0.064
1370160349310;0.548
1370160349750;0.076
1370160350558;0.005
1370160351527;0.197
1370160351855;0.038
1370160352647;0.278
1370160352795;0.242
1370160352868;0.0
1370160353080;0.026
1370160353323;0.098
1370160354006;0.01
1370160355104;0.036
1370160356101;0.417
1370160356270;0.635
1370160356877;1.356
1370160357784;0.169
1370160357867;0.225
1370160359289;0.431
1370160359688;0.961
1370160361253;0.101
1370160361501;0.001
1370160362372;0.717
1370160363606;1.671
1370160363913;0.129
1370160364108;0.06
1370160366460;0.056
1370160366528;0.298
1370160366808;0.416
1370160368486;0.017
1370160368718;0.08
1370160369241;0.046
1370160369390;0.024
1370160370744;0.087
1370160371039;0.152
1370160371991;0.002
1370160372335;0.289
1370160373649;0.309
1370160374059;0.042
1370160374973;1.512
1370160375128;0.126
1370160377793;1.813
1370160377921;2.098
1370160378897;0.438
1370160379199;0.663
1370160379200;0.407
1370160379695;0.095
1370160379951;1.745
1370160380140;0.334
1370160380426;0.196
1370160380549;1.136
1370160381430;0.323
1370160381680;0.19
1370160382165;0.009
1370160382347;1.139
1370160382614;0.703
1370160382626;0.748
1370160383446;0.311
1370160383553;0.604
1370160383722;0.922
1370160383946;0.194
1370160383964;1.394
1370160384367;1.432
1370160384938;0.125
1370160385378;0.116
1370160386035;0.001
1370160386049;0.117
1370160386524;0.248
1370160386788;0.688
1370160386815;0.201
1370160386952;0.577
1370160387045;0.459
1370160388164;0.899
1370160388608;0.058
1370160389287;0.584
1370160390215;1.414
1370160390996;1.013
1370160393049;2.662
1370160393058;2.25
1370160393269;0.67
1370160393326;0.16
1370160393337;0.003
1370160393883;1.944
1370160394514;0.243
1370160394689;2.474
1370160395720;0.536
1370160395802;0.272
1370160395977;0.343
1370160396876;0.341
1370160397437;0.012
1370160397813;0.069
1370160398546;0.27
1370160399254;0.469
1370160399592;0.03
1370160400533;0.088
1370160400843;0.02
1370160401350;0.199
1370160401785;0.523
1370160401931;0.03
1370160402556;0.463
1370160402558;0.605
1370160403027;0.0
1370160403817;0.427
1370160404458;0.109
1370160404702;0.358
1370160405293;0.002
1370160405371;0.001
1370160406085;0.098
1370160406363;0.088
1370160407090;0.907
1370160407178;0.789
1370160407609;0.223
1370160408329;0.124
1370160408639;0.017
1370160408795;0.211
1370160409507;0.026
1370160409857;0.686
1370160409956;0.129
1370160410479;0.488
1370160410912;1.583
1370160411098;0.275
1370160411480;0.334
1370160411644;0.344
1370160412165;0.005
1370160412407;0.054
1370160413331;0.229
1370160413369;0.112
1370160414150;0.002
1370160414301;0.211
1370160414325;0.058
1370160414379;0.002
1370160414669;0.413
1370160416377;0.483
1370160416696;0.973
1370160416697;0.96
1370160416939;0.928
1370160417240;0.026
1370160417327;0.01
1370160417466;0.324
1370160417671;0.025
1370160417978;0.239
1370160418836;1.2
1370160418878;0.863
1370160419823;0.224
1370160420038;0.309
1370160420484;0.035
1370160420549;0.093
1370160421277;0.245
1370160421634;0.061
1370160421838;0.004
1370160422066;0.06
1370160422263;0.112
1370160422327;0.001
1370160423600;0.53
1370160424337;1.393
1370160425542;0.064
1370160426912;0.309
1370160427753;0.292
1370160427930;0.51
1370160428661;0.22
1370160429631;1.456
1370160429635;1.15
1370160430636;1.957
1370160430925;0.001
1370160432106;0.18
1370160433083;0.181
1370160433296;0.241
1370160433872;0.919
1370160434265;0.058
1370160434797;0.177
1370160434856;0.151
1370160436461;0.265
1370160437258;0.082
1370160437651;0.459
1370160439458;0.106
1370160440544;0.04
1370160441363;0.411
1370160441369;1.52
1370160441447;0.022
1370160441573;0.056
1370160441684;0.008
1370160441828;0.059
1370160442031;0.112
1370160442695;0.192
1370160444199;0.004
1370160444862;0.044
1370160445512;0.065
1370160446310;0.374
1370160446734;0.776
1370160448527;0.123
1370160448543;0.371
1370160449229;0.542
1370160450337;0.499
1370160450376;0.059
1370160450936;0.87
1370160451980;1.136
1370160451985;1.127
1370160452325;0.003
1370160452357;0.509
1370160452610;0.001
1370160453741;0.194
1370160454030;0.107
1370160454360;0.117
1370160454428;0.188
1370160456138;0.859
1370160456521;2.048
1370160456540;2.009
1370160456597;1.936
1370160456842;0.175
1370160457025;1.526
1370160457088;0.51
1370160457200;0.743
1370160458165;0.545
1370160458181;0.915
1370160458282;1.405
1370160458780;0.002
1370160458795;1.619
1370160458848;0.019
1370160459304;0.256
1370160460355;0.078
1370160460643;0.068
1370160460700;0.001
1370160460935;0.061
1370160461233;0.092
1370160461366;0.074
1370160461832;0.157
1370160462929;0.761
1370160462979;0.673
1370160463060;0.074
1370160463519;0.051
1370160463578;0.102
1370160463705;0.092
1370160464415;0.598
1370160464759;0.044
1370160466121;0.025
1370160466144;0.311
1370160467642;0.086
1370160469069;0.078
1370160469134;0.133
1370160469413;0.191
1370160469529;0.301
1370160471024;0.283
1370160471129;0.065
1370160471640;0.325
1370160471828;0.074
1370160471878;0.183
1370160472428;0.357
1370160472666;0.001
1370160472782;0.219
1370160473594;0.058
1370160474857;0.27
1370160474877;0.153
1370160476781;0.4
1370160477507;0.026
1370160477537;0.034
1370160477992;0.159
1370160479173;0.183
1370160479990;0.009
1370160480303;0.229
1370160480546;0.177
1370160480913;0.292
1370160481722;0.93
1370160481738;0.6
1370160482840;0.806
1370160483127;0.451
1370160483351;0.073
1370160483655;0.354
1370160484526;0.01
1370160485453;0.265
1370160485493;0.266
1370160486950;0.002
1370160487374;0.338
1370160487722;0.624
1370160488236;0.352
1370160488430;0.355
1370160488433;0.462
1370160488615;0.361
1370160488810;0.183
1370160488913;0.36
1370160489564;0.005
1370160491448;0.519
1370160493042;1.754
1370160493284;1.717
1370160493969;0.636
1370160494077;0.348
1370160494645;0.121
1370160494707;0.195
1370160495169;0.112
1370160495537;0.071
1370160495667;0.156
1370160497102;0.172
1370160497298;0.069
1370160497334;0.407
1370160497918;0.026
1370160498428;0.061
1370160498696;0.411
1370160499700;0.137
1370160500219;0.044
1370160500969;0.122
1370160500998;0.117
1370160501729;0.673
1370160501997;0.066
1370160502027;0.174
1370160502058;0.0
1370160502256;0.001
1370160502508;0.005
1370160502568;0.217
1370160503467;0.446
1370160504991;0.023
1370160505003;0.046
1370160505635;0.528
1370160506880;0.23
1370160507486;0.141
1370160507926;0.142
1370160508168;0.099
1370160508608;1.142
1370160508950;0.069
1370160509479;0.049
1370160510161;0.132
1370160511536;0.147
1370160512497;0.174
1370160513472;0.052
1370160513523;0.029
1370160513732;0.042
1370160514543;0.23
1370160514651;0.269
1370160514824;0.091
1370160518134;0.598
1370160519610;1.75
1370160520131;0.176
1370160520229;1.109
1370160520294;1.049
1370160520452;0.005
1370160520593;0.106
1370160520714;0.005
1370160521746;0.215
1370160521874;0.457
1370160522138;0.032
1370160522256;0.276
1370160522442;0.277
1370160522644;0.551
1370160523629;0.197
1370160523664;0.185
1370160525317;0.296
1370160525822;0.265
1370160526624;1.121
1370160527074;1.052
1370160527619;0.431
1370160527998;0.025
1370160529392;0.387
1370160529925;0.344
1370160530069;0.969
1370160531795;0.096
1370160532304;0.126
1370160532728;0.049
1370160533268;0.124
1370160533705;0.303
1370160534131;0.138
1370160534237;0.578
1370160534459;0.12
1370160534631;0.071
1370160535252;0.015
1370160536126;0.208
1370160536196;0.387
1370160536445;0.102
1370160536714;0.395
1370160537120;0.389
1370160537209;0.216
1370160537297;0.813
1370160537476;0.253
1370160537493;1.619
1370160538300;0.996
1370160538370;0.337
1370160539232;0.145
1370160539604;0.293
1370160540431;0.536
1370160540853;0.573
1370160541101;0.044
1370160542207;0.782
1370160542714;0.311
1370160543268;1.321
1370160543296;1.703
1370160543297;1.904
1370160543753;0.4
1370160543829;0.403
1370160544478;0.249
1370160545847;0.043
1370160546064;0.014
1370160547367;0.042
1370160547399;0.037
1370160548866;0.012
1370160549337;1.127
1370160550093;1.563
1370160551073;0.493
1370160551209;0.456
1370160551941;0.729
1370160552020;0.053
1370160552381;0.119
1370160552978;0.004
1370160553529;0.209
1370160554183;0.01
1370160555745;0.189
1370160555890;0.33
1370160556053;0.114
1370160557020;0.46
1370160557082;0.18
1370160557202;0.325
1370160557292;0.264
1370160557361;0.079
1370160557663;0.005
1370160557988;0.179
1370160558650;0.338
1370160558857;0.002
1370160559493;0.501
1370160559741;0.346
1370160559905;1.363
1370160560033;0.522
1370160560280;0.718
1370160560678;0.018
1370160561141;0.136
1370160561607;0.177
1370160562440;0.3
1370160562692;0.091
1370160563287;0.125
1370160563573;0.16
1370160565641;0.08
1370160565822;0.942
1370160566003;0.152
1370160566427;0.055
1370160567115;0.165
1370160567297;0.102
1370160567763;0.632
1370160567963;0.02
1370160568070;0.078
1370160568610;0.13
1370160569256;0.083
1370160569317;0.078
1370160569881;0.238
1370160570339;0.218
1370160570712;0.047
1370160571428;0.204
1370160571451;0.073
1370160573602;0.02
1370160574756;0.032
1370160574758;0.266
1370160575165;0.001
1370160575270;0.061
1370160575385;0.069
1370160575677;0.232
1370160575956;0.119
1370160576055;0.587
1370160576556;0.482
1370160578843;0.111
1370160579768;0.488
1370160580817;0.296
1370160581100;0.302
1370160581168;0.049
1370160581358;0.362
1370160581734;0.087
1370160582631;0.113
1370160583831;0.576
1370160584849;0.249
1370160585424;0.236
1370160585749;0.164
1370160586475;0.365
1370160586518;0.099
1370160589557;0.015
1370160590107;0.333
1370160591304;0.071
1370160591827;0.335
1370160591986;0.163
1370160592621;0.023
1370160593392;0.179
1370160593454;0.223
1370160593492;0.085
1370160593594;0.115
1370160593723;0.255
1370160595160;0.958
1370160595212;0.345
1370160595314;1.262
1370160595409;1.63
1370160595427;0.005
1370160595631;0.071
1370160595681;0.236
1370160596643;0.491
1370160596710;0.53
1370160596744;2.016
1370160596872;0.314
1370160597274;0.0
1370160597329;0.052
1370160598372;0.114
1370160598434;1.495
1370160598591;0.112
1370160600440;0.007
1370160600833;0.061
1370160601250;0.072
1370160602716;0.382
1370160603265;0.69
1370160603829;1.234
1370160604189;1.823
1370160604270;0.297
1370160604489;0.172
1370160605177;0.741
1370160605257;0.16
1370160606571;0.052
1370160606664;1.796
1370160607096;1.097
1370160607685;2.616
1370160607708;0.213
1370160607997;0.771
1370160608490;0.133
1370160608598;1.335
1370160608888;0.125
1370160609748;0.068
1370160611826;0.132
1370160612652;0.492
1370160612735;1.152
1370160614069;1.139
1370160615429;1.016
1370160615619;2.378
1370160615945;0.001
1370160616186;1.709
1370160616432;0.11
1370160616845;3.417
1370160617096;0.064
1370160617211;0.001
1370160617484;0.053
1370160618589;0.176
1370160618716;0.476
1370160619243;0.262
1370160619378;0.093
1370160619613;0.076
1370160619891;0.033
1370160621776;0.064
1370160621927;0.001
1370160622109;0.116
1370160622211;0.0
1370160623450;0.176
1370160623976;0.007
1370160624302;0.125
1370160624515;0.249
1370160625081;0.163
1370160625617;0.502
1370160625980;0.713
1370160626588;0.053
1370160627608;0.126
1370160627994;0.419
1370160628151;0.344
1370160628346;0.542
1370160629290;1.022
1370160629538;0.907
1370160629615;0.604
1370160630276;0.805
1370160630323;0.276
1370160630679;1.047
1370160630798;0.469
1370160632055;0.353
1370160632535;0.001
1370160632951;0.334
1370160633379;0.027
1370160633643;0.001
1370160634803;0.232
1370160635142;0.318
1370160635410;0.277
1370160635928;0.527
1370160636253;0.193
1370160636578;0.269
1370160637026;0.02
1370160637147;0.044
1370160637238;0.036
1370160639305;0.143
1370160639768;0.608
1370160640127;1.018
1370160640205;0.79
1370160640227;1.207
1370160640787;0.182
1370160641617;0.137
1370160641755;0.026
1370160641894;0.026
1370160643196;0.014
1370160643627;0.158
1370160643952;0.132
1370160644913;0.067
1370160646339;0.032
1370160646580;0.023
1370160647175;0.128
1370160647431;0.277
1370160647795;0.066
1370160647895;0.067
1370160648054;0.37
1370160648789;0.399
1370160648800;0.096
1370160648938;0.171
1370160649055;0.165
1370160649225;0.145
1370160649276;0.121
1370160649872;0.317
1370160649941;0.171
1370160650311;0.5
1370160650481;0.054
1370160650488;0.115
1370160652142;0.42
1370160652206;0.14
1370160652248;0.52
1370160652699;0.008
1370160654511;0.187
1370160654550;0.11
1370160655094;0.402
1370160655676;0.233
1370160656479;0.33
1370160656960;1.176
1370160657133;0.547
1370160658455;0.498
1370160659997;0.058
1370160660154;1.971
1370160661555;0.058
1370160661779;0.196
1370160661973;1.451
1370160662083;0.457
1370160663243;5.651
1370160664048;0.41
1370160664888;0.165
1370160665725;0.211
1370160666531;0.147
1370160666759;0.311
1370160667036;0.273
1370160667106;0.396
1370160667543;0.318
1370160667736;0.692
1370160668491;0.001
1370160669080;2.436
1370160669240;1.61
1370160669519;0.56
1370160669811;0.278
1370160670026;0.031
1370160670875;0.053
1370160670880;0.06
1370160671146;0.11
1370160671261;0.209
1370160671627;0.001
1370160671842;1.169
1370160672068;0.03
1370160672511;0.055
1370160673047;0.078
1370160673382;0.0
1370160674182;0.175
1370160674432;0.119
1370160674658;0.105
1370160674910;0.283
1370160674960;0.262
1370160675118;0.079
1370160676037;0.573
1370160676354;0.984
1370160676566;0.338
1370160677174;0.119
1370160677418;0.142
1370160677780;0.168
1370160678382;0.383
1370160679532;0.162
1370160679832;0.096
1370160680215;0.025
1370160680554;0.267
1370160680687;0.2
1370160681369;0.168
1370160681446;0.178
1370160681932;0.001
1370160682164;0.033
1370160682330;0.476
1370160682656;0.008
1370160684292;1.167
1370160684324;1.373
1370160685164;2.012
1370160685358;0.296
1370160686052;0.052
1370160686164;0.159
1370160686639;1.402
1370160687974;1.637
1370160688384;3.878
1370160688520;1.107
1370160688613;0.007
1370160690134;0.007
1370160690409;0.052
1370160691072;0.114
1370160691384;0.209
1370160692208;0.425
1370160692215;0.273
1370160692261;1.039
1370160692532;0.055
1370160692728;0.067
1370160692783;0.061
1370160695647;0.113
1370160695776;0.11
1370160695844;0.027
1370160696429;0.048
1370160698589;0.051
1370160698931;0.171
1370160699459;0.62
1370160700696;1.778
1370160701899;0.052
1370160701931;0.007
1370160702115;0.128
1370160702620;0.254
1370160703301;0.084
1370160703321;0.11
1370160703932;0.261
1370160705941;0.285
1370160707231;0.023
1370160707313;0.001
1370160707372;0.552
1370160707646;0.07
1370160708035;0.498
1370160708345;0.299
1370160708391;0.237
1370160709955;0.082
1370160710003;0.698
1370160710255;1.536
1370160710313;1.502
1370160710320;1.494
1370160710748;0.083
1370160710859;0.185
1370160712081;0.077
1370160712431;0.218
1370160712853;0.722
1370160712890;0.55
1370160712943;0.05
1370160713102;0.591
1370160713418;0.3
1370160713829;0.876
1370160714177;0.379
1370160714963;0.236
1370160715051;0.0
1370160716121;0.031
1370160716210;0.187
1370160716742;0.234
1370160717545;0.161
1370160717754;0.139
1370160717955;0.095
1370160718002;0.028
1370160719249;0.017
1370160719302;0.452
1370160719494;0.001
1370160720169;0.04
1370160720728;0.104
1370160722541;1.122
1370160722646;0.264
1370160723784;0.195
1370160724320;0.192
1370160724814;0.683
1370160724896;0.001
1370160725048;0.839
1370160725328;1.205
1370160726699;1.362
1370160726766;0.651
1370160726847;1.054
1370160728114;0.658
1370160728165;0.75
1370160729278;0.205
1370160730328;0.302
1370160731181;0.496
1370160731196;0.583
1370160731568;0.712
1370160731684;0.386
1370160732573;0.112
1370160732632;0.038
1370160732705;0.019
1370160733210;0.018
1370160733228;0.169
1370160733240;0.237
1370160733459;0.081
1370160733854;0.022
1370160733897;0.092
1370160733942;0.364
1370160735803;0.074
1370160735970;0.001
1370160736229;0.281
1370160737540;1.32
1370160737679;0.03
1370160738407;0.604
1370160738795;0.794
1370160739103;2.252
1370160740093;0.591
1370160740706;0.878
1370160740936;0.859
1370160741407;0.466
1370160741583;0.1
1370160742223;0.113
1370160742748;0.08
1370160742811;0.03
1370160742974;0.099
1370160743347;0.117
1370160743692;0.0
1370160743944;0.413
1370160744048;0.187
1370160744055;0.447
1370160744845;0.131
1370160744987;0.115
1370160745271;0.308
1370160745407;0.052
1370160746383;0.313
1370160746388;0.357
1370160747394;0.311
1370160748223;0.005
1370160748739;0.831
1370160749516;1.657
1370160749832;0.0
1370160750246;0.866
1370160750283;0.246
1370160751250;0.221
1370160751412;0.404
1370160751414;1.306
1370160752521;0.08
1370160752754;0.504
1370160753092;0.125
1370160753404;0.084
1370160753464;0.191
1370160753914;0.047
1370160753933;0.451
1370160754226;0.149
1370160754957;0.044
1370160755787;0.178
1370160755945;0.359
1370160756075;0.031
1370160756149;0.058
1370160756248;0.05
1370160756818;0.583
1370160757178;0.511
1370160757684;0.129
1370160757880;0.141
1370160758322;1.124
1370160758335;0.036
1370160758679;0.035
1370160759294;0.467
1370160760760;2.017
1370160760920;0.936
1370160760957;0.708
1370160760987;0.496
1370160761031;0.816
1370160761367;1.955
1370160761567;1.339
1370160761575;0.0
1370160761948;1.824
1370160762831;0.099
1370160764307;0.27
1370160764728;0.209
1370160765456;0.412
1370160765921;0.059
1370160766450;0.356
1370160766492;0.002
1370160767306;0.001
1370160768141;0.363
1370160768197;0.586
1370160768266;0.57
1370160768379;0.143
1370160769300;0.812
1370160770986;0.246
1370160771634;0.16
1370160771954;0.442
1370160773108;0.629
1370160773672;0.673
1370160773996;0.204
1370160774907;0.098
1370160774913;1.186
1370160775222;1.055
1370160776584;0.93
1370160776612;0.934
1370160776810;1.19
1370160777052;0.038
1370160777451;0.971
1370160778795;0.389
1370160779135;0.467
1370160779602;0.111
1370160779990;0.097
1370160781051;0.604
1370160781449;0.056
1370160781528;0.03
1370160781906;0.299
1370160782526;0.228
1370160782591;0.347
1370160782850;0.017
1370160783532;0.423
1370160784066;0.581
1370160784490;0.857
1370160784652;0.495
1370160785194;0.187
1370160785456;0.304
1370160785896;0.272
1370160786299;0.176
1370160786592;0.334
1370160786729;0.623
1370160786943;0.124
1370160787440;0.391
1370160787877;0.011
1370160788361;0.231
1370160788446;0.351
1370160789151;0.445
1370160789897;0.407
1370160790044;0.446
1370160790215;0.011
1370160790649;0.351
1370160791356;0.175
