Timestamp;WC0;WC1;WC2
1370001720000;0.0;0.0;0.016
1370001721000;0.020666666666666667;0.039;0.02
1370001722000;0.023999999999999997;0.026000000000000002;0.0085
1370001723000;0.03175;0.024666666666666667;0.028333333333333335
1370001724000;0.02675;0.04566666666666667;0.0785
1370001725000;0.006999999999999999;0.069;0.0355
1370001726000;0.016999999999999998;0.0254;0.04142857142857143
1370001727000;0.0284;0.025;0.013625
1370001728000;0.039;0.0435;0.0228
1370001729000;6.666666666666666E-4;0.0078;0.01625
1370001730000;0.015;0.022333333333333334;0.005
1370001731000;0.005;0.0;0.04466666666666667
1370001732000;0.015;0.027999999999999997;0.02275
1370001733000;0.047999999999999994;0.027;0.052
1370001734000;0.018000000000000002;0.015;0.021
1370001735000;0.04766666666666667;0.023;0.05
1370001736000;0.018000000000000002;0.026333333333333334;0.0
1370001737000;0.0205;0.0045000000000000005;0.0
1370001738000;0.044;0.056;0.039
1370001739000;0.0;0.011666666666666667;0.11
1370001740000;0.022500000000000003;0.052;0.035
1370001741000;0.0045000000000000005;0.036199999999999996;0.0455
1370001742000;0.0155;0.014599999999999998;0.020375
1370001743000;0.017;0.0;0.024000000000000004
1370001744000;0.0075;0.013;0.023333333333333334
1370001745000;0.017857142857142856;0.042749999999999996;0.018666666666666665
1370001746000;0.017333333333333336;0.007;0.03925
1370001747000;0.0115;0.022;0.0
1370001748000;0.05550000000000001;0.06466666666666666;0.027
1370001749000;0.04416666666666667;0.017142857142857144;0.023000000000000003
1370001750000;0.07966666666666666;0.031857142857142855;0.013666666666666666
1370001751000;0.037000000000000005;0.0358;0.015
1370001752000;0.044000000000000004;0.0316;0.021500000000000002
1370001753000;0.034666666666666665;0.01975;0.047599999999999996
1370001754000;0.0285;0.042;0.003
1370001755000;0.041;0.047;0.055999999999999994
1370001756000;0.018333333333333333;0.02;0.0225
1370001757000;0.036;0.031;0.02125
1370001758000;0.022000000000000002;0.031999999999999994;0.035
1370001759000;0.009666666666666665;0.01725;0.025
1370001760000;0.027999999999999997;0.03;0.026333333333333334
1370001761000;0.008;0.133;0.0195
1370001762000;0.01833333333333333;0.0155;0.065
1370001763000;0.0395;0.029666666666666664;0.039
1370001764000;0.055;0.0155;0.002
1370001765000;0.0735;0.08133333333333333;0.031
1370001766000;0.020666666666666667;0.022;0.022333333333333334
1370001767000;0.06433333333333334;0.08149999999999999;0.023
1370001768000;0.0;0.0;0.03166666666666667
1370001769000;0.025666666666666667;0.028;0.0
1370001770000;0.013333333333333334;0.01575;0.009666666666666665
1370001771000;0.0655;0.0424;0.032
1370001772000;0.005333333333333333;0.0675;0.021
1370001773000;0.051000000000000004;0.007;0.0395
1370001774000;0.050749999999999997;0.014499999999999999;0.0232
1370001775000;0.03175;0.011333333333333334;0.0925
1370001776000;0.004;0.066;0.0
1370001777000;0.037666666666666675;0.096;0.027
1370001778000;0.048;0.016;0.057333333333333326
1370001779000;0.0575;0.053;0.029199999999999997
1370001780000;0.0075;0.03375;0.0545
1370001781000;0.002;0.0;0.032
1370001782000;0.027;0.0452;0.01
1370001783000;0.085;0.011000000000000001;0.021599999999999998
1370001784000;0.017;0.008;0.0215
1370001785000;0.0;0.01475;0.0205
1370001786000;0.018;0.012000000000000002;0.02
1370001787000;0.02;0.016333333333333335;0.005
1370001788000;0.017;0.038;0.028499999999999998
1370001789000;0.022;0.006500000000000001;0.015
1370001790000;0.08;0.041666666666666664;0.049999999999999996
1370001791000;0.011;0.0135;0.091
1370001792000;0.0095;0.0;0.012000000000000002
1370001793000;0.0165;0.045000000000000005;0.029
1370001794000;0.0538;0.0265;0.0548
1370001795000;0.028250000000000004;0.046;0.0025
1370001796000;0.0;0.06333333333333334;0.0
1370001797000;0.0485;0.04;0.008
1370001798000;0.035800000000000005;0.0145;0.0518
1370001799000;0.0;0.01;0.10700000000000003
1370001800000;0.006;0.006999999999999999;0.0215
1370001801000;0.0285;0.011;0.0335
1370001802000;0.0235;0.0645;0.017666666666666667
1370001803000;0.044000000000000004;0.016;0.004
1370001804000;0.045;0.02033333333333333;0.036500000000000005
1370001805000;0.03;0.02325;0.02266666666666667
1370001806000;0.02125;0.012;0.0026666666666666666
1370001807000;0.023;0.023399999999999997;0.0
1370001808000;0.02525;0.0064;0.009000000000000001
1370001809000;0.001;0.0565;0.006
1370001810000;0.0155;0.038;0.012
1370001811000;0.019000000000000003;0.0115;0.0
1370001812000;0.013000000000000001;0.03585714285714286;0.0
1370001813000;0.0174;0.041;0.01
1370001814000;0.033333333333333326;0.0385;0.018285714285714287
1370001815000;0.014;0.022000000000000002;0.013
1370001816000;0.11866666666666666;0.015666666666666666;0.076
1370001817000;0.0;0.05533333333333334;0.0115
1370001818000;0.036;0.019;0.022
1370001819000;0.09925;0.03133333333333333;0.17350000000000002
1370001820000;0.0625;0.013625000000000002;0.0
1370001821000;0.001;0.021714285714285717;0.0185
1370001822000;0.016;0.0054;0.016
1370001823000;0.055499999999999994;0.019500000000000003;0.07250000000000001
1370001824000;0.032;0.03866666666666667;0.034
1370001825000;0.010666666666666666;0.03825;0.0094
1370001826000;0.007;0.0465;0.0
1370001827000;0.01475;0.009;0.032
1370001828000;0.035250000000000004;0.057;0.052
1370001829000;0.005;0.004;0.00825
1370001830000;0.041999999999999996;0.0064;0.006000000000000001
1370001831000;0.0;0.021;0.04933333333333333
1370001832000;0.0016666666666666668;0.001;0.018000000000000002
1370001833000;0.055000000000000014;0.0378;0.01
1370001834000;0.061000000000000006;0.0175;0.022400000000000003
1370001835000;0.04025000000000001;0.034333333333333334;0.10300000000000001
1370001836000;0.004;0.0695;0.03885714285714286
1370001837000;0.012;0.0455;0.02666666666666667
1370001838000;0.066;0.0;0.055333333333333325
1370001839000;0.028333333333333335;0.012;0.006
1370001840000;0.015333333333333332;0.03475;0.0162
1370001841000;0.0285;0.024;0.037
1370001842000;0.0355;0.0358;0.0
1370001843000;0.016666666666666666;0.026;0.04066666666666666
1370001844000;0.026500000000000003;0.052333333333333336;0.01933333333333333
1370001845000;0.0;0.0262;0.066
1370001846000;0.021;0.0185;0.030500000000000003
1370001847000;0.109;0.042833333333333334;0.01
1370001848000;0.005;0.04;0.039
1370001849000;0.026333333333333334;0.042;0.012
1370001850000;0.0378;0.0095;0.027999999999999997
1370001851000;0.039;0.084;0.024
