Timestamp;WC1
1370001720157;1.370001720136E9
1370001720669;1.370001720633E9
1370001720993;1.370001720933E9
1370001721484;1.370001721436E9
1370001721954;1.37000172195E9
1370001722100;1.370001722048E9
1370001722268;1.370001722247E9
1370001722492;1.370001722491E9
1370001723022;1.370001722965E9
1370001723745;1.370001723713E9
1370001723755;1.370001723707E9
1370001724266;1.370001724197E9
1370001724979;1.37000172491E9
1370001725090;1.370001725047E9
1370001725151;1.370001725095E9
1370001725185;1.370001725166E9
1370001725325;1.370001725316E9
1370001725737;1.370001725737E9
1370001726513;1.370001726501E9
1370001726588;1.37000172655E9
1370001727242;1.37000172718E9
1370001727453;1.370001727428E9
1370001728117;1.370001728109E9
1370001728205;1.370001728195E9
1370001728388;1.370001728381E9
1370001728546;1.370001728537E9
1370001728573;1.370001728568E9
1370001729152;1.370001729109E9
1370001729572;1.370001729553E9
1370001729675;1.37000172967E9
1370001731313;1.370001731301E9
1370001731935;1.370001731891E9
1370001732060;1.370001732002E9
1370001732295;1.370001732287E9
1370001732978;1.370001732963E9
1370001733087;1.370001733087E9
1370001733194;1.370001733189E9
1370001733550;1.370001733515E9
1370001733762;1.37000173374E9
1370001733983;1.37000173397E9
1370001734024;1.370001734001E9
1370001735690;1.37000173569E9
1370001735921;1.370001735894E9
1370001735991;1.370001735939E9
1370001736111;1.370001736107E9
1370001736437;1.370001736432E9
1370001737174;1.370001737156E9
1370001737650;1.370001737556E9
1370001738368;1.370001738363E9
1370001738798;1.370001738785E9
1370001738920;1.370001738903E9
1370001739433;1.370001739381E9
1370001740109;1.370001740105E9
1370001740225;1.37000174019E9
1370001740301;1.370001740249E9
1370001740368;1.370001740337E9
1370001740452;1.370001740393E9
1370001741192;1.370001741192E9
1370001741212;1.37000174116E9
1370001741264;1.370001741262E9
1370001741811;1.370001741801E9
1370001741935;1.370001741926E9
1370001743443;1.370001743439E9
1370001743479;1.370001743451E9
1370001743593;1.370001743586E9
1370001744400;1.370001744352E9
1370001744483;1.370001744445E9
1370001744791;1.370001744752E9
1370001744971;1.370001744925E9
1370001745347;1.37000174534E9
1370001746329;1.370001746307E9
1370001747143;1.370001747142E9
1370001747739;1.370001747634E9
1370001747746;1.370001747658E9
1370001748027;1.370001748008E9
1370001748104;1.370001748072E9
1370001748144;1.370001748114E9
1370001748400;1.370001748389E9
1370001748619;1.370001748619E9
1370001748883;1.370001748856E9
1370001748949;1.370001748948E9
1370001749006;1.370001748942E9
1370001749380;1.370001749356E9
1370001749402;1.370001749389E9
1370001749553;1.370001749549E9
1370001749768;1.370001749723E9
1370001749787;1.370001749755E9
1370001749979;1.370001749938E9
1370001750316;1.370001750314E9
1370001750707;1.370001750666E9
1370001750763;1.370001750678E9
1370001750796;1.370001750778E9
1370001750901;1.370001750868E9
1370001751064;1.370001751015E9
1370001751253;1.370001751242E9
1370001751323;1.370001751316E9
1370001751508;1.370001751476E9
1370001751661;1.370001751602E9
1370001752162;1.370001752162E9
1370001752175;1.370001752157E9
1370001752247;1.370001752219E9
1370001752587;1.370001752554E9
1370001753150;1.370001753149E9
1370001753319;1.37000175325E9
1370001753477;1.370001753446E9
1370001753930;1.370001753863E9
1370001754426;1.370001754402E9
1370001754565;1.370001754495E9
1370001755037;1.370001755036E9
1370001755805;1.370001755786E9
1370001755866;1.370001755826E9
1370001756256;1.370001756225E9
1370001757123;1.370001757063E9
1370001757265;1.370001757256E9
1370001757837;1.37000175781E9
1370001758672;1.370001758663E9
1370001758748;1.37000175872E9
1370001758776;1.370001758761E9
1370001758809;1.370001758792E9
1370001759064;1.370001759037E9
1370001759535;1.370001759508E9
1370001759656;1.37000175962E9
1370001760451;1.370001760318E9
1370001761023;1.370001761013E9
1370001761458;1.370001761437E9
1370001762225;1.370001762154E9
1370001762250;1.370001762237E9
1370001762553;1.370001762548E9
1370001763044;1.37000176304E9
1370001763442;1.370001763424E9
1370001763648;1.370001763643E9
1370001763727;1.370001763692E9
1370001764258;1.370001764254E9
1370001764379;1.370001764237E9
1370001764401;1.370001764278E9
1370001764427;1.370001764309E9
1370001764556;1.370001764512E9
1370001764777;1.37000176472E9
1370001765650;1.370001765627E9
1370001765776;1.370001765755E9
1370001766748;1.370001766661E9
1370001766964;1.370001766888E9
1370001768022;1.370001767968E9
1370001768903;1.370001768901E9
1370001769095;1.370001769068E9
1370001769486;1.370001769481E9
1370001769703;1.370001769699E9
1370001769840;1.370001769813E9
1370001770058;1.370001770057E9
1370001770074;1.37000177005E9
1370001770155;1.370001770137E9
1370001770180;1.370001770075E9
1370001770738;1.370001770674E9
1370001771412;1.37000177135E9
1370001771492;1.370001771419E9
1370001772694;1.370001772687E9
1370001773273;1.370001773257E9
1370001773756;1.370001773743E9
1370001774566;1.370001774557E9
1370001774767;1.370001774766E9
1370001774864;1.37000177484E9
1370001775392;1.370001775326E9
1370001776563;1.370001776467E9
1370001777418;1.370001777385E9
1370001777587;1.370001777572E9
1370001777904;1.370001777904E9
1370001778730;1.370001778677E9
1370001779049;1.370001779028E9
1370001779249;1.370001779201E9
1370001779365;1.370001779335E9
1370001779621;1.370001779585E9
1370001781192;1.370001781187E9
1370001781258;1.370001781245E9
1370001781444;1.370001781439E9
1370001781592;1.370001781417E9
1370001781719;1.370001781691E9
1370001782306;1.370001782301E9
1370001782669;1.370001782669E9
1370001782707;1.370001782679E9
1370001783072;1.370001783071E9
1370001783277;1.370001783262E9
1370001784005;1.370001783994E9
1370001784197;1.370001784152E9
1370001784363;1.370001784362E9
1370001784450;1.370001784448E9
1370001785018;1.370001785017E9
1370001785324;1.370001785309E9
1370001785445;1.370001785425E9
1370001786340;1.370001786312E9
1370001786348;1.370001786347E9
1370001786454;1.370001786434E9
1370001787435;1.370001787433E9
1370001787725;1.37000178765E9
1370001787888;1.370001787851E9
1370001788344;1.370001788332E9
1370001788955;1.370001788954E9
1370001789475;1.370001789421E9
1370001789745;1.370001789682E9
1370001789766;1.370001789758E9
1370001790554;1.370001790532E9
1370001790695;1.37000179069E9
1370001792048;1.370001791965E9
1370001792868;1.370001792861E9
1370001793690;1.370001793667E9
1370001793743;1.370001793713E9
1370001794842;1.370001794796E9
1370001795450;1.370001795404E9
1370001795597;1.370001795587E9
1370001795850;1.370001795716E9
1370001796065;1.370001796063E9
1370001796108;1.370001796076E9
1370001796312;1.370001796301E9
1370001796569;1.370001796568E9
1370001796900;1.370001796746E9
1370001797153;1.370001797152E9
1370001797953;1.370001797925E9
1370001798830;1.370001798809E9
1370001798845;1.370001798841E9
1370001798945;1.37000179894E9
1370001799811;1.370001799798E9
1370001799856;1.370001799855E9
1370001800769;1.370001800758E9
1370001801018;1.370001801005E9
1370001801650;1.370001801534E9
1370001802526;1.37000180251E9
1370001803007;1.370001803E9
1370001803035;1.370001803012E9
1370001803213;1.370001803208E9
1370001803296;1.370001803277E9
1370001803463;1.370001803414E9
1370001803463;1.370001803444E9
1370001804245;1.370001804212E9
1370001804421;1.370001804417E9
1370001804700;1.370001804645E9
1370001804779;1.370001804778E9
1370001805086;1.370001805064E9
1370001805716;1.370001805714E9
1370001806180;1.370001806116E9
1370001806418;1.3700018064E9
1370001806498;1.370001806488E9
1370001806524;1.3700018065E9
1370001806723;1.370001806722E9
1370001807188;1.370001807187E9
1370001807340;1.370001807339E9
1370001807876;1.370001807876E9
1370001807900;1.370001807885E9
1370001807990;1.370001807975E9
1370001808223;1.370001808175E9
1370001808885;1.37000180882E9
1370001809208;1.370001809203E9
1370001809993;1.370001809922E9
1370001810451;1.370001810449E9
1370001810694;1.370001810673E9
1370001811013;1.370001811013E9
1370001811651;1.370001811617E9
1370001811754;1.370001811736E9
1370001811805;1.370001811761E9
1370001811846;1.370001811837E9
1370001811865;1.37000181183E9
1370001811880;1.370001811769E9
1370001812069;1.37000181202E9
1370001812082;1.370001812012E9
1370001812200;1.370001812196E9
1370001813114;1.370001813102E9
1370001813929;1.370001813864E9
1370001814066;1.370001814007E9
1370001814209;1.37000181417E9
1370001814602;1.370001814598E9
1370001814759;1.370001814758E9
1370001814841;1.370001814834E9
1370001815153;1.370001815148E9
1370001815479;1.370001815478E9
1370001815663;1.370001815622E9
1370001816329;1.370001816308E9
1370001816346;1.370001816282E9
1370001816696;1.370001816615E9
1370001817071;1.37000181703E9
1370001817567;1.370001817556E9
1370001817624;1.370001817619E9
1370001818119;1.370001818037E9
1370001818219;1.370001818217E9
1370001818424;1.370001818414E9
1370001819146;1.370001819142E9
1370001819264;1.370001819263E9
1370001819802;1.370001819801E9
1370001819814;1.37000181979E9
1370001819943;1.370001819908E9
1370001819943;1.370001819906E9
1370001819951;1.370001819949E9
1370001819988;1.370001819983E9
1370001820167;1.370001820151E9
1370001820226;1.370001820217E9
1370001820245;1.37000182024E9
1370001820253;1.370001820233E9
1370001820581;1.370001820528E9
1370001820584;1.37000182055E9
1370001820936;1.370001820921E9
1370001821055;1.370001821054E9
1370001821085;1.370001821075E9
1370001821215;1.370001821214E9
1370001821253;1.370001821238E9
1370001821684;1.370001821684E9
1370001822210;1.37000182221E9
1370001822672;1.370001822638E9
1370001822819;1.370001822815E9
1370001822915;1.370001822875E9
1370001823736;1.370001823677E9
1370001823775;1.370001823768E9
1370001823807;1.370001823757E9
1370001824096;1.370001824068E9
1370001824647;1.370001824629E9
1370001824758;1.370001824731E9
1370001824786;1.370001824706E9
1370001825274;1.370001825226E9
1370001825781;1.370001825736E9
1370001826294;1.370001826285E9
1370001827249;1.370001827192E9
1370001828632;1.370001828628E9
1370001829019;1.370001829018E9
1370001829529;1.370001829527E9
1370001829677;1.370001829675E9
1370001829822;1.37000182981E9
1370001829964;1.370001829949E9
1370001830198;1.370001830177E9
1370001831955;1.370001831954E9
1370001832259;1.370001832197E9
1370001832439;1.370001832438E9
1370001832649;1.370001832613E9
1370001832704;1.370001832639E9
1370001832829;1.370001832804E9
1370001833103;1.370001833092E9
1370001833711;1.370001833687E9
1370001834009;1.370001834008E9
1370001834391;1.37000183439E9
1370001834405;1.370001834332E9
1370001834458;1.370001834418E9
1370001834646;1.370001834578E9
1370001834950;1.370001834927E9
1370001835077;1.370001835015E9
1370001835137;1.37000183506E9
1370001836414;1.370001836409E9
1370001836530;1.370001836444E9
1370001838536;1.370001838524E9
1370001839144;1.370001839134E9
1370001839284;1.370001839268E9
1370001839452;1.370001839378E9
1370001839806;1.370001839767E9
1370001840426;1.370001840393E9
1370001840527;1.370001840512E9
1370001841230;1.370001841175E9
1370001841549;1.37000184151E9
1370001841721;1.370001841648E9
1370001841861;1.370001841854E9
1370001841912;1.370001841907E9
1370001842180;1.370001842173E9
1370001842646;1.370001842616E9
1370001842812;1.370001842773E9
1370001842965;1.370001842937E9
1370001843043;1.370001842925E9
1370001843301;1.370001843293E9
1370001843865;1.370001843834E9
1370001844133;1.370001844126E9
1370001844152;1.370001844141E9
1370001844253;1.370001844252E9
1370001844333;1.370001844303E9
1370001844360;1.370001844278E9
1370001845472;1.37000184545E9
1370001845967;1.370001845952E9
1370001846142;1.3700018461E9
1370001846419;1.370001846404E9
1370001846544;1.370001846531E9
1370001846723;1.370001846704E9
1370001846914;1.370001846824E9
1370001846978;1.3700018469E9
1370001847103;1.370001847042E9
1370001847446;1.370001847418E9
1370001847752;1.370001847721E9
1370001848299;1.370001848257E9
1370001849295;1.370001849285E9
1370001849674;1.370001849665E9
1370001850114;1.370001849987E9
1370001850126;1.370001849979E9
1370001850397;1.370001850378E9
1370001850852;1.370001850809E9
1370001851752;1.370001851703E9
1370001852896;1.370001852888E9
1370001853110;1.370001853105E9
1370001853274;1.370001853237E9
1370001853456;1.370001853428E9
1370001853557;1.370001853544E9
1370001853976;1.370001853935E9
1370001855027;1.370001855027E9
1370001856331;1.370001856316E9
1370001856363;1.370001856342E9
1370001857156;1.370001857151E9
1370001857386;1.370001857282E9
1370001857481;1.370001857444E9
1370001857494;1.370001857494E9
1370001858176;1.370001858152E9
1370001858590;1.370001858554E9
1370001858944;1.370001858933E9
1370001859364;1.370001859319E9
1370001859535;1.370001859533E9
1370001859647;1.370001859647E9
1370001859976;1.370001859961E9
1370001861107;1.370001861067E9
1370001861409;1.370001861402E9
1370001861551;1.370001861536E9
1370001862090;1.370001862054E9
1370001862096;1.370001862017E9
1370001862382;1.370001862367E9
1370001863598;1.370001863588E9
1370001863653;1.370001863652E9
1370001863728;1.3700018637E9
1370001864406;1.370001864369E9
1370001864496;1.370001864434E9
1370001864927;1.370001864908E9
1370001864999;1.370001864968E9
1370001865985;1.370001865983E9
1370001866216;1.370001866178E9
1370001866938;1.370001866933E9
1370001868271;1.370001868209E9
1370001868754;1.370001868752E9
1370001868779;1.370001868736E9
1370001870354;1.370001870304E9
1370001870512;1.370001870488E9
1370001870572;1.370001870519E9
1370001870974;1.370001870929E9
1370001871123;1.370001871048E9
1370001871142;1.370001871141E9
1370001871384;1.370001871351E9
1370001871395;1.370001871385E9
1370001871836;1.37000187182E9
1370001871915;1.37000187191E9
1370001872009;1.370001871993E9
1370001872366;1.370001872344E9
1370001872486;1.370001872407E9
1370001873228;1.370001873226E9
1370001873249;1.370001873221E9
1370001873276;1.370001873275E9
1370001873563;1.370001873539E9
1370001873757;1.370001873752E9
1370001873971;1.370001873966E9
1370001874382;1.37000187433E9
1370001875062;1.370001875061E9
1370001875701;1.370001875691E9
1370001876225;1.37000187616E9
1370001876442;1.370001876442E9
1370001876513;1.370001876497E9
1370001876579;1.37000187657E9
1370001877151;1.370001877122E9
1370001877184;1.370001877135E9
1370001877205;1.370001877188E9
1370001877669;1.370001877489E9
1370001877759;1.370001877755E9
1370001878190;1.370001878176E9
1370001879398;1.370001879396E9
1370001879791;1.370001879763E9
1370001880079;1.370001880049E9
1370001880933;1.370001880928E9
1370001880947;1.370001880917E9
1370001881005;1.37000188096E9
1370001881401;1.370001881396E9
1370001881591;1.370001881551E9
1370001881610;1.370001881608E9
1370001881667;1.370001881625E9
1370001881929;1.370001881822E9
1370001882048;1.370001881999E9
1370001882250;1.370001882239E9
1370001882737;1.370001882729E9
1370001882878;1.370001882869E9
1370001883955;1.370001883953E9
1370001884199;1.370001884191E9
1370001885307;1.370001885267E9
1370001885414;1.370001885398E9
1370001885665;1.370001885664E9
1370001885950;1.370001885933E9
1370001886382;1.370001886367E9
1370001886453;1.370001886442E9
1370001886456;1.370001886437E9
1370001886791;1.370001886755E9
1370001887019;1.370001887009E9
1370001887148;1.370001887106E9
1370001888313;1.370001888278E9
1370001889268;1.370001889266E9
1370001889302;1.370001889251E9
1370001889799;1.370001889792E9
1370001890143;1.370001890095E9
1370001890417;1.370001890415E9
1370001890573;1.370001890477E9
1370001891097;1.370001891018E9
1370001891219;1.370001891218E9
1370001891477;1.370001891466E9
1370001891544;1.370001891509E9
1370001891656;1.37000189163E9
1370001891712;1.370001891697E9
1370001891881;1.37000189186E9
1370001891914;1.370001891906E9
1370001892140;1.370001892112E9
1370001892312;1.370001892285E9
1370001892346;1.370001892336E9
1370001892672;1.37000189264E9
1370001892740;1.370001892716E9
1370001893089;1.370001893081E9
1370001893192;1.370001893136E9
1370001893194;1.370001893141E9
1370001893254;1.370001893245E9
1370001893363;1.370001893354E9
1370001893729;1.370001893704E9
1370001894016;1.370001894015E9
1370001894545;1.370001894499E9
1370001894664;1.370001894663E9
1370001896283;1.370001896215E9
1370001896486;1.370001896486E9
1370001897176;1.370001897146E9
1370001897486;1.370001897477E9
1370001897646;1.370001897641E9
1370001897660;1.37000189762E9
1370001897959;1.3700018979E9
1370001898357;1.370001898297E9
1370001898375;1.370001898375E9
1370001898636;1.370001898625E9
1370001898726;1.370001898721E9
1370001898880;1.370001898865E9
1370001899413;1.37000189911E9
1370001899730;1.370001899648E9
1370001900759;1.370001900735E9
1370001901423;1.370001901338E9
1370001901760;1.370001901744E9
1370001902489;1.370001902376E9
1370001902696;1.370001902691E9
1370001903133;1.370001903126E9
1370001903633;1.370001903568E9
1370001904181;1.370001904174E9
1370001904694;1.370001904685E9
1370001905228;1.370001905227E9
1370001905526;1.370001905498E9
1370001905700;1.370001905666E9
1370001906156;1.370001906146E9
1370001906635;1.370001906621E9
1370001906660;1.370001906603E9
1370001906890;1.370001906825E9
1370001907687;1.370001907674E9
1370001907879;1.370001907855E9
1370001908656;1.370001908651E9
1370001910145;1.37000191013E9
1370001910387;1.370001910374E9
1370001910644;1.370001910636E9
1370001910719;1.370001910688E9
1370001910798;1.370001910679E9
1370001911070;1.370001911053E9
1370001911451;1.370001911415E9
1370001912113;1.370001912054E9
1370001912128;1.370001912121E9
1370001912811;1.370001912803E9
1370001913202;1.37000191319E9
1370001913409;1.370001913404E9
1370001913682;1.370001913677E9
1370001914161;1.370001914154E9
1370001914382;1.37000191438E9
1370001914485;1.37000191444E9
1370001914490;1.370001914418E9
1370001914595;1.370001914585E9
1370001915058;1.370001914955E9
