Timestamp;WC0
1370001720265;0.028
1370001720868;0.009
1370001720982;0.025
1370001721034;0.013
1370001721373;0.059
1370001721502;0.0
1370001722398;0.054
1370001722427;0.091
1370001722453;0.005
1370001722594;0.015
1370001722752;0.004
1370001722883;0.013
1370001722938;0.005
1370001722995;0.067
1370001723058;0.009
1370001723124;0.001
1370001723182;0.017
1370001723413;0.08
1370001724138;0.013
1370001724208;0.001
1370001725219;0.018
1370001725292;0.008
1370001725826;0.015
1370001725881;0.027
1370001726217;0.09
1370001726405;0.036
1370001726472;0.007
1370001726740;0.005
1370001726992;0.004
1370001727001;0.046
1370001727043;0.032
1370001728158;0.001
1370001728664;0.001
1370001728695;0.0
1370001729338;0.03
1370001729688;0.0
1370001730741;0.005
1370001731903;0.015
1370001732303;0.027
1370001732837;0.09
1370001732895;0.027
1370001733125;0.035
1370001733249;0.001
1370001734176;0.03
1370001734457;0.004
1370001734586;0.109
1370001735657;0.012
1370001735948;0.024
1370001736469;0.041
1370001736617;0.02
1370001736684;0.002
1370001736779;0.019
1370001737787;0.044
1370001739245;0.01
1370001739835;0.035
1370001740628;0.001
1370001740986;0.008
1370001741692;0.011
1370001741756;0.013
1370001741781;0.001
1370001741949;0.037
1370001742073;0.033
1370001742819;0.001
1370001743620;0.015
1370001743783;0.0
1370001744051;0.008
1370001744124;0.002
1370001744209;0.005
1370001744222;0.0
1370001744279;0.048
1370001744465;0.041
1370001744766;0.021
1370001745049;0.005
1370001745180;0.026
1370001745550;0.021
1370001746456;0.005
1370001746615;0.018
1370001747023;0.028
1370001747352;0.022
1370001747482;0.098
1370001747720;0.074
1370001748251;0.001
1370001748271;0.018
1370001748306;0.06
1370001748663;0.106
1370001748667;0.04
1370001748911;0.04
1370001749128;0.063
1370001749240;0.026
1370001749242;0.15
1370001750725;0.067
1370001750810;0.007
1370001751369;0.025
1370001751797;0.025
1370001751817;0.082
1370001752114;0.024
1370001752971;0.005
1370001752972;0.075
1370001753556;0.025
1370001753559;0.032
1370001754545;0.041
1370001755031;0.007
1370001755079;0.031
1370001755667;0.017
1370001756218;0.03
1370001756549;0.046
1370001756970;0.032
1370001757282;0.01
1370001757561;0.035
1370001757673;0.012
1370001757718;0.017
1370001757726;0.036
1370001758238;0.01
1370001758386;0.011
1370001758833;0.008
1370001759022;0.005
1370001759107;0.001
1370001759674;0.035
1370001759775;0.071
1370001760066;0.011
1370001760400;0.005
1370001761162;0.013
1370001761590;0.03
1370001761736;0.012
1370001762045;0.051
1370001762888;0.028
1370001763833;0.055
1370001764033;0.087
1370001764895;0.06
1370001765520;0.018
1370001765638;0.025
1370001765832;0.019
1370001766362;0.009
1370001766716;0.08
1370001766938;0.104
1370001768017;0.032
1370001768201;0.018
1370001768601;0.027
1370001769303;0.017
1370001769683;0.018
1370001769745;0.005
1370001770382;0.001
1370001770712;0.093
1370001770719;0.078
1370001770856;0.09
1370001771332;0.011
1370001771514;0.005
1370001771679;0.0
1370001772101;0.047
1370001772168;0.055
1370001773372;0.077
1370001773725;0.044
1370001773728;0.06
1370001773929;0.022
1370001774227;0.049
1370001774266;0.058
1370001774364;0.019
1370001774974;0.001
1370001775101;0.006
1370001775508;0.005
1370001775986;0.001
1370001776567;0.067
1370001776694;0.021
1370001776808;0.025
1370001777093;0.019
1370001777658;0.077
1370001778718;0.114
1370001778759;0.001
1370001779100;0.013
1370001779688;0.002
1370001780971;0.002
1370001781301;0.007
1370001781505;0.04
1370001781856;0.034
1370001781895;0.027
1370001782047;0.085
1370001783833;0.022
1370001783897;0.012
1370001785200;0.015
1370001785226;0.035
1370001785487;0.013
1370001785923;0.009
1370001786488;0.03
1370001786662;0.01
1370001787190;0.017
1370001788088;0.013
1370001788225;0.016
1370001788510;0.025
1370001788697;0.042
1370001788747;0.014
1370001789207;0.038
1370001789488;0.151
1370001789591;0.055
1370001789736;0.076
1370001790005;0.014
1370001790734;0.008
1370001791492;0.018
1370001791913;0.001
1370001792179;0.013
1370001792449;0.02
1370001793129;0.017
1370001793204;0.046
1370001793505;0.044
1370001793654;0.085
1370001793946;0.077
1370001794029;0.017
1370001794539;0.049
1370001794726;0.005
1370001794811;0.042
1370001796108;0.017
1370001796767;0.08
1370001797394;0.005
1370001797403;0.033
1370001797670;0.068
1370001797692;0.063
1370001797805;0.01
1370001799399;0.011
1370001799417;0.001
1370001800191;0.055
1370001800245;0.002
1370001801178;0.005
1370001801620;0.042
1370001802061;0.021
1370001802623;0.067
1370001803204;0.045
1370001804102;0.035
1370001804151;0.024
1370001804528;0.031
1370001805593;0.046
1370001805678;0.019
1370001805718;0.007
1370001805732;0.013
1370001806228;0.035
1370001806372;0.011
1370001807022;0.069
1370001807624;0.012
1370001807823;0.019
1370001807903;0.001
1370001808483;0.001
1370001809492;0.03
1370001809637;0.001
1370001810086;0.055
1370001810236;0.017
1370001810321;0.002
1370001810501;0.002
1370001811015;0.014
1370001811565;0.012
1370001812408;0.015
1370001812500;0.037
1370001812619;0.024
1370001812712;0.01
1370001812746;0.001
1370001813137;0.0
1370001813182;0.004
1370001813619;0.057
1370001813749;0.051
1370001813761;0.045
1370001813882;0.043
1370001814573;0.039
