Timestamp;WC1
1370075681728;1.370075680396E9
1370075681738;1.370075680848E9
1370075681850;1.370075681813E9
1370075681959;1.370075681897E9
1370075683006;1.370075682779E9
1370075683232;1.370075683217E9
1370075683325;1.370075683271E9
1370075684060;1.370075683703E9
1370075684318;1.370075684274E9
1370075684497;1.370075684425E9
1370075685088;1.370075685077E9
1370075685366;1.370075685096E9
1370075685478;1.370075685436E9
1370075685776;1.370075685487E9
1370075686452;1.370075686399E9
1370075687428;1.370075686988E9
1370075688219;1.370075687809E9
1370075688583;1.370075688381E9
1370075688793;1.37007568879E9
1370075690048;1.370075689866E9
1370075690178;1.370075690151E9
1370075690200;1.370075690011E9
1370075690910;1.370075690716E9
1370075691511;1.370075691509E9
1370075691664;1.37007569154E9
1370075691808;1.370075691695E9
1370075691820;1.370075691686E9
1370075691886;1.370075691208E9
1370075692690;1.370075692335E9
1370075692804;1.37007569236E9
1370075693485;1.370075693475E9
1370075693909;1.370075693777E9
1370075695348;1.370075694687E9
1370075695701;1.370075694764E9
1370075695980;1.370075694634E9
1370075696342;1.370075695972E9
1370075696398;1.370075696301E9
1370075696711;1.37007569582E9
1370075697577;1.37007569723E9
1370075697611;1.370075697081E9
1370075697644;1.37007569759E9
1370075698621;1.370075698531E9
1370075698637;1.37007569863E9
1370075699065;1.370075698922E9
1370075699439;1.370075699267E9
1370075700253;1.370075700105E9
1370075701148;1.370075700788E9
1370075702045;1.370075701407E9
1370075702267;1.37007570157E9
1370075703030;1.37007570294E9
1370075704026;1.370075703923E9
1370075704381;1.37007570424E9
1370075704427;1.370075703914E9
1370075705128;1.37007570495E9
1370075705370;1.370075705244E9
1370075705683;1.370075705548E9
1370075705724;1.370075705578E9
1370075708013;1.370075707915E9
1370075709536;1.370075709493E9
1370075709581;1.370075709558E9
1370075710352;1.370075709999E9
1370075711607;1.370075711599E9
1370075711622;1.37007571145E9
1370075711790;1.370075711019E9
1370075712756;1.370075712708E9
1370075714628;1.370075714271E9
1370075715084;1.37007571436E9
1370075715284;1.370075715158E9
1370075715631;1.370075715295E9
1370075715938;1.370075715436E9
1370075716868;1.370075716194E9
1370075717845;1.370075717621E9
1370075718687;1.370075718365E9
1370075718797;1.370075718756E9
1370075719031;1.370075718905E9
1370075719338;1.37007571892E9
1370075719339;1.370075718665E9
1370075720555;1.370075720334E9
1370075721008;1.370075721004E9
1370075721203;1.370075721107E9
1370075721992;1.370075721839E9
1370075722940;1.370075722664E9
1370075723311;1.370075723255E9
1370075723363;1.370075723315E9
1370075723397;1.37007572339E9
1370075724025;1.370075723785E9
1370075724503;1.370075724502E9
1370075724627;1.370075724579E9
1370075725013;1.370075724856E9
1370075725291;1.37007572517E9
1370075725521;1.370075725357E9
1370075725928;1.370075725889E9
1370075726189;1.370075725891E9
1370075726253;1.370075726162E9
1370075726303;1.370075725951E9
1370075726921;1.370075726916E9
1370075727270;1.370075727227E9
