Timestamp;All
1370076103000;0.6699999999999999
1370076104000;0.5800000000000001
1370076105000;0.88
1370076106000;0.4
1370076107000;0.31999999999999995
1370076108000;0.030000000000000027
1370076109000;0.64
1370076110000;0.87
1370076111000;1.0
1370076112000;0.48
1370076113000;0.61
1370076114000;0.31999999999999995
1370076115000;0.31999999999999995
1370076116000;0.64
1370076117000;0.83
1370076118000;1.0
1370076119000;1.0
1370076120000;0.77
1370076121000;0.43999999999999995
1370076122000;0.2772
1370076123000;0.74
1370076124000;0.8
1370076125000;0.5
1370076126000;0.35
1370076127000;0.86
1370076128000;0.25
1370076129000;0.71
1370076130000;0.41000000000000003
1370076131000;0.48
1370076132000;0.63
1370076133000;0.88
1370076134000;0.20999999999999996
1370076135000;0.040000000000000036
1370076136000;0.5900000000000001
1370076137000;0.77
1370076138000;0.76
1370076139000;0.24
1370076140000;0.38
1370076141000;0.73
1370076142000;0.49
1370076143000;0.20999999999999996
1370076144000;0.5800000000000001
1370076145000;0.95
1370076146000;0.76
1370076147000;0.98
1370076148000;0.6599999999999999
1370076149000;0.61
1370076150000;0.17000000000000004
1370076151000;0.6599999999999999
1370076152000;0.19999999999999996
1370076153000;0.29000000000000004
1370076154000;0.13
1370076155000;0.83
1370076156000;0.47
1370076157000;0.18999999999999995
1370076158000;0.75
1370076159000;0.72
1370076160000;0.4
1370076161000;0.65
1370076162000;0.71
1370076163000;0.53
1370076164000;0.39
1370076165000;0.16000000000000003
1370076166000;0.20999999999999996
1370076167000;0.5
1370076168000;0.5
1370076169000;0.6599999999999999
1370076170000;0.64
1370076171000;0.55
1370076172000;0.39
1370076173000;0.53
1370076174000;0.18000000000000005
1370076175000;0.48
1370076176000;0.0
1370076177000;0.73
1370076178000;0.5800000000000001
1370076179000;0.85
1370076180000;0.8
1370076181000;1.0
1370076182000;0.15000000000000002
1370076183000;0.9
1370076184000;0.79
1370076185000;0.32999999999999996
1370076186000;0.37
1370076187000;0.53
1370076188000;0.38
1370076189000;0.020000000000000018
1370076190000;0.47
1370076191000;0.47
1370076192000;0.55
1370076193000;0.64
1370076194000;1.0
1370076195000;0.84
1370076196000;0.31000000000000005
1370076197000;0.22999999999999998
1370076198000;0.43999999999999995
1370076199000;0.050000000000000044
1370076200000;0.26
1370076201000;0.5800000000000001
1370076202000;0.56
1370076203000;0.36
1370076204000;0.30000000000000004
1370076205000;0.79
1370076206000;0.75
1370076207000;0.43000000000000005
1370076208000;0.8200000000000001
1370076209000;0.5800000000000001
1370076210000;0.37
1370076211000;0.37
1370076212000;0.8218
1370076213000;1.0
1370076214000;0.86
1370076215000;0.14
1370076216000;0.21999999999999997
1370076217000;0.28
1370076218000;0.42000000000000004
1370076219000;0.56
1370076220000;0.74
1370076221000;0.87
1370076222000;0.29000000000000004
1370076223000;0.13
1370076224000;0.18999999999999995
1370076225000;0.14
1370076226000;0.83
1370076227000;0.6599999999999999
1370076228000;0.36
1370076229000;0.6
1370076230000;0.24
1370076231000;0.5800000000000001
1370076232000;0.92
1370076233000;0.74
1370076234000;0.45999999999999996
1370076235000;0.25
1370076236000;0.06000000000000005
1370076237000;0.06000000000000005
1370076238000;0.26
1370076239000;0.99
1370076240000;0.28
1370076241000;0.18999999999999995
1370076242000;0.07999999999999996
1370076243000;0.31000000000000005
1370076244000;0.35
1370076245000;0.8
1370076246000;0.6
1370076247000;0.33999999999999997
1370076248000;0.74
1370076249000;0.6799999999999999
1370076250000;0.19999999999999996
1370076251000;0.10999999999999999
1370076252000;0.53
1370076253000;0.31000000000000005
1370076254000;0.42000000000000004
1370076255000;0.30000000000000004
1370076256000;0.4
1370076257000;0.32999999999999996
1370076258000;0.32999999999999996
1370076259000;0.5
1370076260000;0.30000000000000004
1370076261000;0.5900000000000001
1370076262000;0.76
1370076263000;0.6599999999999999
1370076264000;0.79
1370076265000;0.51
1370076266000;0.84
1370076267000;0.5
1370076268000;0.37
1370076269000;0.30000000000000004
1370076270000;0.18999999999999995
1370076271000;0.6799999999999999
1370076272000;0.51
1370076273000;0.26
1370076274000;0.77
1370076275000;0.71
1370076276000;0.47
1370076277000;0.52
1370076278000;0.43999999999999995
1370076279000;0.55
1370076280000;0.28
1370076281000;0.43000000000000005
1370076282000;0.31000000000000005
1370076283000;0.5
1370076284000;0.030000000000000027
1370076285000;0.5
1370076286000;0.19999999999999996
1370076287000;0.22999999999999998
1370076288000;0.53
1370076289000;0.38
1370076290000;0.050000000000000044
1370076291000;0.71
1370076292000;0.040000000000000036
1370076293000;0.78
1370076294000;0.91
1370076295000;0.7
1370076296000;0.5800000000000001
1370076297000;0.53
1370076298000;0.050000000000000044
1370076299000;0.33999999999999997
1370076300000;0.6
1370076301000;0.39
1370076302000;0.47
1370076303000;0.22999999999999998
1370076304000;0.54
1370076305000;0.17000000000000004
1370076306000;0.5900000000000001
1370076307000;0.30000000000000004
1370076308000;0.81
1370076309000;0.92
1370076310000;0.35640000000000005
1370076311000;0.39
1370076312000;0.30000000000000004
1370076313000;0.45999999999999996
1370076314000;1.0
1370076315000;1.0
1370076316000;0.9299999999999999
1370076317000;0.32999999999999996
1370076318000;0.74
1370076319000;0.56
1370076320000;0.21999999999999997
1370076321000;0.19999999999999996
1370076322000;0.21999999999999997
1370076323000;0.31000000000000005
1370076324000;0.4
1370076325000;0.35
1370076326000;0.29000000000000004
1370076327000;0.98
1370076328000;0.6599999999999999
1370076329000;0.06999999999999995
1370076330000;0.39
1370076331000;0.27
1370076332000;1.0
1370076333000;0.9299999999999999
1370076334000;0.94
1370076335000;0.88
1370076336000;0.38
1370076337000;1.0
1370076338000;0.44999999999999996
1370076339000;0.54
1370076340000;0.38
1370076341000;0.13
1370076342000;0.62
1370076343000;0.56
1370076344000;0.43000000000000005
1370076345000;0.97
1370076346000;1.0
1370076347000;0.52
1370076348000;0.37
1370076349000;0.13
1370076350000;0.16000000000000003
1370076351000;0.36
1370076352000;0.78
1370076353000;0.62
1370076354000;0.83
1370076355000;1.0
1370076356000;1.0
1370076357000;0.94
1370076358000;0.53
1370076359000;0.72
1370076360000;0.17000000000000004
1370076361000;0.22999999999999998
1370076362000;0.040000000000000036
1370076363000;0.48
1370076364000;0.33999999999999997
1370076365000;1.0
1370076366000;1.0
1370076367000;0.86
1370076368000;0.08999999999999997
1370076369000;0.06999999999999995
1370076370000;0.0
1370076371000;0.06000000000000005
1370076372000;0.4
1370076373000;0.5
1370076374000;0.36
1370076375000;0.49
1370076376000;0.49
1370076377000;0.43999999999999995
1370076378000;0.91
1370076379000;0.41000000000000003
1370076380000;0.21999999999999997
1370076381000;0.14
1370076382000;0.43000000000000005
1370076383000;0.5
1370076384000;0.69
1370076385000;0.85
1370076386000;0.19999999999999996
1370076387000;0.43000000000000005
1370076388000;0.45999999999999996
1370076389000;0.15000000000000002
1370076390000;0.31000000000000005
1370076391000;0.15000000000000002
1370076392000;0.48
1370076393000;0.010000000000000009
1370076394000;0.53
1370076395000;0.55
1370076396000;0.6699999999999999
1370076397000;0.28
1370076398000;0.35
1370076399000;0.86
1370076400000;0.55
1370076401000;0.24
1370076402000;0.13
1370076403000;0.79
1370076404000;0.72
1370076405000;0.33999999999999997
1370076406000;0.52
1370076407000;0.52
1370076408000;0.97
1370076409000;0.21999999999999997
1370076410000;0.69
1370076411000;0.5
1370076412000;0.47
1370076413000;0.48
1370076414000;0.6
1370076415000;0.38
1370076416000;0.8
1370076417000;0.14
1370076418000;0.65
1370076419000;0.38
1370076420000;0.5
1370076421000;0.39
1370076422000;0.36
1370076423000;0.29000000000000004
1370076424000;0.4
1370076425000;0.91
1370076426000;0.22999999999999998
1370076427000;0.51
1370076428000;0.44999999999999996
1370076429000;0.83
1370076430000;0.040000000000000036
1370076431000;0.72
1370076432000;0.94
1370076433000;0.83
1370076434000;0.5700000000000001
1370076435000;1.0
1370076436000;0.97
1370076437000;0.52
1370076438000;0.010000000000000009
1370076439000;0.38
1370076440000;0.42000000000000004
1370076441000;0.36
1370076442000;0.7426
1370076443000;0.86
1370076444000;0.5800000000000001
1370076445000;0.52
1370076446000;1.0
1370076447000;0.5700000000000001
1370076448000;0.56
1370076449000;0.85
1370076450000;0.5700000000000001
1370076451000;0.45999999999999996
1370076452000;0.43000000000000005
1370076453000;0.20999999999999996
1370076454000;0.24
1370076455000;0.81
1370076456000;0.10999999999999999
1370076457000;0.94
1370076458000;0.15000000000000002
1370076459000;1.0
1370076460000;1.0
1370076461000;0.99
1370076462000;0.36
1370076463000;0.43999999999999995
1370076464000;0.48
1370076465000;0.43999999999999995
1370076466000;0.17000000000000004
1370076467000;0.6
1370076468000;1.0
1370076469000;0.31000000000000005
1370076470000;0.10999999999999999
1370076471000;0.91
1370076472000;0.55
1370076473000;0.4
1370076474000;0.31999999999999995
1370076475000;0.12
1370076476000;0.43999999999999995
1370076477000;0.99
1370076478000;0.18000000000000005
1370076479000;0.38
1370076480000;0.32999999999999996
1370076481000;0.61
1370076482000;1.0
1370076483000;0.76
1370076484000;0.10999999999999999
1370076485000;0.44999999999999996
1370076486000;0.31000000000000005
1370076487000;0.83
1370076488000;0.99
1370076489000;0.22999999999999998
1370076490000;0.21999999999999997
1370076491000;0.38
1370076492000;0.42000000000000004
1370076493000;0.9
1370076494000;0.33999999999999997
1370076495000;0.5900000000000001
1370076496000;0.64
1370076497000;0.35
1370076498000;0.5900000000000001
1370076499000;0.71
1370076500000;0.45999999999999996
1370076501000;0.91
1370076502000;0.69
1370076503000;0.76
1370076504000;0.24
1370076505000;0.45999999999999996
1370076506000;0.52
1370076507000;0.43999999999999995
1370076508000;0.62
1370076509000;0.54
1370076510000;1.0
1370076511000;0.62
1370076512000;0.6799999999999999
1370076513000;0.64
1370076514000;0.64
1370076515000;0.96
1370076516000;0.44999999999999996
1370076517000;0.92
1370076518000;1.0
1370076519000;0.32999999999999996
1370076520000;0.52
1370076521000;0.33999999999999997
1370076522000;0.5700000000000001
1370076523000;0.75
1370076524000;1.0
1370076525000;1.0
1370076526000;0.9299999999999999
1370076527000;0.73
1370076528000;0.63
1370076529000;0.87
1370076530000;0.17000000000000004
1370076531000;0.5800000000000001
1370076532000;0.63
1370076533000;0.47
1370076534000;0.47
1370076535000;0.86
1370076536000;1.0
1370076537000;0.5
1370076538000;0.5
1370076539000;0.5
1370076540000;0.21999999999999997
1370076541000;0.7
1370076542000;0.74
1370076543000;0.87
1370076544000;0.27
1370076545000;0.15000000000000002
1370076546000;0.27
1370076547000;0.13
1370076548000;0.25
1370076549000;0.09999999999999998
1370076550000;0.42000000000000004
1370076551000;0.31000000000000005
1370076552000;0.31999999999999995
1370076553000;0.5700000000000001
1370076554000;0.26
1370076555000;0.14
1370076556000;0.12
1370076557000;0.4
1370076558000;0.5900000000000001
1370076559000;0.72
1370076560000;0.6699999999999999
1370076561000;0.41000000000000003
1370076562000;0.45999999999999996
1370076563000;0.61
1370076564000;0.89
1370076565000;0.20999999999999996
1370076566000;0.6
1370076567000;0.6
1370076568000;0.5800000000000001
1370076569000;0.48
1370076570000;0.55
1370076571000;0.5
1370076572000;0.55
1370076573000;0.12
1370076574000;0.5800000000000001
1370076575000;0.35
1370076576000;0.49
1370076577000;0.64
1370076578000;1.0
1370076579000;1.0
1370076580000;0.62
1370076581000;0.71
1370076582000;0.78
1370076583000;0.5
1370076584000;0.63
1370076585000;0.51
1370076586000;0.81
1370076587000;0.5900000000000001
1370076588000;0.5900000000000001
1370076589000;0.37
1370076590000;0.36
1370076591000;0.28
1370076592000;0.43999999999999995
1370076593000;0.030000000000000027
1370076594000;0.43999999999999995
1370076595000;0.28
1370076596000;0.29000000000000004
1370076597000;0.39
1370076598000;0.0
1370076599000;0.75
1370076600000;0.4
1370076601000;0.64
1370076602000;0.63
1370076603000;0.06999999999999995
1370076604000;0.79
1370076605000;0.28
1370076606000;0.17000000000000004
1370076607000;0.22999999999999998
1370076608000;0.14
1370076609000;0.42000000000000004
1370076610000;0.27
1370076611000;0.10999999999999999
1370076612000;0.51
1370076613000;0.6699999999999999
1370076614000;0.5700000000000001
1370076615000;0.8515
1370076616000;0.4
1370076617000;0.48
1370076618000;0.32999999999999996
1370076619000;0.41000000000000003
1370076620000;0.98
1370076621000;1.0
1370076622000;0.54
1370076623000;0.52
1370076624000;0.41000000000000003
1370076625000;0.07999999999999996
1370076626000;0.79
1370076627000;0.28
1370076628000;0.45999999999999996
1370076629000;0.64
1370076630000;0.22999999999999998
1370076631000;0.49
1370076632000;0.49
1370076633000;0.64
1370076634000;0.43000000000000005
1370076635000;0.050000000000000044
1370076636000;0.55
1370076637000;0.37
1370076638000;0.6599999999999999
1370076639000;0.72
1370076640000;0.5700000000000001
1370076641000;0.6599999999999999
1370076642000;0.78
1370076643000;0.6699999999999999
1370076644000;0.43999999999999995
1370076645000;0.75
1370076646000;0.06999999999999995
1370076647000;0.09999999999999998
1370076648000;0.06000000000000005
1370076649000;0.5900000000000001
1370076650000;0.72
1370076651000;0.42000000000000004
1370076652000;0.56
1370076653000;0.3366
1370076654000;0.32999999999999996
1370076655000;0.13
1370076656000;0.20999999999999996
1370076657000;0.54
1370076658000;0.22999999999999998
1370076659000;0.14
1370076660000;0.30000000000000004
1370076661000;0.38
1370076662000;0.44999999999999996
1370076663000;0.21999999999999997
1370076664000;0.45999999999999996
1370076665000;0.61
1370076666000;0.21999999999999997
1370076667000;0.48
1370076668000;0.9
1370076669000;0.36
1370076670000;0.32999999999999996
1370076671000;0.53
1370076672000;0.29000000000000004
1370076673000;0.71
1370076674000;0.51
1370076675000;0.52
1370076676000;0.33999999999999997
1370076677000;0.44999999999999996
1370076678000;0.74
1370076679000;0.08999999999999997
1370076680000;0.14
1370076681000;0.6599999999999999
1370076682000;0.09999999999999998
1370076683000;0.48
1370076684000;0.27
1370076685000;0.45999999999999996
1370076686000;0.25
1370076687000;1.0
1370076688000;1.0
1370076689000;0.37
1370076690000;0.61
1370076691000;0.25
1370076692000;0.39
1370076693000;0.13
1370076694000;0.72
1370076695000;0.5800000000000001
1370076696000;1.0
1370076697000;0.71
1370076698000;0.43999999999999995
1370076699000;0.33999999999999997
1370076700000;0.73
1370076701000;0.44999999999999996
1370076702000;0.41000000000000003
1370076703000;1.0
1370076704000;0.26
1370076705000;0.18000000000000005
1370076706000;0.18000000000000005
1370076707000;0.37
1370076708000;0.44999999999999996
1370076709000;0.09999999999999998
1370076710000;0.6699999999999999
1370076711000;0.81
1370076712000;0.30000000000000004
1370076713000;0.64
1370076714000;0.5900000000000001
1370076715000;0.08999999999999997
1370076716000;0.18999999999999995
1370076717000;0.52
1370076718000;0.64
1370076719000;0.52
1370076720000;0.040000000000000036
1370076721000;0.54
1370076722000;0.040000000000000036
1370076723000;0.76
1370076724000;0.5800000000000001
1370076725000;0.14
1370076726000;0.13
1370076727000;0.43999999999999995
1370076728000;0.43999999999999995
1370076729000;0.56
1370076730000;0.49
1370076731000;0.52
1370076732000;0.9299999999999999
1370076733000;0.74
1370076734000;0.32999999999999996
1370076735000;0.12
1370076736000;0.63
1370076737000;0.96
1370076738000;0.6599999999999999
1370076739000;0.45999999999999996
1370076740000;0.12
1370076741000;1.0
1370076742000;0.33999999999999997
1370076743000;0.33999999999999997
1370076744000;0.98
1370076745000;0.98
1370076746000;0.16000000000000003
1370076747000;0.4
1370076748000;0.17000000000000004
1370076749000;0.62
1370076750000;0.96
1370076751000;0.71
1370076752000;0.33999999999999997
1370076753000;0.51
1370076754000;0.5700000000000001
1370076755000;0.76
1370076756000;0.18000000000000005
1370076757000;0.17000000000000004
1370076758000;0.79
1370076759000;0.97
1370076760000;0.5800000000000001
1370076761000;0.54
1370076762000;0.20999999999999996
1370076763000;0.63
1370076764000;0.8200000000000001
1370076765000;0.54
1370076766000;0.26
1370076767000;0.51
1370076768000;0.12
1370076769000;0.43999999999999995
1370076770000;0.09999999999999998
1370076771000;0.92
1370076772000;0.44999999999999996
1370076773000;0.47
1370076774000;0.33999999999999997
1370076775000;0.5700000000000001
1370076776000;0.15000000000000002
1370076777000;0.36
1370076778000;0.27
1370076779000;0.85
1370076780000;1.0
1370076781000;1.0
1370076782000;0.26
1370076783000;0.48
1370076784000;1.0
1370076785000;0.54
1370076786000;0.49
1370076787000;0.74
1370076788000;0.39
1370076789000;0.37
1370076790000;0.32999999999999996
1370076791000;0.42000000000000004
1370076792000;0.26
1370076793000;0.12
1370076794000;0.18000000000000005
1370076795000;0.5800000000000001
1370076796000;0.49
1370076797000;0.65
1370076798000;0.19999999999999996
1370076799000;0.16000000000000003
1370076800000;0.31000000000000005
1370076801000;0.29000000000000004
1370076802000;0.20999999999999996
1370076803000;0.44999999999999996
1370076804000;0.19999999999999996
1370076805000;0.15000000000000002
1370076806000;0.5800000000000001
1370076807000;1.0
1370076808000;0.71
1370076809000;0.7
1370076810000;0.54
1370076811000;0.20999999999999996
1370076812000;0.42000000000000004
1370076813000;0.55
1370076814000;0.22999999999999998
1370076815000;0.19999999999999996
1370076816000;0.6599999999999999
1370076817000;0.97
1370076818000;0.52
1370076819000;0.47
1370076820000;0.9
1370076821000;1.0
1370076822000;1.0
1370076823000;0.30000000000000004
1370076824000;0.5900000000000001
1370076825000;0.56
1370076826000;0.88
1370076827000;0.62
1370076828000;1.0
1370076829000;0.64
1370076830000;1.0
1370076831000;1.0
1370076832000;1.0
1370076833000;0.43000000000000005
1370076834000;0.75
1370076835000;0.44999999999999996
1370076836000;0.51
1370076837000;0.89
1370076838000;0.8200000000000001
1370076839000;0.41000000000000003
1370076840000;0.5800000000000001
1370076841000;0.37
1370076842000;0.4
1370076843000;0.17000000000000004
1370076844000;0.81
1370076845000;0.62
1370076846000;0.45999999999999996
1370076847000;0.12
1370076848000;0.65
1370076849000;0.52
1370076850000;0.24
1370076851000;0.35
1370076852000;0.74
1370076853000;0.62
1370076854000;0.17000000000000004
