Timestamp;WC2
1370001655240;1.370001655183E9
1370001656056;1.370001656008E9
1370001656339;1.370001656166E9
1370001657153;1.370001657078E9
1370001658943;1.370001658934E9
1370001661659;1.370001661546E9
1370001662292;1.370001662206E9
1370001662664;1.370001662617E9
1370001663867;1.370001663383E9
1370001664099;1.370001663378E9
1370001667281;1.370001667276E9
1370001667611;1.370001667559E9
1370001669522;1.370001669521E9
1370001669811;1.370001669634E9
1370001670899;1.370001670697E9
1370001671252;1.370001670781E9
1370001671256;1.370001671204E9
1370001674804;1.370001674793E9
1370001676400;1.370001676202E9
1370001678393;1.370001678161E9
1370001679010;1.370001678969E9
1370001682081;1.370001682016E9
1370001682285;1.370001682225E9
1370001682539;1.370001682477E9
1370001683954;1.370001683946E9
1370001687080;1.370001687021E9
1370001687855;1.37000168784E9
1370001693508;1.370001693448E9
1370001694064;1.370001693731E9
1370001695255;1.370001694918E9
1370001706095;1.370001705621E9
1370001710646;1.370001710488E9
1370001710820;1.370001710788E9
1370001714745;1.370001714675E9
1370001714909;1.370001714749E9
1370001717482;1.3700017174E9
1370001720101;1.370001719839E9
1370001720105;1.370001719948E9
1370001720532;1.370001720169E9
1370001720964;1.370001720895E9
1370001723955;1.370001723873E9
1370001724339;1.370001723986E9
1370001724557;1.370001724361E9
1370001726086;1.370001726086E9
1370001728111;1.370001727835E9
1370001728354;1.370001727817E9
1370001729832;1.370001729741E9
1370001735188;1.370001735118E9
1370001738541;1.370001738477E9
1370001739453;1.370001739389E9
1370001739700;1.370001739558E9
1370001740005;1.37000173996E9
1370001740238;1.370001740226E9
1370001740305;1.37000174004E9
1370001741573;1.370001741345E9
1370001742946;1.370001742751E9
1370001744475;1.370001744348E9
1370001746376;1.370001746264E9
1370001747757;1.370001747569E9
1370001749786;1.370001749776E9
1370001751249;1.370001751193E9
1370001753964;1.370001753843E9
1370001755570;1.370001755548E9
1370001756373;1.370001756308E9
1370001756483;1.370001756341E9
1370001756650;1.370001756207E9
1370001759247;1.370001759217E9
1370001759669;1.370001759652E9
1370001760501;1.370001760199E9
1370001761710;1.370001761426E9
1370001765091;1.370001764163E9
1370001765209;1.370001764794E9
1370001768174;1.370001767749E9
1370001769003;1.370001768906E9
1370001769377;1.370001769312E9
1370001769543;1.370001769341E9
1370001770428;1.370001770365E9
1370001772672;1.370001772508E9
1370001773868;1.370001773828E9
1370001773996;1.370001773922E9
1370001776079;1.370001776055E9
1370001778750;1.370001778249E9
1370001781501;1.370001781405E9
1370001783464;1.370001783338E9
1370001784813;1.370001784812E9
1370001786364;1.370001786185E9
1370001790458;1.370001790191E9
1370001791166;1.370001791062E9
1370001791294;1.370001791278E9
1370001792121;1.370001791715E9
1370001792960;1.370001792697E9
1370001793016;1.37000179272E9
1370001795861;1.370001795843E9
1370001799485;1.370001799386E9
1370001800354;1.370001800283E9
1370001800557;1.370001800472E9
1370001802051;1.370001801792E9
1370001802193;1.370001802177E9
1370001802786;1.370001802742E9
1370001805112;1.370001805064E9
1370001805471;1.370001805197E9
1370001806190;1.37000180601E9
1370001809874;1.37000180981E9
1370001815027;1.37000181502E9
1370001815269;1.370001815031E9
1370001817382;1.370001817296E9
1370001818136;1.370001818116E9
1370001819818;1.370001819801E9
1370001820025;1.370001819871E9
1370001821859;1.37000182179E9
1370001821965;1.370001821854E9
1370001822062;1.370001822031E9
1370001822647;1.370001822568E9
1370001823096;1.370001823058E9
1370001823407;1.37000182337E9
1370001826454;1.370001826248E9
1370001826678;1.370001826385E9
1370001828185;1.370001828044E9
1370001828511;1.370001828443E9
1370001829500;1.370001829328E9
1370001831099;1.370001830847E9
1370001836913;1.37000183683E9
1370001837517;1.370001837476E9
1370001838058;1.370001837936E9
1370001838640;1.37000183841E9
1370001843995;1.370001843985E9
1370001844716;1.370001844637E9
1370001847498;1.370001847482E9
1370001848058;1.370001847915E9
1370001853646;1.370001853641E9
1370001854242;1.370001854193E9
1370001858608;1.370001858542E9
1370001861312;1.370001861281E9
1370001861423;1.370001861339E9
1370001863065;1.370001862829E9
1370001865103;1.370001864911E9
1370001868380;1.370001868237E9
1370001868648;1.370001868489E9
1370001869281;1.370001869225E9
1370001874076;1.370001873885E9
1370001875030;1.370001875005E9
1370001876301;1.370001876257E9
1370001876524;1.370001876455E9
1370001877423;1.37000187731E9
1370001877455;1.370001877142E9
1370001880250;1.370001880213E9
1370001881430;1.370001881245E9
1370001881904;1.370001881863E9
1370001882309;1.370001882082E9
1370001882596;1.370001882573E9
1370001882901;1.370001882815E9
1370001884133;1.370001884058E9
1370001886324;1.370001886098E9
1370001888210;1.370001888058E9
1370001890877;1.370001890797E9
1370001892413;1.370001892286E9
1370001892938;1.370001892889E9
1370001893391;1.370001893302E9
1370001897863;1.370001897789E9
1370001899270;1.370001899144E9
1370001900516;1.370001900422E9
1370001901568;1.370001901563E9
1370001903251;1.370001903188E9
1370001903784;1.370001903686E9
1370001903867;1.370001903676E9
1370001904745;1.370001904724E9
1370001905148;1.370001904875E9
1370001906083;1.370001905844E9
1370001907701;1.370001907479E9
1370001907994;1.370001907939E9
1370001908150;1.370001908079E9
1370001909895;1.370001909826E9
1370001910775;1.370001910733E9
1370001911056;1.370001910931E9
1370001912502;1.370001912439E9
1370001912985;1.370001912784E9
1370001913979;1.370001913419E9
1370001914265;1.3700019142E9
1370001914786;1.370001914773E9
1370001914950;1.370001914812E9
1370001915465;1.37000191546E9
1370001917364;1.370001917312E9
1370001918359;1.370001918202E9
1370001918864;1.370001918765E9
1370001918899;1.370001918296E9
1370001920417;1.370001920358E9
1370001920629;1.370001920611E9
1370001924619;1.370001924222E9
1370001927214;1.370001927118E9
1370001927893;1.370001927813E9
1370001929871;1.370001929521E9
1370001931107;1.370001930749E9
1370001931500;1.37000193073E9
1370001931609;1.370001931214E9
1370001932271;1.370001932166E9
1370001934753;1.370001934682E9
1370001935590;1.37000193537E9
1370001937162;1.370001937112E9
1370001938658;1.370001938142E9
1370001939741;1.370001939622E9
1370001940235;1.370001940051E9
1370001940855;1.370001940823E9
1370001941707;1.370001941483E9
1370001942230;1.370001941652E9
1370001944631;1.37000194437E9
1370001944732;1.370001944722E9
1370001945109;1.370001945109E9
1370001945950;1.370001945888E9
1370001946281;1.37000194628E9
1370001949265;1.370001949261E9
1370001953328;1.370001953205E9
1370001956129;1.370001955544E9
1370001957518;1.370001957373E9
1370001959810;1.370001959492E9
1370001961871;1.370001961752E9
1370001963104;1.370001962714E9
1370001963190;1.370001963111E9
1370001966405;1.370001966404E9
1370001973451;1.370001973386E9
1370001974058;1.370001973847E9
1370001975721;1.370001975711E9
1370001976092;1.370001975941E9
1370001978052;1.370001978036E9
1370001978814;1.370001978698E9
1370001980000;1.370001979944E9
1370001982358;1.370001982193E9
1370001982984;1.370001982956E9
1370001985115;1.370001984676E9
1370001986160;1.370001985736E9
1370001987356;1.370001987247E9
1370001990442;1.370001990419E9
1370001995106;1.37000199499E9
1370001995757;1.370001995516E9
1370001996186;1.370001996186E9
1370001997417;1.370001997254E9
1370002000886;1.370002000886E9
1370002002017;1.370002001853E9
1370002003390;1.370002003272E9
1370002004240;1.370002004168E9
1370002004425;1.37000200418E9
1370002004710;1.370002004522E9
1370002006838;1.370002006788E9
1370002007532;1.370002007422E9
1370002007916;1.370002007721E9
1370002008168;1.370002008136E9
1370002012911;1.370002012493E9
1370002015517;1.370002015354E9
1370002016768;1.370002016669E9
1370002016836;1.370002016797E9
1370002018756;1.370002018749E9
1370002019715;1.370002019555E9
1370002019863;1.370002019647E9
1370002019996;1.370002019988E9
1370002021357;1.370002021108E9
1370002022464;1.370002022029E9
1370002022845;1.370002022659E9
1370002023124;1.370002022971E9
1370002025108;1.370002024907E9
1370002026551;1.370002026279E9
1370002027657;1.370002027596E9
1370002028616;1.370002028236E9
1370002028631;1.370002028558E9
1370002029785;1.370002029722E9
1370002030070;1.370002029969E9
1370002033117;1.370002032609E9
1370002036272;1.370002036116E9
1370002037779;1.370002037764E9
1370002038279;1.370002038275E9
1370002039354;1.370002039279E9
1370002039474;1.370002039403E9
1370002039890;1.370002039801E9
1370002044989;1.370002044807E9
1370002048288;1.370002048256E9
1370002048883;1.370002048863E9
1370002048927;1.370002048702E9
1370002049877;1.370002049854E9
1370002049881;1.370002049837E9
1370002050269;1.370002050156E9
1370002050900;1.370002050803E9
1370002050915;1.370002050677E9
1370002050929;1.370002050499E9
1370002053325;1.370002053306E9
1370002055237;1.370002055143E9
1370002055568;1.370002055392E9
1370002057761;1.370002057581E9
1370002058822;1.370002058526E9
1370002059721;1.370002059439E9
1370002062172;1.370002061727E9
1370002062267;1.370002061662E9
1370002062825;1.370002062731E9
1370002063688;1.370002063585E9
1370002063842;1.370002063782E9
1370002065498;1.370002065483E9
1370002067567;1.370002067552E9
1370002070262;1.370002070173E9
1370002075716;1.370002075526E9
1370002077750;1.370002077729E9
1370002079293;1.370002079293E9
1370002080052;1.37000208002E9
1370002080623;1.370002080449E9
1370002080794;1.370002080522E9
1370002082116;1.370002082059E9
1370002083404;1.370002083267E9
1370002083894;1.370002083861E9
1370002084278;1.370002084263E9
1370002085598;1.370002085437E9
1370002087135;1.370002087067E9
1370002088017;1.370002087823E9
1370002090208;1.370002090002E9
1370002091680;1.370002091614E9
1370002092850;1.370002092799E9
1370002095122;1.370002095064E9
1370002095434;1.370002095369E9
1370002097096;1.370002097072E9
1370002097185;1.370002097113E9
1370002097792;1.370002097765E9
1370002098181;1.370002097989E9
1370002098983;1.370002098679E9
1370002099291;1.370002098965E9
1370002100003;1.370002099776E9
1370002100820;1.370002100574E9
1370002100869;1.370002099898E9
1370002101532;1.370002101397E9
1370002101943;1.37000210184E9
1370002103173;1.370002102784E9
1370002106020;1.370002105801E9
1370002107253;1.370002107237E9
1370002107501;1.370002107269E9
1370002116934;1.370002116929E9
1370002118786;1.37000211861E9
1370002120178;1.37000212009E9
1370002120529;1.370002120384E9
1370002120889;1.370002120744E9
1370002121480;1.370002121351E9
1370002121552;1.370002121529E9
1370002121949;1.370002121901E9
1370002122051;1.370002122015E9
1370002125959;1.370002125649E9
1370002126222;1.370002126159E9
1370002131088;1.37000213094E9
1370002131428;1.370002130745E9
1370002132606;1.370002132443E9
1370002132783;1.370002132696E9
1370002134157;1.370002134114E9
1370002134838;1.370002134751E9
1370002136136;1.370002135715E9
1370002136847;1.370002136796E9
1370002137892;1.3700021377E9
1370002138889;1.370002138729E9
1370002142486;1.370002142249E9
1370002145348;1.370002144808E9
1370002146733;1.370002146342E9
1370002148952;1.370002148855E9
1370002149616;1.370002149267E9
1370002149866;1.370002149848E9
1370002155820;1.370002155779E9
1370002158374;1.370002158155E9
1370002158997;1.370002158963E9
1370002160757;1.370002160604E9
1370002161213;1.370002160282E9
1370002161446;1.370002161414E9
1370002161731;1.370002161581E9
1370002165783;1.370002165398E9
1370002174447;1.370002174361E9
1370002175946;1.370002175927E9
1370002177268;1.370002177099E9
1370002177316;1.370002177292E9
1370002177822;1.370002177647E9
1370002178030;1.370002177932E9
1370002179672;1.370002179334E9
1370002181068;1.370002180954E9
1370002183893;1.370002183819E9
1370002184985;1.370002184651E9
1370002185464;1.370002185399E9
1370002185843;1.370002185771E9
1370002187366;1.370002187309E9
1370002189679;1.370002189618E9
1370002191519;1.370002191358E9
1370002198186;1.370002198101E9
1370002198440;1.370002198422E9
1370002201480;1.370002200654E9
1370002208304;1.370002207892E9
1370002210229;1.370002210123E9
1370002210535;1.370002210467E9
1370002212847;1.370002212704E9
1370002213257;1.370002213204E9
1370002214176;1.370002214067E9
1370002214586;1.370002214389E9
1370002215067;1.370002215026E9
1370002215999;1.370002215689E9
1370002217240;1.370002217103E9
1370002218450;1.370002218268E9
1370002223833;1.370002223771E9
1370002229259;1.370002228894E9
1370002230658;1.370002230324E9
1370002231852;1.370002231677E9
1370002231875;1.370002231771E9
1370002232082;1.370002231945E9
1370002234128;1.370002233905E9
1370002235820;1.370002235552E9
1370002238033;1.370002237969E9
1370002239267;1.370002238954E9
1370002239956;1.370002239671E9
1370002241774;1.370002241487E9
1370002242007;1.370002241758E9
1370002242420;1.370002242347E9
1370002242456;1.370002242413E9
1370002242799;1.370002242757E9
1370002245153;1.370002245063E9
1370002245996;1.370002245877E9
1370002247956;1.370002247937E9
1370002248023;1.370002247932E9
1370002248675;1.370002248507E9
1370002248849;1.370002248805E9
1370002250410;1.370002250289E9
1370002256482;1.370002256304E9
1370002257319;1.370002257075E9
1370002258360;1.370002257979E9
1370002258848;1.370002258824E9
1370002258898;1.370002257959E9
1370002259454;1.370002259359E9
1370002259862;1.370002259862E9
