Timestamp;WC0
1370086952000;0.063125
1370086953000;0.034133333333333335
1370086954000;0.05095000000000001
1370086955000;0.028166666666666666
1370086956000;0.04422727272727273
1370086957000;0.023312500000000003
1370086958000;0.029666666666666675
1370086959000;0.09009090909090908
1370086960000;0.04735714285714287
1370086961000;0.04733333333333333
1370086962000;0.03875
1370086963000;0.05616666666666667
1370086964000;0.05566666666666667
1370086965000;0.026947368421052633
1370086966000;0.07599999999999998
1370086967000;0.04786666666666666
1370086968000;0.024874999999999994
1370086969000;0.02578571428571429
1370086970000;0.03765
1370086971000;0.037200000000000004
1370086972000;0.025333333333333336
1370086973000;0.018250000000000002
1370086974000;0.02984615384615385
1370086975000;0.03242857142857143
1370086976000;0.052653846153846155
1370086977000;0.037722222222222226
1370086978000;0.028529411764705886
1370086979000;0.0285
1370086980000;0.057800000000000004
1370086981000;0.06721428571428571
1370086982000;0.07004545454545452
1370086983000;0.023454545454545454
1370086984000;0.05023529411764707
1370086985000;0.03276923076923078
1370086986000;0.018714285714285715
1370086987000;0.044652173913043484
1370086988000;0.027142857142857146
1370086989000;0.05800000000000001
1370086990000;0.02547619047619048
1370086991000;0.0598
1370086992000;0.029111111111111112
1370086993000;0.036210526315789485
1370086994000;0.030631578947368426
1370086995000;0.029160000000000005
1370086996000;0.026176470588235298
1370086997000;0.0345
1370086998000;0.02376470588235294
1370086999000;0.039375
1370087000000;0.04942857142857143
1370087001000;0.030466666666666666
1370087002000;0.019956521739130432
1370087003000;0.03926315789473684
1370087004000;0.021722222222222226
1370087005000;0.08635294117647058
1370087006000;0.03657894736842106
1370087007000;0.05100000000000001
1370087008000;0.05363636363636364
1370087009000;0.043296296296296305
1370087010000;0.030263157894736846
1370087011000;0.03618181818181818
1370087012000;0.07337499999999998
1370087013000;0.02338461538461539
1370087014000;0.03322222222222222
1370087015000;0.044500000000000005
1370087016000;0.0344375
1370087017000;0.10414814814814813
1370087018000;0.014571428571428572
1370087019000;0.05045000000000001
1370087020000;0.023
1370087021000;0.04676190476190477
1370087022000;0.02093333333333334
1370087023000;0.023631578947368424
1370087024000;0.03610000000000001
1370087025000;0.04480952380952381
1370087026000;0.11029629629629628
1370087027000;0.03429166666666667
1370087028000;0.051500000000000004
1370087029000;0.05508695652173914
1370087030000;0.0321875
1370087031000;0.03926315789473683
1370087032000;0.03881818181818182
1370087033000;0.03726666666666667
1370087034000;0.016800000000000002
1370087035000;0.041571428571428586
1370087036000;0.03618181818181818
1370087037000;0.041090909090909095
1370087038000;0.04290322580645162
1370087039000;0.04123809523809524
1370087040000;0.023833333333333335
1370087041000;0.02094444444444445
1370087042000;0.030375000000000003
1370087043000;0.07890909090909091
1370087044000;0.0685
1370087045000;0.04168421052631579
1370087046000;0.024375000000000004
1370087047000;0.045200000000000004
1370087048000;0.0218421052631579
1370087049000;0.028095238095238104
1370087050000;0.0551304347826087
1370087051000;0.07209523809523809
1370087052000;0.030764705882352947
1370087053000;0.03321052631578948
1370087054000;0.028700000000000003
1370087055000;0.03213333333333333
1370087056000;0.04970370370370369
1370087057000;0.020888888888888887
1370087058000;0.032411764705882355
1370087059000;0.030142857142857145
1370087060000;0.05614999999999999
1370087061000;0.10420689655172409
1370087062000;0.025500000000000005
1370087063000;0.019000000000000003
1370087064000;0.05431578947368423
1370087065000;0.03218181818181818
1370087066000;0.029428571428571432
1370087067000;0.024117647058823532
1370087068000;0.036307692307692305
1370087069000;0.036263157894736844
1370087070000;0.04854545454545454
1370087071000;0.03304347826086956
1370087072000;0.049692307692307695
1370087073000;0.029578947368421062
1370087074000;0.032400000000000005
1370087075000;0.030307692307692313
1370087076000;0.026454545454545456
1370087077000;0.017333333333333333
1370087078000;0.04312500000000001
1370087079000;0.03635294117647059
1370087080000;0.03793333333333334
1370087081000;0.04852380952380952
1370087082000;0.051263157894736844
1370087083000;0.01978260869565218
1370087084000;0.07210526315789473
1370087085000;0.030727272727272735
1370087086000;0.02277777777777778
1370087087000;0.023799999999999995
1370087088000;0.07175
1370087089000;0.04686666666666668
1370087090000;0.025384615384615387
1370087091000;0.03741176470588235
1370087092000;0.0405
1370087093000;0.04138095238095238
1370087094000;0.01940909090909091
1370087095000;0.0345625
1370087096000;0.043699999999999975
1370087097000;0.01507142857142857
1370087098000;0.038500000000000006
1370087099000;0.017217391304347827
1370087100000;0.04363157894736842
1370087101000;0.03179166666666667
1370087102000;0.05281818181818181
1370087103000;0.03989473684210527
1370087104000;0.04676470588235295
1370087105000;0.02190909090909091
1370087106000;0.013666666666666669
1370087107000;0.028687500000000005
1370087108000;0.05675
1370087109000;0.044333333333333336
1370087110000;0.050888888888888886
1370087111000;0.05330434782608694
1370087112000;0.02415
1370087113000;0.03977272727272728
1370087114000;0.06209090909090908
1370087115000;0.0458
1370087116000;0.056458333333333326
1370087117000;0.024529411764705883
1370087118000;0.048428571428571425
1370087119000;0.025166666666666667
1370087120000;0.10579166666666666
1370087121000;0.049
1370087122000;0.04450000000000001
1370087123000;0.024437500000000004
1370087124000;0.054681818181818186
1370087125000;0.054000000000000006
1370087126000;0.022333333333333337
1370087127000;0.03821739130434783
1370087128000;0.08664999999999998
1370087129000;0.07195238095238093
1370087130000;0.025
1370087131000;0.018727272727272728
1370087132000;0.018692307692307696
1370087133000;0.033411764705882356
1370087134000;0.012357142857142856
1370087135000;0.04966666666666667
1370087136000;0.037095238095238105
1370087137000;0.0487
1370087138000;0.0349375
1370087139000;0.044434782608695655
1370087140000;0.03227272727272728
1370087141000;0.06621428571428573
1370087142000;0.05542857142857144
1370087143000;0.03852173913043478
1370087144000;0.06711111111111111
1370087145000;0.02441666666666667
1370087146000;0.05492857142857143
1370087147000;0.03531578947368422
1370087148000;0.03785714285714287
1370087149000;0.03027272727272728
1370087150000;0.05409090909090907
1370087151000;0.058058823529411774
1370087152000;0.03768181818181819
1370087153000;0.050611111111111114
1370087154000;0.029117647058823533
1370087155000;0.04766666666666667
1370087156000;0.03336000000000001
1370087157000;0.026200000000000005
1370087158000;0.04670588235294117
1370087159000;0.020722222222222222
1370087160000;0.030588235294117656
1370087161000;0.03052380952380953
1370087162000;0.04891304347826087
1370087163000;0.026538461538461542
1370087164000;0.03177777777777778
1370087165000;0.024050000000000005
1370087166000;0.03540000000000001
1370087167000;0.0253
1370087168000;0.02942857142857143
1370087169000;0.05144444444444445
1370087170000;0.06941666666666667
1370087171000;0.05866666666666667
1370087172000;0.025437500000000002
1370087173000;0.030444444444444448
1370087174000;0.06985185185185186
1370087175000;0.04809523809523811
1370087176000;0.016285714285714285
1370087177000;0.034600000000000006
1370087178000;0.05462500000000001
