Timestamp;WC1
1370087497646;0.065
1370087499570;0.121
1370087500744;0.051
1370087501757;0.048
1370087502260;0.032
1370087502387;0.02
1370087502695;0.246
1370087502791;0.023
1370087502895;0.144
1370087502991;0.002
1370087503260;0.02
1370087505225;0.407
1370087505229;0.25
1370087505487;0.005
1370087505894;0.644
1370087505992;1.128
1370087506245;0.068
1370087506368;0.108
1370087507778;0.122
1370087509531;0.221
1370087509589;0.664
1370087509613;0.032
1370087510214;0.039
1370087510458;0.208
1370087511530;0.058
1370087512065;0.052
1370087512079;0.005
1370087512198;0.1
1370087512210;0.062
1370087512529;0.016
1370087513011;0.127
1370087513032;0.346
1370087513884;0.249
1370087514061;0.343
1370087515289;0.23
1370087516810;0.22
1370087517326;0.39
1370087518040;0.192
1370087519376;0.065
1370087520026;0.083
1370087520028;0.108
1370087521710;0.024
1370087523290;0.057
1370087523328;0.027
1370087523636;0.065
1370087523904;0.157
1370087524760;0.022
1370087525227;0.054
1370087525808;0.103
1370087526984;0.132
1370087527250;0.09
1370087527691;0.018
1370087527808;0.522
1370087528110;0.922
1370087528753;0.198
1370087529619;0.016
1370087529638;0.42
1370087529808;0.131
1370087530849;0.182
1370087532053;0.05
1370087532763;0.141
1370087532889;0.229
1370087533031;0.158
1370087533329;0.005
1370087533517;0.168
1370087534909;0.203
1370087535430;0.131
1370087536166;0.277
1370087536274;0.679
1370087536305;0.418
1370087536789;0.181
1370087536922;1.167
1370087538049;0.059
1370087539983;1.017
1370087540369;0.108
1370087541060;0.318
1370087543116;0.414
1370087543840;0.065
1370087543953;0.005
1370087544360;0.007
1370087545252;0.0
1370087545285;0.035
1370087546107;0.177
1370087547318;0.005
1370087547442;0.155
1370087547655;0.069
1370087547706;0.058
1370087548604;0.084
1370087548775;0.109
1370087549065;0.281
1370087549583;0.677
1370087550950;0.865
1370087551218;0.217
1370087551395;0.348
1370087551576;0.1
1370087551799;0.276
1370087553352;0.232
1370087553762;0.135
1370087555714;0.805
1370087555874;0.632
1370087559512;0.032
1370087559877;0.283
1370087559931;0.403
1370087560238;0.18
1370087560975;0.161
1370087561061;0.37
1370087561064;0.371
1370087561271;0.02
1370087561779;0.159
1370087561860;0.427
1370087562142;0.129
1370087563078;0.015
1370087564859;0.07
1370087565281;0.177
1370087565329;0.346
1370087565765;0.255
1370087566243;0.861
1370087567384;0.182
1370087567421;0.086
1370087568067;0.004
1370087568722;0.248
1370087568991;0.088
1370087569188;0.048
1370087569593;0.145
1370087570284;0.309
1370087571209;0.237
1370087571340;0.025
1370087571582;0.505
1370087571777;0.11
1370087571993;0.111
1370087572359;0.008
1370087572832;0.114
1370087572933;0.013
1370087573254;0.122
1370087574716;0.028
1370087575255;0.072
1370087575842;0.278
1370087576369;0.058
1370087576640;0.313
