Timestamp;WC2
1370087497732;0.03
1370087497790;0.034
1370087497841;0.046
1370087498061;0.107
1370087498798;0.065
1370087498882;0.019
1370087501606;0.248
1370087501649;0.02
1370087501939;0.079
1370087502433;0.021
1370087502684;0.059
1370087502850;0.022
1370087502965;0.058
1370087503221;0.059
1370087503519;0.002
1370087504546;0.023
1370087505015;0.159
1370087505418;0.095
1370087506237;0.112
1370087506536;0.094
1370087506950;0.13
1370087507053;0.026
1370087507158;0.036
1370087509275;0.426
1370087509295;0.036
1370087509566;0.03
1370087509898;0.028
1370087510249;0.046
1370087510731;0.161
1370087511686;0.04
1370087512321;0.047
1370087512459;0.026
1370087513002;0.1
1370087513022;0.0
1370087513832;0.087
1370087513857;0.001
1370087514552;0.052
1370087515506;0.042
1370087516166;0.019
1370087516395;0.113
1370087517078;0.025
1370087517224;0.027
1370087517389;0.052
1370087518300;0.068
1370087518942;0.08
1370087519660;0.031
1370087520861;0.037
1370087520946;0.366
1370087521503;0.069
1370087521847;0.143
1370087522220;0.134
1370087522291;0.104
1370087522357;0.049
1370087522541;0.04
1370087522820;0.093
1370087523685;0.102
1370087523820;0.258
1370087524618;0.005
1370087524824;0.018
1370087525213;0.068
1370087525429;0.013
1370087525468;0.02
1370087525992;0.0
1370087526302;0.018
1370087526793;0.008
1370087527114;0.056
1370087527186;0.013
1370087527983;0.05
1370087528101;0.326
1370087528863;0.023
1370087529531;0.282
1370087529542;0.072
1370087529828;0.141
1370087530251;0.203
1370087530299;0.264
1370087530313;0.059
1370087530398;0.056
1370087530535;0.047
1370087530608;0.124
1370087530830;0.033
1370087530945;0.001
1370087531049;0.136
1370087531051;0.192
1370087531251;0.068
1370087532372;0.08
1370087532439;0.042
1370087532560;0.119
1370087532561;0.039
1370087532891;0.001
1370087533228;0.015
1370087533440;0.11
1370087533528;0.104
1370087533858;0.025
1370087536062;0.2
1370087536744;0.422
1370087538319;0.018
1370087538899;0.003
1370087539950;0.127
1370087539955;0.344
1370087540147;0.148
1370087540438;0.201
1370087540498;0.012
1370087541246;0.155
1370087542099;0.12
1370087542465;0.03
1370087543187;0.311
1370087543215;0.024
1370087543869;0.359
1370087543956;0.086
1370087543964;0.179
1370087544516;0.153
1370087544650;0.001
1370087544732;0.026
1370087544791;0.147
1370087545170;0.074
1370087545284;0.066
1370087545485;0.035
1370087545694;0.055
1370087546634;0.078
1370087547669;0.033
1370087547789;0.001
1370087548567;0.058
1370087549121;0.387
1370087549986;0.223
1370087550205;0.057
1370087550310;0.252
1370087550321;0.06
1370087551644;0.065
1370087552224;0.0
1370087552641;0.04
1370087553071;0.038
1370087553310;0.023
1370087553760;0.017
1370087554120;0.194
1370087554363;0.087
1370087554895;0.034
1370087555799;0.001
1370087557193;0.093
1370087558573;0.342
1370087559025;0.043
1370087559168;0.248
1370087559478;0.072
1370087559591;0.048
1370087560075;0.052
1370087560206;0.025
