Timestamp;WC0;WC1;WC2
1370087498000;0.0;0.065;0.03666666666666667
1370087499000;0.111;0.0;0.06366666666666666
1370087500000;0.010333333333333333;0.121;0.0
1370087501000;0.018;0.051;0.0
1370087502000;0.057;0.048;0.11566666666666668
1370087503000;0.012000000000000002;0.07783333333333332;0.04
1370087504000;0.005;0.02;0.0305
1370087505000;0.0128;0.0;0.023
1370087506000;0.0;0.4868;0.127
1370087507000;0.034;0.088;0.112
1370087508000;0.012999999999999998;0.122;0.031
1370087509000;0.06533333333333333;0.0;0.0
1370087510000;0.0;0.3056666666666667;0.13
1370087511000;0.041;0.1235;0.10350000000000001
1370087512000;0.043666666666666666;0.058;0.04
1370087513000;0.082;0.047;0.0365
1370087514000;0.0195;0.24066666666666667;0.047
1370087515000;0.0235;0.343;0.052
1370087516000;0.018000000000000002;0.23;0.042
1370087517000;0.023;0.22;0.066
1370087518000;0.18666666666666668;0.39;0.03466666666666667
1370087519000;0.043;0.192;0.07400000000000001
1370087520000;0.01525;0.065;0.031
1370087521000;0.014666666666666666;0.0955;0.20149999999999998
1370087522000;0.0235;0.024;0.106
1370087523000;0.001;0.0;0.08399999999999999
1370087524000;0.016;0.07650000000000001;0.18
1370087525000;0.030750000000000003;0.022;0.0115
1370087526000;0.002;0.0785;0.02525
1370087527000;0.013;0.132;0.013
1370087528000;0.0195;0.21;0.03966666666666667
1370087529000;0.011;0.56;0.17450000000000002
1370087530000;0.355;0.18899999999999997;0.165
1370087531000;0.030666666666666665;0.182;0.09837500000000002
1370087532000;0.017666666666666667;0.0;0.132
1370087533000;0.008666666666666666;0.14;0.05619999999999999
1370087534000;0.079;0.11033333333333334;0.0635
1370087535000;0.024333333333333332;0.203;0.0
1370087536000;0.012;0.131;0.0
1370087537000;0.040124999999999994;0.5444000000000001;0.311
1370087538000;0.043000000000000003;0.0;0.0
1370087539000;0.037;0.059;0.010499999999999999
1370087540000;0.11225000000000002;1.017;0.2355
1370087541000;0.0;0.108;0.12033333333333333
1370087542000;0.0125;0.318;0.155
1370087543000;0.044;0.0;0.075
1370087544000;0.284;0.16133333333333333;0.19179999999999997
1370087545000;0.013;0.007;0.08174999999999999
1370087546000;0.093;0.0175;0.0575
1370087547000;0.0115;0.177;0.078
1370087548000;0.0026666666666666666;0.07175000000000001;0.017
1370087549000;0.0645;0.0965;0.058
1370087550000;0.027333333333333334;0.47900000000000004;0.305
1370087551000;0.001;0.865;0.123
1370087552000;0.01925;0.23525;0.065
1370087553000;0.020399999999999998;0.0;0.02
1370087554000;0.051500000000000004;0.1835;0.026
1370087555000;0.0125;0.0;0.10500000000000002
1370087556000;0.0;0.7185;0.001
1370087557000;0.019;0.0;0.0
1370087558000;0.03233333333333333;0.0;0.093
1370087559000;0.019;0.0;0.342
1370087560000;0.0265;0.23933333333333331;0.10275
1370087561000;0.144;0.17049999999999998;0.116
1370087562000;0.032;0.2694;0.19474999999999998
1370087563000;0.059;0.129;0.08633333333333333
1370087564000;0.052;0.015;0.038
1370087565000;0.0075;0.07;0.11699999999999999
1370087566000;0.059;0.2593333333333333;0.0
1370087567000;0.02033333333333333;0.861;0.419
1370087568000;0.0;0.134;0.09080000000000002
1370087569000;0.028;0.11333333333333333;0.0
1370087570000;0.05266666666666667;0.0965;0.04
1370087571000;0.042;0.309;0.119
1370087572000;0.058;0.1976;0.0685
1370087573000;0.027;0.045000000000000005;0.155
1370087574000;0.0416;0.122;0.08266666666666667
1370087575000;0.0;0.028;0.06166666666666667
1370087576000;0.0265;0.17500000000000002;0.1305
1370087577000;0.015;0.1215;0.0
1370087578000;0.023200000000000002;0.218;0.12050000000000001
1370087579000;0.043500000000000004;0.18033333333333335;0.1052
1370087580000;0.027;0.129;0.166
1370087581000;0.009;0.12574999999999997;0.005
1370087582000;0.0164;0.207;0.0865
1370087583000;0.004;0.0;0.08966666666666667
1370087584000;0.029;0.08549999999999999;0.0
1370087585000;0.0;0.055999999999999994;0.064
1370087586000;0.14825;0.4184;0.006666666666666667
1370087587000;0.007;0.0;0.027
1370087588000;0.048;0.0;0.093
1370087589000;0.215;0.48174999999999996;0.008
1370087590000;0.02;0.05666666666666667;0.07433333333333333
1370087591000;0.028666666666666663;0.0;0.001
1370087592000;0.038400000000000004;0.04700000000000001;0.35
1370087593000;0.012;0.036;0.043333333333333335
1370087594000;0.007666666666666666;0.073;0.052333333333333336
1370087595000;0.019666666666666666;0.0;0.067
1370087596000;0.039;0.131;0.0
1370087597000;0.018666666666666668;0.01;0.0
1370087598000;0.022333333333333334;0.1488;0.105
1370087599000;0.0115;0.081;0.07100000000000001
1370087600000;0.028999999999999998;0.3016666666666667;0.048
1370087601000;0.08549999999999999;0.0;0.3825
1370087602000;0.041;0.82825;0.32499999999999996
1370087603000;0.095;0.8548;0.233
1370087604000;0.022;0.0;0.0872
1370087605000;0.0;0.30933333333333335;0.0
1370087606000;0.12866666666666668;0.005;0.39633333333333326
1370087607000;0.06175;1.0087142857142857;0.23675000000000002
1370087608000;0.118;0.04833333333333334;0.069
1370087609000;0.02;0.33075000000000004;0.13566666666666669
1370087610000;0.0;0.18499999999999997;0.166
1370087611000;0.03225;0.0925;0.1056
1370087612000;0.03675;0.030333333333333334;0.10333333333333333
1370087613000;0.04;0.21325000000000002;0.3125
1370087614000;0.0355;0.0;0.293
1370087615000;0.0145;0.0;0.06799999999999999
1370087616000;0.0;0.08566666666666667;0.0775
1370087617000;0.0125;0.0;0.005
1370087618000;0.0265;0.15433333333333335;0.14775
1370087619000;0.0205;0.25175000000000003;0.09
1370087620000;0.04675;0.08650000000000001;0.16949999999999998
1370087621000;0.021;0.19066666666666668;0.10666666666666667
1370087622000;0.001;0.756;0.20049999999999998
1370087623000;0.01575;0.5700000000000001;0.153
1370087624000;0.07333333333333332;0.111;0.0
1370087625000;0.05333333333333334;0.817;0.0
1370087626000;0.033;0.308;0.1675
1370087627000;0.088;0.081;0.35633333333333334
1370087628000;0.01625;0.89;0.043000000000000003
1370087629000;0.0033333333333333335;0.3645;0.08249999999999999
1370087630000;0.006;0.0825;0.312
1370087631000;0.013000000000000001;0.129;0.0
1370087632000;0.016;0.0;0.0225
1370087633000;0.15633333333333335;0.2495;0.028999999999999998
1370087634000;0.017;0.102;0.042833333333333334
1370087635000;0.056499999999999995;0.09533333333333333;0.1415
1370087636000;0.0;0.091;0.44
1370087637000;0.04633333333333334;0.10866666666666665;0.12133333333333333
1370087638000;0.034666666666666665;0.2396666666666667;0.0
1370087639000;0.026600000000000002;0.351;0.032
1370087640000;0.02;0.0;0.06375
1370087641000;0.0;0.155;0.012
1370087642000;0.0515;0.001;0.1254
1370087643000;0.033;0.027;0.058499999999999996
1370087644000;0.145;0.0;0.065
1370087645000;0.030600000000000006;0.33649999999999997;0.2505
1370087646000;0.03375;0.113;0.08399999999999999
1370087647000;0.0185;0.0875;0.219
1370087648000;0.10500000000000001;0.021;0.09025000000000001
1370087649000;0.021666666666666667;0.2585;0.154
1370087650000;0.077;0.28650000000000003;0.09433333333333334
1370087651000;0.022000000000000002;0.09333333333333332;0.0655
1370087652000;0.004;0.185;0.11249999999999999
1370087653000;0.0445;0.046;0.079
1370087654000;0.063;0.0;0.11149999999999999
1370087655000;0.007;0.06;0.366
1370087656000;0.061;0.016;0.0375
1370087657000;0.024;0.0205;0.051500000000000004
1370087658000;0.06566666666666666;0.395;0.0
1370087659000;0.07633333333333332;0.184;0.13342857142857145
1370087660000;0.015166666666666667;0.235;0.001
1370087661000;0.0;0.3108;0.2976666666666667
1370087662000;0.08650000000000001;0.45749999999999996;0.19333333333333336
1370087663000;0.0285;0.08;0.0635
1370087664000;0.020749999999999998;0.048999999999999995;0.073
1370087665000;0.04;0.178;0.056999999999999995
1370087666000;0.002;0.15;0.1525
1370087667000;0.19000000000000003;0.35300000000000004;0.633
1370087668000;0.035;0.7366666666666667;0.37299999999999994
1370087669000;0.0;0.0;0.0
1370087670000;0.032799999999999996;0.10966666666666668;0.07566666666666666
1370087671000;0.036500000000000005;0.3715;0.09000000000000001
1370087672000;0.10175000000000001;0.5365;0.3855
1370087673000;0.06466666666666666;0.8966666666666666;0.06166666666666667
1370087674000;0.021666666666666667;0.112;0.184
1370087675000;0.0;0.106;0.074
1370087676000;0.0605;0.097;0.0
1370087677000;0.036;0.14833333333333332;0.0
1370087678000;0.03166666666666666;0.0;0.037000000000000005
1370087679000;0.024;0.237;0.0
1370087680000;0.0155;0.422;0.11566666666666668
1370087681000;0.056;0.001;0.08499999999999999
1370087682000;0.006;0.014;0.06214285714285713
1370087683000;0.0335;0.086;0.025
1370087684000;0.015;0.26566666666666666;0.081
1370087685000;0.0;0.647;0.10699999999999998
1370087686000;0.0;0.1548;0.11666666666666665
1370087687000;0.0635;0.05166666666666667;0.1782
1370087688000;0.0065;0.076;0.047
1370087689000;0.0398;0.23266666666666666;0.034666666666666665
1370087690000;0.10250000000000001;0.21233333333333335;0.321
1370087691000;0.00975;0.20700000000000002;0.07766666666666666
1370087692000;0.025;0.055999999999999994;0.064
1370087693000;0.063;0.183;0.07066666666666667
1370087694000;0.0;0.21166666666666667;0.0
1370087695000;0.031;0.737;0.125
1370087696000;0.016;0.144;0.0265
1370087697000;0.04675;0.058499999999999996;0.001
1370087698000;0.02;0.125;0.073
1370087699000;0.023;0.47;0.3136666666666667
1370087700000;5.0E-4;0.129;0.07133333333333333
1370087701000;0.0055;0.0;0.016666666666666666
1370087702000;0.009;0.0;0.074
1370087703000;0.015;0.074;0.0945
1370087704000;0.031;0.024;0.26
1370087705000;0.037;0.0;0.0915
1370087706000;0.137;0.037;0.028499999999999998
1370087707000;0.009666666666666667;0.024333333333333332;0.077
1370087708000;0.04133333333333333;0.118;0.12333333333333334
1370087709000;0.076;0.183;0.0795
1370087710000;0.0;0.268;0.1256
1370087711000;0.012;0.2694;0.2295
1370087712000;0.048;0.5896666666666667;0.3205
1370087713000;0.0;0.2653333333333333;0.076
1370087714000;0.026;0.1545;0.04700000000000001
1370087715000;0.05;0.14;0.009
1370087716000;0.021666666666666667;0.076;0.04566666666666667
1370087717000;0.033;0.1315;0.18933333333333333
1370087718000;0.001;0.12;0.06025
1370087719000;0.067;0.285;0.174
1370087720000;0.02;0.0;0.025
1370087721000;0.004666666666666666;0.0;0.3365
1370087722000;0.059;0.1565;0.24000000000000002
1370087723000;0.019;0.229;0.092
1370087724000;0.02342857142857143;0.064;0.1275
1370087725000;0.002;0.176;0.10700000000000001
1370087726000;0.07560000000000001;0.0;0.088
1370087727000;0.12133333333333335;0.5806666666666667;0.6076666666666667
1370087728000;0.0;0.9369999999999999;0.093
1370087729000;0.03766666666666667;0.013;0.24
1370087730000;0.006000000000000001;0.09633333333333334;0.046
1370087731000;0.003;0.09;0.041999999999999996
1370087732000;0.069;0.3;0.084
1370087733000;0.025;0.0;0.188
1370087734000;0.005;0.09100000000000001;0.415
1370087735000;0.01;0.181;0.1595
1370087736000;0.0;0.005;0.13299999999999998
1370087737000;0.15266666666666667;0.21459999999999999;0.20450000000000002
1370087738000;0.022000000000000002;0.182;0.038
1370087739000;0.018666666666666668;0.0;0.036500000000000005
1370087740000;0.0;0.12666666666666668;0.0
1370087741000;0.0385;0.054;0.011
1370087742000;0.03666666666666667;0.162;0.0475
1370087743000;0.021500000000000002;0.248;0.029333333333333336
1370087744000;0.020499999999999997;0.7010000000000001;0.382
1370087745000;0.21166666666666667;0.5524;0.43199999999999994
1370087746000;0.021;0.10899999999999999;0.005
1370087747000;0.024666666666666667;0.0;0.10200000000000001
1370087748000;0.063;0.1165;0.0
1370087749000;0.01833333333333333;0.129;0.082
1370087750000;0.017333333333333336;0.225;0.05566666666666667
1370087751000;0.011;0.0;0.08249999999999999
1370087752000;0.0;0.11866666666666666;0.152
1370087753000;0.028249999999999997;0.04;0.07200000000000001
1370087754000;0.016;0.072;0.138
1370087755000;0.018666666666666665;0.0;0.026
1370087756000;0.08766666666666667;0.139;0.15025
1370087757000;0.079;0.2325;0.13
1370087758000;0.0755;0.106;0.0
1370087759000;0.0125;0.063;0.08299999999999999
1370087760000;0.143;0.12266666666666666;0.145
1370087761000;0.021;0.14733333333333334;0.2485
1370087762000;0.001;0.066;0.18625000000000003
1370087763000;0.024000000000000004;0.093;0.063
1370087764000;0.07;0.36;0.0
1370087765000;0.0;0.18333333333333335;0.0
1370087766000;0.024666666666666667;0.0;0.029
1370087767000;0.023;0.214;0.09899999999999999
1370087768000;0.024499999999999997;0.173;0.108
1370087769000;0.055;0.2743333333333333;0.0
1370087770000;0.012;0.251;0.0546
1370087771000;0.013;0.1476666666666667;0.0
1370087772000;0.049249999999999995;0.312;0.1915
1370087773000;0.028;0.191;0.08449999999999999
1370087774000;0.036500000000000005;0.4096;0.46475
1370087775000;0.0013333333333333333;0.0115;0.0
1370087776000;0.0;0.339;0.326
1370087777000;0.0;0.8474;0.3315
1370087778000;0.087;0.5650000000000001;0.1295
1370087779000;0.0205;0.31033333333333335;0.35950000000000004
1370087780000;0.08220000000000001;0.24;0.148
1370087781000;0.022;0.50475;0.36999999999999994
1370087782000;0.0;0.025;0.053
1370087783000;0.0;0.11599999999999999;0.138
1370087784000;0.048;0.9855;0.296
1370087785000;0.0;0.025;0.1835
1370087786000;0.0875;0.212;0.109
1370087787000;0.002;0.077;0.023
1370087788000;0.001;0.0;0.07633333333333334
1370087789000;0.001;0.009;0.068
1370087790000;0.0375;0.077;0.089
1370087791000;0.023333333333333334;0.065;0.0935
1370087792000;0.02825;0.10975;0.1345
1370087793000;0.027000000000000003;0.057;0.11333333333333333
1370087794000;0.087;0.09075;0.0
1370087795000;0.032;0.1585;0.077
1370087796000;0.03666666666666667;0.165;0.003
1370087797000;0.006666666666666667;0.272;0.001
1370087798000;0.221;0.151;0.2724
1370087799000;0.013833333333333335;0.094;0.0
1370087800000;0.0605;0.749;0.271
1370087801000;0.0015;0.181;0.0
1370087802000;0.065;0.147;0.23333333333333336
1370087803000;0.0;0.022;0.0
1370087804000;0.005;0.22033333333333335;0.15833333333333333
1370087805000;0.0625;0.2165;0.286
1370087806000;0.002;0.1195;0.027
1370087807000;0.035250000000000004;0.0;0.1024
1370087808000;0.0815;0.03966666666666666;0.132
1370087809000;0.0085;0.0655;0.0125
1370087810000;0.048;0.28;0.11199999999999999
1370087811000;0.022333333333333334;0.13;0.039
1370087812000;0.015;0.17;0.06433333333333334
1370087813000;0.0045000000000000005;0.14233333333333334;0.0535
1370087814000;0.044;0.0;0.05366666666666667
1370087815000;0.01;0.067;0.142
1370087816000;0.189;0.0;0.14140000000000003
1370087817000;0.044000000000000004;0.5495;0.21325000000000002
1370087818000;0.004;0.17225000000000001;0.1242
1370087819000;0.026;0.0;0.025500000000000002
1370087820000;0.03575;0.0;0.0
1370087821000;0.0;0.061;0.049666666666666665
1370087822000;0.021500000000000002;0.022;0.19066666666666668
1370087823000;0.0;0.09666666666666666;0.048
1370087824000;0.0445;0.122;0.0495
1370087825000;0.023000000000000003;0.28524999999999995;0.10175000000000001
1370087826000;0.031;0.254;0.0
1370087827000;0.008;0.12833333333333333;0.1345
1370087828000;0.06;0.299;0.11699999999999999
1370087829000;0.006;0.15633333333333332;0.0
1370087830000;0.024;0.044;0.028666666666666663
1370087831000;0.0365;0.285;0.066
1370087832000;0.051750000000000004;0.283;0.0
1370087833000;0.02;0.362;0.0
1370087834000;0.011666666666666667;0.08566666666666667;0.05
1370087835000;0.004;0.09733333333333334;0.10550000000000001
1370087836000;0.03233333333333333;0.11725;0.107
1370087837000;0.059;0.24200000000000002;0.042499999999999996
1370087838000;0.0265;0.0324;0.09500000000000001
1370087839000;0.0455;0.376;0.0185
1370087840000;0.002;0.664;0.219
1370087841000;0.11275;0.18419999999999997;0.0
1370087842000;0.0;0.0;0.09875
1370087843000;0.019666666666666666;0.194;0.062
1370087844000;0.021500000000000002;0.001;0.133
1370087845000;0.001;0.11524999999999999;0.2776666666666667
1370087846000;0.03233333333333333;0.097;0.099
1370087847000;0.046;0.114;0.232
1370087848000;0.026000000000000002;0.5525;0.09700000000000002
1370087849000;0.0;0.14;0.023
1370087850000;0.0;0.338;0.0405
1370087851000;0.0035;0.13875;0.122
1370087852000;0.043333333333333335;0.3313333333333333;0.2035
1370087853000;0.036;0.148;0.19633333333333333
1370087854000;0.1135;0.15749999999999997;0.091
1370087855000;0.0075;0.3835;0.3865
1370087856000;0.03733333333333333;0.048;0.00825
1370087857000;0.0645;0.11249999999999999;0.0
1370087858000;0.17;0.46199999999999997;0.022
1370087859000;0.012000000000000002;0.11850000000000001;0.0
1370087860000;0.028333333333333332;0.0;0.19266666666666668
1370087861000;0.06425;0.0;0.121
1370087862000;0.013;0.16633333333333333;0.044500000000000005
1370087863000;0.0335;0.0;0.07100000000000001
1370087864000;0.0;0.154;0.11975
1370087865000;0.0275;0.141;0.0815
1370087866000;0.011000000000000001;0.10049999999999999;0.022
1370087867000;0.0245;0.08633333333333333;0.146
1370087868000;0.147;0.47466666666666674;0.246
1370087869000;0.0;0.16033333333333333;0.0
1370087870000;0.1535;0.056666666666666664;0.11075
1370087871000;0.02775;0.37049999999999994;0.23299999999999998
1370087872000;0.06720000000000001;0.12133333333333333;0.066
1370087873000;0.0;0.44349999999999995;0.086
1370087874000;0.0;0.09100000000000001;0.153
1370087875000;0.014;0.419;0.056999999999999995
1370087876000;0.01;0.002;0.03166666666666667
1370087877000;0.0015;0.12666666666666668;0.11050000000000001
1370087878000;0.0;0.1325;0.1005
1370087879000;0.11775;0.013666666666666667;0.14100000000000001
1370087880000;0.032;0.3195;0.35425
1370087881000;0.0178;0.162;0.03466666666666667
1370087882000;0.06;0.06366666666666666;0.0
1370087883000;0.111;0.0;0.08750000000000001
1370087884000;0.009000000000000001;0.177;0.01
1370087885000;5.0E-4;0.0;0.027
1370087886000;0.009;0.158;0.121
1370087887000;0.018;0.092;0.14
1370087888000;0.006500000000000001;0.152;0.02
1370087889000;0.008;0.0;0.0
1370087890000;0.0;0.336;0.07700000000000001
1370087891000;0.0;0.0525;0.1325
1370087892000;0.0275;0.1082;0.079
1370087893000;0.056499999999999995;0.078;0.18928571428571428
1370087894000;0.148;0.57725;0.584
1370087895000;0.031;0.069;0.236
1370087896000;0.0635;0.1608;0.085
1370087897000;0.05;0.11140000000000001;0.10700000000000001
1370087898000;0.02525;0.167;0.077
1370087899000;0.023;0.027;0.107
1370087900000;0.023000000000000003;0.13733333333333334;0.0
1370087901000;0.064;0.132;0.323
1370087902000;0.055;0.28633333333333333;0.203
1370087903000;0.010333333333333335;0.248;0.146
1370087904000;0.04666666666666667;0.524;0.5896666666666667
1370087905000;0.066;0.66;0.10066666666666668
1370087906000;0.015;0.078;0.0705
1370087907000;0.001;0.0;0.07849999999999999
1370087908000;0.044000000000000004;0.0;0.21637499999999996
1370087909000;0.0232;0.004;0.019500000000000003
1370087910000;0.005;0.17149999999999999;0.117
1370087911000;0.020499999999999997;0.138;0.08475
